,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cellophan,court,cellophan,100946
1,croxal,state,elect,100946
2,matrixx,v,croxal,100946
3,mcmicken,case,matrixx,100946
4,elect,law,mcmicken,100946
5,perin,act,perin,100946
6,land,elect,polic,100946
7,polic,cellophan,boom,100946
8,boom,u,sheerboom,100946
9,sheerboom,parti,secondclass,100946
10,secondclass,unit,parti,100946
11,list,shall,list,100946
12,mail,defend,stockyard,100946
13,stockyard,croxal,nulliti,100946
14,nulliti,matrixx,secretari,100946
15,defenc,district,treasuri,100946
16,fund,upon,mail,100946
17,account,compani,defenc,100946
18,parti,land,primari,100946
19,primari,section,huffman,100946
20,huffman,mcmicken,court,100946
21,zicam,offic,zicam,100946
22,tax,polic,product,100946
23,senior,judgment,account,100946
24,union,tax,laundri,100946
25,laundri,decre,susquehanna,100946
26,susquehanna,secretari,senior,100946
27,court,l,usw,100946
28,younger,perin,younger,100946
29,usw,statut,union,100946
30,offens,appeal,candid,100946
31,unload,right,goodrich,100946
32,goodrich,rule,offic,100946
33,perjuri,ct,unload,100946
34,defraud,§,shall,100946
35,treasuri,would,cormod,100946
36,juror,jurisdict,perjuri,100946
37,cormod,ed,1923,100946
38,secretari,boom,iam,100946
39,commiss,account,contempt,100946
40,tail,co,tail,100946
41,insur,made,west,100946
42,iam,may,system,100946
43,pont,treasuri,pont,100946
44,contempt,sheerboom,discrimin,100946
45,forfeitur,secondclass,fund,100946
46,branch,union,defraud,100946
47,livestock,list,1864,100946
48,candid,us,select,100946
49,complain,sct,classif,100946
50,nomine,product,livestock,100946
51,women,busi,member,100946
52,voter,public,depart,100946
53,judgment,mr,forfeitur,100946
54,product,question,nomine,100946
55,system,mail,women,100946
56,pennsylvaniavst,insur,branch,100946
57,stepto,1,complain,100946
58,du,complain,rehear,100946
59,rehear,railroad,juror,100946
60,busi,stockyard,stepto,100946
61,unconfront,see,pennsylvaniavst,100946
62,decre,nulliti,section,100946
63,foreign,said,unconfront,100946
64,polit,fund,du,100946
65,state,defenc,u,100946
