,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,postmast,postmast,postmast,92822
1,transfer,transfer,28—311,92822
2,28—311,28—311,transfer,92822
3,parmele,parmele,parmele,92822
4,vehicl,v,vehicl,92822
5,stamp,vehicl,stamp,92822
6,railroad,stamp,postag,92822
7,postag,railroad,railroad,92822
8,v,postag,passeng,92822
9,passeng,passeng,v,92822
10,licens,servic,licens,92822
11,citi,licens,commit,92822
12,commit,citi,offens,92822
13,offens,commit,servic,92822
14,interst,offens,interst,92822
15,servic,interst,transport,92822
16,transport,transport,citi,92822
17,money,money,money,92822
18,postoffic,district,postoffic,92822
19,termin,postoffic,termin,92822
20,chicago,§,chicago,92822
21,cash,state,cash,92822
22,district,termin,tri,92822
23,tri,court,connecticut,92822
24,letter,chicago,letter,92822
25,connecticut,cash,district,92822
26,ordin,tri,crim,92822
27,u,letter,ordin,92822
28,oper,connecticut,queen,92822
29,§,ordin,punish,92822
30,crim,u,shot,92822
31,punish,sct,12542,92822
32,sct,punish,div,92822
33,queen,oper,circular,92822
34,local,crim,ald,92822
35,shot,us,oper,92822
36,circular,would,5451,92822
37,12542,queen,keyn,92822
38,div,local,local,92822
39,petition,shot,§,92822
40,ald,petition,envelop,92822
41,5451,jurisdict,tender,92822
42,keyn,1,slaker,92822
43,regul,circular,motor,92822
44,tender,12542,promis,92822
45,us,div,station,92822
46,jurisdict,shall,burdett,92822
47,commerc,ald,traffic,92822
48,envelop,act,regul,92822
49,motor,commiss,conveni,92822
50,court,5451,regina,92822
51,carrier,author,302c,92822
52,slaker,keyn,offer,92822
53,promis,regul,barn,92822
54,state,tender,unlaw,92822
55,station,commerc,commerc,92822
56,offer,envelop,crime,92822
57,crime,case,1,92822
58,traffic,motor,cf,92822
59,led,person,commiss,92822
60,conveni,carrier,king,92822
61,burdett,whether,columbia,92822
62,cf,slaker,denio,92822
63,person,one,carrier,92822
64,york,led,leach,92822
65,payment,promis,premium,92822
66,king,2,jurisdict,92822
67,barn,station,u,92822
68,premium,offer,east,92822
69,insur,crime,author,92822
70,regina,section,would,92822
71,302c,traffic,exch,92822
72,unlaw,york,address,92822
73,would,insur,cox,92822
74,east,columbia,necess,92822
75,sale,unlaw,ca,92822
76,statut,conveni,petition,92822
77,denio,burdett,shall,92822
78,address,statut,insur,92822
79,leach,law,york,92822
80,c,cf,whether,92822
81,ca,appeal,sct,92822
82,necess,payment,posof,92822
83,1,king,aidin,92822
84,cox,unit,palliservunit,92822
85,contract,public,rex,92822
86,exch,barn,girdwood,92822
87,columbia,premium,person,92822
88,public,regina,send,92822
89,case,302c,2,92822
90,2,c,led,92822
91,appli,provis,us,92822
92,appeal,east,mail,92822
93,commiss,sale,forg,92822
94,author,contract,retain,92822
95,credit,denio,gabb,92822
96,mail,address,plympton,92822
97,rex,leach,esser,92822
98,palliservunit,ca,payment,92822
99,aidin,necess,comerford,92822
100,posof,new,postalcard,92822
101,send,may,rich,92822
102,3,cox,fire,92822
