,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,rivera,court,rivera,89723
1,moloney,v,bank,89723
2,child,state,ga,89723
3,eschmann,bank,moloney,89723
4,bank,contract,walker,89723
5,ferc,plaintiff,eschmann,89723
6,witherspoon,defend,child,89723
7,contract,u,contract,89723
8,mckean,rivera,ferc,89723
9,nolan,compani,n,89723
10,nga,ga,witherspoon,89723
11,explos,act,bond,89723
12,ga,bond,mckean,89723
13,railway,case,nga,89723
14,mine,n,nolan,89723
15,walker,moloney,explos,89723
16,compani,walker,purchas,89723
17,johnson,juri,parent,89723
18,delay,right,plaintiff,89723
19,land,child,u,89723
20,alimoni,petition,juri,89723
21,nelson,eschmann,johnson,89723
22,road,error,defend,89723
23,chang,land,petit,89723
24,“costs”,purchas,alimoni,89723
25,1862,petit,“costs”,89723
26,744033,unit,744033,89723
27,sit,said,nelson,89723
28,sale,ferc,chang,89723
29,n,judgment,w,89723
30,survey,evid,boundari,89723
31,fee,sale,mine,89723
32,air,l,1862,89723
33,boundari,claim,wilkin,89723
34,bond,ct,delay,89723
35,expert,us,sit,89723
36,shipper,upon,74203,89723
37,sugar,govern,expert,89723
38,wilkin,grant,air,89723
39,compens,appeal,texcivapp,89723
40,sentenc,witherspoon,bind,89723
41,settler,w,railway,89723
42,74203,mckean,work,89723
43,william,titl,thurston,89723
44,texcivapp,parent,sugar,89723
45,aid,one,engelhard,89723
46,contractor,work,santa,89723
47,grant,ed,contractor,89723
48,certif,rep,veniremen,89723
49,engelhard,1,juli,89723
50,father,sct,settler,89723
51,veniremen,respond,baili,89723
52,juror,johnson,144,89723
53,habea,writ,sixtysix,89723
54,roger,payment,harri,89723
55,baili,nolan,§1415i3b,89723
56,sixtysix,nga,tention,89723
57,v,law,habea,89723
58,corpu,explos,testifi,89723
59,§1415i3b,sup,sale,89723
60,tention,could,shipper,89723
61,respond,chang,fee,89723
62,l,railway,brown,89723
63,landoffic,author,woodland,89723
64,alley,properti,pennington,89723
65,good,sentenc,survey,89723
66,act,may,sentenc,89723
67,woodland,see,surveyor,89723
68,claimant,mine,alley,89723
69,pennington,proceed,roger,89723
70,144,fact,tex,89723
71,plaintiff,co,alleyway,89723
72,juli,would,venireman,89723
73,jurisdict,suprem,aid,89723
74,parent,within,landoffic,89723
75,appel,time,guaranti,89723
76,u,boundari,father,89723
77,purchas,fee,ocat,89723
78,thurston,j,pac,89723
79,alleyway,juli,corner,89723
80,idea,reason,mpsc,89723
81,venireman,issu,revg,89723
82,stone,parti,gao,89723
83,indict,survey,pauperi,89723
84,ocat,delay,juror,89723
85,juri,indict,wilkinss,89723
86,adopt,habea,sw2d,89723
87,corner,alimoni,subrog,89723
88,cashier,trial,indict,89723
89,court,certif,grant,89723
90,mpsc,compens,dunlap,89723
91,gao,nelson,corpu,89723
92,revg,part,forma,89723
93,subrog,deni,acquir,89723
94,testifi,road,idea,89723
95,texa,“costs”,stone,89723
96,wilkinss,alleg,william,89723
97,harri,shall,crook,89723
98,ctcl,appel,821,89723
99,preemption,caus,ledoux,89723
100,room,good,cashier,89723
101,led2d,contractor,ctcl,89723
102,regul,1862,texa,89723
103,state,texa,petition,89723
104,govern,testifi,compens,89723
105,anderson,bind,canalboat,89723
106,crook,744033,payment,89723
107,letter,feder,road,89723
108,surveyor,sit,flick,89723
109,defend,mr,824,89723
110,death,made,void,89723
111,applic,rule,ventil,89723
112,possess,note,j,89723
113,ledoux,claimant,ignit,89723
114,stat,brown,britton,89723
115,canalboat,air,holladay,89723
116,note,order,insolv,89723
117,dunlap,action,right,89723
118,kill,suit,colfax,89723
119,petition,jurisdict,farwel,89723
120,britton,william,preemption,89723
121,exclud,applic,evid,89723
122,perform,might,absent,89723
123,flick,cost,error,89723
124,insolv,f,certif,89723
125,ventil,notic,room,89723
126,guaranti,led2d,compani,89723
127,servic,person,unw,89723
128,ignit,expert,claimant,89723
129,work,question,decreas,89723
130,mother,process,anderson,89723
131,legitim,possess,attorneys’,89723
132,holladay,aid,grand,89723
133,sw2d,shipper,f,89723
134,1878,secur,kill,89723
135,decreas,requir,denni,89723
136,properti,servic,kimmel,89723
137,farwel,sugar,clara,89723
138,denni,damag,tool,89723
139,colfax,wilkin,hanscom,89723
140,rep,give,mackenzi,89723
141,comp,acquir,recogniz,89723
142,damag,void,samuel,89723
143,claus,interest,deser,89723
144,michigan,congress,mile,89723
145,unw,agreement,peremptori,89723
146,stock,harri,rep,89723
147,bail,claus,adopt,89723
148,clara,affirm,absolut,89723
149,attorneys’,5,campbellvwad,89723
150,recogniz,santa,deni,89723
151,husband,amount,bunnel,89723
152,peremptori,opinion,935,89723
153,supersedea,settler,compulsori,89723
154,sup,death,murray,89723
155,pauperi,corpu,georgia,89723
156,petit,74203,withdraw,89723
157,kimmel,144,1878,89723
158,school,new,mother,89723
159,equiti,perform,i’m,89723
160,ex,texcivapp,garnish,89723
161,murray,c,bail,89723
162,absent,juror,lra,89723
163,hanscom,appli,third,89723
164,lra,construct,titl,89723
165,mackenzi,adopt,cite,89723
166,1864,render,boss,89723
167,w,equiti,obrien,89723
168,samuel,thurston,perform,89723
169,mortgag,surveyor,782,89723
170,935,engelhard,legitim,89723
171,deser,gener,map,89723
