,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cotton,court,land,93641
1,hauselt,state,hauselt,93641
2,excelsior,land,cotton,93641
3,divorc,case,transcript,93641
4,insur,v,excelsior,93641
5,iowa,jurisdict,divorc,93641
6,cheneyvhugh,law,jurisdict,93641
7,tax,rule,libel,93641
8,bayer,cotton,cheneyvhugh,93641
9,int,unit,foreign,93641
10,revenu,u,survey,93641
11,employ,tax,state,93641
12,patent,act,bayer,93641
13,sweden,hauselt,insur,93641
14,pacheco,upon,iowa,93641
15,skin,properti,int,93641
16,cloy,decre,boundari,93641
17,domicil,transcript,domicil,93641
18,emption,contract,sweden,93641
19,vancouv,right,pacheco,93641
20,neglig,made,rule,93641
21,warrant,district,skin,93641
22,board,insur,cloy,93641
23,foreign,patent,governor,93641
24,compon,sup,risk,93641
25,risk,may,emption,93641
26,libel,titl,vancouv,93641
27,fraction,foreign,massachusett,93641
28,land,claim,jose,93641
29,transcript,ct,citizen,93641
30,steamer,grant,divers,93641
31,reciproc,libel,patent,93641
32,divers,parti,reciproc,93641
33,court,survey,warrant,93641
34,missionari,excelsior,compon,93641
35,stipul,divorc,lien,93641
36,wire,error,titl,93641
37,creditor,one,mckenney,93641
38,manufactur,part,revenu,93641
39,jose,citizen,fraction,93641
40,boat,new,fraud,93641
41,state,iowa,missionari,93641
42,tide,employ,virginia,93641
43,governor,motion,case,93641
44,continent,co,stipul,93641
45,pre,offic,articl,93641
46,agua,boundari,mission,93641
47,york,cheneyvhugh,decre,93641
48,virginia,lien,sup,93641
49,mckenney,claus,grant,93641
50,entri,petition,wire,93641
51,motion,articl,claus,93641
52,mutil,ed,tract,93641
53,ramirez,circuit,steamer,93641
54,canada,governor,employ,93641
55,pearc,l,boat,93641
56,puerto,domicil,equiti,93641
57,treati,revenu,union,93641
58,rico,busi,motion,93641
59,mine,possess,tide,93641
60,quartersect,warrant,agua,93641
61,ineffect,1,canada,93641
62,barg,bayer,occup,93641
63,dobb,appeal,pre,93641
