,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,flagg,flagg,flagg,95850
1,incom,state,height,95850
2,height,court,incom,95850
3,walker,said,death,95850
4,taylor,act,walker,95850
5,death,district,taylor,95850
6,build,incom,build,95850
7,tax,unit,puget,95850
8,alien,height,turpitud,95850
9,puget,death,district,95850
10,turpitud,shall,alien,95850
11,colonel,walker,said,95850
12,sentenc,taylor,sentenc,95850
13,feet,v,colonel,95850
14,race,build,boston,95850
15,district,tax,race,95850
16,insolv,commiss,shall,95850
17,mandatori,sentenc,georgia,95850
18,portland,alien,feet,95850
19,wichita,puget,insolv,95850
20,presid,turpitud,commiss,95850
21,land,sct,portland,95850
22,quartermast,u,wichita,95850
23,racial,line,mandatori,95850
24,commerc,colonel,quartermast,95850
25,shaw,person,line,95850
26,road,citi,crime,95850
27,entri,boston,shaw,95850
28,compani,land,senat,95850
29,line,georgia,1918,95850
30,murder,properti,racial,95850
31,deport,feet,presid,95850
32,senat,insolv,unit,95850
33,1918,race,unborn,95850
34,unborn,sup,furman,95850
35,courtmarti,upon,isaac,95850
36,furman,statut,courtmarti,95850
37,offic,crime,st,95850
38,isaac,law,deport,95850
39,crime,may,act,95850
40,penalti,offic,murder,95850
41,railroad,st,convict,95850
42,fiduciari,compani,moral,95850
43,moral,presid,fiduciari,95850
44,immigr,mandatori,citi,95850
45,eleventh,portland,demurr,95850
46,demurr,convict,entri,95850
47,said,ct,immigr,95850
48,assign,senat,eleventh,95850
49,punish,defend,road,95850
50,boston,wichita,trust,95850
51,loui,section,rank,95850
52,georgia,1918,appoint,95850
53,rank,quartermast,1230,95850
54,commiss,case,person,95850
55,nomin,racial,punish,95850
56,dismiss,us,pacif,95850
57,assigne,commerc,nomin,95850
58,bill,trust,penalti,95850
59,1230,road,mile,95850
60,capit,shaw,firstdegre,95850
61,interst,claim,plural,95850
62,freight,entri,assign,95850
63,1870,railroad,tax,95850
64,plan,murder,loui,95850
65,firstdegre,demurr,1870,95850
66,armi,appoint,draft,95850
67,st,l,sup,95850
68,vote,provis,residenti,95850
69,sound,deport,commerc,95850
70,draft,assign,sound,95850
71,sct,gener,offic,95850
72,trust,unborn,custodi,95850
73,truste,courtmarti,volp,95850
74,pacif,punish,columbia,95850
75,convict,furman,1885,95850
76,citi,isaac,sibley,95850
77,voter,bill,massachusett,95850
78,claim,congress,armi,95850
79,mile,made,redistrict,95850
80,residenti,moral,februari,95850
81,oregon,penalti,discrimin,95850
82,carrier,estat,assigne,95850
83,juri,immigr,complement,95850
84,stipul,power,vote,95850
85,volp,ed,freight,95850
86,court,fiduciari,north,95850
87,sibley,pacif,voter,95850
88,redistrict,dismiss,depart,95850
89,resolut,eleventh,oregon,95850
90,plural,file,preclear,95850
91,custodi,attorney,majorityblack,95850
92,complement,amend,map,95850
93,unit,right,waxton,95850
94,properti,mile,truste,95850
95,map,plaintiff,estat,95850
96,erect,see,attorney,95850
97,polit,truste,capit,95850
98,grant,appel,unreason,95850
99,preclear,depart,resolut,95850
100,carolina,februari,erect,95850
101,act,within,suffolk,95850
102,shall,led2d,plan,95850
103,complain,loui,smietanka,95850
104,person,provid,stipul,95850
105,suit,rank,butler,95850
106,normal,discrimin,normal,95850
107,majorityblack,columbia,u,95850
108,street,question,carolina,95850
109,main,vote,omaha,95850
110,appoint,nomin,feloni,95850
111,state,rep,b,95850
112,led2d,assigne,chicago,95850
113,waxton,order,provis,95850
114,massachusett,custodi,salli,95850
115,1885,1230,dismiss,95850
116,chicago,north,misdemeanor,95850
117,taxabl,grant,surtax,95850
118,butler,decre,polit,95850
119,omaha,interst,countri,95850
120,countri,capit,unascertain,95850
121,smietanka,massachusett,accumul,95850
122,misdemeanor,1870,northern,95850
