,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pardon,court,florida,106067
1,gasolin,state,gasolin,106067
2,trimbl,v,tax,106067
3,delain,act,constitut,106067
4,reeder,case,forest,106067
5,tomlinson,law,car,106067
6,wharfag,compani,act,106067
7,lode,upon,pardon,106067
8,gift,tax,reserv,106067
9,snuff,unit,trimbl,106067
10,canal,u,delain,106067
11,lsd,plaintiff,compani,106067
12,murder,claim,reeder,106067
13,2ac,defend,u,106067
14,hardt,constitut,tomlinson,106067
15,wharf,land,indict,106067
16,rate,error,wharfag,106067
17,voyl,right,railroad,106067
18,boom,may,township,106067
19,inspect,said,law,106067
20,cooker,ct,utah,106067
21,bank,railroad,snuff,106067
22,township,appeal,illinoi,106067
23,caretak,co,lode,106067
24,subscript,judgment,lsd,106067
25,wheel,l,charter,106067
26,select,statut,2ac,106067
27,aalborg,circuit,rate,106067
28,land,bank,hardt,106067
29,gate,§,corpu,106067
30,666a2,us,indiana,106067
31,volunt,sct,canal,106067
32,forest,would,voyl,106067
33,nours,jurisdict,wharf,106067
34,libel,made,boom,106067
35,spain,shall,cooker,106067
36,accomplic,question,bank,106067
37,compani,order,caretak,106067
38,linen,power,habea,106067
39,sabri,ed,switch,106067
40,car,commiss,gate,106067
41,treati,govern,court,106067
42,nesbit,feder,stone,106067
43,tax,properti,upon,106067
44,prison,congress,circuit,106067
45,dean,rule,wheel,106067
46,redistrict,writ,gift,106067
47,motion,one,ct,106067
48,armi,citi,aalborg,106067
49,coupon,author,writ,106067
50,mandevil,contract,666a2,106067
51,track,sup,volunt,106067
52,riggin,bond,nours,106067
53,obstruct,use,inspect,106067
54,vein,counti,sabri,106067
55,commiss,petition,nesbit,106067
56,loss,mr,commiss,106067
57,jurisdict,time,murder,106067
58,water,rate,accomplic,106067
59,incom,decre,linen,106067
60,insur,district,commission,106067
61,guardrail,suit,counti,106067
62,bass,1,hawaii,106067
63,childbirth,new,cent,106067
64,asher,requir,track,106067
65,pregnanc,provid,claim,106067
66,indict,patent,error,106067
67,error,person,select,106067
68,search,bill,citi,106067
69,children,car,riggin,106067
70,pump,juri,redistrict,106067
71,florida,florida,obstruct,106067
72,placer,fact,subscript,106067
73,seamen,parti,mandevil,106067
74,keeler,file,improv,106067
75,switch,offic,secretari,106067
76,stockhold,amend,armi,106067
77,territori,section,dean,106067
78,donat,action,stock,106067
79,mcelrath,within,occup,106067
80,immigr,opinion,guardrail,106067
81,longev,indict,flax,106067
82,flax,applic,childbirth,106067
83,patent,rep,sect,106067
84,2c,issu,asher,106067
85,homestead,appel,placer,106067
86,steamer,stock,spain,106067
87,chevron,commission,guard,106067
88,starr,reserv,bass,106067
89,fitzgerald,suprem,coupon,106067
90,port,motion,keeler,106067
91,utah,dismiss,starr,106067
92,guard,charg,train,106067
93,terri,gener,licens,106067
94,license,could,dismiss,106067
95,court,corpor,mcelrath,106067
96,wharv,grant,lieuten,106067
97,stock,petit,georgetown,106067
98,§1132g1,proceed,sierra,106067
99,pollard,provis,applic,106067
100,1924,year,fitzgerald,106067
101,schooner,per,central,106067
102,hutchin,2,2c,106067
103,boardingoffic,commerc,pregnanc,106067
104,tobacco,justic,vein,106067
105,constitut,led,longev,106067
106,presidentdirector,see,§1132g1,106067
107,statesdefend,whether,per,106067
108,okin,day,eleventh,106067
109,crew,make,farmer,106067
110,guidelin,reason,boardingoffic,106067
111,platform,without,platform,106067
112,bond,illinoi,statesdefend,106067
113,judgment,public,presidentdirector,106067
114,seal,trial,chevron,106067
115,keyston,secretari,okin,106067
116,assess,must,keyston,106067
117,grain,amount,license,106067
118,lieuten,part,seal,106067
119,hibi,insur,pump,106067
120,sierra,present,hutchin,106067
121,drummer,r,wilson,106067
122,bankruptci,decis,wharv,106067
123,act,purpos,co,106067
124,unemploy,charter,station,106067
125,ordin,except,hibi,106067
126,refund,evid,pollard,106067
127,sullivan,caus,pass,106067
128,settoff,gasolin,settoff,106067
129,river,held,sullivan,106067
130,appeal,cent,judicata,106067
131,registr,4,drummer,106067
132,lien,ground,terri,106067
133,visa,interest,motion,106067
134,improv,sentenc,excess,106067
135,agin,secur,territori,106067
136,charter,follow,close,106067
137,union,pass,agin,106067
138,05–465,titl,visa,106067
139,replevin,territori,05–465,106067
140,juri,subject,sentenc,106067
141,edwardsvil,receiv,libel,106067
142,vendor,regul,edwardsvil,106067
143,seaman,led2d,wiswal,106067
144,contraband,sale,so2d,106067
145,habea,habea,twentyf,106067
146,civilian,respond,govern,106067
147,sale,take,donat,106067
148,taxat,first,seamen,106067
149,mors,review,1874,106067
150,labor,3,414,106067
151,corpu,record,loss,106067
152,note,c,vote,106067
153,hansen,water,insur,106067
154,club,determin,fla,106067
155,kentucki,p,tract,106067
156,wilson,corpu,rutter,106067
157,reserv,affirm,minimum,106067
158,dillon,two,georgia,106067
159,rutter,township,prison,106067
160,taxabl,complain,1861,106067
161,stone,stat,hansen,106067
162,life,term,guidelin,106067
163,properti,march,crew,106067
164,sentenc,effect,tradesmen,106067
165,cent,citizen,miner,106067
166,map,alleg,1336,106067
167,desegreg,also,precinct,106067
168,attorney’,oper,1895,106067
169,vote,busi,prescrib,106067
170,decre,might,turner,106067
171,rod,direct,lesseedeal,106067
172,decatur,forest,granul,106067
173,orat,pay,cbg,106067
174,vessel,railway,conteste,106067
175,hawaii,execut,contraband,106067
176,tradesmen,good,embroid,106067
177,cheroke,payment,verdict,106067
178,mead,place,unemploy,106067
179,wiswal,pardon,railway,106067
180,jail,licens,bierc,106067
181,sect,paid,elect,106067
182,telephon,decid,power,106067
183,feder,valu,attorney’,106067
184,railroad,violat,day,106067
185,invent,st,file,106067
186,american,verdict,bond,106067
187,granul,duti,mors,106067
188,conteste,establish,club,106067
189,embroid,employ,1924,106067
190,lesseedeal,indiana,regular,106067
191,month,enter,life,106067
192,cbg,improv,anza,106067
193,bierc,note,replevin,106067
194,georgia,appli,tobacco,106067
195,2006,nation,walshhealey,106067
196,navig,refer,holiday,106067
197,preemption,convict,worst,106067
198,instruct,interst,hardt’,106067
199,holiday,construct,offset,106067
200,alexandria,limit,indianapoli,106067
201,estat,declar,8000,106067
202,servic,judici,decatur,106067
203,relief,entitl,dall,106067
204,indiana,canal,dillon,106067
205,walshhealey,utah,cheroke,106067
206,employe,servic,1892,106067
207,revenu,matter,civilian,106067
208,anza,find,month,106067
209,survey,loss,unconstitut,106067
210,amort,taken,mead,106067
211,close,5,suppli,106067
212,precinct,mean,presid,106067
213,writ,exist,wage,106067
214,verdict,trimbl,mohawk,106067
215,hardt’,sum,desegreg,106067
216,1336,return,comstock,106067
217,net,set,stay,106067
218,contractor,f2d,appeal,106067
219,plaintiff,show,haycock,106067
220,regul,therefor,thirti,106067
221,fee,delain,90,106067
222,petition,origin,provid,106067
223,wage,allow,charg,106067
224,commerc,revers,march,106067
225,discount,notic,immigr,106067
226,miner,fund,rod,106067
227,414,name,milligan,106067
228,niagara,thereof,challeng,106067
229,road,incom,aggriev,106067
230,appel,condit,water,106067
231,law,assess,niagara,106067
232,milligan,elect,webster,106067
233,commission,6,discoveri,106067
234,debtor,certain,fenc,106067
235,1983,train,appellantsvcaliph,106067
236,charterparti,wharfag,amort,106067
237,worst,union,l,106067
238,1827,reeder,22d,106067
239,illinoi,deni,valorem,106067
240,reissu,select,take,106067
241,check,lode,r,106067
242,1866,murder,p,106067
243,elev,legisl,period,106067
244,applic,judg,mastin,106067
245,eleventh,11,schooner,106067
