,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bead,court,bead,87184
1,marstel,writ,marstel,87184
2,insur,error,writ,87184
3,kingsley,state,kingsley,87184
4,restitut,bead,odowd,87184
5,odowd,marstel,restitut,87184
6,precinct,insur,error,87184
7,filbert,kingsley,precinct,87184
8,land,texa,texa,87184
9,road,judgment,filbert,87184
10,quash,restitut,insur,87184
11,constabl,case,quash,87184
12,preciou,v,constabl,87184
13,texa,odowd,road,87184
14,detaine,precinct,preciou,87184
15,error,land,detaine,87184
16,writ,road,court,87184
17,neeli,filbert,neeli,87184
18,interrogatori,motion,interrogatori,87184
19,walker,properti,523a7,87184
20,properti,act,motion,87184
21,523a7,quash,walker,87184
22,bankruptci,respond,sixmil,87184
23,motion,constabl,imit,87184
24,court,law,redistrict,87184
25,complain,plaintiff,discharg,87184
26,execut,preciou,judgment,87184
27,imit,railroad,complain,87184
28,sixmil,complain,mccarranferguson,87184
29,street,trial,pretrial,87184
30,redistrict,detaine,dutiabl,87184
31,trial,sct,street,87184
32,mccarranferguson,neeli,stone,87184
33,select,discharg,bankruptci,87184
34,dutiabl,interrogatori,venduemast,87184
35,crimin,us,respond,87184
36,pretrial,walker,winona,87184
37,debt,compani,select,87184
38,venduemast,juri,kelli,87184
39,forc,523a7,hoist,87184
40,juri,execut,execut,87184
41,railroad,bankruptci,hendrickson,87184
42,kelli,street,12c,87184
43,plaintiff,offic,2351,87184
44,winona,imit,bartl,87184
45,stone,u,hoopeston,87184
46,hoist,sixmil,trial,87184
47,hendrickson,redistrict,glass,87184
48,12c,congress,forc,87184
49,1871,within,properti,87184
50,thousand,use,land,87184
51,appeal,appeal,1871,87184
52,contract,defend,valorem,87184
53,2351,one,precod,87184
54,glass,pretrial,railroad,87184
55,regul,stone,kingsley’,87184
56,bartl,led2d,abstent,87184
57,chapter,debt,zachari,87184
58,hoopeston,mccarranferguson,crimin,87184
59,law,select,chapter,87184
60,discharg,suprem,thousand,87184
61,valorem,limit,debt,87184
62,limit,dutiabl,juri,87184
63,abstent,crimin,process,87184
64,precod,process,coleman,87184
65,kingsley’,forc,instruct,87184
66,state,claim,locat,87184
67,locat,venduemast,boyl,87184
68,dollar,decis,strung,87184
69,zachari,instruct,hundr,87184
70,busi,contract,dollar,87184
71,coleman,justic,depriv,87184
72,hundr,co,limit,87184
73,neglig,kelli,disburs,87184
74,depriv,right,aspect,87184
75,excess,winona,lie,87184
76,respond,without,offic,87184
77,boyl,hoist,elev,87184
78,strung,new,excess,87184
79,disburs,regul,account,87184
80,sureti,due,five,87184
81,taxat,issu,within,87184
