,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,vermont,vermont,vermont,103262
1,immun,tax,tax,103262
2,arkansa,state,immun,103262
3,batanga,act,batanga,103262
4,tax,immun,arkansa,103262
5,cavit,arkansa,act,103262
6,car,batanga,cavit,103262
7,1903,1903,1903,103262
8,act,cavit,philippin,103262
9,philippin,car,car,103262
10,state,philippin,provinc,103262
11,habea,court,band,103262
12,provinc,provinc,state,103262
13,band,habea,habea,103262
14,corpu,band,hot,103262
15,hot,corpu,corpu,103262
16,social,congress,social,103262
17,petition,hot,1906,103262
18,writ,unit,subpoena,103262
19,resid,social,congress,103262
20,testifi,1906,unemploy,103262
21,subpoena,petition,testifi,103262
22,commerc,us,antitrust,103262
23,committe,commerc,resid,103262
24,antitrust,writ,ladron,103262
25,unemploy,stat,committe,103262
26,spring,use,spring,103262
27,1906,§,commerc,103262
28,ladron,v,89119,103262
29,89119,resid,outofst,103262
30,outofst,sct,stat,103262
31,reserv,testifi,credit,103262
32,wit,subpoena,writ,103262
33,wherea,committe,investig,103262
34,purchas,antitrust,wherea,103262
35,use,unemploy,exempt,103262
36,bath,credit,bath,103262
37,testimoni,spring,reserv,103262
38,employ,wit,wit,103262
39,armour,ladron,armour,103262
40,regist,exempt,use,103262
41,senat,reserv,petition,103262
42,error,89119,februari,103262
43,court,see,televis,103262
44,televis,investig,regist,103262
45,investig,outofst,1891,103262
46,properti,statut,senat,103262
47,congress,wherea,nonjudici,103262
48,suspend,law,suspend,103262
49,secur,employ,testimoni,103262
50,februari,purchas,barcelon,103262
51,instrument,februari,leverson,103262
52,nonjudici,case,taxat,103262
53,sale,bath,contribut,103262
54,barcelon,testimoni,us,103262
55,leverson,armour,employ,103262
56,credit,regist,reciproc,103262
57,governor,error,purchas,103262
58,unit,senat,bucklin,103262
59,bucklin,person,peopl,103262
60,amend,proceed,instrument,103262
61,1279,taxat,unit,103262
62,1293,would,1279,103262
63,constabulari,1891,constabulari,103262
64,prosecut,televis,1293,103262
65,proceed,properti,1905,103262
66,appeal,secur,insurrect,103262
67,insurrect,suspend,see,103262
68,exempt,peopl,governor,103262
69,1905,contribut,§,103262
70,taxat,may,oath,103262
71,congression,instrument,terrifi,103262
72,usc,nonjudici,secur,103262
73,sec,amend,hous,103262
74,terrifi,led2d,inoffens,103262
75,labor,govern,maim,103262
76,peopl,appeal,monia,103262
77,alr,sale,congression,103262
78,inoffens,interst,judici,103262
79,maim,barcelon,proclam,103262
80,interst,leverson,alr,103262
81,monia,reciproc,sec,103262
82,stat,judici,approv,103262
83,legisl,suprem,park,103262
84,park,co,class,103262
85,proclam,hous,cession,103262
86,sct,led,barbar,103262
87,island,governor,prosecut,103262
88,cession,provis,privileg,103262
89,§,purpos,ark,103262
90,person,bucklin,labor,103262
91,oath,labor,lawabid,103262
92,privat,said,interst,103262
93,leas,1905,1369,103262
94,ark,1279,proceed,103262
95,class,1293,documentari,103262
96,barbar,author,insecur,103262
97,safeti,constabulari,sct,103262
98,review,approv,terror,103262
99,judici,prosecut,equal,103262
100,led,made,thirtyfirst,103262
101,case,oath,suspens,103262
102,co,insurrect,1937,103262
103,suspens,paid,safeti,103262
104,appel,privileg,island,103262
105,provis,class,steward,103262
106,lawabid,exist,vtstatann,103262
107,documentari,public,exist,103262
108,1369,legisl,obedi,103262
109,insecur,equal,32,103262
110,terror,congression,privat,103262
111,contribut,usc,person,103262
112,kill,feder,statut,103262
