,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,libel,court,libel,88502
1,dunnica,state,war,88502
2,war,case,dunnica,88502
3,confeder,land,lessor,88502
4,beatti,libel,lesse,88502
5,turkey,v,money,88502
6,corn,would,georgia,88502
7,rock,law,train,88502
8,probat,compani,offic,88502
9,plan,made,turkey,88502
10,train,offic,intercours,88502
11,intercours,war,beatti,88502
12,lawyer,act,confeder,88502
13,consul,plaintiff,land,88502
14,conspiraci,money,corn,88502
15,murphi,defend,blockad,88502
16,cameron,upon,leas,88502
17,compani,govern,case,88502
18,matamora,unit,rock,88502
19,wit,tax,cameron,88502
20,phonograph,rule,matamora,88502
21,depositari,evid,probat,88502
22,meig,contract,lawyer,88502
23,island,dunnica,consul,88502
24,indec,may,murphi,88502
25,rebutt,right,phonograph,88502
26,price,shall,meig,88502
27,currenc,train,depositari,88502
28,crocket,georgia,survey,88502
29,tincker,congress,indec,88502
30,karn,lesse,plan,88502
31,tax,lessor,wit,88502
32,valu,valu,would,88502
33,land,leas,rebutt,88502
34,pine,said,conspiraci,88502
35,homestead,constitut,govern,88502
36,state,wit,crocket,88502
37,obscen,one,tincker,88502
38,king,time,karn,88502
39,texa,statut,prize,88502
40,leas,question,sureti,88502
41,lessor,survey,valu,88502
42,incrimin,properti,currenc,88502
43,prize,parti,king,88502
44,collector,claim,pine,88502
45,1853,confeder,made,88502
46,proclam,plan,railway,88502
47,japanes,intercours,island,88502
48,gulf,probat,japanes,88502
49,treati,turkey,price,88502
50,safe,beatti,rule,88502
51,1791,corn,incrimin,88502
52,select,railway,motionpictur,88502
53,motionpictur,district,evid,88502
54,contract,blockad,obscen,88502
55,lesse,rock,1791,88502
56,hamburg,decre,1853,88502
57,georgia,sale,draft,88502
58,1861,price,gulf,88502
59,draft,railroad,testimoni,88502
60,railway,lawyer,enemi,88502
61,money,testimoni,proclam,88502
62,constitut,trial,sherwood,88502
63,chicago,titl,homestead,88502
64,probation,consul,hamburg,88502
65,court,error,1861,88502
66,coven,conspiraci,safe,88502
67,debtor,murphi,probation,88502
68,reorgan,cameron,bankruptci,88502
69,passeng,us,rebellion,88502
70,sherwood,receiv,prescott,88502
71,blockad,matamora,keep,88502
72,christian,could,select,88502
73,maryland,public,christian,88502
74,prescott,bankruptci,predatori,88502
75,commerci,sureti,settlement,88502
76,keep,u,prim,88502
77,note,ct,pretrial,88502
78,pretrial,fact,ry,88502
79,predatori,opinion,passeng,88502
80,prim,l,duluth,88502
81,hamilton,phonograph,pacif,88502
82,duluth,depositari,commerci,88502
83,accus,meig,bailment,88502
84,pacif,island,collector,88502
85,sureti,new,bibb,88502
86,assigne,within,reorgan,88502
87,railroad,co,gazett,88502
88,bailment,indec,coven,88502
89,bankruptci,respond,insurrect,88502
90,entri,action,insurg,88502
91,petition,part,minnesota,88502
92,deed,rebutt,southcot,88502
93,bibb,requir,halliday,88502
94,market,must,hamilton,88502
95,bankrupt,petition,chicago,88502
96,l,without,treasuri,88502
97,privileg,prize,assigne,88502
98,gazett,king,schufeldt,88502
99,locat,interest,fork,88502
100,fork,use,minist,88502
101,halliday,gener,entri,88502
102,southcot,note,junior,88502
103,minist,place,quarterquart,88502
104,rebellion,currenc,baile,88502
105,plaintiff,dismiss,texa,88502
106,testimoni,crocket,fiftytwo,88502
107,offic,power,shaw,88502
108,shaw,see,locat,88502
109,stolen,tincker,quarter,88502
110,schufeldt,karn,stolen,88502
111,vessel,1,goodbeher,88502
112,dismiss,texa,proviso,88502
113,rule,bill,treati,88502
114,soil,draft,prove,88502
115,quarterquart,entri,cargo,88502
116,congress,make,soil,88502
117,fiftytwo,mr,contract,88502
118,equiti,creditor,stop,88502
