,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,jaconi,court,territori,88845
1,coal,state,bank,88845
2,indian,bank,jaconi,88845
3,bank,compani,coal,88845
4,dalen,territori,dalen,88845
5,coeur,v,coeur,88845
6,territori,jaconi,indian,88845
7,compani,unit,compani,88845
8,depositari,railroad,railroad,88845
9,deposit,u,depositari,88845
10,court,coal,lett,88845
11,deduct,indian,mistrial,88845
12,plea,case,gift,88845
13,land,defend,stock,88845
14,gift,land,deposit,88845
15,lett,dalen,deduct,88845
16,mistrial,said,u,88845
17,cashier,coeur,cashier,88845
18,incom,stock,hawkin,88845
19,hawkin,depositari,plea,88845
20,expens,act,anthracit,88845
21,anthracit,ed,sewingmach,88845
22,sewingmach,l,cabin,88845
23,cabin,juri,1889,88845
24,stock,deposit,unit,88845
25,confess,upon,statesvjon,88845
26,statesvjon,deduct,contender,88845
27,railroad,plea,nolo,88845
28,contender,gift,expens,88845
29,nolo,sup,ehler,88845
30,state,lett,confess,88845
31,ehler,error,incom,88845
32,money,law,montana,88845
33,1889,ct,juri,88845
34,foreperson,mistrial,foreperson,88845
35,said,shall,juli,88845
36,louisiana,may,treasuri,88845
37,23a2,cashier,23a2,88845
38,chena,incom,ed,88845
39,taxpay,hawkin,chena,88845
40,eldr,expens,land,88845
41,treasuri,money,survey,88845
42,juri,plaintiff,defend,88845
43,reserv,action,eldr,88845
44,262,one,court,88845
45,contract,contract,louisiana,88845
46,fine,1889,said,88845
47,1884,jurisdict,selma,88845
48,juli,rep,money,88845
49,school,anthracit,death,88845
50,clerk,made,262,88845
51,selma,juli,offenc,88845
52,transfer,sewingmach,muller,88845
53,muller,cabin,1884,88845
54,offenc,n,lambard,88845
55,tax,time,blanchard,88845
56,jurisdict,trial,transfer,88845
57,trial,confess,fine,88845
58,l,survey,chain,88845
59,lambard,treasuri,sup,88845
60,blanchard,death,organ,88845
61,line,line,n,88845
62,death,louisiana,deadlock,88845
63,chain,right,line,88845
64,deadlock,statesvjon,instruct,88845
65,survey,co,taxpay,88845
66,montana,section,l,88845
67,texa,judg,contest,88845
68,law,contender,reserv,88845
69,“the,nolo,clerk,88845
70,court’,montana,octob,88845
71,statut,transfer,renico,88845
72,ed,ehler,aedpa,88845
73,bill,instruct,belong,88845
74,u,public,lehigh,88845
75,renico,except,“the,88845
76,judg,organ,court’,88845
77,aedpa,district,rep,88845
78,lehigh,c,hen,88845
79,adjourn,claim,adjourn,88845
80,shall,foreperson,design,88845
81,hen,power,64132,88845
82,sentenc,judgment,branchvunit,88845
83,pledg,reserv,lett’,88845
84,1878,constitut,judg,88845
85,unit,rule,append,88845
86,append,1,pledg,88845
87,act,within,school,88845
88,error,congress,parker,88845
89,branchvunit,23a2,state,88845
90,64132,order,nontrad,88845
91,prison,octob,fullfaithandcredit,88845
92,navig,clerk,840,88845
93,lett’,chena,burrag,88845
94,treati,subject,edit,88845
95,repeal,statut,incorpor,88845
96,840,fine,ct,88845
97,edit,taxpay,watch,88845
98,defend,allow,oneyear,88845
99,michigan,eldr,1878,88845
100,equiti,author,burn,88845
101,watch,suit,bunk,88845
102,nontrad,parti,improvid,88845
103,fullfaithandcredit,fact,defici,88845
104,burrag,would,cession,88845
105,improvid,offenc,726,88845
106,product,provis,nonbusi,88845
107,commission,1884,quasi,88845
108,sup,262,texa,88845
109,oneyear,r,interior,88845
110,cession,paid,except,88845
111,design,school,discret,88845
112,rep,selma,idaho,88845
113,belong,belong,admitti,88845
114,idaho,tax,controversi,88845
115,except,design,guilti,88845
116,726,chain,director,88845
117,condemn,bill,wardner,88845
118,section,muller,cure,88845
119,instruct,contest,allow,88845
120,organ,held,share,88845
121,bunk,texa,error,88845
122,confisc,lambard,trial,88845
123,quasi,blanchard,incomeproduc,88845
124,ct,suprem,charter,88845
125,parker,year,partner,88845
126,partner,question,asst,88845
127,1886,us,confisc,88845
128,imprison,deadlock,action,88845
129,asst,legisl,dunphi,88845
130,nonbusi,controversi,condemn,88845
131,defici,claus,repeal,88845
132,charter,share,vuko,88845
133,alexand,assign,atti,88845
134,incur,circuit,melton,88845
135,1893,offic,finem,88845
136,cure,possess,valley,88845
137,cl,two,extend,88845
138,railway,gener,shall,88845
139,fuller,mr,town,88845
140,la,“the,149,88845
141,complaint,charter,alexand,88845
142,”,court’,conserv,88845
143,admitti,sentenc,1886,88845
144,c,incorpor,cl,88845
145,wardner,neglig,”,88845
146,conserv,renico,michigan,88845
147,town,verdict,product,88845
148,guilti,complaint,templeman,88845
149,valley,discret,neglig,88845
150,incomeproduc,damag,wallac,88845
151,prescript,aedpa,prescript,88845
152,dunphi,lehigh,1893,88845
153,cotton,equiti,fuller,88845
154,miller,guilti,673,88845
155,refus,record,2010,88845
156,melton,respect,facts——,88845
157,vuko,practic,perovich,88845
158,673,extend,judge’,88845
159,congress,pledg,prison,88845
160,2010,sale,lyke,88845
161,atti,note,derail,88845
162,finem,director,su,88845
163,burn,proceed,“,88845
164,sale,justic,navig,88845
165,v,product,incur,88845
166,450,parker,nugget,88845
167,tract,railway,450,88845
168,“,legal,subject,88845
169,suit,adjourn,assign,88845
170,293,prison,fairbank,88845
171,director,provid,131,88845
172,tender,affirm,r,88845
173,share,caus,2315,88845
174,templeman,interior,lackawanna,88845
175,249,articl,crescent,88845
176,minnesota,town,miller,88845
177,§,govern,complaint,88845
178,power,hen,293,88845
179,derail,commission,la,88845
180,legisl,§,tender,88845
181,contest,could,imprison,88845
182,paid,declar,time,88845
183,facts——,1878,verdict,88845
184,proceed,2,1905,88845
185,judge’,judici,249,88845
186,perovich,append,claus,88845
187,lyke,su,paid,88845
188,provis,repeal,yukon,88845
189,indict,properti,public,88845
190,incorpor,64132,143,88845
191,allow,branchvunit,minnesota,88845
192,fee,navig,plead,88845
193,fairbank,condemn,bylaw,88845
194,case,plead,gold,88845
195,143,lett’,chippewa,88845
196,149,opinion,legisl,88845
197,131,treati,impli,88845
198,neglig,feder,jorn,88845
199,nugget,840,unced,88845
200,crescent,edit,usag,88845
201,district,grant,gen,88845
202,lackawanna,defici,orchard,88845
203,jone,consid,unten,88845
204,chanceri,burn,indictamentum,88845
205,claus,michigan,2d,88845
206,bylaw,watch,equiti,88845
207,petition,nontrad,merci,88845
208,township,form,tract,88845
209,gen,fee,undecid,88845
210,seiz,answer,thereto,88845
211,public,decis,disclos,88845
212,gold,fullfaithandcredit,undobutedli,88845
213,alabama,capit,dorrac,88845
214,fire,burrag,wind,88845
215,note,found,practic,88845
216,action,secretari,deliber,88845
217,yukon,improvid,sentenc,88845
218,chippewa,partner,644,88845
219,defect,atti,treati,88845
220,louisvil,oneyear,capit,88845
221,jeopardi,cession,jurisdict,88845
222,purchas,citizen,one,88845
223,suprem,purpos,inapplic,88845
224,form,sct,estop,88845
225,regul,corpor,gratiam,88845
226,plaintiff,part,delicti,88845
227,jorn,idaho,mcpherson,88845
228,admiralti,regul,railway,88845
229,orchard,enter,cotton,88845
230,impli,limit,intrust,88845
231,unced,refus,whomsoev,88845
232,estoppel,petition,ring,88845
233,articl,726,estoppel,88845
234,deliber,asst,dividend,88845
235,testimoni,whether,disregard,88845
236,mode,w,foreperson’,88845
237,claimant,use,errvfanni,88845
238,grant,see,legal,88845
239,becam,bunk,c,88845
240,wit,30,fee,88845
241,undecid,imprison,30,88845
242,indictamentum,confisc,consent,88845
243,controversi,quasi,engin,88845
244,accept,tract,24a1,88845
245,disclos,person,articl,88845
246,r,cure,jone,88845
247,cede,stat,contract,88845
248,interst,busi,§2254d1,88845
249,occup,1886,withdraw,88845
250,dorrac,must,jeopardi,88845
251,undobutedli,wallac,probat,88845
252,mcpherson,file,chanceri,88845
253,sign,indict,defect,88845
254,crimin,valley,louisvil,88845
255,n,nonbusi,somervil,88845
256,thereto,aris,perez,88845
257,644,prescrib,prescrib,88845
258,merci,consent,v,88845
259,estop,miller,ebaugh,88845
260,within,149,dalcour,88845
261,offic,appel,theodor,88845
262,punish,led,small,88845
263,order,reason,passag,88845
264,constitut,alexand,cede,88845
265,whomsoev,incur,discretion”,88845
266,answer,legislatur,fork,88845
267,delicti,2d,cognovit,88845
268,engin,recov,aris,88845
269,octob,term,921,88845
270,appel,1893,form,88845
271,91,3,mile,88845
272,subject,cl,wyler,88845
273,gratiam,fuller,provis,88845
274,commonlaw,attorney,410412,88845
275,consent,tender,judici,88845
276,credit,la,township,88845
277,ring,minnesota,fitzherbert,88845
278,right,”,commonlaw,88845
279,inapplic,admitti,suprema,88845
280,practic,impli,possess,88845
281,mine,approv,populi,88845
282,properti,gen,thirteenth,88845
283,legislatur,id,jury’,88845
284,su,wardner,bone,88845
285,equit,code,becam,88845
286,claim,present,noonan,88845
287,fork,accept,seiz,88845
288,2d,nation,queri,88845
289,foreperson’,conserv,salu,88845
290,theodor,fund,sack,88845
291,errvfanni,show,two,88845
292,plead,incomeproduc,91,88845
293,perez,therefor,thirtysix,88845
294,fund,cite,408,88845
295,judgment,engin,section,88845
296,assembl,prescript,408410,88845
297,24a1,dunphi,garwood,88845
298,taxabl,cotton,neither,88845
299,§2254d1,purchas,mainten,88845
300,passag,civil,within,88845
301,famili,motion,proxim,88845
302,somervil,exercis,don’t,88845
303,probat,ground,respect,88845
304,921,effect,sixteen,88845
305,damag,amount,fire,88845
306,expenditur,4,red,88845
307,year,melton,middl,88845
308,steven,vuko,trade,88845
309,ebaugh,thereto,vi,88845
310,dalcour,make,necessity”,88845
311,marshal,refer,759,88845
312,system,also,arrowsmith,88845
313,river,131,trespass,88845
314,red,673,drive,88845
315,discretion”,common,schoolland,88845
316,show,although,appx,88845
317,pend,follow,lizardi,88845
318,local,2010,100,88845
319,held,disclos,1879,88845
320,cognovit,finem,taxa,88845
321,parti,writ,1911,88845
322,creditor,18,3544,88845
323,co,washington,14527650,88845
324,common,trade,726383,88845
325,compel,5,pa,88845
326,sixteen,450,archbold,88845
327,sct,“,assembl,88845
328,assign,liabil,tidewat,88845
329,author,evid,held,88845
330,upon,1905,mode,88845
331,usag,mile,declar,88845
332,respect,trust,live,88845
333,wyler,day,singlish,88845
334,certif,293,nuggest,88845
335,410412,petit,gollon,88845
336,overrul,appeal,kortright,88845
337,mile,system,monopol,88845
338,doubl,templeman,await,88845
339,king,249,cite,88845
340,manag,neither,676,88845
341,may,union,schuylkil,88845
342,sack,establish,auditor,88845
343,bone,dividend,peposit,88845
344,jury’,determin,yield,88845
345,fitzherbert,chief,code,88845
346,sect,mean,grace,88845
347,100,derail,case,88845
348,thirtysix,11,seen,88845
349,wallac,probat,intermingl,88845
350,stand,gold,queen,88845
351,allot,find,37,88845
352,circuit,recogn,expenditur,88845
353,noonan,143,accept,88845
354,1905,9,recogn,88845
355,wind,interest,may,88845
356,suprema,facts——,textwrit,88845
357,secretari,payment,approv,88845
358,al,judge’,famili,88845
359,disregard,perovich,menomone,88845
360,populi,matter,system,88845
361,thirteenth,usag,washington,88845
362,1907,new,contradistinguish,88845
363,759,lyke,legislatur,88845
364,made,object,927,88845
365,exempt,defect,sign,88845
366,motion,7,1438,88845
367,approv,26,damag,88845
368,1,becam,1907,88845
369,salu,appear,steven,88845
370,citizen,decid,homicid,88845
371,vi,origin,quod,88845
372,37,jone,fanni,88845
373,676,passag,refus,88845
374,trespass,sever,emphat,88845
375,govern,fairbank,occup,88845
376,us,even,answer,88845
377,garwood,page,equival,88845
378,exercis,testimoni,overrul,88845
379,transport,nugget,munse,88845
380,mainten,sign,comyn,88845
381,408410,alleg,affirm,88845
382,feder,first,alabama,88845
383,auditor,without,pledgor,88845
384,caus,mere,lake,88845
385,busi,6,559,88845
386,don’t,crescent,stand,88845
387,attorney,receiv,gifttax,88845
388,question,lackawanna,although,88845
389,declar,2315,w,88845
390,chief,chanceri,ofter,88845
391,monopol,applic,expedi,88845
392,code,23,afternoon,88845
393,extend,requir,contra,88845
394,guilt,12,admiralti,88845
395,indebted,bylaw,elabor,88845
396,impos,disregard,com,88845
397,appx,p,er,88845
398,necessity”,stand,year,88845
399,attorneygener,township,consid,88845
400,combin,deliber,——————,88845
401,arrowsmith,charg,guilt,88845
402,tidewat,wit,chief,88845
403,——————,withdraw,kleinsmith11,88845
404,commerc,adopt,hornbucklevtoomb,88845
405,559,seiz,1792—still,88845
406,legal,100,statesin,88845
407,queen,alabama,kleinsmith5,88845
408,limit,credit,hughes9,88845
409,file,91,lee10,88845
410,dividend,commenc,territories—ha,88845
411,interior,13,commenc,88845
412,schoolland,entir,tonnag,88845
413,aris,fire,rev,88845
414,nation,larg,note,88845
415,1911,punish,secretari,88845
416,unten,admiralti,831,88845
417,washington,small,civil,88845
418,rout,per,trunk,88845
419,lizardi,far,stone,88845
420,crime,yukon,add,88845
421,lake,chippewa,“manifest,88845
422,antitrust,enact,indict,88845
423,capit,f,attorneygener,88845
424,taxa,request,bldg,88845
425,intrust,louisvil,lee3,88845
426,acr,overrul,suits——,88845
427,archbold,estoppel,17928,88845
428,3544,contain,hughes4,88845
