,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,harner,harner,harner,96844
1,harbach,harbach,harbach,96844
2,employe,state,l,96844
3,scudder,l,scudder,96844
4,carrier,v,ed,96844
5,admiralti,ed,employe,96844
6,leland,bill,admiralti,96844
7,stipul,employe,bill,96844
8,lilli,u,leland,96844
9,island,ct,stipul,96844
10,5247,court,lilli,96844
11,vessel,unit,carrier,96844
12,bed,scudder,ct,96844
13,barg,land,island,96844
14,interst,carrier,patent,96844
15,lippman,admiralti,5247,96844
16,commiss,patent,u,96844
17,l,stipul,bed,96844
18,patent,leland,lippman,96844
19,bill,lilli,barg,96844
20,hour,sup,pork,96844
21,pork,island,barrington,96844
22,barrington,rep,hour,96844
23,promis,5247,ame,96844
24,led2d,vessel,promis,96844
25,state,bed,331332,96844
26,rep,act,rep,96844
27,ame,shall,vessel,96844
28,ed,c,bolikow,96844
29,sup,commiss,sup,96844
30,331332,barg,land,96844
31,bank,interst,unit,96844
32,bolikow,lippman,interst,96844
33,commerc,hour,1757,96844
34,court,co,1258,96844
35,ct,pork,rattkamn,96844
36,accept,district,columbia,96844
37,act,barrington,c,96844
38,freight,promis,freight,96844
39,1757,led2d,accept,96844
40,land,case,commiss,96844
41,1258,commerc,v,96844
42,railroad,ame,1352,96844
43,duti,petition,huntington,96844
44,u,may,1356,96844
45,owner,331332,bradi,96844
46,rattkamn,bank,1209,96844
47,v,bolikow,commerc,96844
48,liabil,accept,strait,96844
49,water,limit,draft,96844
50,huntington,offic,rape,96844
51,1352,columbia,mich,96844
52,1356,requir,petitionervunit,96844
53,bradi,freight,homestead,96844
54,entri,1757,twentyfourhour,96844
55,draft,1258,846,96844
56,homestead,railroad,transport,96844
57,1209,duti,limit,96844
58,period,said,shall,96844
59,verdict,owner,norwich,96844
60,unit,n,liabil,96844
61,rape,rattkamn,verdict,96844
62,strait,transport,bailey,96844
63,shall,liabil,entri,96844
64,petitionervunit,st,improvid,96844
65,twentyfourhour,statut,owner,96844
66,michigan,3,sault,96844
67,mich,mr,398,96844
68,846,law,rapid,96844
69,claim,verdict,st,96844
70,instruct,water,michigan,96844
71,transport,huntington,1132685,96844
72,improvid,1352,period,96844
73,pass,1356,led2d,96844
74,bailey,bradi,ste,96844
75,norwich,entri,washington,96844
76,train,draft,n,96844
77,valu,claim,duti,96844
78,rapid,homestead,usappdc,96844
79,claimant,1209,water,96844
80,interior,period,stream,96844
81,sault,mich,impermiss,96844
82,washington,instruct,upland,96844
83,requir,rape,bank,96844
84,certiorari,washington,illinoi,96844
85,1132685,valu,instruct,96844
86,stream,strait,interior,96844
87,engag,petitionervunit,570,96844
88,usappdc,author,offic,96844
89,ste,suit,523,96844
90,limit,sct,co,96844
91,sct,illinoi,train,96844
92,impermiss,justic,larson,96844
93,parol,twentyfourhour,samuel,96844
94,570,appeal,parol,96844
95,upland,defend,401,96844
96,proceed,michigan,johnson,96844
97,samuel,made,138,96844
98,petition,846,engag,96844
99,523,pass,390,96844
100,regist,dismiss,3,96844
101,n,power,405,96844
102,writ,whether,monit,96844
103,offic,improvid,district,96844
104,river,bailey,certiorari,96844
105,trial,norwich,323,96844
106,pend,398,extrem,96844
107,report,report,personam,96844
108,larson,certiorari,requir,96844
109,398,place,regist,96844
110,390,train,butler,96844
111,405,rapid,pass,96844
112,oper,claimant,1971,96844
113,323,engag,stewart,96844
114,georgia,interior,claimant,96844
115,401,sault,1970,96844
116,voyag,grant,45364538,96844
117,1971,upon,vregist,96844
118,joseph,proceed,bradyvwork,96844
119,1970,1132685,interim,96844
120,stewart,stream,valu,96844
121,extrem,ship,tower,96844
122,monit,usappdc,joseph,96844
123,personam,trial,132,96844
124,justic,ste,despatch,96844
125,firm,order,voyag,96844
126,138,us,300,96844
127,300,johnson,mari,96844
128,132,decre,state,96844
129,mari,writ,report,96844
130,curiam,impermiss,ship,96844
131,3,1,occident,96844
132,jackson,use,991,96844
133,dougla,parol,penalti,96844
134,interim,equiti,comp,96844
135,prejudic,570,pend,96844
136,us,penalti,leffingwel,96844
137,use,upland,1107685,96844
138,territori,samuel,52,96844
139,tower,28,dougla,96844
140,secretari,comp,jackson,96844
141,despatch,one,scranton,96844
142,bradyvwork,person,railroad,96844
143,45364538,523,georgia,96844
144,vregist,401,bowlbi,96844
145,columbia,regist,91,96844
146,common,secretari,shive,96844
147,991,2,vicepresid,96844
148,steamship,138,movement,96844
149,johnson,william,petition,96844
150,lake,river,steamship,96844
151,movement,interest,prejudic,96844
152,occident,see,firm,96844
153,leffingwel,pend,winona,96844
154,death,larson,place,96844
155,1107685,decis,drawn,96844
156,penalti,also,william,96844
157,c,390,28,96844
158,guilti,death,dismiss,96844
159,erron,think,indispens,96844
160,scranton,subject,578,96844
161,convict,provis,612,96844
162,bowlbi,405,longer,96844
163,vicepresid,jurisdict,chief,96844
164,damag,chief,unsurvey,96844
165,shive,oper,equiti,96844
166,decis,323,curiam,96844
167,district,georgia,hancock,96844
168,said,4,lake,96844
169,winona,voyag,think,96844
170,price,congress,1908,96844
171,86,20,152,96844
172,co,r,stockslag,96844
173,order,question,20,96844
174,82,1971,erron,96844
175,88,joseph,599,96844
176,152,1970,1150,96844
177,appeal,stewart,justic,96844
178,clerk,52,ferri,96844
179,90,extrem,river,96844
180,may,receiv,rem,96844
181,substitut,butler,bourgogn,96844
182,sect,monit,aris,96844
183,91,personam,dowdel,96844
184,rule,charg,apptvchandlerdunbar,96844
185,r,firm,demp,96844
186,apprais,300,silberwood,96844
187,cf,132,barrel,96844
188,provis,15,82,96844
189,unsurvey,91,86,96844
190,hancock,mari,565,96844
191,foreign,rule,dec,96844
192,longer,aris,substitut,96844
193,mr,curiam,apprais,96844
194,drawn,public,death,96844
195,congress,brought,secretari,96844
196,illinoi,drawn,88,96844
197,ferri,jackson,90,96844
198,exchang,dougla,explos,96844
199,f2d,suprem,5th,96844
200,upon,juri,sect,96844
201,compani,interim,intrast,96844
202,rem,prejudic,stradley,96844
203,599,5,348,96844
204,passeng,damag,loui,96844
205,proviso,return,1018,96844
206,servic,foreign,1038,96844
207,power,territori,rudolph,96844
208,intrast,tower,1871,96844
209,agent,issu,lex,96844
210,butler,despatch,proviso,96844
211,connect,6,harri,96844
212,1871,bradyvwork,indemn,96844
213,stockslag,vregist,1880,96844
214,suit,45364538,may,96844
215,join,right,palmyra,96844
216,barrel,compani,guilti,96844
217,565,common,tide,96844
218,1150,respond,250,96844
219,arizona,stat,15,96844
220,william,term,mr,96844
221,loui,contract,foreign,96844
222,1880,ground,taft,96844
223,contract,991,812500,96844
224,indemn,steamship,octob,96844
225,receiv,gener,chicago,96844
226,f,lake,arizona,96844
227,light,movement,excess,96844
228,juri,per,795,96844
229,navig,servic,consecut,96844
230,equiti,make,cf,96844
231,indispens,within,hartford,96844
232,bourgogn,april,litchfield,96844
233,corpor,octob,dousay,96844
234,dowdel,affirm,winan,96844
235,excess,occident,lorman,96844
236,commission,judgment,379,96844
237,law,leffingwel,159,96844
238,explos,file,whether,96844
239,grand,valid,remain,96844
240,octob,longer,annul,96844
241,libel,remain,connect,96844
242,apptvchandlerdunbar,circuit,daytim,96844
243,silberwood,1107685,wheeler,96844
244,demp,would,pilkinton,96844
245,case,held,exchang,96844
246,dissent,commission,789,96844
247,chap,26,26,96844
248,dismiss,constitut,april,96844
249,interest,guilti,publi,96844
250,return,erron,sixteen,96844
251,87,scranton,585,96844
252,yet,effect,passeng,96844
253,tide,f2d,suit,96844
254,cancel,convict,author,96844
255,permit,provid,contest,96844
256,ship,without,acceptor,96844
257,159,new,common,96844
258,public,bowlbi,463,96844
259,remand,vicepresid,1836,96844
260,1038,shive,134,96844
261,1018,chicago,1911,96844
262,chief,dissent,kaukauna,96844
263,ground,indispens,118,96844
264,reserv,578,1227,96844
265,perform,winona,return,96844
266,write,connect,oper,96844
267,statut,loui,emerg,96844
268,harri,price,387,96844
269,stradley,1908,cancel,96844
270,chicago,86,join,96844
271,lex,612,clerk,96844
272,henri,pay,190,96844
273,rudolph,82,eldredg,96844
274,1911,parti,121,96844
275,hartford,88,435,96844
276,respond,152,act—that,96844
277,per,clerk,discount,96844
278,place,injunct,207,96844
279,palmyra,part,presenc,96844
280,consecut,day,strictli,96844
281,april,90,henri,96844
282,bridg,judg,87,96844
283,author,agent,strip,96844
284,aris,substitut,shedd,96844
285,releas,sect,comprehend,96844
286,795,apprais,4th,96844
287,violat,§,warren,96844
288,wheeler,excess,statut,96844
289,pay,cf,light,96844
290,took,properti,territori,96844
291,decre,union,goff,96844
292,812500,dec,admiraltyto,96844
293,fire,unsurvey,hartfordvsouthern,96844
294,emerg,hancock,14252,96844
295,judg,secur,lodg,96844
296,litchfield,consider,grand,96844
297,complet,ferri,desert,96844
298,jurisdict,refer,dissent,96844
299,station,violat,quit,96844
300,discount,exchang,grant,96844
301,winan,rem,sharon,96844
302,1836,f,freder,96844
303,sixteen,599,write,96844
304,affirm,passeng,bonapart,96844
305,789,proviso,r,96844
306,comp,intrast,110,96844
307,dousay,must,mo,96844
308,lorman,1871,263,96844
309,daytim,stockslag,bought,96844
310,oath,5th,484000,96844
311,collis,harri,multip,96844
312,subject,join,80208025,96844
313,st,barrel,onto,96844
314,fund,perform,319,96844
315,oil,565,§§,96844
316,draw,1150,interven,96844
317,strictli,arizona,draw,96844
318,pilkinton,form,duan,96844
319,110,§§,brought,96844
320,acceptor,hear,arch,96844
321,amend,could,galveston,96844
322,suprem,1880,yet,96844
323,think,indemn,enjoin,96844
324,defend,reserv,548,96844
325,maritim,caus,fitzhugh,96844
326,contest,250,chap,96844
327,made,13,navig,96844
328,mo,light,chargo,96844
329,publi,navig,manycorn,96844
330,26,348,8023,96844
331,canal,bourgogn,neeth,96844
332,charg,corpor,whitak,96844
333,28,first,4,96844
334,j,remedi,1017,96844
335,strip,dowdel,mckenneri,96844
336,aver,took,shipown,96844
337,warren,explos,genese,96844
