,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,land,land,land,86280
1,survey,survey,stoddard,86280
2,stoddard,stoddard,survey,86280
3,locat,locat,locat,86280
4,peltier,peltier,peltier,86280
5,bell,bell,bell,86280
6,madrid,madrid,madrid,86280
7,act,act,coontz,86280
8,coontz,coontz,titl,86280
9,titl,titl,act,86280
10,claim,claim,claim,86280
11,patent,patent,mordecai,86280
12,mordecai,mordecai,amo,86280
13,amo,amo,patent,86280
14,confirm,confirm,1836,86280
15,1836,1836,confirm,86280
16,commission,commission,eustach,86280
17,plaintiff,plaintiff,commission,86280
18,eustach,eustach,landtitl,86280
19,congress,congress,1811,86280
20,landtitl,landtitl,congress,86280
21,1811,1811,spanish,86280
22,sale,sale,plaintiff,86280
23,spanish,spanish,1818,86280
24,law,law,mackay,86280
25,1818,1818,sale,86280
26,state,state,syndic,86280
27,mackay,mackay,wirt,86280
28,author,author,reserv,86280
29,reserv,reserv,public,86280
30,public,public,concess,86280
31,syndic,syndic,author,86280
32,unit,unit,deed,86280
33,wirt,wirt,1815,86280
34,deed,deed,missouri,86280
35,record,record,1808,86280
36,court,court,law,86280
37,concess,concess,1832,86280
38,defend,defend,29th,86280
39,1815,1815,juli,86280
40,section,section,record,86280
41,missouri,missouri,arpen,86280
42,certif,certif,1804,86280
43,legal,legal,certif,86280
44,juli,juli,sect,86280
45,made,made,surveyorgener,86280
46,1808,1808,legal,86280
47,sect,sect,26th,86280
48,louisiana,louisiana,4th,86280
49,file,file,louisiana,86280
50,1832,1832,ch,86280
51,29th,29th,acr,86280
52,arpen,arpen,landoffic,86280
53,1804,1804,authent,86280
54,26th,26th,tract,86280
55,surveyorgener,surveyorgener,section,86280
56,4th,4th,file,86280
57,acr,acr,soulard,86280
58,case,case,counsel,86280
59,new,new,estoppel,86280
60,counsel,counsel,1805,86280
61,ch,ch,10th,86280
62,tract,tract,unit,86280
63,landoffic,landoffic,vest,86280
64,authent,authent,territori,86280
65,territori,territori,1835,86280
66,grant,grant,till,86280
67,issu,issu,made,86280
68,offic,offic,defend,86280
69,right,right,hundreth,86280
70,vest,vest,claimant,86280
71,estoppel,estoppel,eject,86280
72,soulard,soulard,new,86280
73,10th,10th,void,86280
74,claimant,claimant,caulk,86280
75,1805,1805,ministeri,86280
76,shall,shall,sold,86280
77,may,may,hundredth,86280
78,sold,sold,assigne,86280
79,1835,1835,pet,86280
80,till,till,landclaim,86280
81,void,void,grant,86280
82,march,march,privat,86280
83,pass,pass,march,86280
84,privat,privat,delassu,86280
85,hundreth,hundreth,1824,86280
86,assigne,assigne,presid,86280
87,includ,includ,quantiti,86280
88,eject,eject,1829,86280
89,presid,presid,issu,86280
90,decis,decis,pass,86280
91,repres,repres,repres,86280
92,pet,pet,earthquak,86280
93,refer,refer,offic,86280
94,ministeri,ministeri,includ,86280
95,execut,execut,saltspr,86280
96,valid,valid,partida,86280
97,caulk,caulk,contend,86280
98,entri,entri,entri,86280
99,time,time,instrument,86280
100,convey,convey,plat,86280
101,hundredth,hundredth,ought,86280
102,quantiti,quantiti,sixtythre,86280
103,contend,contend,refer,86280
104,landclaim,landclaim,valid,86280
105,error,error,convey,86280
106,date,date,350,86280
107,said,said,2d,86280
108,1824,1824,grante,86280
