,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,nixdorff,nixdorff,nixdorff,104336
1,bruno,bruno,bruno,104336
2,hager,hager,hager,104336
3,price,price,price,104336
4,carrano,carrano,carrano,104336
5,executor,executor,executor,104336
6,ceil,ceil,ceil,104336
7,draeger,draeger,draeger,104336
8,fiswick,fiswick,fiswick,104336
9,conspiraci,conspiraci,conspiraci,104336
10,deed,v,nazi,104336
11,nazi,deed,executrix,104336
12,executrix,nazi,deed,104336
13,power,power,,104336
14,,executrix,vogel,104336
15,paper,,paper,104336
16,vogel,paper,power,104336
17,v,admiss,admiss,104336
18,wilson,vogel,adelaid,104336
19,adelaid,wilson,wilson,104336
20,overt,adelaid,overt,104336
21,admiss,overt,smith,104336
22,petition,convict,ancient,104336
23,deport,smith,deport,104336
24,ancient,petition,convict,104336
25,coupl,§,coupl,104336
26,registr,deport,invoic,104336
27,convict,act,debit,104336
28,invoic,crime,registr,104336
29,§,ancient,crime,104336
30,smith,coupl,grade,104336
31,debit,charg,wast,104336
32,grade,registr,fath,104336
33,wast,invoic,1940,104336
34,act,court,surviv,104336
35,recit,debit,recit,104336
36,regist,juri,regist,104336
37,fath,state,sell,104336
38,1940,grade,conceal,104336
39,state,wast,conspir,104336
40,custom,sell,upgrad,104336
41,sell,recit,capac,104336
42,alien,regist,custom,104336
43,capac,fath,charg,104336
44,surviv,1940,590a,104336
45,conspir,surviv,didnt,104336
46,probat,case,get,104336
47,get,parti,benham,104336
48,upgrad,custom,1944,104336
49,parti,error,probat,104336
50,crime,unit,membership,104336
51,membership,alien,alien,104336
52,didnt,execut,nake,104336
53,590a,conceal,mayer,104336
54,execut,capac,v,104336
55,juri,conspir,925b,104336
56,benham,activ,activ,104336
57,unit,probat,mather,104336
58,nake,get,consul,104336
59,mayer,upgrad,njl,104336
60,usca,sentenc,petition,104336
61,conceal,us,shipment,104336
62,shipment,membership,testat,104336
63,duti,paid,cir,104336
64,b,proof,fedreg,104336
65,consul,sale,hereinaft,104336
66,indict,didnt,grantor,104336
67,925b,590a,confer,104336
68,testat,may,proof,104336
69,mather,1944,juri,104336
70,sentenc,intent,affili,104336
71,sct,duti,ny,104336
72,njl,benham,auditor,104336
73,confer,nake,snow,104336
74,proof,interest,gould,104336
75,grantor,made,execut,104336
76,hereinaft,mayer,707a3,104336
77,intent,usca,stuckart,104336
78,exercis,debt,buhol,104336
79,trust,confer,boudousqui,104336
80,crimin,cir,b,104336
81,1944,sct,intent,104336
82,auditor,shipment,usca,104336
83,cir,crimin,sentenc,104336
84,ny,b,five,104336
85,debt,consul,zebach,104336
86,discret,mr,turpitud,104336
87,affili,indict,mandlebaum,104336
88,adjust,925b,adjust,104336
89,activ,testat,survivor,104336
90,page,mather,brassey,104336
91,snow,exercis,baeder,104336
92,error,continu,huyck,104336
93,instruct,statement,§,104336
94,gould,njl,german,104336
95,1913,year,fulkerson,104336
96,mr,grantor,continu,104336
97,manag,evid,1913,104336
98,us,hereinaft,tobia,104336
99,interest,five,indict,104336
100,statement,trust,fals,104336
101,707a3,fedreg,mcn,104336
102,land,auditor,weimer,104336
103,stuckart,commit,discret,104336
104,buhol,ny,anncas1914a,104336
105,boudousqui,discret,crimin,104336
106,charg,name,nominatim,104336
107,name,affili,imprison,104336
108,purport,rule,purport,104336
109,inspect,instruct,1946,104336
110,zebach,would,debt,104336
111,turpitud,adjust,manag,104336
112,survivor,page,540542,104336
113,led,receiv,cessna,104336
114,german,fals,statement,104336
115,given,snow,commit,104336
116,mandlebaum,led,duti,104336
117,one,imprison,bolster,104336
118,plaintiff,gould,paid,104336
119,baeder,one,obear,104336
120,huyck,see,inspect,104336
121,brassey,1913,weimar,104336
122,actual,good,moot,104336
123,fulkerson,admit,exercis,104336
124,rule,upon,carusi,104336
125,continu,manag,pardon,104336
126,moot,given,kissel,104336
127,usc,707a3,reuter,104336
128,weimer,land,kotteako,104336
129,mcn,stuckart,225,104336
130,anncas1914a,buhol,seidmon,104336
131,serv,boudousqui,mrstanley,104336
132,nominatim,1,atesvbruno,104336
133,truste,purport,courtdp,104336
134,fals,trial,13049,104336
135,cessna,inspect,overcharges3,104336
136,540542,zebach,wardwel,104336
137,balanc,turpitud,toronto,104336
138,pardon,survivor,git,104336
139,evid,administr,329,104336
140,bolster,german,598,104336
141,member,f2d,17483,104336
142,5000,defend,chalmer,104336
143,imprison,mandlebaum,5000,104336
144,obear,offic,uscsupp,104336
145,charl,plaintiff,reich,104336
146,weimar,though,parti,104336
147,administr,brassey,facts—1,104336
148,case,huyck,sold1,104336
149,paid,baeder,gex,104336
150,carusi,1946,4599252,104336
151,properti,prove,rudolph,104336
152,104,properti,admit,104336
153,kissel,actual,trust,104336
154,receiv,fulkerson,disclos,104336
155,qualifi,order,imposs,104336
156,pet,also,9732,104336
157,court,tobia,aboveceil,104336
158,reuter,moot,willett,104336
159,author,usc,famili,104336
160,598,said,mumford,104336
161,kotteako,weimer,roundabout,104336
162,thoma,mcn,gratt,104336
163,sale,anncas1914a,lower,104336
164,wardwel,serv,page,104336
165,atesvbruno,show,instruct,104336
166,mrstanley,nominatim,pet,104336
167,courtdp,disclos,balanc,104336
168,seidmon,truste,name,104336
169,overcharges3,540542,harmless,104336
170,13049,cessna,soconyvacuum,104336
171,last,true,nomin,104336
172,toronto,balanc,moral,104336
173,git,225,though,104336
174,admit,pardon,104,104336
175,sign,bolster,sugden,104336
176,possess,pet,mattingli,104336
177,moral,member,ward,104336
178,tobia,offici,423,104336
179,17483,lower,charl,104336
180,nomin,5000,it—an,104336
181,chalmer,whole,brotherinlaw,104336
182,uscsupp,fact,uscappsupp,104336
183,ward,obear,153,104336
184,reich,charl,sale,104336
185,gex,circuit,ketchum,104336
186,rudolph,law,286,104336
187,sold1,weimar,sway,104336
188,facts—1,famili,silverberg,104336
189,offici,govern,coconspir,104336
190,harmless,18,qualifi,104336
191,4599252,connect,carver,104336
192,brother,design,winn,104336
193,willett,judgment,beverli,104336
194,aboveceil,imposs,brother,104336
195,9732,sign,higher,104336
196,supra,necessari,insist,104336
197,423,329,binney,104336
198,fedreg,carusi,319,104336
199,mumford,insist,darlington,104336
200,roundabout,without,serv,104336
201,higher,104,kraft,104336
202,286,kissel,plot,104336
203,gratt,40,233,104336
204,count,note,389,104336
205,substanti,8,misrepres,104336
206,disclos,qualifi,217,104336
207,see,reuter,prove,104336
208,18,author,subservi,104336
209,commit,car,allison,104336
210,taylor,agent,pomeroy,104336
211,true,598,irvin,104336
212,soconyvacuum,kotteako,205b,104336
213,233,thoma,1168,104336
214,govern,make,rel,104336
215,septemb,wardwel,reinvest,104336
216,oath,atesvbruno,40,104336
217,children,mrstanley,opa,104336
218,agent,seidmon,dougla,104336
219,389,courtdp,middleman,104336
220,mattingli,overcharges3,thoma,104336
221,half,13049,283,104336
222,sugden,last,1199,104336
223,217,toronto,actual,104336
224,wife,git,spark,104336
225,may,produc,1106,104336
226,stand,reason,felon9,104336
227,trial,appeal,severance—also,104336
228,told,could,20b4,104336
229,five,possess,294115,104336
230,famili,moral,4067—4070,104336
231,decemb,rel,real8,104336
232,283,17483,kaneda,104336
233,upon,nomin,294g,104336
234,produc,chalmer,offici,104336
235,brotherinlaw,uscsupp,corrug,104336
236,insist,ward,sommer,104336
237,prosecutor,reich,sign,104336
238,it—an,37,signatur,104336
239,uscappsupp,gex,taylor,104336
240,ketchum,rudolph,told,104336
241,code,facts—1,ns,104336
242,influenc,sold1,connect,104336
243,coconspir,harmless,true,104336
244,year,4599252,dana,104336
245,winn,153,naturalization1,104336
246,sway,43,suspended5,104336
247,carver,brother,berlandi,104336
248,connect,done,fellowconspir,104336
249,silverberg,willett,prosecutor,104336
250,f2d,aboveceil,design,104336
251,massachusett,9732,seller,104336
252,car,columbia,1129,104336
253,beverli,supra,37,104336
254,judgment,423,last,104336
255,instanc,book,influenc,104336
256,pursuanc,mumford,endless,104336
257,seller,roundabout,1114,104336
258,43,stat,burmast,104336
259,darlington,higher,medich,104336
260,prove,286,perjury6,104336
261,binney,gratt,half,104336
262,plot,dougla,good,104336
263,dealer,effect,oath,104336
264,irvin,count,jen,104336
265,allison,substanti,whole,104336
266,kraft,death,228,104336
267,misrepres,follow,eugen,104336
268,record,guilti,hyde,104336
269,pomeroy,argu,inventori,104336
270,subservi,3,cestui,104336
271,davi,taylor,43,104336
272,1168,record,guarneri,104336
273,reinvest,impos,hine,104336
274,40,319,administr,104336
275,invest,soconyvacuum,8947,104336
276,205b,stock,pursuanc,104336
277,necessari,233,manifestli,104336
278,opa,wit,4561,104336
279,1199,septemb,rr,104336
280,disabl,oath,auxiliari,104336
281,note,children,sw,104336
282,show,389,dealer,104336
283,design,mattingli,crane,104336
284,spark,half,defense—that,104336
285,middleman,sugden,offense4,104336
286,lower,217,21—24,104336
287,columbia,part,23385,104336
288,1106,wife,5099252,104336
289,lost,whether,597532,104336
290,stat,stand,testamentari,104336
291,8,told,given,104336
292,corrug,person,gill,104336
293,account,invest,heel,104336
294,ns,decemb,law4,104336
295,severance—also,283,interest,104336
296,real8,brotherinlaw,clay,104336
297,felon9,result,911,104336
298,294115,prosecutor,erstwhil,104336
299,294g,uscappsupp,pears,104336
300,kaneda,it—an,ulman,104336
301,20b4,ketchum,year,104336
302,4067—4070,code,bought,104336
303,inventori,56,produc,104336
304,sommer,influenc,wolf,104336
305,dana,coconspir,assort,104336
306,1129,three,book,104336
307,stock,winn,reimer,104336
308,1946,sway,christian,104336
309,defend,carver,56,104336
310,illinoi,signatur,invest,104336
311,death,f,lamar,104336
312,hyde,silverberg,coincid,104336
313,jen,amount,septemb,104336
314,old,massachusett,211213,104336
315,bought,sold,partit,104336
316,1114,beverli,ledger,104336
317,eugen,instanc,morsa,104336
318,advantag,pursuanc,member,104336
319,naturalization1,seller,gambino,104336
320,suspended5,natur,implic,104336
321,fellowconspir,darlington,lynch,104336
322,berlandi,5,lost,104336
323,function,binney,confid,104336
324,endless,plot,que,104336
325,good,establish,799,104336
326,37,pay,glad,104336
327,cestui,dealer,224,104336
328,said,irvin,civ,104336
329,imposs,allison,laws7,104336
330,225,kraft,columbia,104336
331,though,misrepres,rights10,104336
332,done,pomeroy,children,104336
333,hine,mere,decent,104336
334,rr,subservi,curley,104336
335,crane,davi,massachusett,104336
336,perjury6,1168,disabl,104336
337,medich,reinvest,davi,104336
338,burmast,228,uscaappendix,104336
339,organ,howev,apprehend,104336
340,sw,205b,usc,104336
341,testamentari,opa,18,104336
342,sold,1199,guilti,104336
343,word,disabl,whic,104336
344,auxiliari,spark,count,104336
345,guarneri,middleman,instanc,104336
346,amount,1106,advantag,104336
347,clay,lost,maker,104336
348,66,regul,144,104336
349,say,ex,2836,104336
350,could,two,government—a,104336
351,partit,investig,hart,104336
352,gill,4,f2d,104336
353,countri,corrug,government2,104336
