,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,obscen,obscen,obscen,105547
1,speech,speech,speech,105547
2,sexual,sexual,sexual,105547
3,state,state,literatur,105547
4,literatur,literatur,prurient,105547
5,v,v,lust,105547
6,book,book,book,105547
7,prurient,prurient,thought,105547
8,lust,lust,freedom,105547
9,thought,thought,roth,105547
10,standard,standard,standard,105547
11,freedom,freedom,lascivi,105547
12,roth,roth,suppress,105547
13,sct,sct,sex,105547
14,feder,feder,materi,105547
15,us,us,feder,105547
16,suppress,suppress,v,105547
17,lascivi,lascivi,punish,105547
18,materi,materi,arous,105547
19,sex,sex,albert,105547
20,amend,amend,press,105547
21,punish,punish,state,105547
22,commun,commun,commun,105547
23,press,press,moral,105547
24,led,led,amend,105547
25,albert,albert,peopl,105547
26,arous,arous,sct,105547
27,peopl,peopl,mail,105547
28,statut,statut,us,105547
29,moral,moral,corrupt,105547
30,constitut,constitut,beauharnai,105547
31,mail,mail,immor,105547
32,court,court,impur,105547
33,judg,judg,deprav,105547
34,protect,protect,tendenc,105547
35,california,california,led,105547
36,corrupt,corrupt,social,105547
37,immor,immor,california,105547
38,beauharnai,beauharnai,art,105547
39,convict,convict,judg,105547
40,impur,impur,protect,105547
41,tendenc,tendenc,convict,105547
42,law,law,constitut,105547
43,deprav,deprav,delinqu,105547
44,art,art,indec,105547
45,social,social,problem,105547
46,§,§,statut,105547
47,power,power,pornographi,105547
48,problem,problem,desir,105547
49,delinqu,delinqu,pictur,105547
50,desir,desir,censorship,105547
51,unit,unit,lewd,105547
52,indec,indec,penal,105547
53,first,first,wepplo,105547
54,pornographi,pornographi,test,105547
55,pictur,pictur,fourteenth,105547
56,censorship,censorship,antisoci,105547
57,interest,interest,commonwealth,105547
58,juri,juri,excit,105547
59,test,test,advertis,105547
60,penal,penal,utter,105547
61,lewd,lewd,conduct,105547
62,conduct,conduct,first,105547
63,fourteenth,fourteenth,power,105547
64,case,case,reader,105547
65,govern,govern,lewdli,105547
66,wepplo,wepplo,definit,105547
67,commonwealth,commonwealth,revstat,105547
68,advertis,advertis,incit,105547
69,antisoci,antisoci,postal,105547
70,excit,excit,interest,105547
71,utter,utter,offend,105547
72,stat,stat,mcclure,105547
73,act,act,lockhart,105547
74,public,public,juri,105547
75,matter,matter,liberti,105547
76,definit,definit,area,105547
77,reader,reader,societi,105547
78,lewdli,lewdli,calapp2d,105547
79,f2d,f2d,matter,105547
80,revstat,revstat,conscienc,105547
81,incit,incit,207102,105547
82,offend,offend,stat,105547
83,postal,postal,§,105547
84,liberti,liberti,filthi,105547
85,area,area,72,105547
86,express,express,96,105547
87,must,must,circular,105547
88,whether,whether,govern,105547
89,societi,societi,law,105547
90,libel,libel,scientif,105547
91,mcclure,mcclure,f2d,105547
92,lockhart,lockhart,libel,105547
93,question,question,express,105547
94,congress,congress,1092,105547
95,calapp2d,calapp2d,mass,105547
96,96,96,tolman,105547
97,read,read,profan,105547
98,may,may,deal,105547
99,conscienc,conscienc,1808,105547
100,72,72,read,105547
101,207102,207102,presentday,105547
102,deal,deal,redeem,105547
103,mass,mass,public,105547
104,code,code,cir,105547
105,cir,cir,overt,105547
106,upon,upon,1798,105547
107,circular,circular,stimul,105547
108,crimin,crimin,field,105547
109,filthi,filthi,blasphemi,105547
110,scientif,scientif,1792,105547
111,field,field,code,105547
112,one,one,idea,105547
113,1092,1092,print,105547
114,redeem,redeem,debauch,105547
115,tolman,tolman,censor,105547
116,1808,1808,hardcor,105547
117,profan,profan,tent,105547
118,differ,differ,fortyeight,105547
119,trial,trial,lead,105547
120,crime,crime,danger,105547
121,presentday,presentday,erot,105547
122,print,print,reject,105547
123,involv,involv,69,105547
124,reject,reject,morbid,105547
125,overt,overt,juvenil,105547
126,1798,1798,crime,105547
127,stimul,stimul,draft,105547
128,blasphemi,blasphemi,constitution,105547
129,seem,seem,seem,105547
130,idea,idea,crimin,105547
131,danger,danger,62,105547
132,1792,1792,coyn,105547
133,see,see,must,105547
134,lead,lead,philistin,105547
135,69,69,massbay,105547
136,free,free,delconst1792,105547
137,censor,censor,free,105547
138,debauch,debauch,studi,105547
139,hardcor,hardcor,343,105547
140,draft,draft,whether,105547
141,1,1,involv,105547
142,tent,tent,959,105547
143,62,62,dc,105547
144,fortyeight,fortyeight,model,105547
145,erot,erot,nii,105547
146,constitution,constitution,differ,105547
147,juvenil,juvenil,njrevlaw,105547
148,dc,dc,feigenbaum,105547
149,particular,particular,misbehavior,105547
150,morbid,morbid,p2d,105547
151,think,think,denni,105547
152,process,process,shame,105547
153,studi,studi,broad,105547
154,343,343,itch,105547
155,page,page,1821,105547
156,coyn,coyn,unit,105547
157,broad,broad,vice,105547
158,p2d,p2d,substant,105547
159,offens,offens,165,105547
160,model,model,853,105547
161,delconst1792,massbay,stir,105547
162,philistin,delconst1792,a2d,105547
163,massbay,philistin,cit,105547
164,959,959,789,105547
165,result,result,decenc,105547
166,said,said,literari,105547
167,defin,defin,799,105547
168,would,would,padist,105547
169,nii,nii,497,105547
170,prohibit,prohibit,particular,105547
171,77,77,77,105547
172,substant,substant,glueck,105547
173,denni,denni,puriti,105547
174,person,person,impuls,105547
175,1821,1821,publish,105547
176,new,new,727,105547
177,misbehavior,misbehavior,defin,105547
178,njrevlaw,njrevlaw,wil,105547
179,feigenbaum,feigenbaum,jackson,105547
180,relat,relat,influenc,105547
181,165,165,weigh,105547
182,publish,publish,think,105547
183,word,word,predominantli,105547
184,shame,shame,352,105547
185,itch,itch,178,105547
186,vice,vice,dennett,105547
187,concern,concern,human,105547
188,everi,everi,1137,105547
189,effect,effect,1791,105547
190,jackson,jackson,725,105547
191,due,due,nonmail,105547
192,a2d,a2d,571—572,105547
193,mr,mr,pamphlet,105547
194,influenc,influenc,ulyss,105547
195,gener,gener,86,105547
196,86,86,utterli,105547
197,853,853,misdemeanor,105547
198,497,497,mailord,105547
199,789,789,1797,105547
200,action,action,cal,105547
201,function,function,582,105547
202,799,799,function,105547
203,write,write,indiscrimin,105547
204,york,york,parmele,105547
205,cit,cit,hicklin,105547
206,make,make,write,105547
207,stir,stir,page,105547
208,judgment,judgment,1804,105547
209,present,present,congress,105547
210,wil,wil,offens,105547
211,24,24,sweep,105547
212,literari,literari,tenth,105547
213,weigh,weigh,knowingli,105547
214,decenc,decenc,nuditi,105547
215,2,2,emphasi,105547
216,352,352,dissemin,105547
217,727,727,instil,105547
218,rais,rais,prohibit,105547
219,padist,padist,typifi,105547
220,puriti,puriti,princ,105547
221,178,178,vt,105547
222,legislatur,legislatur,1957,105547
223,human,human,digest,105547
224,impuls,impuls,curs,105547
225,glueck,glueck,919,105547
226,sale,sale,1647,105547
227,cal,cal,guaranti,105547
228,opinion,opinion,877,105547
229,limit,limit,harriss,105547
230,use,use,tend,105547
231,whole,whole,experi,105547
232,either,either,840,105547
233,great,great,supp,105547
234,illinoi,illinoi,concern,105547
235,predominantli,predominantli,1800,105547
236,appel,appel,857,105547
237,violat,violat,result,105547
238,§§,§§,everi,105547
239,725,725,process,105547
240,emphasi,emphasi,470,105547
241,misdemeanor,misdemeanor,scienc,105547
242,import,import,great,105547
243,individu,individu,pasup,105547
244,1791,1791,rosen,105547
245,dennett,dennett,24,105547
246,1137,1137,chaplinski,105547
247,pamphlet,pamphlet,impact,105547
248,utterli,utterli,encroach,105547
249,regul,regul,regina,105547
250,nonmail,nonmail,314,105547
251,582,582,rais,105547
252,571—572,571—572,trial,105547
253,tend,tend,1712,105547
254,1797,1797,question,105547
255,ulyss,ulyss,735,105547
256,supp,supp,goldman,105547
257,tenth,tenth,1836,105547
258,knowingli,knowingli,word,105547
259,common,common,§§,105547
260,reach,reach,1542,105547
261,mailord,mailord,341,105547
262,might,might,dunlop,105547
263,appeal,appeal,schenck,105547
264,sweep,sweep,70,105547
265,indiscrimin,indiscrimin,266,105547
266,1804,1804,minnlrev,105547
267,guaranti,guaranti,319,105547
268,parmele,parmele,194,105547
269,hicklin,hicklin,relat,105547
270,1957,1957,ali,105547
271,sell,sell,whole,105547
272,experi,experi,conn,105547
273,substanti,substanti,op,105547
274,adopt,adopt,66,105547
275,two,two,xii,105547
276,dissemin,dissemin,hampshir,105547
277,princ,princ,coloni,105547
278,nuditi,nuditi,reach,105547
279,certain,certain,circul,105547
280,charg,charg,ninth,105547
281,3,3,customari,105547
282,vt,vt,tranquil,105547
283,70,70,calcul,105547
284,digest,digest,proscrib,105547
285,17,17,eager,105547
286,instil,instil,candor,105547
287,typifi,typifi,250,105547
288,dissent,dissent,39,105547
289,66,66,legislatur,105547
290,39,39,illinoi,105547
291,american,american,mind,105547
292,470,470,1955,105547
293,appli,appli,41,105547
294,919,919,1774,105547
295,41,41,61,105547
296,curs,curs,normal,105547
297,1800,1800,pertin,105547
298,charact,charact,abridg,105547
299,877,877,eg,105547
300,impact,impact,1461,105547
301,314,314,encompass,105547
302,840,840,va,105547
303,40,40,truth,105547
304,857,857,unconnect,105547
305,1647,1647,ladi,105547
306,thing,thing,either,105547
307,right,right,lo,105547
308,61,61,1776,105547
309,clear,clear,40,105547
310,harriss,harriss,potent,105547
311,hold,hold,suscept,105547
312,eg,eg,76,105547
313,scienc,scienc,individu,105547
314,ninth,ninth,ny,105547
315,266,266,anyth,105547
316,part,part,import,105547
317,341,341,appdc,105547
318,term,term,american,105547
319,1836,1836,nh,105547
320,inc,inc,cl,105547
321,encroach,encroach,attenu,105547
322,view,view,keep,105547
323,supra,supra,usdeptst,105547
324,fact,fact,paconst1776,105547
325,33,33,angeles6,105547
326,long,long,youth—th,105547
327,194,194,character28,105547
328,319,319,literati,105547
329,concur,concur,1700—1712,105547
330,735,735,thoughts9,105547
331,pasup,pasup,gaconst1777,105547
332,rosen,rosen,crimes12,105547
333,chaplinski,chaplinski,nhconst1784,105547
334,mind,mind,statlaw,105547
335,regina,regina,863—868,105547
336,calcul,calcul,precise29,105547
337,interfer,interfer,259b,105547
338,1712,1712,mdpublic,105547
339,goldman,goldman,502—511,105547
340,justic,justic,intimates3,105547
341,letter,letter,bocaccio,105547
342,hampshir,hampshir,14—21—3,105547
343,250,250,reader—that,105547
344,48,48,corrupt—i,105547
345,circul,circul,vtconst1777,105547
346,keep,keep,concerned—conclud,105547
347,discuss,discuss,hecat,105547
348,requir,requir,growth22,105547
349,76,76,whichello,105547
350,coloni,coloni,press8,105547
351,op,op,rev1715—1790,105547
352,conn,conn,worldlywis,105547
353,consid,consid,charge8,105547
354,claus,claus,ncconst1776,105547
355,1542,1542,26count,105547
356,anyth,anyth,1461—1465,105547
357,dunlop,dunlop,36024,105547
358,schenck,schenck,scconst1778,105547
359,led2d,led2d,195617,105547
360,95,95,1791—1802,105547
361,90,90,ricod,105547
362,nation,nation,exerct,105547
363,truth,truth,works21,105547
364,c,c,thoughts1,105547
365,even,even,sophist,105547
366,without,without,induc,105547
367,78,78,sell,105547
368,minnlrev,minnlrev,interfer,105547
369,71,71,goe,105547
370,customari,customari,494,105547
371,normal,normal,substanti,105547
372,cf,cf,1811,105547
373,ali,ali,unrealist,105547
374,ad,ad,adopt,105547
375,pertin,pertin,predomin,105547
376,proscrib,proscrib,door,105547
377,fsupp,fsupp,95,105547
378,induc,induc,90,105547
379,29,29,48,105547
380,xii,xii,9199,105547
381,va,va,libel11,105547
382,usca,usca,person27,105547
383,well,well,standard25,105547
384,lo,lo,fabric5,105547
385,mean,mean,nations15,105547
386,ny,ny,const1780,105547
387,1955,1955,1777—1789,105547
388,20,20,connpubstatlaw,105547
389,indic,indic,eilliot,105547
390,67,67,melko,105547
391,declar,declar,press13,105547
392,8,8,123230,105547
393,tranquil,tranquil,experimentation6,105547
394,capit,capit,paconst1790,105547
395,busi,busi,21—12,105547
396,abridg,abridg,njrev,105547
397,guarante,guarante,englighten,105547
398,eager,eager,1814,105547
399,candor,candor,brush,105547
400,cl,cl,329,105547
401,factor,factor,33,105547
402,proper,proper,acut,105547
403,co,co,513,105547
404,cours,cours,71,105547
405,goe,goe,507,105547
406,reason,reason,78,105547
407,capac,capac,postoffic,105547
408,understand,understand,thing,105547
409,accept,accept,discuss,105547
410,encompass,encompass,151c1,105547
411,suscept,suscept,opinion—hav,105547
412,prevent,prevent,importance—unorthodox,105547
413,type,type,decameron,105547
414,consist,consist,interests23,105547
415,post,post,49—52,105547
416,class,class,riconst1842,105547
417,1774,1774,secker,105547
418,16,16,warburg,105547
419,allow,allow,guarante,105547
420,door,door,synonym,105547
421,among,among,type,105547
422,affirm,affirm,concur,105547
423,1461,1461,charact,105547
424,494,494,long,105547
425,earli,earli,earli,105547
426,ladi,ladi,1794,105547
427,issu,issu,fsupp,105547
428,unconnect,unconnect,trier,105547
429,becom,becom,348,105547
430,statutori,statutori,paint,105547
431,1776,1776,segment,105547
432,appdc,appdc,17,105547
433,potent,potent,expression10,105547
434,today,today,20710,105547
435,329,329,interest26,105547
436,subject,subject,isenstadt,105547
437,averag,averag,johnsca,105547
438,nh,nh,259a,105547
439,assum,assum,interest20,105547
440,507,507,11384,105547
441,513,513,haderlein,105547
442,attenu,attenu,prurienc,105547
443,postoffic,postoffic,962,105547
444,sophist,sophist,due,105547
445,1811,1811,1799,105547
446,develop,develop,irrat,105547
447,inform,inform,factor,105547
448,348,348,common,105547
449,resolv,resolv,see,105547
450,47,47,averag,105547
451,whichello,thoughts1,1822,105547
452,26count,whichello,1093,105547
453,angeles6,mdpublic,conduct18,105547
454,press8,26count,kennerley,105547
455,crimes12,259b,sufficienti,105547
456,195617,angeles6,another7,105547
457,works21,502—511,popeno,105547
458,growth22,intimates3,nonsel,105547
459,36024,usdeptst,nclaw,105547
460,worldlywis,1700—1712,ccc,105547
461,character28,rev1715—1790,vital,105547
462,precise29,paconst1776,capac,105547
463,bocaccio,thoughts9,nationwid,105547
464,thoughts1,statlaw,67,105547
465,intimates3,ncconst1776,332,105547
466,reader—that,charge8,interests14,105547
467,charge8,worldlywis,conduct19,105547
468,thoughts9,863—868,prudish,105547
469,502—511,concerned—conclud,lxi,105547
470,863—868,works21,chatterley,105547
471,youth—th,literati,seldom,105547
472,concerned—conclud,1461—1465,cf,105547
473,literati,press8,safeguard,105547
474,gaconst1777,growth22,inc,105547
475,nhconst1784,precise29,undesir,105547
476,ncconst1776,nhconst1784,383,105547
477,paconst1776,exerct,delcann,105547
478,scconst1778,195617,prophan,105547
479,vtconst1777,reader—that,limehous,105547
480,mdpublic,36024,one,105547
481,ricod,character28,clear,105547
482,rev1715—1790,vtconst1777,258,105547
483,1700—1712,14—21—3,understand,105547
484,1791—1802,ricod,hypothesi,105547
485,statlaw,1791—1802,histor,105547
486,usdeptst,bocaccio,989,105547
487,14—21—3,crimes12,amendment31,105547
488,1461—1465,youth—th,herti,105547
489,259b,corrupt—i,supctrul,105547
490,exerct,scconst1778,1031,105547
491,corrupt—i,gaconst1777,188,105547
492,hecat,hecat,compos,105547
493,paper,paper,brennan,105547
494,pa,pa,deleg,105547
495,1814,1814,pa,105547
496,place,place,mimick,105547
497,agre,agre,506—508,105547
498,predomin,predomin,penologist,105547
499,unrealist,unrealist,swear,105547
500,within,within,winter,105547
501,deleg,deleg,resolv,105547
502,educ,educ,237,105547
503,brush,brush,today,105547
504,332,332,grimk,105547
505,distinct,distinct,1803,105547
506,383,383,14571,105547
507,258,258,855,105547
508,therefor,therefor,281,105547
509,safeguard,safeguard,161,105547
510,holm,holm,potpourri,105547
511,paint,paint,watchword,105547
512,constru,constru,xliii,105547
513,signific,signific,doubleday,105547
514,compos,compos,alpert,105547
515,give,give,283,105547
516,acut,acut,793,105547
517,englighten,fabric5,dissent,105547
518,press13,1777—1789,post,105547
519,eilliot,experimentation6,effect,105547
520,paconst1790,standard25,mdconst,105547
521,njrev,libel11,croswel,105547
522,const1780,melko,carlil,105547
523,9199,paconst1790,741,105547
524,libel11,englighten,ad,105547
525,nations15,const1780,794—795,105547
526,standard25,9199,effectu,105547
527,person27,njrev,bolder,105547
528,123230,press13,circuit4,105547
529,fabric5,connpubstatlaw,restraint,105547
530,experimentation6,eilliot,227,105547
531,connpubstatlaw,person27,irreligi,105547
532,1777—1789,21—12,ceaseless,105547
533,21—12,nations15,victorian,105547
534,melko,123230,614—615,105547
535,vital,vital,develop,105547
536,restraint,restraint,holm,105547
537,74,74,entrust,105547
538,school,school,feist,105547
539,188,188,808,105547
540,237,237,766,105547
541,6,6,squar,105547
542,histor,histor,sociologist,105547
543,38,38,illstar,105547
544,1794,1794,294—295,105547
545,intern,intern,attract,105547
546,1799,1799,1842,105547
547,beyond,beyond,deviat,105547
548,281,281,letter,105547
549,trier,trier,preempt,105547
550,synonym,synonym,indic,105547
551,direct,direct,768—769,105547
552,union,union,signific,105547
553,brennan,brennan,gordon,105547
554,form,form,journal,105547
555,283,283,ajar,105547
556,1822,1822,salaci,105547
557,adequ,adequ,varick,105547
558,segment,segment,macfadden,105547
559,962,962,latitud,105547
560,like,like,stunt,105547
561,161,161,hoari,105547
562,riconst1842,decameron,deaden,105547
563,warburg,riconst1842,477—478,105547
564,secker,151c1,rogg,105547
565,importance—unorthodox,49—52,ivi,105547
566,opinion—hav,opinion—hav,nom,105547
567,interests23,interests23,chastiti,105547
568,decameron,secker,360—361,105547
569,49—52,warburg,74,105547
570,151c1,importance—unorthodox,788,105547
571,squar,squar,process3,105547
572,10,10,continent,105547
573,5,5,736—737,105547
574,227,227,523—524,105547
575,valu,valu,reput,105547
576,irrat,irrat,bok,105547
577,1093,1093,hannegan,105547
578,suffici,suffici,wurzbach,105547
579,defend,defend,fleishman,105547
580,indict,indict,violat,105547
581,object,object,kinsey,105547
582,decid,decid,slightest,105547
583,effectu,effectu,95—96,105547
584,ga,ga,499—500,105547
585,ii,ii,729,105547
586,11384,expression10,educ,105547
587,interest20,259a,gem,105547
588,259a,haderlein,certain,105547
589,johnsca,11384,york,105547
590,expression10,isenstadt,consist,105547
591,haderlein,johnsca,exig,105547
592,interest26,20710,swearingen,105547
593,prurienc,interest26,states16,105547
594,isenstadt,interest20,corsi,105547
595,20710,prurienc,certiorari5,105547
596,mere,mere,differenti,105547
597,nationwid,nationwid,and—,105547
598,say,say,grimm,105547
599,impos,impos,monwealth,105547
600,seldom,seldom,324—325,105547
601,massachusett,massachusett,jurisdiction7,105547
602,littl,littl,705,105547
603,countri,countri,29,105547
604,64,64,385—386,105547
605,ccc,another7,476478,105547
606,another7,ccc,purvey,105547
607,popeno,kennerley,keenan,105547
608,nclaw,nclaw,ban,105547
609,conduct18,conduct18,khan,105547
610,sufficienti,nonsel,47,105547
611,nonsel,popeno,toler,105547
612,kennerley,sufficienti,tentdraft,105547
613,undesir,undesir,code2,105547
614,languag,languag,606,105547
615,1803,1803,sharpless,105547
616,swear,swear,hygrad,105547
617,989,989,379—380,105547
618,hypothesi,hypothesi,revuls,105547
619,put,put,petrillo,105547
620,winter,winter,burleson,105547
621,1031,1031,ii,105547
622,lxi,prudish,advoc,105547
623,conduct19,lxi,implicit,105547
624,interests14,interests14,665,105547
625,prudish,chatterley,compris,105547
626,chatterley,conduct19,comment,105547
627,group,group,unwav,105547
628,preempt,preempt,stride,105547
629,provid,provid,formula,105547
630,decis,decis,disgust,105547
631,7,7,688,105547
632,need,need,632,105547
633,limehous,delcann,among,105547
634,prophan,limehous,oppress,105547
635,delcann,prophan,bay,105547
636,manner,manner,usappdc,105547
637,system,system,unmov,105547
638,855,855,forefront,105547
639,institut,institut,ne2d,105547
640,instruct,instruct,isol,105547
641,restrict,restrict,44—45,105547
642,793,793,4200,105547
643,independ,independ,women,105547
644,1842,1842,domin,105547
645,gordon,gordon,albrecht,105547
646,made,made,unabridg,105547
647,herti,amendment31,lover,105547
648,amendment31,herti,invas,105547
649,supctrul,supctrul,unseal,105547
650,57,57,612,105547
651,follow,follow,adequ,105547
652,741,741,littl,105547
653,much,much,breard,105547
654,506—508,penologist,phrase,105547
655,penologist,506—508,1703,105547
656,mimick,mimick,sermon,105547
657,journal,journal,might,105547
658,phrase,phrase,cv,105547
659,766,766,sre,105547
660,deviat,deviat,113,105547
661,uniform,uniform,group,105547
662,comment,comment,1,105547
663,face,face,hollywood,105547
664,grimk,grimk,567,105547
665,14571,14571,bantam,105547
666,808,808,uneduc,105547
667,continent,continent,unsolicit,105547
668,virginia,virginia,brigad,105547
669,evid,evid,genu,105547
670,entrust,entrust,hank,105547
671,52,52,38,105547
672,watchword,alpert,prevent,105547
673,xliii,xliii,1956,105547
674,alpert,potpourri,kneeland,105547
675,doubleday,doubleday,64,105547
676,potpourri,watchword,giboney,105547
677,treat,treat,quebec,105547
678,attract,attract,drama,105547
679,reput,reput,pornograph,105547
680,113,113,ragen,105547
681,latitud,latitud,label,105547
682,religi,religi,vaca,105547
683,respons,respons,eleanor,105547
684,carlil,mdconst,uniform,105547
685,mdconst,carlil,mock,105547
686,croswel,croswel,625,105547
687,18,18,cater,105547
688,bay,bay,bartel,105547
689,788,788,booksel,105547
690,circuit4,circuit4,tough,105547
691,bolder,bolder,512,105547
692,794—795,794—795,may,105547
693,light,light,ie,105547
694,nom,nom,fairli,105547
695,4,4,crave,105547
696,victorian,ceaseless,capit,105547
697,irreligi,victorian,limit,105547
698,ceaseless,614—615,analysi,105547
699,614—615,irreligi,1646,105547
700,729,729,qb,105547
701,women,women,immatur,105547
702,exig,exig,1954,105547
703,analysi,analysi,becom,105547
704,ban,ban,song,105547
705,feist,feist,568,105547
