,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,wmatc,wmatc,wmatc,108533
1,firearm,firearm,firearm,108533
2,inspect,inspect,inspect,108533
3,mall,mall,mall,108533
4,cargo,cargo,cargo,108533
5,vessel,vessel,dealer,108533
6,dealer,dealer,colonnad,108533
7,colonnad,colonnad,vessel,108533
8,prize,prize,prize,108533
9,bla,bla,bla,108533
10,ship,ship,ship,108533
11,search,§,search,108533
12,enemi,search,admitt,108533
13,admitt,enemi,923g,108533
14,923g,secretari,concessionair,108533
15,concessionair,admitt,enemi,108533
16,port,923g,ammunit,108533
17,ammunit,concessionair,secretari,108533
18,86—794,port,86—794,108533
19,libel,ammunit,port,108533
20,war,86—794,libel,108533
21,captur,libel,war,108533
22,captor,usc,usc,108533
23,secretari,state,captor,108533
24,usc,war,§,108533
25,bumper,captur,captur,108533
26,liquor,captor,bumper,108533
27,san,bumper,san,108533
28,sightse,liquor,liquor,108533
29,publ,san,seizur,108533
30,transit,author,sightse,108533
31,state,licens,publ,108533
32,storeroom,seizur,licens,108533
33,condemn,law,transit,108533
34,warrant,court,storeroom,108533
35,servic,sightse,jecker,108533
36,jecker,publ,condemn,108533
37,§,transit,park,108533
38,park,respond,tour,108533
39,licens,unit,voyag,108533
40,voyag,servic,master,108533
41,master,nation,warrant,108533
42,tour,storeroom,author,108533
43,sail,condemn,sail,108533
44,unit,warrant,gun,108533
45,gun,master,nation,108533
46,trade,jecker,sawedoff,108533
47,stat,regul,intercours,108533
48,intercours,park,xii,108533
49,sawedoff,voyag,columbia,108533
50,xii,case,servic,108533
51,respond,stat,torr,108533
52,torr,tour,manzanilla,108533
53,manzanilla,columbia,regulatori,108533
54,dc,sail,respond,108533
55,author,gun,trade,108533
56,columbia,power,regul,108533
57,tit,trade,dc,108533
58,consent,intercours,tit,108533
59,compact,sawedoff,stat,108533
60,charterparti,regulatori,consent,108533
61,seizur,xii,charterparti,108533
62,led2d,consent,montgomeri,108533
63,riva,torr,compact,108533
64,rifl,act,riva,108533
65,transport,manzanilla,forcibl,108533
66,ygana,dc,traffic,108533
67,claimant,district,rifl,108533
68,montgomeri,sct,ygana,108533
69,inspector,control,1968,108533
70,warrantless,congress,warrantless,108533
71,feder,led2d,control,108533
72,court,tit,inspector,108533
73,forcibl,feder,kept,108533
74,sct,upon,cater,108533
75,command,requir,fessenden,108533
76,case,traffic,quintana,108533
77,busi,montgomeri,uncertifi,108533
78,cater,compact,command,108533
79,kept,charterparti,mexican,108533
80,mexican,forcibl,5845,108533
81,power,riva,illeg,108533
82,district,1968,honolulu,108533
83,upon,us,jo,108533
84,fessenden,rifl,397,108533
85,quintana,transport,belliger,108533
86,discharg,ygana,hostil,108533
87,mexico,claimant,90,108533
88,uncertifi,inspector,hour,108533
89,18,warrantless,mexico,108533
90,397,would,gongora,108533
91,regul,public,claimant,108533
92,entri,kept,777,108533
93,hostil,18,transport,108533
94,premis,busi,5841,108533
95,jo,discharg,vide,108533
96,5845,illeg,discharg,108533
97,belliger,command,consigne,108533
98,honolulu,proceed,seiz,108533
99,regulatori,cater,lock,108533
100,fourth,mexican,1788,108533
101,collector,90,18,108533
102,consigne,hour,send,108533
103,law,fessenden,weapon,108533
104,nation,without,sport,108533
105,777,quintana,blockad,108533
106,proceed,mexico,5801,108533
107,gongora,uncertifi,captain,108533
108,lock,1,power,108533
109,send,397,law,108533
