,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,maloney,court,juri,102167
1,miner,state,court,102167
2,liebsch,v,error,102167
3,wettengel,case,judgment,102167
4,vessel,act,motion,102167
5,juri,defend,maloney,102167
6,beardsley,law,defend,102167
7,edrington,plaintiff,miranda,102167
8,wool,unit,liebsch,102167
9,bridg,judgment,wettengel,102167
10,3466,error,counti,102167
11,punit,us,verdict,102167
12,dreuil,sct,wool,102167
13,paint,upon,chattel,102167
14,sleev,right,edrington,102167
15,miranda,§,beardsley,102167
16,refere,juri,3466,102167
17,vapor,said,paint,102167
18,colleg,u,miner,102167
19,embezzl,petition,dreuil,102167
20,acri,tax,confess,102167
21,confess,compani,trial,102167
22,leas,land,sleev,102167
23,sugar,jurisdict,philippin,102167
24,earl,appeal,build,102167
25,widow,may,vapor,102167
26,hur,mr,embezzl,102167
27,treati,l,acri,102167
28,gift,made,women,102167
29,thomson,ct,creditor,102167
30,township,would,refere,102167
31,lang,one,punit,102167
32,rettel,question,merchant,102167
33,gear,trial,colleg,102167
34,oklahoma,constitut,hur,102167
35,entri,properti,scheme,102167
36,inspector,statut,fine,102167
37,firearm,counti,sheep,102167
38,bernheim,ed,rettel,102167
39,verdict,feder,lang,102167
40,counti,congress,earl,102167
41,crest,district,warn,102167
42,chattel,rule,writ,102167
43,mortgag,motion,thomson,102167
44,19853,action,bernheim,102167
45,glikeman,shall,furnac,102167
46,indian,led2d,imprison,102167
47,motion,writ,legisl,102167
48,tappan,suit,gear,102167
49,engin,order,plaintiff,102167
50,metal,amend,scienter,102167
51,survey,contract,crest,102167
52,bank,railroad,glikeman,102167
53,sheep,author,rent,102167
54,§1348,co,venu,102167
55,feloni,bill,19853,102167
56,collector,parti,accus,102167
57,lien,power,inspector,102167
58,worst,corpor,pennsylvania,102167
59,icwa,caus,tappan,102167
60,liquor,person,jurisdict,102167
61,oath,1,§1348,102167
62,porcelain,suprem,act,102167
63,philippin,proceed,remov,102167
64,antitrust,use,feloni,102167
65,scienter,bank,marshal,102167
66,clayton,section,market,102167
67,cheroke,claim,gift,102167
68,venu,requir,good,102167
69,chinawar,evid,icwa,102167
70,rockland,sup,porcelain,102167
71,wage,justic,metal,102167
72,lee,see,nebraska,102167
73,bruton,2,firearm,102167
74,vii,time,entri,102167
75,apprais,petit,chinawar,102167
76,appeal,govern,affidavit,102167
77,gagevpumpelli,decis,engin,102167
78,donor,purpos,cheroke,102167
79,commerc,opinion,petition,102167
80,receipt,fact,rockland,102167
81,tax,circuit,worst,102167
82,germania,charg,lien,102167
83,berkem,led,custodi,102167
84,class,new,common,102167
85,molten,issu,levi,102167
86,mail,without,collector,102167
87,1983,file,taxat,102167
88,price,present,sugar,102167
89,market,provid,seventh,102167
90,davidson,reason,howard,102167
91,court,offic,fund,102167
92,missouri,creditor,gagevpumpelli,102167
93,merchant,provis,widow,102167
94,nicol,gener,bruton,102167
95,“located”,make,germania,102167
96,grain,verdict,endow,102167
97,paymast,legisl,investig,102167
98,lick,part,tri,102167
99,popul,term,whitney,102167
100,dockag,within,clayton,102167
101,bruder,must,berkem,102167
102,corpor,rep,molten,102167
103,land,good,bridg,102167
104,rent,could,“located”,102167
105,poorboy,violat,amend,102167
106,navi,duti,us,102167
107,deputi,first,indiana,102167
108,bankrupt,dismiss,dockag,102167
109,cross,employ,bruder,102167
110,auditor,mortgag,nicol,102167
111,texa,interest,violat,102167
112,leagu,damag,exce,102167
113,whitney,alleg,paragraph,102167
114,sheet,possess,suprem,102167
115,navig,valu,sheet,102167
116,admiralti,stock,beatric,102167
117,causten,3,morti,102167
118,midway,public,poorboy,102167
119,tugendreich,c,mortgag,102167
120,parish,whether,lick,102167
121,burch,amount,donor,102167
122,nogueira,decre,class,102167
123,morti,titl,causten,102167
124,3894,remov,tugendreich,102167
125,indiana,record,subscript,102167
126,damag,subject,caus,102167
127,ben,find,lee,102167
128,oravitz,patent,legislatur,102167
129,censorship,receiv,mr,102167
130,etcvtoffey,two,deputi,102167
131,bankruptci,matter,paymast,102167
132,fund,payment,nogueira,102167
133,stock,5,erect,102167
134,scheme,sentenc,3894,102167
135,cassard,citi,1968,102167
136,contract,effect,oravitz,102167
137,grade,bond,etcvtoffey,102167
138,elev,vessel,ben,102167
139,10b,citizen,midway,102167
140,emolu,also,oath,102167
141,furnac,lien,cassard,102167
142,sharehold,except,illeg,102167
143,retorno,held,davidson,102167
144,habendo,therefor,burch,102167
145,8235,ground,final,102167
146,search,final,habendo,102167
147,citi,direct,retorno,102167
148,dubb,appel,8235,102167
