,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,colbourn,court,vessel,93465
1,tunnel,state,mandamu,93465
2,testimonio,v,subscript,93465
3,carvervupton,case,colbourn,93465
4,mount,vessel,railroad,93465
5,relf,act,port,93465
6,primari,compani,sect,93465
7,callaway,railroad,counti,93465
8,hyde,law,testimonio,93465
9,tariff,unit,tunnel,93465
10,wharf,upon,carvervupton,93465
11,mandamu,counti,porto,93465
12,mitig,claim,admiralti,93465
13,abort,jurisdict,road,93465
14,subscript,district,tariff,93465
15,humboldt,contract,deduct,93465
16,bocl,made,mount,93465
17,deduct,mandamu,relf,93465
18,insolv,mr,callaway,93465
19,rem,u,treati,93465
20,indian,subscript,hyde,93465
21,adshead,port,primari,93465
22,executor,busi,busi,93465
23,assigne,parti,mexican,93465
24,treati,l,libel,93465
25,mina,statut,wharf,93465
26,libel,commerc,insolv,93465
27,registr,may,mitig,93465
28,bankruptci,said,commerc,93465
29,vega,bond,rico,93465
30,misrepresent,amend,abort,93465
31,port,us,humboldt,93465
32,counti,ct,claimant,93465
33,medic,road,executor,93465
34,sanger,§,bocl,93465
35,seneca,petition,archiv,93465
36,neglig,sect,seneca,93465
37,aguerr,appeal,court,93465
38,vessel,damag,adshead,93465
39,hawaii,stock,mina,93465
40,parker,judgment,illinoi,93465
41,upton,colbourn,wind,93465
42,4283,error,armi,93465
43,carrier,treati,vega,93465
44,regist,opinion,rem,93465
45,plea,respond,damag,93465
46,armi,deduct,missouri,93465
47,war,admiralti,registr,93465
48,bourbon,fact,stock,93465
49,mexican,properti,aguerr,93465
50,busi,sct,comp,93465
51,convoy,circuit,sanger,93465
52,lumber,commission,navig,93465
53,insur,offic,misrepresent,93465
54,sect,decre,4283,93465
55,vote,claimant,upton,93465
56,estat,shall,louisiana,93465
57,admiralti,order,hawaii,93465
58,rosa,gener,good,93465
59,archiv,good,medic,93465
60,is—52a,applic,parker,93465
61,is—52,ed,bourbon,93465
62,162a,new,circumst,93465
63,attril,requir,ogden,93465
64,court,co,neglig,93465
65,state,libel,convoy,93465
66,color,1,genuin,93465
67,commerc,tunnel,commission,93465
68,corpor,grant,vote,93465
69,railroad,porto,bankruptci,93465
70,pay,time,compani,93465
71,stock,tariff,assigne,93465
72,nonstatutori,action,engag,93465
73,sale,would,rafael,93465
74,servic,testimonio,freight,93465
75,oliv,illinoi,lumber,93465
76,sentenc,insur,subscrib,93465
77,personam,c,regist,93465
78,beardsley,carvervupton,rosa,93465
79,porto,stat,1845,93465
80,juror,power,is—52a,93465
81,tug,one,is—52,93465
82,216,question,signatur,93465
83,fellow,govern,162a,93465
84,penal,carrier,attril,93465
85,navig,tax,jurisdict,93465
86,damag,proceed,amend,93465
87,dalla,circumst,shipper,93465
88,voter,servic,carri,93465
89,ct,evid,nonstatutori,93465
90,rosario,land,enemi,93465
91,compani,suit,carrier,93465
92,roller,bankruptci,lade,93465
93,23month,bill,cargo,93465
94,aggrav,louisiana,tide,93465
95,cockcroft,missouri,fort,93465
96,petition,insolv,san,93465
97,welland,indian,indian,93465
98,men,present,beardsley,93465
99,juri,mount,parti,93465
100,inquest,executor,insur,93465
101,lieuten,nation,octob,93465
102,santiago,pay,tug,93465
103,enemi,comp,shipment,93465
104,louisiana,writ,applic,93465
105,1915,neglig,kansa,93465
106,adamson,right,oliv,93465
107,commission,part,claim,93465
108,interst,owner,voter,93465
109,murder,primari,bond,93465
110,bond,2,seal,93465
111,texa,corpor,personam,93465
112,tide,constitut,rosario,93465
113,tonawanda,navig,23month,93465
114,sheppard,relf,mr,93465
115,communist,mexican,frost,93465
116,rico,justic,cockcroft,93465
117,expedient,callaway,welland,93465
118,kansa,necessari,necessari,93465
119,pico,hyde,ex,93465
120,corsair,plaintiff,fellow,93465
121,missouri,file,216,93465
122,grant,provis,voyag,93465
123,ogden,juri,mexico,93465
124,road,rico,inquest,93465
125,rank,issu,santiago,93465
126,applic,estat,roller,93465
127,wind,carri,adamson,93465
128,fasten,sup,dalla,93465
129,clerk,3,tonawanda,93465
130,tax,vote,spanish,93465
131,stove,person,corsair,93465
132,xix,wharf,owner,93465
133,illinoi,creditor,confirm,93465
134,florida,must,intern,93465
135,cargo,petit,sheppard,93465
136,grand,engag,penal,93465
137,v,held,expedient,93465
138,1829,interst,color,93465
139,circumst,mitig,men,93465
140,good,armi,war,93465
141,padgett,could,nation,93465
142,advers,suprem,pico,93465
143,jurisdict,abort,de,93465
144,frost,author,lieuten,93465
145,spanish,paid,224,93465
146,1881,truste,xix,93465
147,protocol,regul,64,93465
148,claimant,congress,stat,93465
149,truste,appel,fast,93465
150,parti,assigne,smith,93465
151,578,term,1915,93465
152,mayer,registr,padgett,93465
153,san,interest,contract,93465
154,appel,within,aggrav,93465
155,1875,york,maryland,93465
156,expens,provid,stove,93465
157,law,octob,fasten,93465
158,navi,archiv,5th,93465
159,act,rep,la,93465
160,cummin,freight,protocol,93465
161,patent,led,rank,93465
162,offic,trial,plea,93465
163,oswego,humboldt,1829,93465
164,fast,titl,truste,93465
165,nation,board,7—43d,93465
166,7—43d,caus,cummin,93465
167,fort,deliv,covarrubia,93465
168,covarrubia,year,incur,93465
169,incom,wind,chief,93465
170,tram,matter,life,93465
171,township,rem,oswego,93465
172,life,whether,creditor,93465
173,flush,bocl,mayer,93465
174,interposit,seneca,adjud,93465
175,vallejo,might,tram,93465
176,mate,cargo,856,93465
177,ex,motion,interposit,93465
178,class,defend,juan,93465
179,lade,citi,communist,93465
180,leari,plea,flush,93465
181,polit,found,tonnag,93465
182,4289,adshead,claflin,93465
183,224,decid,organ,93465
184,admir,alleg,4289,93465
185,certif,medic,pay,93465
186,select,regist,servic,93465
187,discret,therefor,vallejo,93465
188,rodriguez,mina,leari,93465
189,venic,liabil,jose,93465
190,higgin,rule,juror,93465
191,organ,origin,higgin,93465
192,made,war,1881,93465
193,rep,vega,venic,93465
194,communistact,use,communistact,93465
195,action,misrepresent,polit,93465
196,suprem,led2d,sabin,93465
197,accus,point,1838,93465
198,publish,supra,578,93465
199,smith,kansa,1875,93465
200,aid,intern,mo,93465
201,signatur,decis,1859,93465
202,scott,ex,rodriguez,93465
203,elect,show,1880,93465
204,baltimor,parker,asset,93465
205,tonnag,record,admir,93465
206,1868,two,mate,93465
207,cuba,sanger,deliv,93465
208,polici,california,disallow,93465
209,carolina,id,district,93465
210,emerg,shipper,genese,93465
211,form,aguerr,barton,93465
212,claflin,receiv,calvin,93465
213,respond,consid,estat,93465
214,carri,counsel,distinguish,93465
215,id,make,robert,93465
216,adjud,subscrib,steam,93465
217,rafael,hawaii,elsmor,93465
218,boni,san,destin,93465
219,sabin,p,policyhold,93465
220,calvin,chief,boni,93465
221,conserv,amount,aid,93465
222,error,ship,california,93465
223,r,subject,consigne,93465
224,§,confirm,1901,93465
225,policyhold,set,drift,93465
226,dissolv,upton,cuba,93465
227,subscrib,4283,1868,93465
228,c,genuin,8604a,93465
229,california,purpos,clerk,93465
230,appeal,lumber,ocean,93465
231,unit,lade,respond,93465
232,fund,shipment,spain,93465
233,ocean,ogden,traffic,93465
234,amend,section,grade,93465
235,circuit,sentenc,diego,93465
236,consigne,life,scott,93465
237,liabil,entitl,interst,93465
238,elsmor,death,ship,93465
