,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,coupon,court,coupon,103757
1,teagu,state,teagu,103757
2,forward,sentenc,sentenc,103757
3,9h,coupon,9h,103757
4,sentenc,teagu,forward,103757
5,carrier,forward,fss,103757
6,fss,9h,ferpa,103757
7,student,convict,student,103757
8,ferpa,carrier,convict,103757
9,ventress,v,carrier,103757
10,slave,fss,ventress,103757
11,grade,§,grade,103757
12,labor,respond,slave,103757
13,convict,case,hancock,103757
14,hancock,sct,teacher,103757
15,teacher,student,§8127d,103757
16,kingdomwar,unit,kingdomwar,103757
17,§8127d,ferpa,labor,103757
18,custodi,us,administratrix,103757
19,tax,labor,custodi,103757
20,administratrix,act,duncan,103757
21,territori,ventress,lovic,103757
22,duncan,slave,respond,103757
23,board,grade,habea,103757
24,lovic,hancock,sickler,103757
25,habea,teacher,1895,103757
26,freight,feder,groceri,103757
27,shipper,custodi,shipper,103757
28,educ,appeal,cattl,103757
29,1895,habea,educ,103757
30,cattl,§8127d,1919,103757
31,sickler,kingdomwar,resurvey,103757
32,groceri,tax,freight,103757
33,indian,administratrix,veteranown,103757
34,survey,board,perrin,103757
35,resurvey,may,territori,103757
36,doubl,territori,doubl,103757
37,reserv,duncan,depart,103757
38,clark,counti,oglesbi,103757
39,counti,offic,highland,103757
40,veteranown,lovic,cohen,103757
41,perrin,depart,clark,103757
42,cohen,author,rightov,103757
43,contract,shipper,fugit,103757
44,govern,mr,bid,103757
45,oglesbi,plaintiff,lane,103757
46,highland,1895,5438,103757
47,compani,contract,survey,103757
48,land,govern,reserv,103757
49,rightov,freight,indian,103757
50,line,educ,administr,103757
51,fugit,statut,§,103757
52,depart,upon,board,103757
53,branch,cattl,inform,103757
54,administr,u,organ,103757
55,jeopardi,sickler,jeopardi,103757
56,1919,indian,sherman,103757
57,secretari,groceri,canadian,103757
58,5438,would,branch,103757
59,oklahoma,bill,ff,103757
60,offic,1919,caspari,103757
61,298,administr,indict,103757
62,canadian,person,298,103757
63,crimin,record,oklahoma,103757
64,1978,compani,counti,103757
65,sherman,survey,bondhold,103757
66,record,reserv,41,103757
67,bondhold,inform,wagon,103757
68,boundari,indict,1978,103757
69,inform,resurvey,oct,103757
70,sct,doubl,tam,103757
71,255,requir,255,103757
72,ff,right,3115,103757
73,caspari,clark,collect,103757
74,collect,organ,graze,103757
75,wagon,rule,eighth,103757
76,eighth,led2d,reestablish,103757
77,oct,collect,boundari,103757
78,indict,line,covunit,103757
79,3115,veteranown,feder,103757
80,graze,perrin,lever,103757
81,damag,damag,offic,103757
82,tam,land,grader,103757
83,respond,petition,qui,103757
84,comp,claim,edgar,103757
85,reestablish,purchas,watkin,103757
86,organ,cohen,cio,103757
87,statut,secretari,line,103757
88,41,led,park,103757
89,mr,oglesbi,enhanc,103757
90,covunit,see,sct,103757
91,unfair,file,abigail,103757
92,court,highland,secretari,103757
93,lever,law,farrington,103757
94,sup,one,unfair,103757
95,edgar,sup,atlanta,103757
96,qui,defend,us,103757
97,grader,co,pitney,103757
98,cio,purpos,alabama,103757
99,led2d,crimin,carafa,103757
100,lade,bid,gay,103757
101,purchas,railroad,§§8127b,103757
102,enhanc,rightov,retrac,103757
103,ed,revers,impos,103757
104,alabama,violat,crimin,103757
105,abigail,fugit,2012,103757
106,ct,branch,damag,103757
107,process,lane,1958,103757
108,watkin,41,pwa,103757
109,bond,impos,revers,103757
110,state,oklahoma,kept,103757
111,pitney,ct,record,103757
112,1958,jeopardi,65,103757
113,farrington,action,technolog,103757
114,john,justic,lade,103757
115,l,sherman,108,103757
116,§,l,purchas,103757
117,gay,ed,veteran,103757
118,approv,boundari,small,103757
119,appeal,properti,goal,103757
120,school,decre,author,103757
121,serv,section,comp,103757
122,park,5438,supp,103757
123,carafa,constitut,interpret,103757
124,lane,order,quash,103757
125,atlanta,present,10213b3,103757
126,us,sale,306,103757
127,retrac,pay,appeal,103757
128,§§8127b,charg,violat,103757
129,holder,payment,attack,103757
130,testat,298,testat,103757
131,expir,canadian,punit,103757
132,veteran,1978,colligendum,103757
133,punish,said,john,103757
134,65,oct,peer,103757
135,quash,proceed,govern,103757
136,pwa,bondhold,reenact,103757
137,civil,eighth,institut,103757
138,technolog,255,carload,103757
139,bill,held,holder,103757
140,action,ff,10213,103757
141,u,two,tit,103757
142,four,dismiss,§1232ga4a,103757
143,executor,caspari,interiorvdarlington,103757
144,pay,due,1013,103757
145,st,reason,bill,103757
146,sale,1,four,103757
147,justic,power,evitt,103757
148,punit,wagon,department’,103757
149,author,alabama,expir,103757
150,small,district,servicedis,103757
151,fraud,made,§8127d’,103757
152,1874,part,§8127,103757
153,——,john,2011,103757
154,goal,appel,wolverton,103757
155,decre,supra,——,103757
156,usca,process,113,103757
157,reenact,3115,“shall”,103757
158,dismiss,graze,brandei,103757
159,impos,tam,1874,103757
160,supra,congress,serv,103757
161,mortgag,comp,3490,103757
162,case,petit,couponhold,103757
163,v,reestablish,score,103757
164,113,grant,tradeunion,103757
165,carload,park,2016,103757
166,attach,interpret,approv,103757
167,unit,question,washington,103757
168,payment,servic,535,103757
169,bid,juri,lavalle,103757
170,defend,issu,mr,103757
171,10213b3,covunit,“may”,103757
172,interior,18,person,103757
173,plaintiff,provis,agenc,103757
174,led,unfair,farfetch,103757
175,peer,opinion,braden,103757
176,mississippi,except,599,103757
177,tit,lever,mickadiet,103757
178,railroad,approv,18,103757
179,busi,65,unit,103757
180,2011,suprem,fraud,103757
181,colligendum,2,457,103757
182,brandei,direct,neal,103757
183,shipment,year,school,103757
184,properti,attorney,§8127a,103757
185,1918,provid,asid,103757
186,feder,usc,1921,103757
187,1013,enhanc,ortegarodriguez,103757
188,petition,titl,preappeal,103757
189,1921,edgar,repugn,103757
190,prison,qui,1920,103757
191,10213,watkin,executor,103757
192,§1232ga4a,circuit,restrain,103757
193,interiorvdarlington,grader,inc,103757
194,affidavit,institut,kirwan,103757
195,bank,bond,float,103757
196,evitt,serv,devastavit,103757
197,department’,cio,request,103757
198,attack,washington,sponsor,103757
199,purpos,lade,cfr,103757
200,two,5,file,103757
201,1920,time,maintain,103757
202,repugn,use,belong,103757
203,servicedis,consider,classroom,103757
204,§8127d’,claus,1918,103757
205,§8127,kept,collus,103757
206,wolverton,fact,interior,103757
207,washington,atlanta,purpos,103757
208,535,judici,interestcoupon,103757
209,judici,abigail,88,103757
210,paid,even,kear,103757
211,assign,usca,defraud,103757
212,score,school,510,103757
213,debt,result,recaptur,103757
214,taxat,word,peyton,103757
215,“shall”,paid,definit,103757
216,457,holder,uncondit,103757
217,2016,appli,wilkinson,103757
218,fraudul,four,supra,103757
219,3490,agenc,icc,103757
220,couponhold,fraud,herd,103757
221,maintain,make,challeng,103757
222,2012,term,procur,103757
223,transport,pitney,mobil,103757
224,transfer,108,shipment,103757
225,defraud,supp,pay,103757
226,306,1958,competit,103757
227,rule,farrington,20,103757
228,institut,mean,mississippi,103757
229,tradeunion,practic,process,103757
230,deceas,small,investig,103757
231,estat,20,punish,103757
232,award,could,mcdonald,103757
233,practic,hold,scire,103757
234,lavalle,gay,prefatori,103757
235,assess,parti,due,103757
236,charg,money,count,103757
237,due,must,extinguish,103757
238,braden,possess,§1232gb1,103757
239,ga,set,usca,103757
240,“may”,argu,requir,103757
241,neal,2012,saffl,103757
242,510,request,reward,103757
243,kept,carafa,114,103757
244,mobil,inc,solesourc,103757
245,error,busi,§8127b,103757
246,float,retrac,§8127c,103757
247,mickadiet,§§8127b,usc,103757
248,day,attack,uncancel,103757
249,count,testat,two,103757
250,appel,first,languag,103757
251,supp,expir,unnecessari,103757
252,firm,veteran,489,103757
253,patent,whether,evan,103757
254,legislatur,within,1894,103757
255,procur,maintain,264,103757
256,act,punish,§§,103757
257,servic,civil,foncier,103757
258,§§,procedur,contract,103757
259,congress,appear,forfeit,103757
260,section,languag,parol,103757
261,inc,quash,dismiss,103757
262,§8127a,new,303,103757
263,restrain,pwa,flight,103757
264,revers,technolog,contracts”,103757
265,sell,cours,322,103757
266,procedur,without,1232g,103757
267,extinguish,st,rais,103757
268,remedi,challeng,3491,103757
269,preappeal,goal,sue,103757
270,ortegarodriguez,error,490,103757
271,claus,owner,1993,103757
272,ann,306,project,103757
273,icc,exist,civil,103757
274,devastavit,asid,detain,103757
275,kirwan,debt,fraudul,103757
276,leas,relat,estoppel,103757
277,uncondit,common,believ,103757
278,creditor,id,1989,103757
279,classroom,count,sound,103757
280,108,executor,payment,103757
281,letter,ground,neil,103757
282,18,assign,219,103757
283,may,3,subrog,103757
284,mcdonald,belong,109,103757
285,peyton,bank,litchfield,103757
286,wilkinson,rais,mandatori,103757
287,money,mississippi,mcnalli,103757
288,recaptur,applic,fell,103757
289,juri,also,word,103757
290,usc,caus,procedur,103757
291,interestcoupon,punit,affidavit,103757
292,earn,union,§1983,103757
293,599,28,judici,103757
294,kear,113,argu,103757
295,possess,1874,vasey,103757
296,collus,——,953,103757
297,sound,gener,even,103757
298,circuit,restrain,attorney,103757
299,herd,tit,connot,103757
300,scire,reenact,result,103757
301,114,§§,led,103757
302,nation,march,lawenforc,103757
303,evan,mortgag,certai,103757
304,project,4,thoma,103757
305,estoppel,definit,collater,103757
306,petit,stat,alvevan,103757
307,definit,subject,organization—prop,103757
308,book,differ,petitionervcocacola,103757
309,fourth,carload,9h—viz,103757
310,competit,therefor,attach,103757
311,negro,attach,charg,103757
312,detain,prison,cours,103757
313,right,10213b3,508,103757
314,one,interior,prison,103757
315,reward,c,consequ,103757
316,verdict,investig,sanction,103757
317,nlrb,peer,consider,103757
318,322,88,justic,103757
319,fine,decis,led2d,103757
320,advanc,2011,956,103757
321,parol,believ,practic,103757
322,prefatori,colligendum,nlrb,103757
323,belong,day,london,103757
324,loss,brandei,1955,103757
325,secur,shipment,noncompetit,103757
326,1993,separ,1892,103757
327,1892,verdict,903,103757
328,co,competit,garland,103757
329,81,1918,claus,103757
330,flight,1013,present,103757
331,white,argument,1863,103757
332,§1232gb1,1920,facia,103757
