,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,feet,court,employe,91122
1,bottl,state,error,91122
2,talkington,v,bottl,91122
3,copyright,compani,appealbond,91122
4,10b5,case,talkington,91122
5,vessel,plaintiff,feet,91122
6,hamit,error,children,91122
7,helstoski,act,train,91122
8,indian,unit,10b5,91122
9,releas,defend,postal,91122
10,cavailhez,upon,hamit,91122
11,porto,tax,plaintiff,91122
12,disabl,u,helstoski,91122
13,tax,judgment,allen,91122
14,supervis,said,lade,91122
15,palous,law,disabl,91122
16,seed,right,railroad,91122
17,warrante,sct,per,91122
18,land,us,aflcio,91122
19,humiston,l,idaho,91122
20,postal,contract,cavailhez,91122
21,pillow,land,judgment,91122
22,carriag,§,copyright,91122
23,milk,railroad,wood,91122
24,allen,mr,miner,91122
25,usuri,employe,palous,91122
26,lade,may,warrante,91122
27,appealbond,decre,humiston,91122
28,herm,bill,bill,91122
29,miner,statut,pillow,91122
30,2113b,ed,milk,91122
31,fugit,would,curiam,91122
32,plan,action,releas,91122
33,child,made,carriag,91122
34,rico,appeal,herm,91122
35,davila,ct,l,91122
36,agent,circuit,locomot,91122
37,children,one,contract,91122
38,patent,jurisdict,2113b,91122
39,coupler,co,seed,91122
40,8759,sup,supervis,91122
41,liquor,shall,elig,91122
42,famili,order,davila,91122
43,barker,respond,fiscal,91122
44,fauquier,writ,compani,91122
45,piri,parti,1866,91122
46,franchis,question,8759,91122
47,fitz,1,fauquier,91122
48,larceni,led2d,porto,91122
49,return,time,octob,91122
50,ruffner,constitut,piri,91122
51,stow,congress,fitz,91122
52,employe,district,ruffner,91122
53,counti,rep,barker,91122
54,inventori,interest,coupon,91122
55,cyru,suprem,road,91122
56,car,term,term,91122
57,sgt,per,work,91122
58,gerald,counti,stow,91122
59,aggrav,bank,holloway,91122
60,sharehold,fact,dealer,91122
61,miranda,section,writ,91122
62,train,motion,sgt,91122
63,3450,power,fugit,91122
64,coupon,properti,cyru,91122
65,cal2d,requir,motion,91122
66,shermanvrobertson,see,relat,91122
67,tors,justic,usuri,91122
68,debit,opinion,coupler,91122
69,park,suit,gerald,91122
70,expatri,caus,3450,91122
71,telegraph,board,elect,91122
72,jurisdict,use,shermanvrobertson,91122
73,garmon,bond,tors,91122
74,crossexamin,amount,famili,91122
75,remick,sale,larceni,91122
76,§1988,author,park,91122
77,veteran,without,cal2d,91122
78,court,year,liquor,91122
79,foreclosur,feder,1921,91122
80,railroad,claim,cass,91122
81,conant,dismiss,remick,91122
82,lenhart,servic,mr,91122
83,lacassagn,new,debit,91122
84,factor,could,§1988,91122
85,birkey,juri,california,91122
86,decre,provid,death,91122
87,mullerston,stock,expatri,91122
88,cotton,pay,garmon,91122
89,caruthersvil,damag,mortgag,91122
90,ordnanc,mortgag,lacassagn,91122
91,conflict,file,lenhart,91122
92,branch,grant,deliveri,91122
93,williamsvcong,purpos,birkey,91122
94,bill,work,telegraph,91122
95,hewetson,patent,mistak,91122
96,senior,led,conant,91122
97,crush,rule,mullerston,91122
98,1953,also,inventori,91122
99,discoveri,reason,caruthersvil,91122
100,cairo,first,williamsvcong,91122
101,road,whether,plan,91122
102,stock,person,vote,91122
103,p2d,petition,jame,91122
104,bindner,relat,hewetson,91122
105,dumesnil,day,township,91122
106,pension,part,25000,91122
107,labor,gener,crush,91122
108,18881,trial,lewiston,91122
109,moisten,2,lawyer,91122
110,petitionervn,payment,bindner,91122
111,leagu,stat,dumesnil,91122
112,insur,bottl,intiff,91122
113,redistrict,employ,ordnanc,91122
114,contract,titl,reinstat,91122
115,stowag,train,rep,91122
116,griffin,paid,plea,91122
117,dr,issu,18881,91122
118,work,children,moisten,91122
119,rehear,present,petitionervn,91122
120,subscript,road,action,91122
121,dismantl,amend,ny,91122
122,rural,c,dismiss,91122
123,clapp,make,decre,91122
124,california,feet,chap,91122
125,aflcio,death,sweat,91122
126,lewiston,govern,wife,91122
127,plea,decid,cairo,91122
128,kill,provis,factor,91122
129,bank,decis,calrptr,91122
130,week,p,stowag,91122
131,dumbleton,offic,circuit,91122
132,kentucki,deni,franchis,91122
133,intiff,3,p2d,91122
134,bond,citizen,contribut,91122
135,selfdefens,affirm,dismantl,91122
136,spokan,determin,dumbleton,91122
137,broadhead,citi,rico,91122
138,diego,proceed,clapp,91122
139,1921,agent,certiorari,91122
140,deced,labor,aggrav,91122
141,byrd,revers,rural,91122
142,devri,5,griffin,91122
143,sureti,n,miranda,91122
144,illegitim,vessel,cleric,91122
145,indict,california,broadhead,91122
146,polli,indian,citizenship,91122
147,386666,alleg,devri,91122
148,riley,ground,680,91122
149,1589,effect,redistrict,91122
150,communist,subject,render,91122
151,stay,secur,san,91122
152,idaho,date,386666,91122
153,reserv,benefit,benefit,91122
154,compani,petit,fulton,91122
155,fund,must,sup,91122
156,isda,supra,foreclosur,91122
157,hartranft,within,voter,91122
158,benefit,elect,polli,91122
159,cass,except,discoveri,91122
160,total,render,veteran,91122
161,302c5,nation,suprem,91122
162,membership,return,radford,91122
163,memphi,commission,riley,91122
164,memori,sum,crossexamin,91122
165,dealer,remov,1589,91122
166,callicott,two,byrd,91122
