,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,flaglor,court,flaglor,86989
1,mcintir,flaglor,mcintir,86989
2,postmastergener,mcintir,postmastergener,86989
3,spalleng,state,spalleng,86989
4,deduct,deed,deed,86989
5,60b,postmastergener,60b,86989
6,household,case,household,86989
7,green,act,pinyard,86989
8,pinyard,spalleng,deduct,86989
9,food,deduct,green,86989
10,prize,60b,mail,86989
11,juror,claim,food,86989
12,juvenil,household,mortgag,86989
13,mail,tax,prize,86989
14,crossexamin,mortgag,juror,86989
15,broce,mail,juvenil,86989
16,parson,green,challeng,86989
17,plea,land,crossexamin,86989
18,vessel,pinyard,probat,86989
19,indict,food,broce,86989
20,osag,law,indict,86989
21,stamp,indict,parson,86989
22,tax,challeng,osag,86989
23,conspiraci,would,stamp,86989
24,challeng,juror,conspiraci,86989
25,habea,prize,willard,86989
26,taxpay,year,guilti,86989
27,court,probat,collin,86989
28,condemn,juvenil,beachner,86989
29,willard,crossexamin,condemn,86989
30,collin,rule,allotte,86989
31,incom,shall,unrel,86989
32,probat,properti,taxpay,86989
33,allotte,made,plea,86989
34,sheriff,one,habea,86989
35,beachner,broce,panther,86989
36,mortgag,§,wit,86989
37,deed,wit,incom,86989
38,unrel,proceed,1861,86989
39,panther,incom,14000,86989
40,land,petition,claim,86989
41,captur,parson,sheriff,86989
42,14000,plea,year,86989
43,guilti,vessel,charl,86989
44,fund,person,jeopardi,86989
45,jeopardi,guilti,35100,86989
46,35100,osag,menna,86989
47,indian,right,captur,86989
48,wit,stamp,doubl,86989
49,sale,file,peremptori,86989
50,menna,mr,vessel,86989
51,counti,conspiraci,assessor,86989
52,corpu,habea,gambl,86989
53,interior,upon,taxabl,86989
54,assessor,congress,peremptorili,86989
55,state,unit,1840,86989
56,list,counti,alter,86989
57,year,question,coach,86989
58,assess,taxpay,letitia,86989
59,paper,condemn,list,86989
60,gambl,said,interior,86989
61,1840,sale,dalla,86989
62,rule,v,children,86989
63,peremptori,juri,testifi,86989
64,releas,time,corpu,86989
65,alter,us,contest,86989
66,coach,willard,second,86989
67,claimant,collin,loyal,86989
68,charl,appeal,paper,86989
69,peremptorili,allotte,fund,86989
70,taxabl,sheriff,3e,86989
71,dalla,beachner,overman,86989
72,rout,charl,releas,86989
73,motion,unrel,tax,86989
74,letitia,order,1912,86989
75,1912,sct,confront,86989
76,secretari,1861,1863,86989
77,trust,district,repay,86989
78,doubl,titl,impanel,86989
79,juri,panther,david,86989
80,loyal,second,blackledg,86989
81,repay,fund,deplet,86989
82,act,jeopardi,thirtyf,86989
83,overman,captur,file,86989
84,3e,14000,rout,86989
85,press,led2d,treason,86989
86,impanel,doubl,live,86989
87,deplet,evid,rule,86989
88,confront,taxabl,proceed,86989
89,david,assess,assist,86989
90,thirtyf,secretari,claimant,86989
91,blackledg,claimant,press,86989
92,forfeitur,35100,land,86989
93,1863,paper,counti,86989
94,project,provid,1790,86989
95,treason,indian,25th,86989
96,1861,opinion,discov,86989
97,item,defend,emma,86989
98,petition,respond,project,86989
99,live,menna,hereaft,86989
100,cargo,peremptori,partit,86989
101,bid,children,gallih,86989
102,case,requir,bid,86989
103,claim,testifi,item,86989
104,usag,alter,januari,86989
105,1790,corpu,usag,86989
106,file,fact,burglari,86989
107,partit,interior,would,86989
108,gross,assessor,secretari,86989
109,prison,motion,indian,86989
110,appeal,list,sale,86989
111,respond,purchas,prim,86989
112,law,may,assess,86989
113,refund,decre,brenner,86989
114,petit,section,forfeitur,86989
115,gallih,gambl,person,86989
116,burglari,releas,pawhuska,86989
117,war,allow,1341,86989
118,q,protect,1845,86989
119,safe,convey,2002,86989
120,testat,march,arrowsmith,86989
121,proceed,1840,alvord,86989
122,tribe,interest,individu,86989
123,district,januari,catharin,86989
124,1880,peremptorili,kearney,86989
125,servic,trial,bia,86989
126,prim,contest,juli,86989
127,highway,constitut,safe,86989
128,1845,1,convey,86989
129,alaska,assist,1880,86989
130,program,crimin,alford,86989
131,2002,individu,inalien,86989
132,money,contract,gross,86989
133,bia,coach,highway,86989
134,brenner,death,refund,86989
135,relief,trust,success,86989
136,appelle,money,alaska,86989
137,pawhuska,dalla,q,86989
138,opinion,live,windett,86989
139,success,rout,write,86989
140,california,letitia,edwin,86989
141,kearney,convict,testat,86989
142,arrowsmith,1912,shall,86989
143,catharin,statut,abovereferenc,86989
144,decre,1863,march,86989
145,properti,confront,nutrit,86989
146,alvord,juli,delinqu,86989
147,1341,c,brinkley,86989
148,write,david,twentyf,86989
149,mortgage,govern,one,86989
150,certifi,appel,cargo,86989
151,delinqu,petit,prison,86989
152,edwin,offic,1862,86989
153,25th,loyal,strict,86989
154,inalien,repay,death,86989
155,§,see,juri,86989
156,bona,press,practis,86989
157,tennesse,whether,hippi,86989
158,juli,regul,rig,86989
159,shall,applic,program,86989
160,polic,set,addit,86989
161,neglect,overman,neglect,86989
162,person,3e,plaintiffsvwilliam,86989
163,surplu,entitl,suprm,86989
164,windett,impanel,mortgage,86989
165,fide,deplet,annul,86989
166,alien,notic,ju,86989
167,twentyf,3,protect,86989
168,unit,might,boerckel,86989
169,addit,testimoni,hejni,86989
170,percentag,item,divid,86989
171,alford,2,tennesse,86989
172,twenti,thirtyf,crimin,86989
173,practis,blackledg,percentag,86989
174,said,prison,bona,86989
175,allow,caus,crow,86989
176,abovereferenc,forfeitur,act,86989
177,trial,discov,allow,86989
178,1906,project,congress,86989
179,classif,part,regular,86989
180,nutrit,legal,trust,86989
181,march,treason,surplu,86989
182,order,feder,certifi,86989
183,mr,addit,bidrig,86989
184,brinkley,present,prosecutori,86989
185,conform,amount,mage,86989
186,offic,hereaft,016504,86989
187,rig,subject,fide,86989
188,procedur,author,garrett,86989
189,hippi,certif,elizabeth,86989
190,requir,day,tribe,86989
191,ju,power,misconduct,86989
192,complianc,first,bias,86989
193,titl,25th,polar,86989
194,led2d,member,age,86989
195,group,two,becam,86989
196,charg,term,twenti,86989
197,adopt,judg,shackleford,86989
198,assist,cargo,purchas,86989
199,suprm,bid,affidavit,86989
200,plaintiffsvwilliam,therefor,mr,86989
201,crow,usag,sixth,86989
202,estat,revenu,1906,86989
203,kansa,1790,convict,86989
204,regular,issu,receipt,86989
205,contract,held,anchorag,86989
206,boerckel,partit,robert,86989
207,restrict,show,treasur,86989
208,hejni,write,titl,86989
209,hereaft,gross,suppress,86989
210,notic,appelle,pillow,86989
211,judg,relief,rebellion,86989
212,rebellion,certifi,miner,86989
213,children,success,salli,86989
214,misconduct,emma,osullivan,86989
215,garrett,could,cloud,86989
216,individu,parti,588,86989
217,mage,provis,credibl,86989
218,bidrig,5,chanceri,86989
219,homestead,origin,irregular,86989
220,carri,servic,classif,86989
221,divis,highway,sanchez,86989
222,sixth,13,1954,86989
223,016504,prior,testimoni,86989
224,compet,charg,identif,86989
225,second,safe,annual,86989
226,would,refund,mind,86989
227,prosecutori,california,torn,86989
228,emma,4,time,86989
229,bias,tennesse,motion,86989
230,caus,gallih,famili,86989
231,suppress,burglari,disagr,86989
232,treasur,estat,glass,86989
233,identif,date,complianc,86989
234,irregular,respect,member,86989
235,polar,war,group,86989
236,protect,1880,overland,86989
237,credibl,justic,incompet,86989
238,588,7,parpart,86989
239,statut,also,chevrolet,86989
240,congress,q,freed,86989
241,shackleford,judgment,lowincom,86989
242,number,bar,tjoflat,86989
243,testifi,affidavit,number,86989
244,januari,testat,kansa,86989
245,revenu,program,words——,86989
246,fort,1845,fort,86989
247,glass,tribe,enabl,86989
248,purchas,reason,revenu,86989
249,amount,procedur,premis,86989
250,faci,found,compet,86989
251,1954,relat,arkansa,86989
252,anchorag,stat,properti,86989
253,arkansa,prim,testament,86989
254,collector,exist,made,86989
255,contest,jurisdict,entitl,86989
256,u,effect,misdemeanor,86989
257,salli,adopt,war,86989
258,defend,alleg,faci,86989
259,disagr,must,conform,86989
260,brother,alaska,2001,86989
261,pillow,receiv,hunger,86989
262,miner,record,divis,86989
263,entitl,becam,luci,86989
264,separ,differ,legal,86989
265,receipt,2002,hubbard,86989
266,defens,number,intern,86989
267,upon,intern,relief,86989
268,certif,bia,1998,86989
269,1884,brenner,blockad,86989
270,osullivan,divid,re4,86989
271,cloud,gener,sally6,86989
272,annual,receipt,forfeited—but,86989
273,code,1341,hampton,86989
274,sanchez,premis,50553654,86989
275,heir,howev,1341a4,86989
276,virtu,pawhuska,elig,86989
