,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,latta,latta,latta,87796
1,train,train,train,87796
2,survey,survey,survey,87796
3,admiralti,admiralti,admiralti,87796
4,jurisdict,jurisdict,jurisdict,87796
5,navig,act,navig,87796
6,court,court,act,87796
7,act,state,tinsley,87796
8,tinsley,navig,landoffic,87796
9,landoffic,case,steamboat,87796
10,land,ct,station,87796
11,ct,tinsley,entri,87796
12,steamboat,landoffic,gordon,87796
13,case,u,ct,87796
14,u,land,virginia,87796
15,entri,district,ohio,87796
16,station,steamboat,tidewat,87796
17,vessel,entri,archibald,87796
18,virginia,l,vessel,87796
19,ed,station,1804,87796
20,l,v,relat,87796
21,gordon,ed,iowa,87796
22,state,vessel,river,87796
23,commission,virginia,warrant,87796
24,water,ohio,henkel,87796
25,remov,relat,lake,87796
26,indict,gordon,remov,87796
27,tidewat,river,genese,87796
28,relat,unit,st,87796
29,archibald,commission,district,87796
30,1804,st,u,87796
31,militari,remov,clio,87796
32,henkel,water,commission,87796
33,lake,warrant,magistr,87796
34,genese,constitut,water,87796
35,magistr,iowa,militari,87796
36,probabl,order,1852,87796
37,clio,indict,indict,87796
38,1852,tidewat,probabl,87796
39,titl,archibald,land,87796
40,gregg,1804,ed,87796
41,return,lake,gregg,87796
42,stop,militari,l,87796
43,crime,henkel,kendrick,87796
44,constitut,probabl,bounti,87796
45,charg,commerc,trade,87796
46,ohio,genese,stop,87796
47,river,plaintiff,430,87796
48,v,magistr,ton,87796
49,kendrick,right,return,87796
50,bounti,clio,mayor,87796
51,ton,1852,205,87796
52,commit,return,689,87796
53,430,titl,case,87796
54,locat,caus,exclus,87796
55,plaintiff,upon,beaver,87796
56,205,may,commerc,87796
57,district,made,crime,87796
58,warrant,trade,1789,87796
59,iowa,interst,constitut,87796
60,st,gregg,commit,87796
61,interst,charg,florenc,87796
62,689,section,locat,87796
63,1789,stop,higgin,87796
64,mayor,crime,interst,87796
65,remedi,exclus,ebb,87796
66,beaver,evid,remedi,87796
67,passeng,law,tampa,87796
68,hear,remedi,order,87796
69,evid,kendrick,continent,87796
70,florenc,bounti,1845,87796
71,depriv,ton,hughesvgault,87796
72,higgin,said,fernadez,87796
73,unit,congress,depriv,87796
74,section,commit,passeng,87796
75,march,time,corpu,87796
76,order,430,soldier,87796
77,habea,locat,concurr,87796
