,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,resid,resid,resid,107999
1,elect,elect,elect,107999
2,vote,vote,vote,107999
3,colorado,colorado,colorado,107999
4,presidenti,presidenti,presidenti,107999
5,voter,voter,voter,107999
6,colorevstatann,colorevstatann,colorevstatann,107999
7,requir,requir,sixmonth,107999
8,appel,appel,1968,107999
9,sixmonth,sixmonth,appel,107999
10,1968,1968,requir,107999
11,moot,moot,moot,107999
12,led2d,led2d,led2d,107999
13,state,state,supp1965,107999
14,sct,sct,durat,107999
15,supp1965,supp1965,elector,107999
16,durat,durat,sct,107999
17,elector,elector,drued,107999
18,v,v,ogilvi,107999
19,us,us,89,107999
20,court,court,twomonth,107999
21,drued,drued,ballot,107999
22,89,89,regist,107999
23,ogilvi,ogilvi,us,107999
24,regist,regist,presid,107999
25,ballot,ballot,49241,107999
26,twomonth,twomonth,disenfranchis,107999
27,presid,presid,challeng,107999
28,challeng,challeng,394,107999
29,49241,49241,moor,107999
30,disenfranchis,disenfranchis,rash,107999
31,394,394,month,107999
32,moor,moor,1493,107999
33,review,review,kramer,107999
34,month,month,hall,107999
35,case,case,carrington,107999
36,rash,rash,review,107999
37,appelle,appelle,nonresid,107999
38,1493,1493,beal,107999
39,kramer,kramer,380,107999
40,hall,hall,class,107999
41,class,class,appelle,107999
42,constitut,constitut,vice,107999
43,carrington,carrington,state,107999
44,nonresid,nonresid,85,107999
45,district,district,franchis,107999
46,380,380,logist,107999
47,beal,beal,v,107999
48,statut,statut,1965,107999
49,even,even,zwickler,107999
50,would,would,longtim,107999
51,vice,vice,repetit,107999
52,85,85,threejudg,107999
53,franchis,franchis,1969,107999
54,administr,administr,even,107999
55,may,may,brennan,107999
56,texa,texa,borderlin,107999
57,1965,1965,814,107999
58,logist,logist,texa,107999
59,1969,1969,administr,107999
60,zwickler,zwickler,1494,107999
61,threejudg,threejudg,registr,107999
62,repetit,repetit,recent,107999
63,school,school,oneyear,107999
64,longtim,longtim,663,107999
65,brennan,brennan,colon,107999
66,relief,relief,school,107999
67,814,814,sort,107999
68,borderlin,borderlin,evad,107999
69,registr,registr,paso,107999
70,recent,recent,constitut,107999
71,§,§,golden,107999
72,1494,1494,fsupp,107999
73,663,663,elig,107999
74,fsupp,fsupp,relief,107999
75,sort,sort,similarli,107999
76,oneyear,oneyear,overbroad,107999
77,evad,evad,spring,107999
78,colon,colon,nowamend,107999
79,paso,paso,moot2,107999
80,elig,elig,sworn—th,107999
81,move,move,residency—add,107999
82,similarli,similarli,vote—ani,107999
83,golden,golden,49311c,107999
84,direct,direct,49417,107999
85,local,local,49421,107999
86,plaintiff,plaintiff,dccolo3,107999
87,23,23,admend,107999
88,spring,spring,49422,107999
89,new,new,512—that,107999
90,overbroad,overbroad,evil—vot,107999
91,compel,compel,viewpoint,107999
92,argument,argument,move,107999
93,interest,interest,pope,107999
94,dismiss,dismiss,1079,107999
95,viewpoint,viewpoint,appellantsvharriet,107999
96,richard,richard,vote—th,107999
97,moot2,49422,inhabitant2,107999
98,dccolo3,nowamend,coloradan,107999
99,512—that,admend,months—bi,107999
100,nowamend,49311c,1963,107999
101,evil—vot,49421,richard,107999
102,49421,512—that,395,107999
103,49417,residency—add,ensur,107999
104,sworn—th,sworn—th,harper,107999
105,residency—add,evil—vot,district,107999
106,49422,vote—ani,23,107999
107,admend,49417,residents1,107999
108,vote—ani,moot2,dcmd1964,107999
109,49311c,dccolo3,compel,107999
110,1963,1963,el,107999
111,pope,pope,qualif,107999
112,395,395,difficult,107999
113,exclus,exclus,1972,107999
