,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,subpoena,court,court,93611
1,arbitr,state,subpoena,93611
2,antonio,v,texa,93611
3,rubber,case,ship,93611
4,rudzewicz,compani,chappel,93611
5,chappel,sct,commiss,93611
6,kirchoff,act,antonio,93611
7,kokomo,defend,arbitr,93611
8,wharfag,jurisdict,rudzewicz,93611
9,quarri,us,rubber,93611
10,commiss,unit,jurisdict,93611
11,pima,commiss,kirchoff,93611
12,monfort,law,strike,93611
13,texa,upon,kokomo,93611
14,heien,appeal,quarri,93611
15,leader,said,wharfag,93611
16,moapp,§,maritim,93611
17,bayonn,circuit,pima,93611
18,juri,co,verdict,93611
19,musician,citi,monfort,93611
20,mitchellvnew,ship,leader,93611
21,verdict,texa,heien,93611
22,san,error,citi,93611
23,voyag,district,moapp,93611
24,ship,question,bayonn,93611
25,vote,right,circuit,93611
26,labor,u,sw2d,93611
27,disabl,made,pier,93611
28,lawton,judgment,mitchellvnew,93611
29,refund,claim,musician,93611
30,sw2d,may,dock,93611
31,antitrust,bond,san,93611
32,deleg,juri,labor,93611
33,predatori,subpoena,entri,93611
34,pier,contract,lawton,93611
35,hermon,decre,navig,93611
36,bond,plaintiff,disabl,93611
37,pile,bill,employ,93611
38,day,employ,silk,93611
39,testatrix,power,v,93611
40,mortgage,arbitr,wharf,93611
41,unlad,mr,vote,93611
42,board,verdict,injuri,93611
43,band,led,predatori,93611
44,ga,vessel,cargo,93611
45,sayr,parti,holiday,93611
46,strike,sup,hermon,93611
47,union,would,vessel,93611
48,concert,chappel,admiralti,93611
49,divorc,damag,voyag,93611
50,fast,order,libel,93611
51,report,constitut,damag,93611
52,holiday,led2d,pile,93611
53,cashier,labor,unlad,93611
54,citi,action,testatrix,93611
55,court,strike,sct,93611
56,entri,antonio,sayr,93611
57,shook,servic,refund,93611
58,bradshaw,one,deleg,93611
59,sixtyseven,reason,defend,93611
60,lot,feder,union,93611
61,burger,ct,fast,93611
62,potsdam,rubber,church,93611
63,maritim,counti,band,93611
64,port,maritim,antitrust,93611
65,state,suit,divorc,93611
66,franchise,rudzewicz,concert,93611
67,valuat,evid,appeal,93611
68,grove,entri,compani,93611
69,formula,kirchoff,shook,93611
70,decre,section,mortgage,93611
71,macshara,opinion,bradshaw,93611
72,ash,union,sixtyseven,93611
73,cargo,kokomo,potsdam,93611
74,repair,injuri,cashier,93611
75,fpc,l,co,93611
76,process,statut,franchise,93611
77,silk,proceed,scow,93611
78,huot,make,burger,93611
79,moneus,wharfag,lot,93611
80,navig,quarri,macshara,93611
81,resid,employe,grove,93611
82,administr,requir,huot,93611
83,militari,caus,loan,93611
84,executor,complain,juri,93611
85,deliveri,issu,servic,93611
86,officer’,navig,formula,93611
87,duparquet,pima,moneus,93611
88,neglig,claus,resid,93611
89,bank,provis,ash,93611
90,sacrific,must,suffici,93611
91,7500,vote,paso,93611
92,hat,san,bond,93611
93,granada,board,officer’,93611
94,power,1,complain,93611
95,church,record,peril,93611
96,sct,decis,fpc,93611
97,nostrik,suprem,duparquet,93611
98,pipe,libel,claus,93611
99,excel,due,granada,93611
100,5211,2,vicksburg,93611
101,marriag,leader,1892,93611
102,foreclosur,monfort,7500,93611
103,vessel,justic,excel,93611
104,paragraph,cargo,sacrific,93611
105,averag,shall,5211,93611
106,gordon,heien,nostrik,93611
107,errorvnin,writ,hat,93611
108,tricon,fact,employe,93611
109,nonjurisdict,process,valuat,93611
110,indig,congress,tricon,93611
111,guthri,suffici,errorvnin,93611
112,merger,day,activ,93611
113,consigne,time,forum,93611
114,patent,rep,us,93611
115,ead,work,nonjurisdict,93611
116,evid,petition,justifi,93611
117,fals,offic,ead,93611
118,dock,good,interrupt,93611
119,led2d,railroad,gordon,93611
120,marshal,disabl,port,93611
121,jurisdict,within,paragraph,93611
122,invoic,admiralti,ill,93611
123,arizona,resid,fals,93611
124,peril,pier,guthri,93611
125,paso,sw2d,rent,93611
126,hurd,whether,dariss,93611
127,dariss,moapp,sebastian,93611
128,rate,dock,hurd,93611
129,employ,protect,averag,93611
130,sebastian,author,neglig,93611
131,contract,ed,bill,93611
132,king,alleg,twelfth,93611
133,defend,bayonn,question,93611
134,suit,see,foreclos,93611
135,v,properti,decemb,93611
136,activ,amend,207a,93611
