,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,lefemin,court,bank,118148
1,disbar,state,lefemin,118148
2,easement,v,disbar,118148
3,oteri,bank,oteri,118148
4,bank,petition,easement,118148
5,sulphur,case,sulphur,118148
6,goodwin,unit,petition,118148
7,furnco,sct,copartnership,118148
8,copartnership,defend,goodwin,118148
9,circul,appeal,furnco,118148
10,kissing,power,power,118148
11,37a2,us,rule,118148
12,copyright,district,kissing,118148
13,sentenc,rule,vanderbilt,118148
14,vanderbilt,plaintiff,spanish,118148
15,3411,act,37a2,118148
16,pelt,§,3411,118148
17,oliv,upon,pelt,118148
18,bond,law,circul,118148
19,susquehannah,led2d,susquehannah,118148
20,oklahoma,feder,fee,118148
21,paper,author,oliv,118148
22,libel,may,fivec,118148
23,fivec,claim,91122,118148
24,ila,would,libel,118148
25,91122,govern,ila,118148
26,tribe,land,copyright,118148
27,compact,time,mandat,118148
28,confess,judgment,f2d,118148
29,cadet,bill,pfz,118148
30,isserman,suit,petitionervren,118148
31,counti,said,isserman,118148
32,petitionervren,new,agenc,118148
33,pfz,right,cadet,118148
34,spanish,one,partnership,118148
35,indian,f2d,scalzo,118148
36,virginia,circuit,led2d,118148
37,remov,see,appeal,118148
38,davidson,respond,davidson,118148
39,scalzo,trial,compact,118148
40,ferguson,lefemin,school,118148
41,alien,busi,ferguson,118148
42,fee,except,oklahoma,118148
43,subdivis,question,lefemine’,118148
44,african,nation,928,118148
45,crow,compani,al,118148
46,landown,congress,water,118148
47,lefemine’,commiss,african,118148
48,filbert,judg,filbert,118148
49,busi,easement,crow,118148
50,sanson,disbar,sanson,118148
51,state,1,paper,118148
52,steamer,requir,batteri,118148
53,contraband,fee,landown,118148
54,feder,file,owner,118148
55,pennsylvania,water,nation,118148
56,fere,constitut,attorney,118148
57,exempt,owner,fere,118148
58,alberto,per,et,118148
59,verdict,attorney,mcdonnel,118148
60,massachusett,oteri,alberto,118148
61,street,order,contraband,118148
62,ordin,contract,1970,118148
63,school,provid,consul,118148
64,mcdonnel,made,district,118148
65,extra,could,79880,118148
66,fare,sulphur,petitionersvmorton,118148
67,petition,mr,sub,118148
68,petitionersvmorton,note,jersey,118148
69,79880,counti,neglig,118148
70,treasuri,employ,except,118148
71,consul,libel,confess,118148
72,sub,copartnership,busi,118148
73,citizen,offic,massachusett,118148
74,holder,evid,award,118148
75,prison,work,subdivis,118148
76,christina,properti,partner,118148
77,antelopeth,statut,curiam,118148
78,5214,et,christina,118148
79,firstyear,sentenc,copartn,118148
80,work,error,extra,118148
81,ohio,caus,antelopeth,118148
82,book,citi,5214,118148
83,vote,agenc,holder,118148
84,deposit,goodwin,leather,118148
85,watson,justic,firstyear,118148
86,collector,school,tribe,118148
87,turner,bond,1826,118148
88,note,decre,attach,118148
89,appeal,appel,prevail,118148
90,rule,interest,per,118148
91,cleo,2,work,118148
92,neglig,spanish,cleo,118148
93,orat,day,antonio,118148
94,beacham,reason,improvid,118148
95,agenc,shall,author,118148
96,subsidiari,within,beacham,118148
97,randazzo,furnco,randazzo,118148
98,excis,amend,cargo,118148
99,stock,al,fare,118148
100,water,titl,orat,118148
101,attach,part,excis,118148
102,flra,neglig,steamer,118148
103,offic,issu,personnel,118148
104,district,paper,sentenc,118148
105,attorney,duti,flra,118148
106,disclosur,decis,halperin,118148
107,halperin,opinion,judg,118148
108,77,servic,offici,118148
109,court,vessel,watson,118148
110,copartn,year,vote,118148
111,2680h,allow,2680h,118148
112,privaci,circul,budget,118148
113,manufactur,whether,flood,118148
114,treati,public,400,118148
115,award,id,exempt,118148
116,vs,award,styria,118148
117,motion,mandat,deposit,118148
118,budget,grant,certiorari,118148
