,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,frerich,state,compani,92186
1,pierr,court,bank,92186
2,demurrag,v,union,92186
3,blyth,compani,frerich,92186
4,alley,law,vessel,92186
5,rebellion,case,secretari,92186
6,212b,act,law,92186
7,land,bank,pierr,92186
8,burro,unit,demurrag,92186
9,haverti,upon,blyth,92186
10,union,land,alley,92186
11,oregon,contract,cotton,92186
12,patent,right,tariff,92186
13,2805a,us,212b,92186
14,cotton,union,rebellion,92186
15,baggag,sct,burro,92186
16,sewer,tax,haverti,92186
17,tax,defend,treasuri,92186
18,corpor,may,2805a,92186
19,cargo,§,ship,92186
20,grante,vessel,contract,92186
21,water,properti,juror,92186
22,florenc,congress,baggag,92186
23,compani,said,oregon,92186
24,reissu,claim,sewer,92186
25,navig,co,fire,92186
26,stockhold,bill,grante,92186
27,virginia,error,1886,92186
28,niobrara,secretari,employ,92186
29,1801,patent,virginia,92186
30,export,judgment,florenc,92186
31,1882,offic,commission,92186
32,juror,govern,niobrara,92186
33,conlin,would,labor,92186
34,contribut,amend,conlin,92186
35,euphrasi,corpor,state,92186
36,vessel,author,cargo,92186
37,popul,question,1801,92186
38,citi,constitut,euphrasi,92186
39,deviat,employ,meeker,92186
40,elect,one,bill,92186
41,alien,plaintiff,patent,92186
42,rice,district,popul,92186
43,fat,section,deviat,92186
44,draft,jurisdict,congress,92186
45,liquor,commission,reissu,92186
46,state,action,lien,92186
47,assess,frerich,export,92186
48,parnel,mr,damag,92186
49,coster,new,rice,92186
50,coddington,made,stockhold,92186
51,lot,file,parnel,92186
52,unliquid,feder,fat,92186
53,master,damag,1882,92186
54,strike,alleg,icc,92186
55,commission,power,coster,92186
56,secretari,fact,master,92186
57,commiss,ship,coddington,92186
58,deed,regul,agreement,92186
59,bank,statut,deed,92186
60,invent,public,unliquid,92186
61,treasuri,citi,contribut,92186
62,lien,petition,amend,92186
63,stock,cotton,alleg,92186
64,townsit,commiss,navig,92186
65,22261,labor,22261,92186
66,mortgage,caus,regul,92186
67,1963,without,townsit,92186
68,error,appeal,elect,92186
69,eastland,shall,eastland,92186
70,inspect,circuit,plan,92186
71,diffendaff,juri,strike,92186
72,tariff,deed,brig,92186
73,hantzi,agreement,diffendaff,92186
74,transfer,whether,collectivebargain,92186
75,georgia,gener,offic,92186
76,brig,within,hantzi,92186
77,michigan,rule,draft,92186
78,swamp,railroad,1896,92186
79,ina,opinion,1963,92186
80,amend,treasuri,taylor,92186
81,v,1,ina,92186
82,arledg,limit,arledg,92186
83,race,u,necess,92186
84,clearfield,tariff,thweatt,92186
85,infring,virginia,wildcat,92186
86,wildcat,payment,clearfield,92186
87,thweatt,pierr,lot,92186
88,releas,present,accept,92186
89,ship,lien,alien,92186
90,counti,parti,invent,92186
91,exempt,time,swamp,92186
92,wyom,provid,mercoid,92186
93,inspector,bond,bulkley,92186
94,passeng,demurrag,redcap,92186
95,mercoid,ct,inspect,92186
96,indict,r,carrier,92186
97,1896,alley,wild,92186
98,1886,blyth,freeroam,92186
99,redcap,carrier,affreight,92186
100,taylor,respond,neglig,92186
101,erisa,led,mortgage,92186
102,sale,grant,barribeau,92186
103,affreight,evid,heat,92186
104,suppress,person,right,92186
105,paper,reason,file,92186
106,unpat,rebellion,unpat,92186
107,regul,legisl,vivian,92186
108,1859,sup,corpor,92186
109,freeroam,juror,legisl,92186
110,grand,make,wyom,92186
111,carrier,cargo,custom,92186
112,terri,could,postcontract,92186
113,barribeau,charg,inspector,92186
114,taxpay,212b,oblig,92186
115,offic,fire,1856,92186
116,vivian,rep,govern,92186
117,contract,declar,tenth,92186
118,bill,requir,distraint,92186
119,collectivebargain,complain,incompet,92186
120,contributori,c,neshamini,92186
121,bridg,2,erisa,92186
122,wild,master,deacon,92186
123,expens,receiv,hous,92186
124,vs,water,liquor,92186
125,act,l,westov,92186
126,hous,burro,delinqu,92186
127,fire,counti,declar,92186
128,distraint,haverti,r,92186
129,murder,elect,cession,92186
130,bond,stockhold,terri,92186
131,postcontract,oregon,limit,92186
132,immigr,grante,taxat,92186
133,bulkley,use,1859,92186
134,juri,titl,newton,92186
135,dwell,must,bar,92186
136,plan,suit,359,92186
137,tenth,line,barktan,92186
138,delinqu,subject,author,92186
139,challeng,plan,michigan,92186
140,icc,first,1242922,92186
141,deacon,see,931390,92186
142,creek,1886,prolix,92186
143,action,provis,reconsign,92186
144,neshamini,commerc,22267,92186
145,resolut,year,paper,92186
146,congress,valu,car,92186
147,westov,car,3220,92186
148,defend,accept,servant,92186
149,incompet,2805a,infring,92186
150,taxat,condit,proviso,92186
151,kansa,interest,pacif,92186
152,motion,day,later,92186
153,apportion,held,vs,92186
154,court,decre,releas,92186
155,minnesota,navig,destin,92186
156,mortgagor,neglig,contributori,92186
157,compens,3,race,92186
158,car,motion,unguard,92186
159,line,baggag,meetingattend,92186
160,reconsign,busi,pendleton,92186
161,rent,oblig,rocco,92186
162,necess,sewer,515,92186
163,survey,purpos,14306,92186
164,employ,matter,survey,92186
165,labor,protect,creek,92186
166,prolix,claus,build,92186
167,barktan,owner,dwell,92186
168,pendleton,led2d,complain,92186
169,shipment,suprem,water,92186
170,931390,show,alabama,92186
171,1242922,lot,transfer,92186
172,3220,issu,stoker,92186
173,§,construct,legislatur,92186
174,22267,interst,expens,92186
175,rate,duti,luria,92186
176,unguard,therefor,payment,92186
177,dividend,two,502g2,92186
178,rocco,liabil,armor,92186
179,meetingattend,transfer,faith,92186
180,14306,remedi,beacon,92186
181,navi,assess,1904,92186
182,repres,legislatur,21st,92186
183,newton,sale,transfere,92186
184,neglig,pass,suppress,92186
185,color,also,domest,92186
186,interst,part,remedi,92186
187,pole,alien,paul,92186
188,alabama,justic,hypothec,92186
189,domest,ed,repres,92186
190,stoker,florenc,resurvey,92186
191,luria,effect,without,92186
192,armor,bar,skottow,92186
193,meeker,survey,badlam,92186
194,beacon,taxat,list,92186
195,hors,page,surveyor,92186
196,servant,collect,hors,92186
197,claim,term,patente,92186
198,law,reissu,co,92186
199,licens,violat,got,92186
200,502g2,popul,northern,92186
201,departur,hous,quash,92186
202,libel,export,kline,92186
203,properti,decis,meriden,92186
204,railroad,determin,h,92186
205,surveyor,applic,georgia,92186
206,railway,stock,terryvmclur,92186
207,statut,invent,public,92186
208,ordin,trust,land,92186
209,motor,niobrara,challeng,92186
210,cession,repres,pole,92186
211,resurvey,execut,ux,92186
212,occup,consider,mortgagor,92186
213,alexandria,1801,cl,92186
214,northern,contribut,adrian,92186
215,feder,proceed,apportion,92186
216,search,decid,213e,92186
217,busi,1882,flint,92186
218,jurisdict,petit,nlra,92186
219,kline,amount,letter,92186
220,district,h,privileg,92186
221,skottow,citizen,line,92186
222,515,conlin,departur,92186
223,dam,brought,pere,92186
224,anim,paper,multiemploy,92186
225,louisvil,follow,occupi,92186
226,badlam,4,insist,92186
227,individu,except,carbic,92186
228,defici,ground,1013031,92186
229,receiv,deviat,page,92186
230,1884,icc,2805,92186
231,damag,privileg,ambassador,92186
232,govern,account,unwatch,92186
233,ux,member,norval,92186
234,meriden,meeker,room,92186
235,system,euphrasi,grand,92186
236,letter,origin,immigr,92186
237,entri,place,boston,92186
238,terryvmclur,respect,station,92186
239,payment,affirm,withdrawn,92186
240,constitut,expens,condit,92186
241,citizen,strike,nobl,92186
242,adrian,rice,reed,92186
243,nobl,agent,switch,92186
244,pacif,indict,murder,92186
245,nlra,necess,protest,92186
246,section,exempt,impass,92186
247,file,say,erect,92186
248,ambassador,decemb,206a,92186
249,multiemploy,build,breach,92186
250,213e,draft,midcontin,92186
251,frank,injuri,exempt,92186
252,stream,argu,intern,92186
253,employe,pacif,nostrik,92186
254,telegraph,california,collect,92186
255,member,custom,strand,92186
256,exhaust,railway,dairi,92186
257,pere,letter,nantucket,92186
258,fed,found,brant,92186
259,carbic,march,citi,92186
260,strand,oper,properti,92186
261,flint,taylor,decemb,92186
262,accus,appli,planter,92186
263,custom,exist,marquett,92186
264,drainag,inspect,occup,92186
265,1926,appelle,wiley,92186
266,agreement,object,27th,92186
267,heat,fat,passeng,92186
268,27th,sum,nelson,92186
269,titl,n,301b,92186
270,1013031,appear,213,92186
271,2805,liquor,disfranchis,92186
272,claus,alabama,anim,92186
273,unwatch,equiti,massey,92186
274,norval,paid,referr,92186
275,impass,nation,constitut,92186
276,roger,point,caus,92186
277,caus,rate,seal,92186
278,violat,challeng,doctrin,92186
279,kentucki,parnel,liabil,92186
280,proclam,necessari,skin,92186
281,206a,8,freight,92186
282,1871,coster,442,92186
283,power,full,claus,92186
284,wiley,privat,main,92186
285,public,deliv,alexandria,92186
286,destin,record,color,92186
287,present,board,obstruct,92186
288,nostrik,intern,columbia,92186
289,short,michigan,brief,92186
290,fee,later,motiv,92186
291,arizona,p,499210,92186
292,sct,coddington,rig,92186
293,marquett,order,594,92186
294,foreign,1963,nlrb,92186
295,delawar,unliquid,amaranth,92186
296,nantucket,counsel,greenwood,92186
297,within,infring,present,92186
298,brant,1896,seat,92186
299,pension,faith,atti,92186
300,plaintiff,releas,twentyseventh,92186
301,inc,local,member,92186
302,skin,direct,helena,92186
303,petit,trial,resolut,92186
304,dairi,clerk,clerk,92186
305,memphi,allow,plat,92186
306,erect,take,harold,92186
307,monopoli,usc,thermostat,92186
