,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,seymour,seymour,seymour,87183
1,compress,compress,compress,87183
2,shawne,shawne,shawne,87183
3,stillwat,stillwat,stillwat,87183
4,price,price,price,87183
5,dwellinghous,dwellinghous,dwellinghous,87183
6,leas,leas,leas,87183
7,compani,compani,mckusick,87183
8,mckusick,mckusick,gulf,87183
9,gulf,territori,territori,87183
10,profit,gulf,profit,87183
11,obstruct,profit,compani,87183
12,land,court,obstruct,87183
13,answer,land,answer,87183
14,plaintiff,plaintiff,land,87183
15,territori,obstruct,street,87183
16,street,answer,minnesota,87183
17,purchas,defend,purchas,87183
18,sale,upon,repli,87183
19,citi,purchas,remov,87183
20,minnesota,made,demur,87183
21,remov,properti,whalebon,87183
22,repli,citi,sale,87183
23,interest,sale,citi,87183
24,contract,street,plaintiff,87183
25,defend,contract,portion,87183
26,demur,minnesota,sampson,87183
27,court,remov,cotton,87183
28,whalebon,interest,devise,87183
29,properti,repli,charter,87183
30,cotton,demur,interest,87183
31,sampson,case,made,87183
32,charter,portion,contract,87183
33,set,whalebon,set,87183
34,devise,set,properti,87183
35,agreement,author,defend,87183
36,stockhold,charter,stockhold,87183
37,portion,agreement,rathway,87183
38,made,also,agreement,87183
39,also,cotton,forth,87183
40,ordin,sampson,stubb,87183
41,forth,devise,copartn,87183
42,elect,stockhold,ordin,87183
43,rathway,parti,also,87183
44,damag,year,elect,87183
45,sold,busi,competit,87183
46,year,damag,sold,87183
47,stubb,within,author,87183
48,five,forth,five,87183
49,parti,would,gill,87183
50,competit,ordin,upon,87183
51,marshal,money,unnecessari,87183
52,compens,elect,partnership,87183
53,upon,sold,marshal,87183
54,author,rathway,damag,87183
55,partnership,suprem,busi,87183
56,gill,alleg,dispos,87183
57,money,one,destrou,87183
58,writ,copartn,carlehorac,87183
59,heir,stubb,year,87183
60,deni,five,money,87183
61,tax,deni,nuisanc,87183
62,carlehorac,competit,onehalf,87183
63,destrou,marshal,haul,87183
64,erect,compens,erect,87183
65,servic,law,incorpor,87183
66,busi,dispos,compens,87183
67,onehalf,partnership,partner,87183
68,partner,unnecessari,stricken,87183
69,nuisanc,judgment,deni,87183
70,haul,tax,heir,87183
71,council,said,emend,87183
72,stricken,gill,council,87183
73,account,incorpor,within,87183
74,unnecessari,writ,beatti,87183
75,demurr,heir,mckinstri,87183
76,copartn,exist,demurr,87183
77,dispos,oper,alleg,87183
78,equiti,destrou,brisbin,87183
79,emend,carlehorac,parti,87183
80,expens,erect,atlanta,87183
81,high,servic,anderson,87183
82,oper,demurr,high,87183
83,beatti,onehalf,undeserv,87183
84,confer,mr,suprem,87183
85,invest,partner,main,87183
86,mckinstri,corpor,mckean,87183
87,brisbin,nuisanc,complic,87183
88,atlanta,account,pursuanc,87183
89,main,haul,exist,87183
90,suprem,principl,restraint,87183
91,restraint,council,invest,87183
92,case,stricken,confer,87183
93,alabama,state,civillaw,87183
94,death,confer,principl,87183
95,denial,appelle,holcomb,87183
96,presid,sell,sell,87183
97,incorpor,equiti,denial,87183
98,corpor,emend,expens,87183
99,receiv,expens,1854,87183
100,anderson,main,1835,87183
101,complic,high,552,87183
102,error,beatti,account,87183
103,mckean,invest,oper,87183
104,exist,error,site,87183
105,plant,mckinstri,plant,87183
106,agent,matter,errorvjohn,87183
107,civillaw,claim,alabama,87183
108,appelle,trust,gillet,87183
109,proce,titl,cottongrow,87183
110,1854,anderson,elia,87183
111,552,brisbin,cloth,87183
112,holcomb,atlanta,perplex,87183
113,matter,act,plead,87183
114,mr,pursuanc,understood,87183
115,1835,restraint,equiti,87183
116,site,taken,undispos,87183
117,one,plead,unansw,87183
118,plead,alabama,appelle,87183
119,would,death,negoti,87183
120,time,denial,presid,87183
121,cloth,presid,experi,87183
122,trade,undeserv,proce,87183
123,trust,receiv,servic,87183
124,system,complic,coven,87183
125,undeserv,suit,jonathan,87183
126,errorvjohn,mckean,trade,87183
