,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,sewag,court,sewag,86062
1,harder,state,holm,86062
2,holm,sewag,harder,86062
3,elizabeth,v,barn,86062
4,barn,law,elizabeth,86062
5,braiden,holm,braiden,86062
6,prison,harder,court,86062
7,saxner,case,prison,86062
8,court,decre,saxner,86062
9,bay,barn,money,86062
10,decre,elizabeth,bay,86062
11,feder,power,receipt,86062
12,mandamu,braiden,decre,86062
13,titl,feder,immun,86062
14,hogueland,money,hogueland,86062
15,immun,prison,power,86062
16,power,act,remedi,86062
17,receipt,jurisdict,law,86062
18,remedi,saxner,offici,86062
19,passaic,remedi,mandamu,86062
20,postmast,immun,feder,86062
21,sewer,receipt,fourth,86062
22,inmat,sct,passaic,86062
23,hess,claim,postmast,86062
24,mather,bay,sewer,86062
25,chanceri,titl,hess,86062
26,purchas,offici,mather,86062
27,water,defend,inmat,86062
28,sewerag,us,sewerag,86062
29,trist,mandamu,chanceri,86062
30,committe,upon,purchas,86062
31,redempt,hogueland,trist,86062
32,fourth,offic,jurisdict,86062
33,law,purchas,lien,86062
34,oconnel,right,titl,86062
35,jurisdict,congress,redempt,86062
36,l,said,committe,86062
37,sheriff,fourth,execut,86062
38,fund,execut,oconnel,86062
39,conway,would,conway,86062
40,act,postmast,judici,86062
41,case,one,offic,86062
42,alexand,unit,sheriff,86062
43,money,constitut,butz,86062
44,answer,lien,stark,86062
45,execut,see,alexand,86062
46,butz,land,damag,86062
47,stark,suit,answer,86062
48,lien,passaic,pollut,86062
49,eject,sewer,v,86062
50,pollut,inmat,discharg,86062
51,search,led2d,biven,86062
52,land,hess,water,86062
53,damag,judici,fund,86062
54,sct,damag,eject,86062
55,led2d,mather,congress,86062
56,state,govern,claim,86062
57,estat,evid,exclusionari,86062
58,exclusionari,chanceri,absolut,86062
59,york,committe,legal,86062
60,new,answer,search,86062
61,circuit,water,6250,86062
62,offic,sewerag,agn,86062
63,heir,plaintiff,disciplinari,86062
64,polic,trist,estat,86062
65,v,issu,case,86062
66,amend,redempt,interrogatori,86062
67,possess,paid,n,86062
68,genuin,fund,paid,86062
69,6250,discharg,see,86062
70,congress,estat,genuin,86062
71,agn,l,suit,86062
72,absolut,n,1801,86062
73,1801,amend,1911,86062
74,insur,respond,attorney,86062
75,mississippi,legal,third,86062
76,offici,circuit,poindext,86062
77,disciplin,gener,disciplin,86062
78,member,oconnel,27th,86062
79,child,new,constitut,86062
80,interrogatori,author,chilton,86062
81,street,sheriff,sum,86062
82,husband,conway,equiti,86062
83,fee,possess,convey,86062
84,poindext,attorney,jur,86062
85,paid,record,led2d,86062
86,third,mr,hanning,86062
87,respond,action,polic,86062
88,conting,sum,conting,86062
89,chilton,present,possess,86062
90,1911,petition,conduct,86062
91,separ,alexand,heir,86062
92,jur,york,govern,86062
93,clerk,order,suppress,86062
94,suppress,equiti,februari,86062
95,violat,search,evid,86062
96,biven,protect,wheat,86062
97,hanning,butz,separ,86062
98,us,convey,institut,86062
99,legal,stark,10625,86062
100,plaintiff,absolut,cession,86062
101,defend,eject,child,86062
102,administr,pollut,protect,86062
103,attorney,district,one,86062
104,gener,proceed,sct,86062
105,rep,judgment,award,86062
106,10625,question,doctrin,86062
107,record,may,member,86062
108,jersey,biven,husband,86062
109,writ,person,would,86062
110,appelle,due,exercis,86062
111,ed,pay,mississippi,86062
112,12th,violat,issu,86062
113,spanish,exercis,12th,86062
114,n,commission,right,86062
115,one,shall,cain,86062
116,martin,conduct,——,86062
117,cain,third,martin,86062
118,hazard,caus,york,86062
119,section,1,amend,86062
120,presid,could,judiciari,86062
121,constitut,judg,1803,86062
122,judici,parti,hazard,86062
123,said,polic,clerk,86062
124,pay,exclusionari,lawyer,86062
125,petition,februari,record,86062
126,administratrix,member,equit,86062
127,odor,subject,street,86062
128,chiltonvbraiden,matter,spanish,86062
129,woman—who,grant,violat,86062
130,hazard—a,whether,us,86062
131,1856—she,separ,due,86062
132,braiden—sh,bill,phoenix,86062
133,solicitor,writ,1856—she,86062
134,stipul,appelle,woman—who,86062
135,see,decis,hazard—a,86062
136,seizur,id,braiden—sh,86062
137,borak,heir,chiltonvbraiden,86062
138,discharg,award,odor,86062
