,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,glue,glue,glue,96514
1,stansburi,stansburi,stansburi,96514
2,medic,medic,medic,96514
3,starch,charter,starch,96514
4,ferbar,starch,ferbar,96514
5,charter,ferbar,charter,96514
6,usuri,usuri,usuri,96514
7,plea,defend,garrisonvcass,96514
8,bond,court,miranda,96514
9,garrisonvcass,bond,plea,96514
10,miranda,plea,inmat,96514
11,inmat,garrisonvcass,council,96514
12,council,state,823,96514
13,withdraw,plaintiff,withdraw,96514
14,823,miranda,mppaa,96514
15,mppaa,inmat,antipsychot,96514
16,virginia,council,1861,96514
17,plan,withdraw,13th,96514
18,antipsychot,823,1865,96514
19,1861,plan,bond,96514
20,ohio,virginia,plan,96514
21,13th,mppaa,60030,96514
22,1865,antipsychot,virginia,96514
23,60030,1861,interrog,96514
24,june,corpor,custodi,96514
25,custodi,ohio,ohio,96514
26,interrog,13th,drug,96514
27,plaintiff,appeal,citat,96514
28,drug,1865,june,96514
29,term,term,defend,96514
30,citat,payment,pension,96514
31,pension,custodi,nunc,96514
32,appeal,60030,term,96514
33,nunc,june,payment,96514
34,corpor,interrog,psychotrop,96514
35,payment,drug,perkin,96514
36,fund,citat,instal,96514
37,compani,compani,corpor,96514
38,instal,right,mental,96514
39,psychotrop,pension,fund,96514
40,state,us,plaintiff,96514
41,mental,v,junior,96514
42,perkin,fund,subordin,96514
43,patent,nunc,johnston,96514
44,employ,law,treatment,96514
45,prison,sct,allow,96514
46,allow,allow,turquois,96514
47,junior,led2d,associ,96514
48,name,instal,product,96514
49,appelle,case,acceler,96514
50,loan,offic,involuntari,96514
51,subordin,employ,prison,96514
52,johnston,question,voluntari,96514
53,product,perkin,nebraska,96514
54,defend,psychotrop,loan,96514
55,liabil,mental,degener,96514
56,count,patent,appeal,96514
57,voluntari,interest,harper,96514
58,turquois,associ,suspicion,96514
59,nebraska,product,suspect,96514
60,involuntari,prison,employ,96514
61,money,limit,negoti,96514
62,pennsylvania,process,count,96514
63,acceler,would,miss,96514
64,associ,junior,pennsylvania,96514
65,right,contract,491,96514
66,offic,see,schedul,96514
67,negoti,name,psychiatrist,96514
68,motion,appelle,interview,96514
69,treatment,subordin,calrptr2d,96514
70,harper,treatment,mechan,96514
71,schedul,loan,1866,96514
72,degener,made,waiver,96514
73,polici,johnston,borrow,96514
74,suspicion,special,name,96514
75,suspect,liabil,anim,96514
76,1866,may,appelle,96514
77,miss,count,special,96514
78,waiver,pennsylvania,process,96514
79,491,voluntari,p2d,96514
80,borrow,make,undisclos,96514
81,dismiss,nebraska,junction,96514
82,interview,motion,soc,96514
83,foreign,decre,f3d,96514
84,psychiatrist,suprem,liabil,96514
85,anim,use,pro,96514
86,trust,must,34550,96514
87,calrptr2d,turquois,sixyear,96514
88,special,money,turn,96514
89,pro,whether,limit,96514
90,limit,involuntari,american,96514
91,law,polici,multiemploy,96514
92,mechan,negoti,offic,96514
93,f3d,person,incorpor,96514
94,junction,acceler,cal4th,96514
95,undisclos,first,equival,96514
96,contract,harper,mathiason,96514
97,soc,schedul,led2d,96514
98,process,degener,polici,96514
99,record,suspicion,patient,96514
100,action,notic,motorist,96514
101,court,order,indiana,96514
102,railroad,suspect,absorpt,96514
103,rate,issu,foreign,96514
104,grant,within,veneer,96514
105,indiana,trust,72,96514
106,led2d,record,berkem,96514
107,sixyear,1866,patent,96514
108,34550,miss,wall,96514
109,water,waiver,oblig,96514
110,equival,mechan,decemb,96514
111,truste,respond,ingredi,96514
112,multiemploy,dismiss,irreconcil,96514
113,defenc,491,defenc,96514
114,sct,l,money,96514
115,pray,date,trust,96514
116,sell,borrow,§1451a1,96514
117,american,interview,§1451f1,96514
118,cal4th,foreign,payabl,96514
119,patient,grant,warn,96514
120,nation,action,notic,96514
121,territori,american,motion,96514
122,run,psychiatrist,next,96514
123,mathiason,statut,psychiatr,96514
124,committe,oblig,interest,96514
125,period,anim,date,96514
126,72,turn,comiti,96514
127,motorist,calrptr2d,step,96514
128,absorpt,decemb,ashland,96514
129,ingredi,p2d,disord,96514
130,veneer,incorpor,pray,96514
131,interest,wall,run,96514
132,warrant,pro,focus,96514
133,next,properti,alkali,96514
134,date,f3d,eq,96514
135,hear,could,vitek,96514
136,berkem,junction,1982,96514
137,respond,undisclos,secondstep,96514
138,payabl,n,noth,96514
139,irreconcil,ed,1852,96514
140,l,soc,regard,96514
141,warn,rate,navco,96514
142,sale,per,beckwith,96514
143,life,therefor,make,96514
144,author,railroad,colleg,96514
145,wall,fact,neurolept,96514
146,§1451a1,indiana,right,96514
147,§1451f1,author,want,96514
148,exist,equival,suprem,96514
149,psychiatr,regard,committe,96514
150,fact,noth,846,96514
151,comiti,sixyear,question,96514
152,question,34550,sell,96514
153,decre,water,1987,96514
154,want,payabl,solva,96514
155,incorpor,exist,guaranti,96514
156,ashland,truste,period,96514
157,polic,opinion,first,96514
158,avail,72,kahl,96514
159,turn,act,dismiss,96514
160,disord,1,104,96514
161,eq,nation,must,96514
