,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,usoc,court,virginia,87567
1,virginia,state,usoc,87567
2,debaca,v,debaca,87567
3,bryar,virginia,bryar,87567
4,machin,case,mcgrew,87567
5,mcgrew,law,machin,87567
6,mission,compani,mission,87567
7,waterpow,upon,waterpow,87567
8,olymp,defend,olymp,87567
9,cattl,right,tobi,87567
10,tobi,act,railroad,87567
11,randon,railroad,randon,87567
12,railroad,said,cattl,87567
13,religi,district,belief,87567
14,dam,usoc,deck,87567
15,compani,tax,pauperi,87567
16,road,u,3006ad2,87567
17,verif,statut,verif,87567
18,religion,debaca,glendora,87567
19,3006ad2,bryar,dam,87567
20,glendora,plaintiff,dubuqu,87567
21,harlow,judgment,per,87567
22,revivor,l,religi,87567
23,belief,machin,forma,87567
24,rhode,per,religion,87567
25,sglia,mcgrew,harlow,87567
26,mckinney,properti,charter,87567
27,creighton,suprem,revivor,87567
28,immun,unit,sglia,87567
29,shoe,feder,mckinney,87567
30,inform,shall,iowa,87567
31,deck,petition,rhode,87567
32,brig,ct,creighton,87567
33,campbel,would,shoe,87567
34,charter,may,divorc,87567
35,litchfield,limit,compens,87567
36,moni,us,litchfield,87567
37,iowa,sct,moni,87567
38,collector,led2d,brig,87567
39,yard,suit,ship,87567
40,west,bond,campbel,87567
41,court,ed,cja,87567
42,pauperi,mission,west,87567
43,cja,rule,road,87567
44,district,made,immun,87567
45,beneficiari,decre,limit,87567
46,ship,decis,07–11191,87567
47,governor,vessel,load,87567
48,07–11191,claim,ridgway,87567
49,load,waterpow,suprem,87567
50,forma,gener,yard,87567
51,collis,constitut,trader,87567
52,ridgway,question,right,87567
53,trader,olymp,prayer,87567
54,civil,one,cent,87567
55,hawaii,commiss,hawaii,87567
56,vessel,compens,crib,87567
57,limit,bill,improv,87567
58,2010,charter,curiam,87567
59,tax,cattl,49b,87567
60,school,rep,vessel,87567
61,feder,sup,2010,87567
62,island,govern,melendezdiaz,87567
63,crib,belief,beneficiari,87567
64,search,grant,governor,87567
65,insur,ship,island,87567
66,compens,road,civil,87567
67,49b,tobi,landlord,87567
68,exchang,land,wissner,87567
69,bill,busi,inform,87567
70,landlord,parti,collis,87567
71,melendezdiaz,alleg,30th,87567
72,statut,randon,embank,87567
73,member,error,sfaa,87567
74,duti,§,massa,87567
75,30th,co,collector,87567
76,steamer,appeal,district,87567
77,prayer,proceed,chusett,87567
78,wissner,time,administr,87567
79,citizen,cent,ginia,87567
80,cargo,pauperi,compani,87567
81,embank,religi,cypress,87567
82,atlant,construct,offici,87567
83,judgment,reason,defend,87567
84,dubuqu,deck,yiatcho,87567
85,bond,corpor,graduat,87567
86,capit,iowa,knowledg,87567
87,texa,issu,norfolk,87567
88,offici,caus,atlant,87567
89,market,mr,exchang,87567
90,sfaa,circuit,duress,87567
91,norfolk,public,vir,87567
92,state,dam,construct,87567
93,improv,immun,moya,87567
94,massa,forma,legislatur,87567
95,graduat,religion,qualifi,87567
96,divorc,order,vivian,87567
97,duress,verif,member,87567
98,chusett,duti,busi,87567
99,tow,3006ad2,tow,87567
100,knowledg,action,vacat,87567
101,ginia,administr,lynchburg,87567
102,cypress,west,practic,87567
