,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,harburi,harburi,harburi,121160
1,rummel,rummel,rummel,121160
2,interplead,interplead,interplead,121160
3,huiskamp,huiskamp,huiskamp,121160
4,cutler,cutler,cutler,121160
5,access,access,access,121160
6,bamaca,bamaca,bamaca,121160
7,claim,claim,cia,121160
8,partnership,partnership,partnership,121160
9,cia,cia,claim,121160
10,mortgag,mortgag,nsc,121160
11,husband,husband,husband,121160
12,nsc,nsc,firm,121160
13,firm,firm,mortgag,121160
14,creditor,creditor,partner,121160
15,partner,partner,count,121160
16,count,count,creditor,121160
17,properti,properti,guatemalan,121160
18,bro,court,bro,121160
19,guatemalan,bro,biven,121160
20,biven,guatemalan,hinder,121160
21,hinder,biven,wagon,121160
22,wagon,hinder,molin,121160
23,molin,wagon,backwardlook,121160
24,backwardlook,molin,¶,121160
25,¶,backwardlook,underli,121160
26,son,¶,son,121160
27,underli,plaintiff,abat,121160
28,abat,son,dissolut,121160
29,offici,underli,denialofaccess,121160
30,court,abat,decept,121160
31,relief,offici,offici,121160
32,dissolut,relief,merchandis,121160
33,attach,dissolut,coverup,121160
34,decept,attach,relief,121160
35,denialofaccess,decept,attach,121160
36,merchandis,denialofaccess,tort,121160
37,tort,merchandis,properti,121160
38,coverup,alleg,jacob,121160
39,delay,delay,delay,121160
40,id,defend,tortur,121160
41,jacob,tort,accesstocourt,121160
42,alleg,coverup,interplea,121160
43,debt,u,emot,121160
44,tortur,id,¶¶,121160
45,action,jacob,intentionalinflict,121160
46,plea,action,swekel,121160
47,u,plea,distress,121160
48,inform,inform,plea,121160
49,accesstocourt,debt,inform,121160
50,emot,tortur,alleg,121160
51,interplea,v,1878,121160
52,good,state,id,121160
53,f,accesstocourt,debt,121160
54,¶¶,emot,fraudul,121160
55,intentionalinflict,interplea,3d,121160
56,swekel,intent,inflict,121160
57,state,good,intent,121160
58,distress,f,f,121160
59,complaint,trial,1993,121160
60,plaintiff,¶¶,complaint,121160
61,defend,swekel,dissolv,121160
62,1878,intentionalinflict,good,121160
63,fraudul,distress,denial,121160
64,3d,case,deutch,121160
65,v,complaint,lawsuit,121160
66,injunct,suit,defraud,121160
67,depart,1878,injunct,121160
68,inflict,fraudul,depart,121160
69,denial,3d,1880,121160
70,trial,right,action,121160
71,dissolv,injunct,identifi,121160
72,1993,depart,affidavit,121160
73,caus,could,nonfrivol,121160
74,stock,inflict,524650,121160
75,affidavit,issu,litig,121160
76,charg,denial,plaintiff,121160
77,defraud,would,app,121160
78,deutch,caus,seek,121160
79,remedi,dissolv,missouri,121160
80,lawsuit,1993,conceal,121160
81,dismiss,time,predic,121160
82,litig,stock,trial,121160
83,missouri,charg,kill,121160
84,1880,said,aliv,121160
85,identifi,affidavit,recompens,121160
86,district,defraud,divis,121160
87,januari,deutch,flannagan,121160
88,would,remedi,forwardlook,121160
89,said,district,januari,121160
90,issu,lawsuit,remedi,121160
91,seek,dismiss,tri,121160
92,right,litig,ibid,121160
93,app,missouri,putnam,121160
94,case,file,frustrat,121160
95,govern,may,233,121160
96,could,1880,opportun,121160
97,intent,identifi,belong,121160
98,busi,januari,copartn,121160
99,suit,seek,respondentplaintiff,121160
100,divis,app,could,121160
101,convey,govern,assist,121160
102,took,convey,debtor,121160
103,belong,tri,took,121160
104,kill,busi,beauregard,121160
105,nonfrivol,divis,lost,121160
106,debtor,loss,guess,121160
107,ibid,possess,stock,121160
108,opportun,took,1994,121160
109,524650,conceal,knew,121160
110,appeal,belong,suit,121160
111,predic,kill,save,121160
112,compani,nonfrivol,12221223,121160
113,time,amend,narcot,121160
114,controversi,debtor,lewi,121160
115,possess,fee,convey,121160
116,aliv,ibid,avail,121160
117,233,opportun,seeinfra,121160
118,save,assist,1261,121160
119,recompens,524650,loss,121160
120,file,obtain,2002,121160
121,constitut,appeal,2001,121160
122,behalf,exist,1879,121160
123,amend,brought,behalf,121160
124,testimoni,might,casey,121160
125,flannagan,predic,12631264,121160
126,lost,compani,redress,121160
127,frustrat,evid,746,121160
128,forwardlook,even,guatemala,121160
129,conceal,request,backward,121160
130,obtain,avail,charg,121160
131,putnam,notic,request,121160
132,might,controversi,implement,121160
133,life,aliv,mislead,121160
134,death,233,mcafe,121160
135,assist,save,fitzpatrick,121160
136,see,deni,dismiss,121160
137,made,recompens,caus,121160
138,sought,see,fee,121160
139,asset,constitut,armi,121160
140,tri,behalf,jennif,121160
141,copartn,testimoni,1996,121160
142,credit,flannagan,cadc,121160
143,1994,lost,dead,121160
144,columbia,frustrat,bona,121160
145,fee,forwardlook,issu,121160
146,1879,made,46a,121160
147,respondentplaintiff,secur,obtain,121160
148,narcot,knew,fide,121160
149,guess,putnam,boddi,121160
150,beauregard,prior,surviv,121160
151,faith,life,596,121160
152,armi,death,asset,121160
153,avail,one,categori,121160
154,notic,sought,sought,121160
155,2d,asset,pursu,121160
156,foreign,copartn,u,121160
157,may,credit,dissid,121160
158,judici,continu,controversi,121160
159,profit,lewi,rummedl,121160
160,bona,1994,partners—no,121160
161,redress,columbia,vod,121160
162,transfer,1879,contnu,121160
163,12221223,respondentplaintiff,firm—can,121160
164,equiti,narcot,mmel,121160
165,2002,guess,rummil,121160
166,28,effect,agricultuarl,121160
167,fide,beauregard,othersvmolin,121160
168,2001,faith,interpleaa,121160
169,implement,armi,672261,121160
170,order,order,1971,121160
171,seeinfra,includ,omiss,121160
172,instruct,2d,intellig,121160
173,brief,foreign,futil,121160
174,1261,part,howe,121160
175,admit,statement,seee,121160
176,brought,still,declaratori,121160
177,look,judici,unstat,121160
178,lien,separ,4647,121160
179,seiz,name,upt,121160
180,746,present,sort,121160
181,pursu,due,life,121160
182,proce,find,futur,121160
183,surviv,futur,look,121160
184,casey,profit,miss,121160
185,mislead,bona,seventeenth,121160
186,tend,redress,belief,121160
187,1971,transfer,faith,121160
188,1996,12221223,bell,121160
189,nation,show,403,121160
190,request,except,inadequ,121160
191,except,equiti,2d,121160
192,omiss,2002,tend,121160
193,n,wrong,columbia,121160
194,juri,28,1259,121160
195,plead,fide,seiz,121160
196,dead,2001,1205,121160
197,12631264,implement,exist,121160
198,backward,fraud,emerg,121160
199,categori,act,unionvil,121160
200,guatemala,execut,still,121160
201,separ,seeinfra,enquiri,121160
202,loss,instruct,roug,121160
203,imprison,brief,credit,121160
