,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,vulcan,vulcan,vulcan,95252
1,att,att,att,95252
2,privacy”,privacy”,privacy”,95252
3,“personal”,“personal”,“personal”,95252
4,1898,1898,1898,95252
5,7c,7c,7c,95252
6,death,death,death,95252
7,gilliland,upon,gilliland,95252
8,lade,court,lade,95252
9,cca,gilliland,cca,95252
10,“person,lade,“person,95252
11,exempt,cca,stamp,95252
12,stamp,“person,shipper,95252
13,shipper,exempt,sling,95252
14,sling,stamp,exempt,95252
15,admiralti,shipper,oregon,95252
16,oregon,sling,“person”,95252
17,“person”,admiralti,admiralti,95252
18,plaintiff,oregon,cup,95252
19,receipt,“person”,geiger,95252
20,geiger,plaintiff,anglopatagonian,95252
21,ship,receipt,receipt,95252
22,anglopatagonian,cup,affix,95252
23,libel,ship,ship,95252
24,carrier,defend,upon,95252
25,cup,geiger,adamson,95252
26,affix,anglopatagonian,libel,95252
27,war,act,heat,95252
28,adamson,libel,war,95252
29,defend,carrier,carrier,95252
30,revenu,affix,pin,95252
31,heat,war,vancouv,95252
32,transport,adamson,revenu,95252
33,pin,question,cast,95252
34,court,revenu,att’,95252
35,cast,heat,transport,95252
36,vancouv,v,fcc,95252
37,invent,transport,foia,95252
38,water,u,invent,95252
39,caus,caus,intest,95252
40,question,pin,omiss,95252
41,att’,decre,perci,95252
42,fcc,requir,upper,95252
43,complain,cast,combust,95252
44,bill,vancouv,boat,95252
45,intest,invent,packag,95252
46,foia,made,f,95252
47,requir,co,manifest,95252
48,upon,f,1899,95252
49,judg,l,devic,95252
50,omiss,water,apptvwilliam,95252
51,boat,respond,tion,95252
52,packag,bill,surfac,95252
53,land,att’,hubbel,95252
54,manifest,fcc,water,95252
55,upper,complain,fluid,95252
56,perci,intest,samnang,95252
57,devic,foia,limitedvric,95252
58,1899,evid,chiswick,95252
59,combust,tax,51601,95252
60,certif,judg,caus,95252
61,tion,omiss,plaintiff,95252
62,surfac,opinion,deck,95252
63,made,appeal,complain,95252
64,accept,boat,rudig,95252
65,apptvwilliam,packag,lumber,95252
66,hubbel,land,mcdermott,95252
67,action,manifest,beecher,95252
68,patent,upper,barb,95252
69,navig,law,harn,95252
70,l,perci,933,95252
71,tax,devic,177,95252
72,fluid,1899,accept,95252
73,act,action,allan,95252
74,deck,combust,defend,95252
75,limitedvric,certif,question,95252
76,51601,tion,portland,95252
77,chiswick,accept,navig,95252
78,samnang,petition,exp,95252
79,f,1,carr,95252
80,u,surfac,westport,95252
81,lumber,apptvwilliam,messr,95252
82,corpor,person,improb,95252
83,rudig,messr,judg,95252
84,deceas,hubbel,5703,95252
85,copi,patent,guthri,95252
86,lien,navig,certif,95252
87,mcdermott,fluid,fasten,95252
88,barb,lumber,deceas,95252
89,beecher,district,christi,95252
90,177,deck,kellogg,95252
91,juli,limitedvric,maynard,95252
92,933,51601,dill,95252
93,harn,chiswick,ladl,95252
94,portland,samnang,copi,95252
95,allan,case,requir,95252
96,respond,compani,noun,95252
97,die,corpor,plate,95252
98,carr,rudig,decre,95252
99,exp,deceas,freder,95252
100,fasten,copi,corsair,95252
101,improb,lien,die,95252
102,guthri,submit,wire,95252
103,westport,mcdermott,doren,95252
104,plate,barb,submit,95252
105,5703,beecher,seymour,95252
106,christi,177,petitionervdavid,95252
107,kellogg,juli,gasolen,95252
108,maynard,933,juli,95252
109,dill,harn,respond,95252
110,co,circuit,theodor,95252
111,impos,portland,greenwald,95252
112,wire,allan,1933,95252
113,ladl,die,replica,95252
114,june,carr,bill,95252
115,jurisdict,exp,maritim,95252
116,noun,compens,winch,95252
117,maritim,jurisdict,bottom,95252
118,freder,fasten,load,95252
119,certifi,improb,harvey,95252
120,corsair,guthri,lien,95252
121,compani,westport,mutandi,95252
122,sole,plate,privaci,95252
123,seymour,5703,mutati,95252
124,cargo,william,520,95252
125,doren,christi,crawford,95252
126,load,kellogg,“per,95252
127,gasolen,word,lug,95252
128,petitionervdavid,13,needham,95252
129,theodor,maynard,dray,95252
130,arrang,dill,arrang,95252
131,greenwald,exclus,indiffer,95252
132,1933,§,moulton,95252
133,testifi,impos,corpora,95252
134,privaci,wire,william,95252
135,v,ladl,sole,95252
136,appeal,june,certifi,95252
137,bottom,noun,2011,95252
138,replica,maritim,exclus,95252
139,94,sct,struck,95252
140,1,freder,829,95252
141,harvey,certifi,opinion,95252
142,suprem,1933,94,95252
143,520,suprem,gave,95252
144,winch,corsair,erskin,95252
145,express,us,evid,95252
146,injuri,mean,phrase,95252
147,crawford,sole,longshoreman,95252
148,petition,seymour,adject,95252
149,wrong,cargo,cargo,95252
150,charg,doren,§5512,95252
151,decre,gave,§552b7c,95252
152,mutandi,load,baldwin,95252
153,mutati,gasolen,276,95252
154,phrase,petitionervdavid,chanc,95252
155,person,term,228,95252
156,lug,ed,695,95252
157,“per,theodor,stevedor,95252
158,struck,reason,hoist,95252
159,needham,arrang,ashor,95252
160,indiffer,time,1911,95252
161,dray,greenwald,unsuspect,95252
162,1911,novemb,235,95252
163,2011,testifi,testifi,95252
164,276,privaci,cecil,95252
165,instruct,bottom,compens,95252
166,messr,replica,13,95252
167,228,94,june,95252
168,either,sup,novemb,95252
169,moulton,harvey,“privacy”,95252
170,829,520,§552b6,95252
171,mean,winch,701,95252
172,desir,express,wrong,95252
173,evid,aris,flame,95252
174,damag,injuri,configur,95252
175,corpora,crawford,co,95252
176,235,rep,surpass,95252
177,chanc,wrong,exemp,95252
178,baldwin,charg,rise,95252
179,vessel,mere,word,95252
180,erskin,mutandi,intensifi,95252
181,william,mutati,saw,95252
182,longshoreman,phrase,bureau,95252
183,695,use,impos,95252
184,adject,addit,mortal,95252
185,accid,lug,——,95252
186,§552b7c,“per,unassail,95252
187,§5512,issu,desir,95252
188,hoist,struck,washburn,95252
189,——,led,preemin,95252
190,ashor,needham,longshoremen,95252
191,saw,ct,l,95252
192,bureau,indiffer,aboard,95252
193,44,dray,knock,95252
194,unsuspect,1911,accid,95252
195,rise,2011,1900,95252
196,exclus,2,alexand,95252
197,known,276,aris,95252
198,cecil,instruct,made,95252
199,§,228,u,95252
200,testimoni,either,happen,95252
201,issu,moulton,action,95252
202,701,829,depict,95252
203,result,desir,ordinari,95252
204,gave,damag,addit,95252
205,wit,corpora,rr,95252
206,face,235,schwartz,95252
207,defin,suit,docket,95252
208,district,chanc,sw,95252
209,1900,congress,44,95252
210,§552b6,answer,administratrix,95252
211,“privacy”,baldwin,patent,95252
212,flame,6,omaha,95252
213,fals,vessel,downward,95252
214,13,erskin,circl,95252
215,configur,stevedor,em,95252
216,submit,statut,steel,95252
217,alexand,longshoreman,adam,95252
218,surpass,695,mere,95252
219,docket,mr,hit,95252
220,exemp,provid,express,95252
221,inform,adject,usag,95252
222,intensifi,ordinari,injuri,95252
