,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,naphtha,court,citizen,104313
1,wage,state,louisiana,104313
2,missouri,v,deed,104313
3,incom,case,gasolin,104313
4,abort,sct,naphtha,104313
5,deed,act,certif,104313
6,zatko,unit,trust,104313
7,analogu,us,acknowledg,104313
8,kennard,compani,missouri,104313
9,contract,citizen,abort,104313
10,mccleskey,statut,zatko,104313
11,alien,law,alien,104313
12,patent,deed,analogu,104313
13,gasolin,jurisdict,kennard,104313
14,cord,said,mccleskey,104313
15,substanc,louisiana,truste,104313
16,spain,new,substanc,104313
17,aguilar,upon,wage,104313
18,weft,defend,arrest,104313
19,macgregor,tax,coupon,104313
20,cargo,made,cord,104313
21,compani,certif,indian,104313
22,bond,may,territori,104313
23,medic,trust,treati,104313
24,coal,contract,weft,104313
25,876405,corpor,aguilar,104313
26,swope,suit,macgregor,104313
27,mcbratney,district,medic,104313
28,corpor,bond,swope,104313
29,vladimir,york,876405,104313
30,search,led,mcbratney,104313
31,school,properti,vladimir,104313
32,bequest,patent,spain,104313
33,clearinghous,led2d,clearinghous,104313
34,trust,right,york,104313
35,angelo,constitut,banker,104313
36,fuel,truste,orlean,104313
37,treati,offic,angelo,104313
38,indian,requir,sct,104313
39,unrefin,indian,unrefin,104313
40,commod,rule,religi,104313
41,tax,territori,espinosa,104313
42,espinosa,missouri,bequest,104313
43,louisiana,titl,fuel,104313
44,fiduciari,co,dunn,104313
45,dunn,one,resid,104313
46,citizen,alien,commod,104313
47,thread,gasolin,xix,104313
48,xix,shall,colorado,104313
49,holland,would,new,104313
50,railroad,appeal,thread,104313
51,mortgag,citi,fiduciari,104313
52,petitionervtexa,naphtha,incom,104313
53,acknowledg,person,petitionervtexa,104313
54,westinghous,1,holland,104313
55,mcfadden,treati,mcfadden,104313
56,griffin,petit,westinghous,104313
57,libel,u,deliveri,104313
58,franc,petition,slaughter,104313
59,territori,parti,jurisdict,104313
60,polic,govern,griffin,104313
61,sentenc,arrest,parkhurst,104313
62,slaughter,judgment,statut,104313
63,texcrapp,acknowledg,franc,104313
64,pledg,incom,texcrapp,104313
65,salvor,claim,salvag,104313
66,seaman,§,salvor,104313
67,citi,proceed,medicaid,104313
68,instruct,amend,cargo,104313
69,religi,see,program,104313
70,fabric,resid,school,104313
71,medicaid,abort,lynd,104313
72,keen,substanc,wheelan,104313
73,stock,wage,keen,104313
74,coupon,power,2180,104313
75,assigne,decre,baldu,104313
76,2180,whether,4536,104313
77,wheelan,provid,fabric,104313
78,restrain,order,nomine,104313
79,baldu,author,consigne,104313
80,attach,stock,schaick,104313
81,parkhurst,plaintiff,pledg,104313
82,4536,coupon,womack,104313
83,frivol,within,solder,104313
84,nomine,stat,product,104313
85,1989,question,1989,104313
86,court,mr,beneficiari,104313
87,salvag,zatko,seaman,104313
88,schaick,process,coal,104313
89,lynd,analogu,pennsylvania,104313
90,pauperi,appel,zobrest,104313
91,personam,c,patent,104313
92,solder,kennard,salamanca,104313
93,womack,circuit,frivol,104313
94,tribe,receiv,search,104313
95,arrest,provis,personam,104313
96,superintend,section,elast,104313
97,jurisdict,feder,cathol,104313
98,zobrest,orlean,jame,104313
99,salamanca,2,casinghead,104313
100,defend,fact,attach,104313
101,cancel,file,us,104313
102,elast,could,privat,104313
103,consigne,decis,tullet,104313
104,certif,interest,libel,104313
105,forma,part,corpor,104313
106,death,mccleskey,sola,104313
107,banker,claus,pauperi,104313
108,cede,medic,led,104313
109,casinghead,sale,washer,104313
110,transfer,use,knott,104313
111,colorado,school,bond,104313
112,columbu,object,pricefix,104313
113,knott,issu,restrain,104313
114,chariti,instruct,superintend,104313
115,tullet,appli,chariti,104313
116,sola,religi,columbu,104313
117,pricefix,railroad,hawley,104313
118,washer,deliveri,alr,104313
119,navi,cord,process,104313
120,orlean,must,suit,104313
121,wife,enforc,polic,104313
122,pennsylvania,judg,instruct,104313
123,hawley,place,forma,104313
124,state,railway,titl,104313
125,liquid,protect,husband,104313
126,truste,privat,cede,104313
127,remov,cargo,peac,104313
128,share,spain,bishop,104313
129,resid,held,warp,104313
130,stat,error,religion,104313
131,offic,aguilar,offic,104313
132,brown,make,1875,104313
133,program,3,claus,104313
134,warp,caus,1395o,104313
135,church,product,petit,104313
136,assign,colorado,state,104313
137,nonindian,weft,railway,104313
138,physician,time,chamber,104313
139,davenport,secur,nelson,104313
140,bishop,macgregor,cancel,104313
141,bank,pennsylvania,old,104313
142,rem,congress,stock,104313
143,1395o,justic,essington,104313
144,chose,deni,834,104313
145,seizur,due,nonindian,104313
146,chamber,banker,gonzal,104313
147,seamen,swope,incumb,104313
148,york,ship,ship,104313
149,georgia,effect,davenport,104313
150,tompkin,attach,enforc,104313
151,reserv,mortgag,church,104313
152,essington,libel,martin,104313
153,husband,fuel,tompkin,104313
154,royalti,bill,nontherapeut,104313
155,pa,commod,933,104313
156,gonzal,trial,physician,104313
157,railway,coal,pawn,104313
158,virginia,servic,chose,104313
159,control,search,——————,104313
160,martin,without,trular,104313
161,deliveri,opinion,endelman,104313
162,nelson,price,substance”,104313
163,incumb,876405,led2d,104313
164,convey,purchas,liquid,104313
165,nontherapeut,mcbratney,object,104313
166,1875,vladimir,subscrib,104313
167,pawn,execut,fosdick,104313
168,promulg,bequest,hollandvchambers1,104313
169,estoppel,clearinghous,virginia,104313
170,religion,term,1873,104313
171,933,valid,ny,104313
172,endelman,angelo,wilmington,104313
173,trular,fund,price,104313
174,substance”,dunn,pa,104313
175,fosdick,program,“a,104313
176,insur,crimin,stat,104313
177,proceed,counti,rem,104313
178,alr,polic,774,104313
179,testifi,unrefin,seamen,104313
180,hollandvchambers1,word,fund,104313
181,774,applic,attorneycli,104313
182,wilmington,evid,citi,104313
183,stockhold,espinosa,weav,104313
184,incorpor,fiduciari,sw2d,104313
185,executor,control,seizur,104313
186,act,convey,alvvan,104313
187,san,jame,silberberg,104313
188,appel,consider,aug,104313
189,pacif,assign,wife,104313
190,attorneycli,payment,navi,104313
191,transport,thread,tribe,104313
192,mine,articl,reorgan,104313
193,race,action,shipment,104313
194,silenc,death,requir,104313
195,sw2d,violat,judiciari,104313
196,enforc,possess,diaz,104313
197,disclaim,id,royalti,104313
198,weav,virginia,1934,104313
199,charit,present,promulg,104313
200,ryan,transfer,assigne,104313
201,diaz,xix,favour,104313
202,trial,supra,nineteenth,104313
203,silberberg,gener,silenc,104313
204,alvvan,purpos,§841a1,104313
205,decre,holland,government’,104313
206,834,sentenc,protect,104313
207,judg,5,754,104313
208,aver,hold,ryan,104313
209,florida,petitionervtexa,brown,104313
210,ball,franc,ss,104313
211,domest,legal,eastern,104313
212,servic,westinghous,benton,104313
213,student,sold,transfer,104313
214,aug,follow,“the,104313
215,price,juri,pittsburgh,104313
216,pregnanc,slaughter,398,104313
217,racial,griffin,loui,104313
218,754,answer,2145,104313
219,benton,mcfadden,admiralti,104313
220,ship,record,modifi,104313
221,beneficiari,equal,charit,104313
222,product,beneficiari,control,104313
223,usc,j,pregnanc,104313
224,§841a1,alleg,vester,104313
225,petit,first,roman,104313
226,reorgan,secretari,seaburn,104313
227,old,restrain,estoppel,104313
228,enrol,salvag,seneca,104313
229,roman,husband,san,104313
230,cathol,st,place,104313
231,municip,suprem,ball,104313
232,order,remov,sold,104313
233,seneca,consigne,georgia,104313
234,illinoi,pledg,1891,104313
235,tariff,declar,valid,104313
236,2145,land,disclaim,104313
237,suit,parkhurst,roosevelt,104313
238,plaintiff,take,jicarilla,104313
239,ownership,except,appli,104313
240,plan,medicaid,fob,104313
241,license,also,word,104313
242,roosevelt,respond,perman,104313
243,vester,texcrapp,notarypubl,104313
244,govern,show,distributor,104313
245,save,deliv,domest,104313
246,seaburn,give,deni,104313
247,said,includ,va,104313
248,district,wife,repeal,104313
249,admiralti,salvor,ps,104313
250,u,usca,aver,104313
251,government’,seaman,freygang,104313
252,capit,grant,3d,104313
253,sct,transport,tri,104313
254,record,exercis,brutu,104313
255,word,1989,salfi,104313
