,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,milk,court,milk,100050
1,bond,state,decre,100050
2,rawlin,decre,rawlin,100050
3,board,v,court,100050
4,closur,said,closur,100050
5,austin,milk,austin,100050
6,driveway,board,driveway,100050
7,feed,bond,slidel,100050
8,slidel,case,feed,100050
9,marcuard,rawlin,ordin,100050
10,stuff,upon,board,100050
11,employe,ct,marcuard,100050
12,court,respond,stuff,100050
13,welsh,sale,bond,100050
14,bryan,closur,sale,100050
15,ordin,austin,station,100050
16,coupon,ordin,welsh,100050
17,fletcher,defend,respond,100050
18,station,act,bryan,100050
19,seney,l,fletcher,100050
20,chemist,driveway,complain,100050
21,bargain,feed,said,100050
22,town,slidel,seney,100050
23,bookstor,u,coupon,100050
24,litigi,appeal,chemist,100050
25,confisc,error,ct,100050
26,eldorado,ed,bookstor,100050
27,pasteur,counti,litigi,100050
28,class,railroad,counti,100050
29,mose,co,bargain,100050
30,mcmicken,bill,eldorado,100050
31,labor,complain,town,100050
32,perin,district,pasteur,100050
33,elect,marcuard,confisc,100050
34,franklin,law,mose,100050
35,decre,circuit,mcmicken,100050
36,bellevil,sup,employe,100050
37,hack,order,perin,100050
38,activ,stuff,class,100050
39,counti,station,bellevil,100050
40,disestablish,employe,l,100050
41,titl,compani,franklin,100050
42,defend,issu,bill,100050
43,perri,titl,railroad,100050
44,appeal,welsh,premis,100050
45,14th,bryan,hack,100050
46,sale,right,ed,100050
47,action—refus,plaintiff,louisiana,100050
48,forrest1,coupon,dean,100050
49,micou2,us,elect,100050
50,sup,fletcher,disestablish,100050
51,exclud,sct,activ,100050
52,pullman,ground,action—refus,100050
53,lien,seney,micou2,100050
54,respond,amend,forrest1,100050
55,concentr,town,perri,100050
56,jurisdict,bank,ground,100050
57,purchas,class,sup,100050
58,independ,public,circuit,100050
59,sexual,judgment,concentr,100050
60,amend,bargain,final,100050
61,ct,chemist,pullman,100050
62,issu,jurisdict,14th,100050
63,land,louisiana,appeal,100050
64,prostitut,final,hundr,100050
65,condemn,shall,error,100050
66,booksel,bookstor,contain,100050
67,said,properti,prostitut,100050
68,led2d,elect,booksel,100050
69,order,mr,sexual,100050
70,state,question,issu,100050
71,however—th,unit,however—th,100050
72,ohio,litigi,titl,100050
73,challeng,premis,exclud,100050
74,indiana,use,labor,100050
75,bottl,confisc,co,100050
76,estoppel,appel,independ,100050
77,rep,land,order,100050
78,l,first,bottl,100050
79,ed,purchas,estoppel,100050
80,heir,eldorado,condemn,100050
81,railroad,regul,defend,100050
82,u,claim,german,100050
83,german,pasteur,district,100050
84,bill,labor,uncommon,100050
85,v,activ,illinoi,100050
86,dean,alleg,bigelow,100050
87,mani,mose,trains—in,100050
88,nonresid,contain,purchas,100050
89,sct,made,obrien,100050
90,compani,mcmicken,crude,100050
91,uncommon,perin,heyn,100050
92,error,franklin,swift,100050
93,obrien,interest,amend,100050
94,first,constitut,array,100050
95,speech,bellevil,indiana,100050
96,co,hundr,u,100050
97,crude,caus,ohio,100050
98,nuisanc,1,ingredi,100050
99,appelle,dean,nuisanc,100050
100,district,§,heir,100050
101,trains—in,held,public,100050
102,stamp,hack,arpen,100050
103,bank,file,nonresid,100050
104,swift,illinoi,9d,100050
105,ingredi,name,leonard,100050
106,heyn,disestablish,regul,100050
107,array,2,challeng,100050
108,complain,statut,allen,100050
109,public,would,master,100050
110,properti,power,emili,100050
111,leonard,ohio,upon,100050
112,arpen,14th,of—i,100050
113,illinoi,rep,amalgam,100050
114,commerci,may,first,100050
115,contain,perri,name,100050
116,9d,exclud,alleg,100050
117,emili,independ,mani,100050
118,amalgam,purpos,morristown,100050
119,orlean,forrest1,interven,100050
120,label,action—refus,doctor,100050
121,of—i,micou2,minist,100050
122,doctor,servic,stamp,100050
123,minist,writ,appendag,100050
124,packag,petit,label,100050
125,food,concentr,nonspeech,100050
126,loan,deed,commerci,100050
127,survey,valid,speech,100050
128,book,proceed,312,100050
129,morristown,taken,orlean,100050
130,union,part,9c,100050
131,premis,r,plant,100050
132,master,parti,lien,100050
133,manufactur,pullman,bank,100050
134,appendag,requir,valid,100050
135,ry,lien,chicago,100050
136,chicago,petition,food,100050
137,final,author,fortyfour,100050
138,nonspeech,master,cab,100050
139,9c,could,appel,100050
140,cab,provid,missouri,100050
141,ballot,condemn,sec,100050
142,interven,equiti,packag,100050
143,us,sexual,nonexpress,100050
144,louisiana,led,breton,100050
145,juri,heir,ballot,100050
146,fortyfour,challeng,taxi,100050
147,exhibit,affirm,pork,100050
148,upon,person,protein,100050
149,box,prostitut,health,100050
150,petition,citizen,holder,100050
151,missouri,record,brockett,100050
152,exempt,booksel,confesso,100050
153,r,led2d,equiti,100050
154,juror,suit,1940,100050
155,circuit,new,void,100050
156,breton,one,conduct,100050
157,nonexpress,juri,60,100050
158,114,mani,taken,100050
159,taxi,3,state,100050
160,pork,protect,stand,100050
161,inspect,however—th,deed,100050
162,law,indiana,box,100050
163,protein,union,abat,100050
164,unit,missouri,1906,100050
165,brockett,appelle,preacher,100050
166,stand,bottl,unexcept,100050
167,1906,term,jame,100050
168,1861,estoppel,exhibit,100050
169,passeng,conduct,book,100050
170,1848,section,pray,100050
171,act,grant,traffic,100050
172,repres,legal,v,100050
173,conduct,chicago,john,100050
174,anim,provis,114,100050
175,unfair,john,1848,100050
176,bigelow,even,loan,100050
177,shall,determin,jurymen,100050
178,remov,german,dentist,100050
179,select,convey,anim,100050
180,312,effect,ry,100050
181,preacher,void,lownd,100050
182,proce,express,jewett,100050
183,traffic,articl,1861,100050
184,writ,orlean,court—that,100050
185,appel,enforc,257,100050
186,unexcept,nonresid,1849,100050
187,mo,st,use,100050
188,valid,without,r,100050
189,case,direct,meal,100050
190,diseas,allen,taxicab,100050
191,lawyer,contract,refriger,100050
192,1849,uncommon,desist,100050
193,jurymen,commerci,diseas,100050
194,trust,bigelow,citizen,100050
195,protect,obrien,478,100050
196,grand,swift,971,100050
197,confesso,answer,adulter,100050
198,subscrib,speech,gospel,100050
199,deed,sec,constru,100050
200,dentist,crude,held,100050
201,ground,nuisanc,disturb,100050
202,vehicl,interven,express,100050
203,articl,trains—in,solicit,100050
204,lownd,stamp,union,100050
205,jame,ingredi,substanti,100050
206,jewett,stand,proce,100050
207,engin,decid,appelle,100050
208,statut,plant,238,100050
209,void,involv,lewd,100050
210,court—that,take,unfair,100050
211,health,heyn,63906402,100050
212,modifi,array,carolo,100050
213,refriger,holder,ohiovswift,100050
214,citi,report,third—divers,100050
215,meal,justic,product,100050
216,mr,opinion,legal,100050
217,porto,leonard,inspect,100050
218,agricultur,book,drawn,100050
219,971,arpen,mo,100050
220,taxicab,except,toledo,100050
221,adulter,60,affirm,100050
222,regul,substanti,upright,100050
223,1940,exercis,327,100050
224,spanish,render,luca,100050
225,section,time,unknown,100050
226,5000,subject,juror,100050
227,gospel,loan,octob,100050
228,toledo,9d,interf,100050
229,lewd,jame,convey,100050
230,commiss,action,complet,100050
231,n,j,errvstat,100050
232,allen,day,even,100050
233,territori,emili,308,100050
234,upright,octob,wherein,100050
235,ohiovswift,april,servic,100050
236,63906402,4,lawyer,100050
237,third—divers,pray,firemen,100050
238,carolo,amalgam,arpent,100050
239,york,controversi,porto,100050
240,express,312,brickey,100050
241,desist,health,128,100050
242,errvstat,label,protect,100050
243,paper,of—i,jess,100050
244,reject,doctor,milton,100050
245,arpent,certain,appellantvfranklin,100050
246,holder,repres,behalf,100050
247,use,complet,reject,100050
248,firemen,minist,articl,100050
249,hawaii,packag,oscar,100050
250,hundr,product,citizenship—a,100050
251,jess,set,etc2,100050
252,plea,remov,cabmen,100050
253,attorneygener,also,subscrib,100050
254,money,food,sheriff,100050
255,injunct,survey,pend,100050
256,possess,citi,jurisdict,100050
257,milton,constru,select,100050
258,suitor,plea,suitor,100050
259,render,decis,misbrand,100050
260,oscar,sold,enforc,100050
261,judgment,relat,save,100050
262,convey,morristown,controversi,100050
263,save,appear,minneapoli,100050
264,page,certif,ill,100050
265,257,territori,file,100050
266,85,proce,adequ,100050
267,brickey,manufactur,hawaii,100050
268,servic,appendag,modifi,100050
269,luca,c,agricultur,100050
270,rico,ry,vehicl,100050
271,prize,exhibit,tribun,100050
272,misbrand,traffic,uninfect,100050
273,pend,injunct,ceas,100050
274,appellantvfranklin,refus,85,100050
275,sentenc,nonspeech,estop,100050
276,standard,thereof,arcara,100050
277,citizenship—a,transport,april,100050
278,etc2,1940,1922,100050
279,cabmen,9c,spanish,100050
280,contract,enter,invalid,100050
281,object,cab,involv,100050
282,claim,ballot,359,100050
283,plaintiff,within,201,100050
284,plant,find,chanceri,100050
285,organ,reject,caus,100050
286,1874,permit,repres,100050
287,cattl,1906,passeng,100050
288,question,fortyfour,survey,100050
289,uninfect,sell,number,100050
290,arcara,make,poma,100050
291,1873,agreement,interest,100050
292,interest,stock,5000,100050
293,park,abat,northern,100050
294,alaska,exempt,storag,100050
295,61,trust,unhamp,100050
296,licens,pend,pretext,100050
297,right,box,cantwel,100050
298,record,busi,50,100050
299,affirm,number,rep,100050
300,pound,114,309,100050
301,randolph,juror,3522,100050
302,citizen,allow,beal,100050
303,storag,select,petit,100050
304,bradley,special,misconcept,100050
305,wallac,organ,park,100050
306,beal,found,attorneygener,100050
307,taken,prohibit,hang,100050
308,hang,evid,mr,100050
309,seri,behalf,fat,100050
310,repay,review,purpos,100050
311,ceas,practic,render,100050
312,misconcept,breton,alvfieldcrest,100050
313,drawn,drawn,115—134,100050
314,henderson,nonexpress,purepak,100050
315,fat,page,donovan,100050
316,equiti,taxi,manufactur,100050
317,poma,suprem,hamiltonbrown,100050
318,solicit,pork,adult,100050
319,contest,gener,orat,100050
320,cantwel,inspect,patronag,100050
321,unhamp,prevent,squar,100050
322,prohibit,cours,61,100050
323,overrul,code,randolph,100050
324,infant,confesso,engin,100050
325,wend,protein,mcblair,100050
326,collect,brockett,sell,100050
327,controversi,februari,10c,100050
328,patronag,deni,star,100050
329,domin,commiss,seri,100050
330,3522,1861,st,100050
331,investig,litig,incident,100050
332,penitentiari,standard,pro,100050
333,10c,invalid,pacif,100050
334,caus,pacif,northup,100050
335,merchant,passeng,sold,100050
336,hamiltonbrown,york,revstat1941,100050
337,alvfieldcrest,polic,660—666,100050
338,purepak,1848,forecast—a,100050
339,115—134,50,l1939,100050
340,suprem,sheriff,wend,100050
341,899,show,answer,100050
342,hill,engin,affix,100050
343,chanceri,save,547,100050
344,republ,anim,mcrobert,100050
345,mcblair,agent,selforgan,100050
346,burden,deliv,899,100050
347,327,257,repay,100050
348,1820,due,2624,100050
349,339,adequ,plea,100050
350,st,unfair,undeni,100050
351,lot,9,gariepi,100050
352,track,object,infant,100050
353,involv,paper,84,100050
354,controvert,result,etc,100050
355,would,ex,prevent,100050
356,practic,7,prize,100050
357,undeni,dismiss,thirtyeight,100050
358,northup,n,litig,100050
359,illeg,follow,illeg,100050
360,19th,22,organ,100050
361,selforgan,85,ten,100050
362,1922,northern,issue—an,100050
363,l1939,preacher,nonabsorb,100050
364,660—666,declar,grand,100050
365,revstat1941,collect,loeb,100050
366,forecast—a,ill,henderson,100050
367,notic,unexcept,eliza,100050
368,594,solicit,litem,100050
369,street,disturb,domin,100050
370,art,mo,594,100050
371,member,everi,trademark,100050
372,eliza,sentenc,experi,100050
373,term,offer,1820,100050
374,1985,illeg,unconstitut,100050
375,hart,238,ex,100050
376,mcrobert,whether,report,100050
