,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,canal,canal,canal,96899
1,hopperboy,court,hopperboy,96899
2,jacobelli,hopperboy,jacobelli,96899
3,patent,state,sharpless,96899
4,sharpless,jacobelli,intest,96899
5,intest,patent,voter,96899
6,voter,sharpless,machin,96899
7,machin,voter,patent,96899
8,ordin,intest,improv,96899
9,improv,properti,ordin,96899
10,ede,machin,ede,96899
11,378,mr,378,96899
12,invent,improv,die,96899
13,telephon,ordin,testatrix,96899
14,testatrix,compani,telephon,96899
15,compani,action,forfeitur,96899
16,nonresid,justic,taxat,96899
17,elect,act,invent,96899
18,vote,district,nonresid,96899
19,mr,ede,vote,96899
20,justic,taxat,ripleypin,96899
21,taxat,378,identif,96899
22,identif,tax,scire,96899
23,ripleypin,die,properti,96899
24,scire,invent,mr,96899
25,properti,forfeitur,elect,96899
26,surviv,telephon,justic,96899
27,citi,testatrix,incvrichard,96899
28,council,vote,ruckgab,96899
29,franchis,citi,action,96899
30,incvrichard,elect,surviv,96899
31,ruckgab,person,mincer,96899
32,action,nonresid,council,96899
33,copyright,death,copyright,96899
34,die,writ,death,96899
35,mincer,identif,franchis,96899
36,84,ripleypin,grazia,96899
37,court,scire,facia,96899
38,suit,law,84,96899
39,contract,author,exempt,96899
40,grazia,suit,gonzalez,96899
41,facia,case,2006,96899
42,forfeitur,surviv,citi,96899
43,gonzalez,exempt,kyne,96899
44,2006,council,nonus,96899
45,penalti,plaintiff,arizona,96899
46,arizona,franchis,penalti,96899
47,tax,incvrichard,purcel,96899
48,rate,ruckgab,deceas,96899
49,author,copyright,writ,96899
50,power,u,district,96899
51,exempt,mincer,charter,96899
52,kyne,84,1864,96899
53,caus,would,domicil,96899
54,nonus,rep,louisa,96899
55,domicil,power,person,96899
56,purcel,v,gerstein,96899
57,rep,defend,1677,96899
58,charter,contract,freeport,96899
59,louisa,grazia,sharpl,96899
60,1864,congress,franc,96899
61,atti,facia,atti,96899
62,sup,penalti,augusta,96899
63,death,charter,testat,96899
64,appeal,gonzalez,brennan,96899
65,writ,caus,madam,96899
66,titl,2006,mackallvchesapeak,96899
67,testat,deceas,executor,96899
68,gerstein,arizona,curiam,96899
69,florida,proceed,penal,96899
70,1677,rate,compani,96899
71,franc,upon,mellon,96899
72,freeport,appeal,gen,96899
73,person,opinion,1682,96899
74,brennan,requir,infring,96899
75,penal,unit,author,96899
76,fix,parti,stouffer,96899
77,ct,may,suit,96899
78,sharpl,kyne,1683,96899
79,deceas,nonus,06a379,96899
80,augusta,1864,06–532,96899
81,madam,use,06–533,96899
82,mackallvchesapeak,statut,06a375,96899
83,infring,l,rep,96899
84,certiorari,domicil,hunnewel,96899
85,l,purcel,chesapeak,96899
86,municip,ohio,glenn,96899
87,mellon,curiam,romain,96899
