,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,lapsley,court,lapsley,104170
1,mccoun,agreement,agreement,104170
2,orechio,lapsley,mccoun,104170
3,risk,state,orechio,104170
4,karcher,risk,risk,104170
5,mortgag,mccoun,karcher,104170
6,ambriz,orechio,ambriz,104170
7,pma,mortgag,pma,104170
8,dakota,karcher,dakota,104170
9,drawer,commiss,drawer,104170
10,rate,v,peac,104170
11,herd,rate,herd,104170
12,peac,ambriz,mortgag,104170
13,agreement,error,sentel,104170
14,sentel,pma,demis,104170
15,demis,dakota,rate,104170
16,vessel,peac,collectivebargain,104170
17,collectivebargain,board,hillsid,104170
18,jersey,law,commiss,104170
19,highway,drawer,rhea,104170
20,habea,plaintiff,highway,104170
21,hillsid,sct,harmlesserror,104170
22,harmlesserror,herd,kotteako,104170
23,rhea,defend,jersey,104170
24,south,case,condemn,104170
25,kotteako,said,grace,104170
26,cargo,upon,board,104170
27,war,carrier,south,104170
28,condemn,us,randolph,104170
29,grievanc,sentel,grievanc,104170
30,grace,demis,brotherhood,104170
31,brotherhood,vessel,barr,104170
32,barr,collectivebargain,habea,104170
33,randolph,jersey,cargo,104170
34,saturday,highway,carrier,104170
35,indivis,bill,indivis,104170
36,board,habea,saturday,104170
37,courtmarti,south,johnson,104170
38,commiss,condemn,war,104170
39,interst,debt,plot,104170
40,settlement,day,doyl,104170
41,doyl,hillsid,courtmarti,104170
42,plot,labor,kahn,104170
43,militari,led2d,settlement,104170
44,kahn,cargo,fmc,104170
45,chapman,caus,labor,104170
46,fmc,may,chapman,104170
47,johnson,harmlesserror,amo,104170
48,intrast,rhea,debt,104170
49,amo,kotteako,vessel,104170
50,carrier,war,gillet,104170
51,titl,notic,articl,104170
52,employe,gener,acceptor,104170
53,gillet,due,intrast,104170
54,plaintiff,grace,notic,104170
55,labor,interst,militari,104170
56,notic,grievanc,anim,104170
57,acceptor,articl,collect,104170
58,protest,mr,day,104170
59,standard,randolph,tiff,104170
60,anim,brotherhood,error,104170
61,day,statut,nonmemb,104170
62,nonmemb,act,protest,104170
63,tiff,barr,kong,104170
64,sct,settlement,due,104170
65,led2d,johnson,interst,104170
66,barrel,collect,barrel,104170
67,articl,parti,sioux,104170
68,legislatur,§,standard,104170
69,sioux,time,hong,104170
70,antitrust,note,repres,104170
71,collect,person,lock,104170
72,kong,appeal,stark,104170
73,92,one,bussardvlev,104170
74,debt,also,bargain,104170
75,hong,given,92,104170
76,damag,petition,antitrust,104170
77,stark,saturday,letter,104170
78,administr,indivis,bossard,104170
79,order,judgment,harmless,104170
80,tariff,new,weathergag,104170
81,error,effect,potomac,104170
82,lock,would,rosetta,104170
83,bussardvlev,courtmarti,given,104170
84,disput,made,tariff,104170
85,ship,author,legislatur,104170
86,lessor,doyl,hartman,104170
87,potomac,claim,deceas,104170
88,bossard,compani,note,104170
89,deceas,plot,silenc,104170
90,defend,militari,1821,104170
91,review,repres,union,104170
92,1821,titl,caus,104170
93,weathergag,order,1817,104170
94,eject,union,lessor,104170
95,presumpt,standard,hostil,104170
96,rosetta,file,assumpsit,104170
97,assumpsit,question,bill,104170
98,court,kahn,presid,104170
99,hartman,chapman,leinster,104170
100,1817,fmc,sheep,104170
101,appeal,damag,administr,104170
102,exempt,employe,firm,104170
103,bill,feder,inquisit,104170
104,adjust,evid,driven,104170
105,union,administr,presumpt,104170
106,sheep,congress,hereto,104170
107,nonpay,legislatur,grove,104170
108,inquisit,intrast,adjust,104170
109,§,power,ship,104170
110,land,amo,port,104170
111,grove,trial,nonpay,104170
112,new,payment,eject,104170
113,leinster,right,1812,104170
114,hostil,action,1828,104170
115,driven,letter,postmiranda,104170
116,1812,protest,liabil,104170
117,l,liabil,disput,104170
118,f,gillet,2087,104170
119,commerc,district,notari,104170
120,1828,constitut,swine,104170
121,letter,land,interven,104170
122,congress,ship,slavetrad,104170
123,said,acceptor,warrin,104170
124,hereto,jurisdict,particip,104170
125,capac,commerc,gener,104170
126,morri,anim,morri,104170
127,bargain,whether,drive,104170
128,assembl,review,effect,104170
129,note,properti,month,104170
130,petition,presid,dishonour,104170
131,presid,see,surfboat,104170
132,complain,unit,lambeth,104170
133,law,bargain,speaker,104170
134,postmiranda,date,employe,104170
135,estat,92,led2d,104170
136,drive,shall,binney,104170
137,state,nonmemb,f,104170
138,liabil,tiff,yankton,104170
139,firm,1,also,104170
140,us,deceas,rape,104170
141,slavetrad,declar,brecht,104170
142,road,f,demand,104170
143,swine,port,damag,104170
144,speaker,barrel,slaver,104170
145,port,section,joint,104170
146,warrin,legisl,cask,104170
147,award,sioux,mule,104170
148,compani,j,goat,104170
149,admit,antitrust,yardmen,104170
150,silenc,part,thereon,104170
151,discrimin,lock,termin,104170
152,rape,railroad,date,104170
153,creditor,kong,capac,104170
154,dishonour,rule,ass,104170
155,15,l,discrimin,104170
156,canal,circuit,deck,104170
157,binney,creditor,bark,104170
158,evid,counsel,negoti,104170
159,e,tariff,liquid,104170
160,maritim,disput,notif,104170
161,month,firm,102,104170
162,surfboat,hong,admit,104170
163,lambeth,interest,baltimor,104170
164,committe,point,aberdeen,104170
165,mr,exist,assembl,104170
166,express,contract,1816,104170
167,baltimor,stark,subrog,104170
168,v,requir,soldier,104170
169,citi,juri,review,104170
170,yankton,term,gave,104170
171,interven,month,3537,104170
172,cask,presumpt,africa,104170
173,collater,15,vi,104170
174,deck,demand,percel,104170
175,brecht,led,cloud,104170
176,senat,co,mail,104170
177,2087,decis,watertown,104170
178,murder,admit,competit,104170
179,soldier,within,john,104170
180,slaver,complain,senat,104170
181,bark,bussardvlev,presidenti,104170
182,manifest,appli,thoma,104170
183,claim,estat,plantat,104170
184,goat,charg,15,104170
185,trial,john,1793,104170
186,time,harmless,six,104170
187,yardmen,adjust,canal,104170
188,sup,discrimin,declar,104170
189,notif,2,exempt,104170
190,act,purpos,manifest,104170
191,ass,lessor,1244,104170
192,termin,result,unjust,104170
193,feder,potomac,committe,104170
194,subrog,proceed,maritim,104170
195,count,silenc,shelbi,104170
196,voyag,bossard,offici,104170
197,properti,hostil,payment,104170
198,harmless,exempt,tool,104170
199,plantat,present,key,104170
200,aberdeen,fact,drove,104170
201,annex,e,collater,104170
202,trade,1821,duncan,104170
203,author,weathergag,liabl,104170
204,mule,eject,chesapeak,104170
205,erect,opinion,exist,104170
206,demand,pay,annex,104170
207,ct,rosetta,woodburi,104170
208,africa,assumpsit,murder,104170
209,watertown,hartman,legisl,104170
210,approv,1817,3117,104170
211,3537,agent,uninstruct,104170
212,tri,termin,200th,104170
213,docket,without,sess,104170
214,vi,particip,jonesvbrim,104170
215,polic,thereon,georgetown,104170
216,k,public,ludeck,104170
217,shown,offic,mediat,104170
218,proclam,accept,bussard,104170
219,percel,sup,undivid,104170
220,constitut,therefor,proclam,104170
221,thoma,appear,file,104170
222,1793,determin,k,104170
223,tract,joint,1860,104170
224,payment,express,shown,104170
225,roll,interven,point,104170
226,repres,railway,4873,104170
227,utah,individu,china,104170
228,negoti,sheep,accept,104170
229,rock,driven,1916,104170
230,chesapeak,hereto,j,104170
231,presidenti,offici,aforesaid,104170
232,1860,nonpay,truli,104170
233,offic,inquisit,volkswagenwerk,104170
234,shelbi,liabl,unanim,104170
235,circuit,gave,creditor,104170
236,possess,make,cong,104170
237,claimant,grove,roll,104170
238,cloud,relat,voyag,104170
239,given,decre,ought,104170
240,1244,member,last,104170
241,slave,use,non,104170
242,102,leinster,7324,104170
243,liquid,1812,rock,104170
244,1934,10,e,104170
245,georgetown,record,erect,104170
246,woodburi,provid,parti,104170
247,legisl,committe,commenc,104170
248,person,paid,inland,104170
249,convict,first,postoffic,104170
250,1916,3,anticompetit,104170
251,china,circumst,tri,104170
