,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,forward,court,forward,88971
1,carrier,state,commiss,88971
2,court,commiss,carrier,88971
3,florida,case,court,88971
4,telegraph,forward,florida,88971
5,tax,carrier,busi,88971
6,moot,act,state,88971
7,commiss,busi,order,88971
8,talladega,order,constitut,88971
9,shore,constitut,telegraph,88971
10,freight,florida,case,88971
11,busi,compani,freight,88971
12,messag,question,moot,88971
13,teleg,telegraph,talladega,88971
14,state,freight,act,88971
15,railway,rate,shore,88971
16,elect,tax,teleg,88971
17,compani,moot,rate,88971
18,constitut,talladega,messag,88971
19,1964,shore,1964,88971
20,1903,unit,1903,88971
21,case,upon,question,88971
22,rate,v,railway,88971
23,act,congress,elect,88971
24,legislatur,railway,twentyfifth,88971
25,question,error,phosphat,88971
26,twentyfifth,railroad,legislatur,88971
27,georgia,messag,compani,88971
28,phosphat,teleg,georgia,88971
29,railroad,elect,congress,88971
30,order,1964,railroad,88971
31,west,feder,west,88971
32,ordin,1903,injunct,88971
33,§,section,ordin,88971
34,injunct,jurisdict,affili,88971
35,district,legislatur,tax,88971
36,western,law,western,88971
37,affili,twentyfifth,appelle,88971
38,u,georgia,1867,88971
39,1867,phosphat,1965,88971
40,1965,injunct,feder,88971
41,jurisdict,district,error,88971
42,water,appelle,section,88971
43,feder,effect,reapportion,88971
44,licens,may,effect,88971
45,law,west,jurisdict,88971
46,congress,citi,interst,88971
47,section,power,ton,88971
48,per,§,reexamin,88971
49,error,ordin,decid,88971
50,reapportion,suprem,licens,88971
51,usca,co,1789,88971
52,unit,interst,citi,88971
53,rep,decid,line,88971
54,ton,shall,local,88971
55,govern,western,46,88971
56,reexamin,govern,report,88971
57,paragraph,sct,suprem,88971
58,1789,made,novemb,88971
59,shipper,judgment,paragraph,88971
60,sct,affili,water,88971
61,alabama,u,upon,88971
62,l,us,alabama,88971
63,46,1867,seaboard,88971
64,seaboard,line,shipper,88971
65,v,statut,road,88971
66,mile,would,unit,88971
67,ed,commerc,usca,88971
68,assembl,1965,commerc,88971
69,report,new,charleston,88971
70,claus,water,power,88971
71,decid,report,shipment,88971
72,usc,whether,oakland,88971
73,treati,licens,assembl,88971
74,us,local,reapport,88971
75,oakland,per,per,88971
76,writ,gener,mile,88971
77,ship,road,malapport,88971
78,judgment,reapportion,connect,88971
79,charleston,usca,govern,88971
80,connect,1,point,88971
81,sup,novemb,1866,88971
82,reapport,rep,1904,88971
83,local,person,restrict,88971
84,person,right,confer,88971
85,interst,46,district,88971
86,appelle,ton,whether,88971
87,line,alabama,privileg,88971
88,malapport,decre,legisl,88971
89,vacat,one,claus,88971
90,ct,reexamin,cent,88971
91,made,paragraph,vacat,88971
92,1904,1789,129152,88971
93,statut,regul,mile—prescrib,88971
94,1866,point,treati,88971
95,issu,shipper,juli,88971
96,novemb,writ,omit,88971
97,citi,plaintiff,air,88971
98,new,legisl,rep,88971
99,regul,decis,regul,88971
100,old,issu,void,88971
101,privileg,l,1908,88971
102,co,subject,gener,88971
103,air,claus,new,88971
104,void,part,64th,88971
105,upon,use,co,88971
106,1908,connect,old,88971
107,voter,shipment,ship,88971
108,transport,seaboard,voter,88971
109,judiciari,limit,shall,88971
110,led,mile,convent,88971
111,governor,led,memphi,88971
112,129152,ed,elli,88971
113,mile—prescrib,appel,post,88971
114,repeal,assembl,argument,88971
115,appel,cent,usc,88971
116,common,said,mean,88971
117,distanc,construct,distanc,88971
118,memphi,mean,submiss,88971
119,franchis,privileg,45day,88971
120,union,see,rates—th,88971
121,cent,opinion,whole,88971
122,commerc,provis,52635268,88971
123,effect,charleston,judiciari,88971
124,gener,usc,chang,88971
125,suprem,treati,june,88971
126,submiss,confer,subject,88971
127,road,present,exercis,88971
128,64th,restrict,may,88971
129,record,3,construct,88971
130,agreement,within,common,88971
131,decre,oakland,262265,88971
132,decis,argument,union,88971
133,power,must,cover,88971
134,elli,exercis,apport,88971
135,45day,ship,relat,88971
136,rates—th,author,limit,88971
137,52635268,union,fla,88971
138,trust,make,15100,88971
139,may,sup,governor,88971
140,post,reapport,merit,88971
141,fla,relat,repeal,88971
142,inferior,juli,franchis,88971
143,shall,amend,266268,88971
144,whole,place,raney,88971
145,juli,properti,inferior,88971
146,lade,fact,refer,88971
147,262265,refer,hilari,88971
148,3,1866,3581,88971
149,subject,void,carri,88971
150,deed,2,coverag,88971
151,final,malapport,reduc,88971
152,must,june,goldberg,88971
153,corpor,common,writ,88971
154,legisl,consid,§,88971
155,amend,vacat,california,88971
156,15100,stat,agenc,88971
157,coverag,omit,newli,88971
158,cover,chang,place,88971
159,definit,without,lighterag,88971
160,propos,whole,made,88971
161,mean,ct,3580,88971
162,relief,1904,658,88971
163,go,reason,person,88971
164,apport,appeal,statut,88971
165,futur,parti,consid,88971
166,266268,requir,1945,88971
167,raney,mr,micou,88971
168,goldberg,also,go,88971
169,hilari,california,revis,88971
170,3581,term,telegraphi,88971
171,plaintiff,differ,phrase,88971
172,convent,bill,25,88971
173,658,justic,1,88971
174,right,carri,lade,88971
175,com,intent,ss,88971
176,newli,oper,schedul,88971
177,shipment,old,law,88971
178,limit,record,mill,88971
179,california,post,decis,88971
180,author,final,herebi,88971
181,impos,includ,unjust,88971
182,1906,matter,judgment,88971
183,reduc,air,intent,88971
184,lighterag,merit,anyth,88971
185,pass,cover,1643,88971
186,3580,second,801,88971
187,june,1908,definit,88971
188,independ,counsel,com,88971
189,properti,first,languag,88971
190,construct,voter,appel,88971
191,micou,sinc,activ,88971
192,revers,appear,49,88971
193,see,practic,second,88971
194,specul,transport,part,88971
195,telegraphi,necessari,would,88971
196,agenc,word,omiss,88971
197,export,agenc,futur,88971
198,801,revers,specul,88971
199,confer,judiciari,1906,88971
200,would,convent,sinc,88971
201,board,governor,39,88971
202,land,mile—prescrib,light,88971
203,1945,129152,xiii,88971
204,inter,respect,includ,88971
205,parti,repeal,questionnair,88971
206,judici,corpor,differ,88971
207,averag,distanc,modif,88971
208,hous,memphi,issu,88971
209,navi,25,final,88971
210,within,view,inter,88971
211,49,pass,propos,88971
212,omiss,agreement,attempt,88971
213,broker,franchis,1844,88971
214,1,languag,depot,88971
215,1643,howev,broker,88971
216,schedul,involv,disclos,88971
217,depot,elli,transport,88971
218,accept,submiss,ballot,88971
219,articl,64th,along,88971
220,matter,revis,decre,88971
221,1844,go,destin,88971
222,1942,controversi,averag,88971
223,cong,therefor,controversi,88971
224,ballot,motion,present,88971
225,mill,board,provis,88971
226,foreign,held,export,88971
227,along,activ,word,88971
228,phrase,establish,cabl,88971
229,whether,given,practic,88971
230,questionnair,claim,1002a5,88971
231,xiii,reduc,1942,88971
232,cabl,could,3,88971
233,naval,45day,postal,88971
234,merit,foreign,naval,88971
235,sent,herebi,abstract,88971
236,postal,rates—th,necessari,88971
237,yard,remand,hous,88971
238,sinc,52635268,820,88971
239,ss,origin,prescrib,88971
240,practic,trust,stat,88971
241,claim,attempt,errvstat,88971
242,titl,impos,involv,88971
243,motion,purpos,highli,88971
244,extend,hous,resubmit,88971
245,rightli,apport,rightli,88971
246,light,offic,sent,88971
247,one,definit,session,88971
248,exercis,land,maritim,88971
249,herebi,fla,led,88971
250,stat,light,barr,88971
251,chang,49,oper,88971
252,appeal,inferior,navi,88971
253,complain,prescrib,view,88971
254,restrict,propos,independ,88971
255,attempt,might,transmiss,88971
256,transmiss,class,revers,88971
257,maritim,control,fortson,88971
258,convey,accept,foreign,88971
259,1002a5,lade,properli,88971
260,id,page,matter,88971
261,alaska,262265,use,88971
262,facil,mill,class,88971
263,offic,deed,must,88971
264,fals,39,howev,88971
265,present,find,necess,88971
266,errvstat,conduct,come,88971
267,physic,year,815,88971
268,abstract,schedul,make,88971
269,omit,decemb,afield,88971
270,refer,futur,misinterpret,88971
271,languag,15100,37,88971
272,portion,coverag,remand,88971
273,examin,appropri,erron,88971
274,complianc,phrase,yard,88971
275,brother,render,pass,88971
276,barr,remov,816,88971
277,remov,far,hrep,88971
278,resubmit,come,simpli,88971
279,cancel,anyth,insuffici,88971
280,term,give,2—1601,88971
281,consigne,relief,48,88971
282,session,30,send,88971
283,receipt,examin,accept,88971
284,word,conclus,alaska,88971
285,inform,proceed,unconstitut,88971
286,815,valid,30,88971
287,insuffici,consider,unreli,88971
288,fortson,266268,far,88971
289,sess,raney,suggest,88971
290,816,found,decemb,88971
291,notic,exist,portion,88971
292,transact,properli,undoubtedli,88971
293,termin,goldberg,cong,88971
294,revis,hilari,conduct,88971
295,includ,regard,counsel,88971
296,820,3581,consigne,88971
297,highli,suggest,contend,88971
298,39,time,appropri,88971
299,misinterpret,1945,substitut,88971
300,afield,disclos,termin,88971
301,servic,file,physic,88971
302,warehous,declar,proposit,88971
303,hrep,658,examin,88971
304,consid,com,1094,88971
305,traffic,newli,brother,88971
306,press,complain,willliam,88971
307,unconstitut,except,respect,88971
308,submit,independ,one,88971
309,unreli,p,wholli,88971
310,2—1601,contend,1st,88971
311,arrang,affirm,disapprov,88971
312,remand,enforc,opinion,88971
313,dismiss,1906,impos,88971
314,wallac,unjust,314,88971
315,found,omiss,prevent,88971
316,express,titl,agreement,88971
317,controversi,review,facil,88971
318,disclos,lighterag,complianc,88971
319,bill,well,herbert,88971
320,intend,hear,within,88971
321,render,engag,iv,88971
322,regard,prevent,regard,88971
323,herbert,hold,controvert,88971
324,counsel,3580,appear,88971
325,apportion,determin,mcculloch,88971
326,5th,ss,histori,88971
327,1094,fix,839,88971
328,relat,micou,u,88971
329,rais,statutori,control,88971
330,suppos,real,preced,88971
331,engag,enact,arrang,88971
332,second,along,engag,88971
333,carri,specul,page,88971
334,permiss,provid,808,88971
335,threejudg,concern,1511,88971
336,point,portion,press,88971
337,postmast,maritim,emphasi,88971
338,activ,telegraphi,company—each,88971
339,contend,mere,statutori,88971
340,class,37,without,88971
341,25,dismiss,relief,88971
342,port,simpli,379,88971
343,839,export,cancel,88971
344,willliam,convey,fix,88971
345,send,801,enjoin,88971
346,mcculloch,modif,amend,88971
347,peremptori,follow,wheatley,88971
348,808,rais,establish,88971
349,tribun,articl,erect,88971
350,repres,inter,40,88971
351,led2d,judici,antagonist,88971
352,find,id,discuss,88971
353,2,everi,real,88971
354,suit,submit,hrepno659,88971
355,establish,averag,1002a7,88971
356,move,destin,transpir,88971
357,1511,sent,term,88971
358,use,defend,warehous,88971
359,253,transact,apportion,88971
360,tennesse,48,threejudg,88971
361,said,taken,necessarili,88971
362,without,two,871,88971
363,enjoin,necess,inequ,88971
364,intent,termin,enact,88971
365,public,navi,trust,88971
366,appendix,broker,405409,88971
367,prescrib,unconstitut,receipt,88971
368,argument,1643,ripe,88971
369,accord,depot,rais,88971
370,inequ,10,doubtless,88971
371,purpos,8,961,88971
372,taxat,1844,637,88971
373,messr,1942,inhibitori,88971
374,379,erron,appendix,88971
375,antagonist,1st,wallac,88971
376,aris,cong,5266,88971
377,brought,ballot,origin,88971
378,emphasi,proposit,render,88971
379,admiralti,immun,see,88971
380,company—each,full,116,88971
381,abandon,session,5th,88971
382,occup,extend,reach,88971
383,wheatley,adopt,peremptori,88971
384,871,obtain,justici,88971
385,affirm,burden,fals,88971
386,transpir,questionnair,transact,88971
387,fix,xiii,burden,88971
388,961,day,presum,88971
389,highest,public,submit,88971
390,modif,cabl,14337,88971
391,preced,reach,5268,88971
392,734,naval,move,88971
393,mr,§§,153,88971
394,ripe,cours,734,88971
395,evid,import,detriment,88971
396,provis,postal,toomb,88971
397,153,40,conclus,88971
398,1002a7,condit,sess,88971
399,hrepno659,yard,postmast,88971
400,benjamin,histori,also,88971
401,administr,need,traffic,88971
402,tow,messr,mateo,88971
403,detriment,thu,obvious,88971
404,member,wholli,immedi,88971
405,equiti,servic,150,88971
406,valid,preced,15455,88971
407,justici,base,§§,88971
408,conduct,abstract,yet,88971
409,tariff,intend,method,88971
410,view,doubt,790,88971
411,wholli,express,extend,88971
412,fine,insuffici,immun,88971
413,40,say,munsingwear,88971
414,48,discuss,eufaula,88971
415,wire,rightli,2,88971
416,grantor,supra,253,88971
417,simpli,move,remov,88971
418,concern,receipt,64,88971
419,405409,evid,given,88971
420,harlan,entir,rushton,88971
421,principl,enjoin,1002a,88971
422,appear,substitut,lower,88971
