,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,wither,state,school,95693
1,maisonroug,court,immun,95693
2,immun,v,water,95693
3,blockad,unit,wither,95693
4,school,act,maisonroug,95693
5,taxicab,school,firearm,95693
6,township,case,township,95693
7,escobedo,land,taxicab,95693
8,chew,sct,blockad,95693
9,firearm,us,escobedo,95693
10,insur,water,chew,95693
11,expatri,immun,expatri,95693
12,mower,district,mower,95693
13,artist,claim,artist,95693
14,water,right,state,95693
15,subscript,decre,unit,95693
16,summybirchard,township,summybirchard,95693
17,rate,question,student,95693
18,desegreg,constitut,desegreg,95693
19,deed,wither,brent,95693
20,brent,firearm,subscript,95693
21,concert,law,land,95693
22,nebraska,govern,concert,95693
23,state,upon,educ,95693
24,lever,maisonroug,assault,95693
25,kennard,counti,kennard,95693
26,student,blockad,elect,95693
27,educ,taxicab,lever,95693
28,webber,rate,michigan,95693
29,michigan,led2d,nebraska,95693
30,polit,compani,webber,95693
31,ctcl,§,detroit,95693
32,reckless,board,ctcl,95693
33,citizenship,petition,reckless,95693
34,vessel,trial,reclam,95693
35,carrier,insur,rate,95693
36,reclam,escobedo,speech,95693
37,premium,chew,classif,95693
38,classif,made,polit,95693
39,land,see,columbia,95693
40,instruct,elect,cassidi,95693
41,cassidi,mr,insur,95693
42,webster,deed,squier,95693
43,contribut,fact,citizenship,95693
44,select,expatri,counti,95693
45,silenc,student,webster,95693
46,miranda,u,deed,95693
47,squier,mower,railbarg,95693
48,citizen,author,premium,95693
49,railbarg,feder,allrail,95693
50,riparian,artist,silenc,95693
51,speech,would,riparian,95693
52,allrail,contract,force”,95693
53,rail,subscript,miranda,95693
54,columbia,summybirchard,act,95693
55,force”,judgment,knew,95693
56,fletcher,grant,fletcher,95693
57,candid,requir,sct,95693
58,elect,statut,select,95693
59,manor,congress,sherman,95693
60,barg,desegreg,§922g9,95693
61,counti,defend,manor,95693
62,§922g9,error,rail,95693
63,joint,public,contribut,95693
64,knew,educ,intent,95693
65,pawne,violat,board,95693
66,expenditur,michigan,royal,95693
67,agent,gener,pawne,95693
68,voisin,evid,convict,95693
69,confess,convict,decre,95693
70,instrument,find,voisin,95693
71,project,brent,district,95693
72,compani,columbia,retroact,95693
73,board,intent,barg,95693
74,stapl,person,candid,95693
75,drug,nebraska,joint,95693
76,decre,use,violat,95693
77,assault,one,us,95693
78,restless,concert,expenditur,95693
79,banner,make,stapl,95693
80,“use,assault,“use,95693
81,port,said,restless,95693
82,survey,polit,banner,95693
83,act,amend,gs14,95693
84,gs14,speech,govern,95693
85,frederick’,issu,frederick’,95693
86,selden,held,352a1,95693
87,program,titl,program,95693
88,bond,power,find,95693
89,polici,detroit,reclassif,95693
90,352a1,lever,selden,95693
91,reclassif,led,wayn,95693
92,detroit,classif,constitut,95693
93,court,kennard,“use”,95693
94,“use”,vessel,project,95693
95,unit,whether,instruct,95693
96,royal,juri,convey,95693
97,retroact,jurisdict,recit,95693
98,union,1,honigman,95693
99,labor,justic,spanish,95693
100,trial,instruct,tinker,95693
101,legate,ctcl,confess,95693
102,partner,may,alvgreat,95693
103,committe,webber,compon,95693
104,subscrib,properti,de,95693
105,respond,first,champney,95693
106,honigman,citizenship,transact,95693
107,find,convey,instrument,95693
108,tinker,reckless,trial,95693
109,abroad,york,danvil,95693
110,master,decis,agent,95693
111,vote,applic,drug,95693
112,alvgreat,agent,vandyk,95693
113,campaign,carrier,§5861d,95693
114,interrog,opinion,legate,95693
115,danvil,new,question,95693
116,champney,reclam,abroad,95693
117,preemption,section,led2d,95693
118,right,possess,king,95693
119,wayn,premium,audienc,95693
120,navig,select,campaign,95693
121,irrig,polici,recklessli,95693
122,resid,plaintiff,friant,95693
123,claim,establish,vote,95693
124,physic,shall,statesvgetting,95693
125,compon,2,bookstein,95693
126,indian,part,samuel,95693
127,landoffic,must,allegi,95693
128,vandyk,appelle,lafferti,95693
129,§5861d,citizen,interrog,95693
130,petition,l,donat,95693
131,countri,record,mackenzi,95693
132,commission,also,prewitt,95693
133,donat,contribut,mors,95693
134,samuel,cassidi,physic,95693
135,recklessli,knew,linklett,95693
136,govern,co,marqui,95693
137,1920,webster,hollandamerica,95693
138,friant,servic,preemption,95693
139,remedi,money,bastrop,95693
140,mors,silenc,resal,95693
141,natur,id,committe,95693
142,transact,time,navig,95693
143,spanish,appeal,irrig,95693
144,statesvgetting,commission,landoffic,95693
145,bookstein,union,elector,95693
146,resal,miranda,lijn,95693
147,lafferti,nation,local,95693
148,frederick,squier,jason,95693
149,linklett,transact,nativ,95693
150,deceas,joint,380,95693
151,nativ,sherman,lloyd,95693
152,mackenzi,5,monopol,95693
153,possess,local,subscrib,95693
154,sherman,corpor,conduct,95693
155,marqui,testimoni,colonist,95693
156,prewitt,rail,partner,95693
157,allegi,usc,heiratlaw,95693
158,mich,could,carrier,95693
159,juri,railbarg,polici,95693
160,virginia,riparian,nativeborn,95693
161,bastrop,provid,frederick,95693
162,evid,present,mich,95693
163,hollandamerica,allrail,competit,95693
164,lieu,conduct,1937,95693
165,consent,without,element,95693
166,organ,commiss,claim,95693
167,f2d,dissent,backpay,95693
168,popul,rule,counselman,95693
169,plan,judg,countri,95693
170,jason,stat,fsupp,95693
171,lijn,instrument,caen,95693
172,properti,final,1860,95693
173,1937,force”,popul,95693
