,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,eldredg,bond,bond,91187
1,juvenil,court,eldredg,91187
2,bondsmen,eldredg,juvenil,91187
3,ruckman,juvenil,bondsmen,91187
4,bond,state,ruckman,91187
5,hydrant,bondsmen,hydrant,91187
6,upham,ruckman,upham,91187
7,nathan,case,nathan,91187
8,berri,hydrant,berri,91187
9,superpow,v,superpow,91187
10,cafeteria,upham,matthew,91187
11,matthew,nathan,cafeteria,91187
12,valv,berri,beth,91187
13,beth,superpow,valv,91187
14,hospit,matthew,highway,91187
15,depositori,cafeteria,depositori,91187
16,macadam,public,macadam,91187
17,highway,valv,hospit,91187
18,stockhold,beth,israel,91187
19,israel,highway,earn,91187
20,road,road,205e,91187
21,205e,hospit,9841,91187
22,9841,earn,stockhold,91187
23,assigne,depositori,9842,91187
24,9842,macadam,buck,91187
25,citi,said,road,91187
26,hundredth,unit,hundredth,91187
27,mortgag,name,1855,91187
28,harrold,citi,clerk,91187
29,storekeep,stockhold,harrold,91187
30,1855,price,storekeep,91187
31,clerk,israel,price,91187
32,buck,clerk,pacif,91187
33,earn,205e,name,91187
34,court,9841,assigne,91187
35,distribut,pacif,public,91187
36,corridor,mortgag,corridor,91187
37,dividend,compani,circular,91187
38,compani,day,distribut,91187
39,pacif,assigne,reissu,91187
40,circular,buck,dividend,91187
41,reissu,9842,thirti,91187
42,edward,1855,edward,91187
43,discharg,hundredth,distilleri,91187
44,distilleri,distribut,treasur,91187
45,day,harrold,indebted,91187
46,thirti,plaintiff,mortgag,91187
47,nlrb,storekeep,meridian,91187
48,share,may,lonok,91187
49,meridian,debt,discharg,91187
50,price,term,nlrb,91187
51,sale,discharg,warner,91187
52,public,order,citi,91187
53,lonok,mr,alvbutl,91187
54,1929,record,day,91187
55,warner,counti,net,91187
56,counti,us,1929,91187
57,alvbutl,corridor,auto,91187
58,treasur,dividend,kansa,91187
59,corpor,section,fund,91187
60,term,fund,debt,91187
61,net,railroad,bead,91187
62,stock,act,fireplug,91187
63,auto,edward,martinsburg,91187
64,fund,treasur,sturgessvchristian,91187
65,bead,defend,vchristian,91187
66,interst,circular,youth,91187
67,fireplug,reissu,1875,91187
68,youth,thirti,patient,91187
69,record,indebted,fleme,91187
70,martinsburg,error,share,91187
71,sturgessvchristian,ct,hanni,91187
72,vchristian,interest,nineti,91187
73,patient,statut,certif,91187
74,telegraph,certif,clinton,91187
75,valu,distilleri,novemb,91187
76,fleme,kansa,improv,91187
77,name,upon,butler,91187
78,ct,u,tube,91187
79,indebted,net,949,91187
