,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,lansburgh,court,lansburgh,99651
1,brashier,state,brashier,99651
2,platt,said,platt,99651
3,allocatur,v,allocatur,99651
4,school,case,port,99651
5,gratz,lansburgh,said,99651
6,port,unit,claimant,99651
7,trash,brashier,gratz,99651
8,norton,act,trash,99651
9,stun,claimant,stun,99651
10,aldermen,law,norton,99651
11,wyom,port,aldermen,99651
12,kentucki,bank,school,99651
13,pardon,land,wyom,99651
14,indict,platt,kentucki,99651
15,caetano,allocatur,pardon,99651
16,savannahvmartin,fact,caetano,99651
17,bank,school,savannahvmartin,99651
18,hewitt,u,hewitt,99651
19,wabash,decre,wabash,99651
20,stock,gratz,392,99651
21,inform,kentucki,segreg,99651
22,segreg,trash,harrison,99651
23,harrison,norton,inform,99651
24,said,right,molin,99651
25,392,properti,bank,99651
26,rebellion,defend,franci,99651
27,molin,stun,rebellion,99651
28,mayor,c,garbag,99651
29,locat,mr,dayton,99651
30,court,may,malleabl,99651
31,dayton,find,overt,99651
32,overt,plaintiff,ryon,99651
33,garbag,upon,indict,99651
34,franci,compani,mayor,99651
35,malleabl,record,institut,99651
36,nebraska,aldermen,find,99651
37,ryon,use,calumet,99651
38,weapon,wyom,lawrenc,99651
39,calumet,stock,dissent,99651
40,probat,order,trustde,99651
41,track,inform,weapon,99651
42,lawrenc,sct,track,99651
43,richardson,pardon,north,99651
44,trustde,indict,grantor,99651
45,privaci,made,richardson,99651
46,commiss,error,saltpetr,99651
47,claimant,assess,nebraska,99651
48,assess,board,blout,99651
49,saltpetr,claim,perman,99651
50,water,us,privaci,99651
51,gun,purchas,assess,99651
52,compani,caetano,dyer,99651
53,blout,parti,stock,99651
54,decre,commiss,heller,99651
55,dyer,dissent,gun,99651
56,carolina,savannahvmartin,fact,99651
57,heller,contract,chisholm,99651
58,rock,district,lawton,99651
59,condit,opinion,cotton,99651
60,chisholm,2,locat,99651
61,land,hewitt,children,99651
62,hill,wabash,greenwood,99651
63,lawton,would,heir,99651
64,find,l,probat,99651
65,greenwood,392,colorado,99651
66,88,sale,wheelock,99651
67,certif,institut,systemwid,99651
68,tax,judgment,resendizponc,99651
69,dissent,condit,88,99651
70,perman,juri,cochran,99651
71,cochran,north,rock,99651
72,wheelock,certif,hill,99651
73,systemwid,segreg,mercer,99651
74,grantor,alleg,purchas,99651
75,resendizponc,harrison,“attempt”,99651
76,proclam,citi,widow,99651
77,mercer,convey,2012,99651
78,patent,track,record,99651
79,cotton,question,savannah,99651
80,search,locat,loui,99651
81,judg,estat,convey,99651
82,savannah,judg,1883,99651
83,build,appeal,proclam,99651
84,“attempt”,rebellion,mcdanielvnorth,99651
85,juri,franci,valuat,99651
86,seizur,molin,condit,99651
87,seller,make,certif,99651
88,island,mayor,c,99651
89,valuat,p,mead,99651
90,minor,ed,outbranch,99651
91,mead,heir,build,99651
92,2012,1,bag,99651
93,mcdanielvnorth,led2d,supplement,99651
94,institut,children,seller,99651
95,bag,dayton,island,99651
96,deed,issu,facil,99651
97,widow,lawrenc,decre,99651
98,outbranch,overt,carolina,99651
99,board,garbag,diminut,99651
100,proper,nebraska,goodwyn,99651
101,p,cotton,furnac,99651
102,diminut,malleabl,element,99651
103,furnac,railroad,certifi,99651
104,crime,reason,minor,99651
105,attempt,perman,seizur,99651
106,element,bill,kelli,99651
107,heir,shall,939,99651
108,purchas,ryon,board,99651
109,kelli,grantor,share,99651
110,goodwyn,weapon,black,99651
111,colorado,whether,ag,99651
112,record,calumet,campbellvread,99651
113,counti,ct,nickel,99651
114,sale,probat,keator,99651
115,939,time,proper,99651
116,railroad,could,1862,99651
117,geo,petit,p,99651
118,children,richardson,geo,99651
119,lake,trustde,698,99651
120,case,one,dual,99651
121,loui,privaci,1861,99651
122,collector,busi,dismissal—th,99651
123,erect,water,estat,99651
124,698,day,traci,99651
125,campbellvread,88,caetano’,99651
126,fact,st,661,99651
127,dual,proper,comfort,99651
128,661,n,paper,99651
129,nickel,build,carson,99651
