,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,yarn,court,yarn,106739
1,hazelwood,yarn,hazelwood,106739
2,104a2,hazelwood,vii,106739
3,hodgson,led2d,led2d,106739
4,fat,v,104a2,106739
5,vii,sct,hodgson,106739
6,cotton,state,fat,106739
7,acid,§,acid,106739
8,q,commiss,commiss,106739
9,tax,appel,appel,106739
10,warrant,vii,note,106739
11,note,defend,1601,106739
12,1601,note,q,106739
13,symbol,us,cotton,106739
14,glycerin,tax,symbol,106739
15,fpc,104a2,glycerin,106739
16,teacher,district,warrant,106739
17,injuri,hodgson,fpc,106739
18,horsehair,case,lime,106739
19,nonjurisdict,fat,horsehair,106739
20,repres,acid,elect,106739
21,elect,cotton,nonjurisdict,106739
22,icc,plaintiff,teacher,106739
23,appel,warrant,popul,106739
24,lime,q,incom,106739
25,payabl,elect,fatti,106739
26,fatti,incom,sct,106739
27,309a,1601,§,106739
28,negro,symbol,309a,106739
29,commiss,glycerin,icc,106739
30,popul,would,payabl,106739
31,state,use,negro,106739
32,led2d,fpc,group,106739
33,tort,statut,injuri,106739
34,harbor,lime,discrimin,106739
35,sup,servic,1807,106739
36,feloni,injuri,repres,106739
37,grandfath,teacher,grandfath,106739
38,rep,horsehair,ga,106739
39,1807,nonjurisdict,harbor,106739
40,l,see,georgia,106739
41,ga,repres,alloc,106739
42,alloc,popul,feloni,106739
43,consolid,discrimin,tort,106739
44,defend,ga,consolid,106739
45,ct,payabl,hire,106739
46,group,icc,1940,106739
47,servic,u,statist,106739
48,hire,co,anderson,106739
49,u,fatti,discount,106739
50,statut,group,qualif,106739
51,incom,georgia,mayor,106739
52,mayor,309a,servic,106739
53,statist,negro,unregul,106739
54,search,sup,loss,106739
55,conduct,issu,interrupt,106739
56,ed,applic,similitud,106739
57,war,ed,district,106739
58,carrier,rep,offset,106739
59,1940,id,okay,106739
60,vote,one,566,106739
61,discount,regul,affili,106739
62,interrupt,unit,conduct,106739
63,georgia,l,backpay,106739
64,sct,tort,congression,106739
65,titl,process,tortlik,106739
66,unregul,consolid,ratemak,106739
67,566,jurisdict,braid,106739
68,similitud,ct,convent,106739
69,affili,titl,id,106739
70,patent,harbor,search,106739
71,merchandis,loss,obscen,106739
72,loss,congress,merchandis,106739
73,transport,feloni,us,106739
74,okay,1807,mention,106739
75,convent,justic,activ,106739
76,crimin,action,process,106739
77,anderson,alloc,insubstanti,106739
78,obscen,right,apportion,106739
79,charg,grandfath,colegrov,106739
80,§,appeal,pound,106739
81,water,water,sinc,106739
