,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,1890,1890,1890,1213431
1,thouron,thouron,thouron,1213431
2,understandingli,understandingli,understandingli,1213431
3,aw,aw,aw,1213431
4,1471,1471,1471,1213431
5,danvil,danvil,danvil,1213431
6,texa,texa,texa,1213431
7,novemb,novemb,cattl,1213431
8,cattl,cattl,novemb,1213431
9,houston,houston,houston,1213431
10,richmond,richmond,richmond,1213431
11,motion,motion,scott,1213431
12,scott,scott,motion,1213431
13,defici,defici,defici,1213431
14,436,436,436,1213431
15,error,error,134,1213431
16,134,134,137,1213431
17,curiam,curiam,curiam,1213431
18,137,137,western,1213431
19,record,record,record,1213431
20,court,court,error,1213431
21,western,western,paper,1213431
22,paper,paper,enabl,1213431
23,enabl,enabl,railroad,1213431
24,railroad,railroad,45,1213431
25,unit,unit,al,1213431
26,v,v,submit,1213431
27,land,land,examin,1213431
28,45,45,much,1213431
29,state,state,per,1213431
30,al,al,et,1213431
31,us,us,contain,1213431
32,submit,submit,regard,1213431
33,examin,examin,dismiss,1213431
34,per,per,writ,1213431
35,writ,writ,unit,1213431
36,compani,compani,land,1213431
37,much,much,suprem,1213431
38,dismiss,dismiss,howev,1213431
39,et,et,us,1213431
40,contain,contain,circuit,1213431
41,regard,regard,10,1213431
42,suprem,suprem,compani,1213431
43,howev,howev,decid,1213431
44,circuit,circuit,author,1213431
45,author,author,v,1213431
46,district,district,district,1213431
47,10,10,mr,1213431
48,decid,decid,3,1213431
49,mr,mr,court,1213431
50,act,act,upon,1213431
51,upon,upon,act,1213431
52,3,3,state,1213431
53,,avaibl,bajos—low,1213431
54,,avaid,superabundantli,1213431
55,,avaialbl,participacion,1213431
56,,avail,antedated—and,1213431
57,,available—that,islands—wer,1213431
58,,available—defens,falicit,1213431
59,,avail13,plainlywritten,1213431
60,,avail19,yrrisarri,1213431
61,,avail3,rubic,1213431
62,,available—through,alto—so,1213431
63,,avail5,seperado,1213431
64,,avail8,notoria,1213431
65,,availa,recuesto,1213431
66,,availab,tracts—sometim,1213431
67,,availabel,nakedest,1213431
68,,availabil,authority—if,1213431
69,,available—th,mapico,1213431
70,,avacado,inheritable—that,1213431
71,,avaiabl,retencion,1213431
72,,auxilien,offerd,1213431
73,,available—would,objection—viz,1213431
74,,auvas,plainlyprov,1213431
75,,available—with,domain—dominio,1213431
76,,auw,unobey,1213431
77,,aux,purament,1213431
78,,auxbeiss,andwher,1213431
79,,auxi,mineral—tak,1213431
80,,auxil,composed—wa,1213431
81,,auxiliari,assisthi,1213431
82,,auxiliaryservic,mines—of,1213431
83,,auxiliary—i,mines—on,1213431
84,,available—w,ausent,1213431
85,,auxiliary—which,deban,1213431
86,,auxiliary”,operatives—such,1213431
87,,auxiliiari,gestarum—which,1213431
88,,avaiab,gunbarrels—a,1213431
89,,available—to,mines—wa,1213431
90,,auxilio,surface—for,1213431
91,,auxilium,deshabil,1213431
92,,auxillari,escribient,1213431
93,,auxilliari,ugenio,1213431
94,,auxquel,pordeducida,1213431
95,,au­,lizardo,1213431
96,,au—75,foolscap—th,1213431
97,,av,globul,1213431
98,,ava,spot—1,1213431
99,,availability5,clara—jurisdict,1213431
100,,avad,fertilti,1213431
101,,avagli,picoto,1213431
102,,avagliano,mineowner—whos,1213431
103,,availability23,diaro,1213431
104,,availabil­,blavier—jurisprud,1213431
105,,availability8,almazon,1213431
106,,available7,1851—j,1213431
107,,available32,yane,1213431
108,,available33,almazan,1213431
109,,available34,antedating—inde,1213431
110,,available35,juica,1213431
111,,available38,mountains—they,1213431
112,,available4,manifested—th,1213431
113,,available—i,macanamara,1213431
114,,available40,eighth—it,1213431
115,,available45,fodini,1213431
116,,available5,bula,1213431
117,,available51,testero,1213431
118,,available6,blackguard,1213431
119,,available62,vein—and,1213431
120,,available8,dictum—not,1213431
121,,available30,touchhol,1213431
122,,available9,impairi,1213431
123,,availablealtern,faculatativa,1213431
124,,availableand,participado,1213431
125,,availableund,1845—an,1213431
126,,availableif,walkinsaw,1213431
127,,available—a,fruits—to,1213431
128,,available—addit,misdat,1213431
129,,available—even,certificatesjesu,1213431
130,,available—eith,partnership—whil,1213431
131,,available—amend,december—1845,1213431
132,,available—and,presmuntur,1213431
133,,available—ar,ninth—for,1213431
134,,available—at,alone—forc,1213431
135,,available31,mexico—of,1213431
136,,available3,dispateh,1213431
137,,availabilityofalternativeproperti,mexico—newspap,1213431
138,,available16,plumbi,1213431
139,,availability—consum,sixth—whil,1213431
140,,availability—obvi,meritorio,1213431
141,,availability”,sent—if,1213431
142,,availabl,ahab,1213431
143,,available1,manterola,1213431
144,,available10,translacion,1213431
145,,available11,alternatives—on,1213431
146,,available11—appeal—and,mantien,1213431
147,,available12,boundaries—on,1213431
148,,available13,manto,1213431
149,,available14,inventoni,1213431
150,,auu,denounce,1213431
151,,available15,directum—escrich,1213431
152,,available17,sccordingli,1213431
153,,available28,reales—for,1213431
154,,available—such,vicento,1213431
155,,available18,guada,1213431
156,,available—or,entertained—it,1213431
157,,available19,guadalcazar,1213431
158,,available2,acquisition—thu,1213431
159,,available21,denuncia,1213431
160,,available—nam,thusum,1213431
161,,available—lif,untract,1213431
162,,available—just,reancho,1213431
163,,available22,celebrado,1213431
164,,available23,siendo,1213431
165,,available25,homesourc,1213431
166,,available26,office—w,1213431
167,,,11951203,1213431
168,,autotruck,mazaltan,1213431
169,,auturmn,abio,1213431
170,,automobile8,mazatlan—arriv,1213431
171,,autombil,plausible—th,1213431
172,,automo,perdida,1213431
173,,automobil,adjudit,1213431
174,,automobile1,confirmation—wher,1213431
175,,automobile10,mysterion,1213431
176,,automobile12,rebric,1213431
177,,automobile16,justificacion,1213431
178,,automobile2,omis,1213431
179,,automobile200000,this—unless,1213431
180,,automobile22,stage—wa,1213431
181,,automobile3,accionista,1213431
182,,automobile4,decided—remain,1213431
183,,automobile5,recognized—nor,1213431
184,,automobile7,negotiacion,1213431
185,,automobileaccessori,suspicion—it,1213431
186,,automaton,condemnatian,1213431
187,,automobileaccid,latin—lib,1213431
188,,automobilearrest,1845—act,1213431
189,,automobilecent,besoco,1213431
190,,automobiledeal,1845—and,1213431
191,,automobiledealership,lagunez,1213431
192,,automobiledesign,peyrrett—lallier—legisl,1213431
193,,automobilejunkyard,applicapl,1213431
194,,automobilemobl,administracion,1213431
195,,automobilenarcot,falsehood—th,1213431
196,,automobilepaint,lafragu,1213431
197,,automobilerel,third—four,1213431
198,,automobiles1,quicksilver—and,1213431
199,,automobiles18,irregularti,1213431
200,,automobiles2,echado,1213431
201,,automaton”—,lifespr,1213431
202,,automati­,castanedo,1213431
