,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,court,petit,petit,108401
1,petition,court,certiorari,108401
2,petit,certiorari,doherti,108401
3,certiorari,doherti,lawyer,108401
4,lawyer,lawyer,schreiner,108401
5,doherti,schreiner,crimin,108401
6,implement,petition,petition,108401
7,appeal,crimin,appeal,108401
8,schreiner,appeal,3006ad6,108401
9,courtappoint,3006ad6,3006ag,108401
10,frd,3006ag,3006ac,108401
11,crimproc,3006ac,404,108401
12,schreinervunit,404,1964,108401
13,715294,1964,court,108401
14,404,implement,implement,108401
15,crimin,appoint,vacat,108401
16,inappropriate—,vacat,courtappoint,108401
17,1964,led2d,appoint,108401
18,3006ad6,courtappoint,frd,108401
19,3006ag,frd,crimproc,108401
20,vacat,convict,715294,108401
21,3006ac,judgment,schreinervunit,108401
22,fedrul,justic,led2d,108401
23,solicitor,crimproc,convict,108401
24,convict,state,reentri,108401
25,boskey,92,92,108401
26,committe,715294,inappropriate—,108401
27,appoint,schreinervunit,1971,108401
28,tenth,reentri,justic,108401
29,judgment,inappropriate—,fedrul,108401
30,led2d,1971,175,108401
31,plan,file,boskey,108401
32,92,review,solicitor,108401
33,44a,unit,review,108401
34,1965,fedrul,indig,108401
35,285,solicitor,judgment,108401
36,srvunit,175,pauperi,108401
37,785885,circuit,149,108401
38,291,indig,file,108401
39,fortuiti,boskey,committe,108401
40,file,act,forma,108401
41,175,pauperi,30,108401
42,1971,149,tenth,108401
43,1709,committe,222,108401
44,149,counsel,44a,108401
45,reentri,30,counsel,108401
46,edpa1977,forma,seek,108401
47,right,tenth,1965,108401
48,propheci,222,srvunit,108401
49,88th,seek,785885,108401
50,state,plan,assist,108401
51,iii6,44a,285,108401
52,review,assist,plan,108401
53,circuit,1965,circuit,108401
54,unit,285,fortuiti,108401
55,justic,785885,291,108401
56,1a,srvunit,1709,108401
57,seek,291,edpa1977,108401
58,indig,fortuiti,propheci,108401
59,condit,sct,88th,108401
60,pauperi,1709,iii6,108401
61,donald,request,request,108401
62,counsel,edpa1977,326,108401
63,30,right,unit,108401
64,supp1978,propheci,1a,108401
65,forma,88th,donald,108401
66,assist,writ,supp1978,108401
67,convent,iii6,adopt,108401
68,time,326,curiam,108401
69,act,see,28,108401
70,wrote,us,convent,108401
71,1978,adopt,writ,108401
72,confer,1a,wrote,108401
73,1977,28,condit,108401
74,222,condit,1978,108401
75,affidavit,curiam,1977,108401
76,request,donald,judici,108401
77,hrrep,judici,hrrep,108401
78,gener,supp1978,act,108401
79,mandamu,convent,confer,108401
80,help,time,wilkin,108401
81,third,grant,help,108401
82,sct,proceed,1371,108401
83,wilkin,motion,remand,108401
84,36,remand,affidavit,108401
85,discretionari,affirm,see,108401
86,1371,wrote,discretionari,108401
87,apprais,1978,mandamu,108401
88,judici,confer,g,108401
89,report,suprem,1210,108401
90,writ,1977,67,108401
91,lee,case,36,108401
92,adopt,affidavit,apprais,108401
93,1210,hrrep,third,108401
94,session,gener,lee,108401
95,rule,mandamu,affirm,108401
96,326,usc,session,108401
97,488,g,§§,108401
98,1969,feder,488,108401
99,defianc,help,right,108401
100,case,third,defianc,108401
101,letter,wilkin,dilemma,108401
102,suprem,36,motion,108401
103,draft,67,1969,108401
104,dilemma,discretionari,herbert,108401
105,herbert,§§,1829,108401
106,28,1371,usc,108401
107,1829,apprais,sct,108401
108,affirm,report,instanc,108401
109,curiam,remedi,draft,108401
110,minist,v,minist,108401
111,dougla,lee,grant,108401
112,sess,1210,indiffer,108401
113,us,session,believ,108401
114,cong,mr,remedi,108401
115,indiffer,rule,suprem,108401
116,pursuant,488,dougla,108401
117,see,instanc,proceed,108401
118,client,1969,report,108401
119,relief,believ,sought,108401
120,summarili,defianc,summarili,108401
121,grant,letter,letter,108401
122,advis,draft,connect,108401
123,sept,dilemma,time,108401
124,west,herbert,sess,108401
125,defend,connect,sept,108401
126,proceed,sought,client,108401
127,initi,1829,cong,108401
128,attorney,per,pursuant,108401
129,motion,minist,advis,108401
130,decis,suggest,suggest,108401
131,therewith,dougla,leav,108401
132,remand,leav,therewith,108401
133,effort,sess,gener,108401
134,appropri,cong,initi,108401
135,difficulti,indiffer,us,108401
136,forum,pursuant,559,108401
137,559,present,west,108401
138,usc,client,forum,108401
139,g,relief,effort,108401
140,often,summarili,difficulti,108401
141,2d,advis,468,108401
142,attach,sept,422,108401
143,moreov,west,evalu,108401
144,67,defend,often,108401
145,§§,initi,se,108401
146,mr,attorney,365,108401
147,468,includ,relief,108401
148,422,§,honor,108401
149,se,decis,ensur,108401
150,novemb,therewith,rehnquist,108401
151,evalu,effort,seventh,108401
152,honor,appropri,powel,108401
153,seventh,difficulti,moreov,108401
154,365,forum,441,108401
155,feder,559,1979,108401
156,powel,often,factual,108401
157,remedi,2d,per,108401
158,merit,attach,2d,108401
159,ensur,18,substant,108401
160,1979,moreov,familiar,108401
161,prison,468,state,108401
