,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,dalzel,contract,contract,88117
1,cathcart,complain,cathcart,88117
2,bicycl,said,complain,88117
3,marbl,cathcart,dalzel,88117
4,dueber,dalzel,marbl,88117
5,ripley,marbl,ripley,88117
6,hennessey,compani,bicycl,88117
7,woolworth,agreement,hennessey,88117
8,telegraph,parti,agreement,88117
9,scrip,ripley,dueber,88117
10,wire,bicycl,woolworth,88117
11,pomeroy,court,perform,88117
12,complain,defend,said,88117
13,stock,hennessey,telegraph,88117
14,survey,perform,parti,88117
15,robinson,decre,scrip,88117
16,quarri,dueber,wire,88117
17,muscatin,woolworth,harrison,88117
18,kavanaugh,bill,pomeroy,88117
19,locat,telegraph,equiti,88117
20,harrison,scrip,decre,88117
21,sixteen,patent,specif,88117
22,georg,mr,deed,88117
23,willard,execut,tender,88117
24,entri,deed,bill,88117
25,chandler,equiti,quarri,88117
26,wesley,part,execut,88117
27,eell,wire,robinson,88117
28,josephin,state,dollar,88117
29,contract,harrison,compani,88117
30,patent,made,muscatin,88117
31,edward,specif,willard,88117
32,sister,pomeroy,patent,88117
33,compani,stock,part,88117
34,deed,dollar,survey,88117
35,julia,tender,kavanaugh,88117
36,land,upon,stock,88117
37,1881,robinson,defend,88117
38,tender,survey,sixteen,88117
39,licens,quarri,georg,88117
40,estat,properti,mr,88117
41,mr,purchas,locat,88117
42,parti,muscatin,entri,88117
43,howard,land,wesley,88117
44,iowa,willard,chandler,88117
45,leas,entri,eell,88117
46,cromwel,plaintiff,invent,88117
47,part,locat,josephin,88117
48,bond,case,purchas,88117
49,mortgag,v,edward,88117
50,carolina,payment,coven,88117
51,coven,would,brother,88117
52,invent,georg,stipul,88117
53,lot,kavanaugh,leas,88117
54,said,sale,sister,88117
55,treasur,mortgag,taylo,88117
56,alexand,estat,trust,88117
57,railroad,invent,mortgag,88117
58,bro,trust,julia,88117
59,defend,right,made,88117
60,south,sixteen,payment,88117
61,cowl,pay,estat,88117
62,cent,titl,1881,88117
63,license,bond,cromwel,88117
64,penalti,leas,thousand,88117
65,barn,edward,howard,88117
66,counti,stipul,license,88117
67,settlement,claim,licens,88117
68,gold,chandler,pay,88117
69,state,wesley,sell,88117
70,specif,receiv,expens,88117
71,stockhold,time,crossbil,88117
72,revenu,coven,iowa,88117
73,taylo,eell,sale,88117
74,execut,josephin,unconscion,88117
75,father,one,letter,88117
76,fund,brother,cowl,88117
77,tricycl,may,lot,88117
78,trust,use,bro,88117
79,titl,year,alexand,88117
80,perform,licens,south,88117
81,franklin,make,treasur,88117
82,bill,sister,carolina,88117
83,sale,money,receiv,88117
84,morrison,amount,appelle,88117
85,sell,thousand,barn,88117
86,peachi,appelle,settlement,88117
87,payment,sell,agre,88117
88,write,interest,write,88117
89,use,expens,sign,88117
90,second,taylo,gold,88117
91,thousand,julia,titl,88117
92,wilbar,1881,cent,88117
93,clara,per,tricycl,88117
94,machin,railroad,second,88117
95,compens,letter,convey,88117
96,brother,howard,money,88117
97,per,cent,properti,88117
98,philadelphia,convey,father,88117
99,levi,lot,franklin,88117
100,crossbil,iowa,price,88117
101,shoudi,second,arrang,88117
102,firm,agre,ought,88117
103,dollar,price,morrison,88117
104,court,term,peachi,88117
105,arrang,cromwel,circumst,88117
106,orat,license,bond,88117
107,decemb,counti,wilbar,88117
108,aulen,south,understood,88117
109,v,carolina,clara,88117
