,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,calhoun,land,land,94824
1,land,homestead,homestead,94824
2,potter,proclam,proclam,94824
3,homestead,territori,territori,94824
4,proclam,settlement,settlement,94824
5,settlement,entri,entri,94824
6,cheroke,1889,1889,94824
7,strip,open,open,94824
8,territori,calhoun,calhoun,94824
9,entri,tract,tract,94824
10,indian,enter,noon,94824
11,1889,indian,presid,94824
12,open,presid,enter,94824
13,soldier,noon,indian,94824
14,echelberg,potter,potter,94824
15,noon,disqualifi,disqualifi,94824
16,tract,said,cheroke,94824
17,reserv,cheroke,occupi,94824
18,boundari,right,22d,94824
19,enter,occupi,strip,94824
20,mccornack,22d,april,94824
21,outlet,april,oklahoma,94824
22,presid,upon,secretari,94824
23,complain,secretari,hour,94824
24,honor,strip,said,94824
25,disqualifi,oklahoma,interior,94824
26,outer,hour,occup,94824
27,said,interior,echelberg,94824
28,race,law,soldier,94824
29,proviso,act,acquir,94824
30,occupi,offic,right,94824
31,right,person,march,94824
32,hall,occup,offic,94824
33,lot,within,guthri,94824
34,offic,march,reserv,94824
35,sailor,congress,townsend,94824
36,22d,acquir,boundari,94824
37,1890,statut,qualif,94824
38,april,soldier,within,94824
39,interior,echelberg,person,94824
40,1893,reserv,payn,94824
41,qualif,shall,depart,94824
42,discharg,time,dec,94824
43,occup,state,prior,94824
44,congress,section,relinquish,94824
45,secretari,depart,race,94824
46,townsend,boundari,way,94824
47,around,prior,mccornack,94824
48,payn,claim,smith,94824
49,guthri,guthri,congress,94824
50,statut,way,outlet,94824
51,line,provis,warn,94824
52,hour,qualif,upon,94824
53,aver,day,portion,94824
54,relinquish,townsend,thereto,94824
55,meander,sup,aver,94824
56,way,smith,quarter,94824
57,edmond,permit,permit,94824
58,entryman,fact,honor,94824
59,longitud,dec,advantag,94824
60,contest,payn,contest,94824
61,eightynin,ct,oclock,94824
62,upon,race,outer,94824
63,warn,aver,634,94824
64,depart,make,day,94824
65,railroad,portion,148,94824
66,compani,relinquish,around,94824
67,march,court,outsid,94824
68,stream,complain,statut,94824
69,canadian,thereto,immedi,94824
70,apart,mccornack,1890,94824
71,ninetysixth,outlet,settler,94824
72,person,railroad,time,94824
73,penal,would,proviso,94824
74,linthicum,u,provis,94824
75,advantag,warn,bodi,94824
76,ponca,advantag,sailor,94824
77,within,contest,complain,94824
78,act,quarter,1893,94824
79,dec,honor,hall,94824
80,oklahoma,one,therein,94824
81,oclock,oclock,cede,94824
82,conclus,may,disqualif,94824
83,fact,unit,eightynin,94824
84,law,immedi,shall,94824
85,shall,v,arapaho,94824
86,prior,outsid,section,94824
87,claim,made,law,94824
88,portion,gener,spirit,94824
89,2304,outer,lot,94824
90,arapaho,take,discharg,94824
91,outsid,634,go,94824
92,bodi,therein,sup,94824
93,local,148,conclus,94824
94,bailey,line,make,94824
95,feet,proviso,cheyenn,94824
96,smith,1890,local,94824
97,entir,conclus,subsequ,94824
98,muscoge,bodi,meander,94824
99,cross,around,fact,94824
100,countri,discharg,edmond,94824
101,misconstru,settler,490,94824
102,misappli,local,take,94824
103,cheyenn,commission,muscoge,94824
104,disqualif,1893,entryman,94824
105,deputi,hall,longitud,94824
106,thereto,violat,line,94824
107,acquir,lot,23,94824
108,section,subsequ,qualifi,94824
109,r,go,known,94824
110,cede,sailor,east,94824
111,may,cede,fix,94824
112,day,question,ninetysixth,94824
113,commission,rule,duli,94824
114,content,l,linthicum,94824
115,station,follow,cession,94824
116,case,disqualif,ponca,94824
117,hundredth,part,980,94824
118,river,eightynin,canadian,94824
119,side,spirit,west,94824
120,state,compani,1005,94824
121,employ,23,robertson,94824
122,east,arapaho,stream,94824
123,settler,fix,533,94824
124,cancel,defend,violat,94824
125,petit,case,cancel,94824
126,v,known,commission,94824
127,permit,legal,ever,94824
128,prohibit,refer,creek,94824
129,sup,decre,penal,94824
130,reach,west,entir,94824
131,townsit,duli,apart,94824
132,previou,cheyenn,twelv,94824
133,action,490,territory—indian,94824
134,1891,resid,2304,94824
135,therein,qualifi,desir,94824
136,site,entir,claim,94824
137,town,meander,seminol,94824
138,148,east,act,94824
139,morn,petit,doubtless,94824
140,l,edmond,railroad,94824
141,calhounvviolet,contain,deputi,94824
142,bill,employ,ct,94824
143,question,entryman,resid,94824
144,ransom,purpos,went,94824
145,duli,muscoge,pac,94824
146,ct,longitud,legal,94824
147,unit,action,countri,94824
148,sanford,ever,misconstru,94824
149,page,intend,follow,94824
150,inner,countri,side,94824
151,marshal,plaintiff,contain,94824
152,west,cancel,misappli,94824
153,seminol,limit,domain,94824
154,file,cession,bailey,94824
155,go,prohibit,gener,94824
156,st,stream,site,94824
157,seeker,13,twentysecond,94824
158,immedi,public,describ,94824
159,eighteen,desir,tribe,94824
160,980,thereof,station,94824
161,trust,describ,presented—it,94824
162,1005,side,correct,94824
163,intent,creek,refer,94824
164,reinquish,appelle,hundredth,94824
165,provis,therefor,intend,94824
166,bourd,canadian,eighteen,94824
167,thereby—languag,apart,prohibit,94824
168,exterior,intent,deduc,94824
169,part,appel,north,94824
170,would,ninetysixth,may—and,94824
171,review,980,1903,94824
172,time,penal,demurr,94824
173,contigu,robertson,town,94824
174,easement,533,previou,94824
175,set,linthicum,thereof,94824
176,winebrenn,first,townsit,94824
177,twentysecond,ponca,select,94824
178,spirit,1005,13,94824
179,elf,thu,cross,94824
180,temporari,correct,feet,94824
181,entitl,order,languag,94824
182,accident,name,323,94824
183,select,languag,calhounvviolet,94824
184,quarter,possess,letter,94824
185,violat,twelv,ransom,94824
186,u,tribe,barrier,94824
187,gener,went,764,94824
188,one,also,seeker,94824
189,100°,convey,22,94824
190,width,decis,inner,94824
191,rule,letter,sanford,94824
192,96°,trust,moment,94824
193,apptvedward,deputi,169,94824
194,paynevrobertson,final,township,94824
195,settlement—particularli,north,reinquish,94824
196,adjoint,demurr,morn,94824
197,enter—right,parti,thereby—languag,94824
198,rep,pac,bourd,94824
199,cession,notic,kansa,94824
200,take,rep,intent,94824
201,100,stat,one,94824
202,fe,2,337,94824
203,apt,town,exterior,94824
204,resid,station,mani,94824
205,cagl,22,winebrenn,94824
206,township,second,elf,94824
207,letter,territory—indian,live,94824
208,territory—indian,doubtless,appelle,94824
209,deduc,opinion,contigu,94824
210,journeycak,select,thu,94824
211,make,set,gone,94824
212,634,2304,simpli,94824
213,went,file,content,94824
214,bierer,affirm,variou,94824
215,barrier,domain,easement,94824
216,illeg,nation,100°,94824
217,hainer,seminol,okl,94824
218,word,patent,reach,94824
219,period,entitl,convey,94824
220,mile,content,1891,94824
221,plaintiff,use,accident,94824
222,court,declar,adjoint,94824
223,tribe,previou,settlement—particularli,94824
224,dig,well,paynevrobertson,94824
225,final,bailey,enter—right,94824
226,languag,feet,96°,94824
227,claus,ground,apptvedward,94824
228,north,sustain,name,94824
229,known,site,part,94824
230,santa,mani,prescrib,94824
231,embrac,word,embrac,94824
232,henc,cross,hundr,94824
233,convey,kansa,pour,94824
234,entrymen,misconstru,25,94824
235,forney,prescrib,757,94824
236,concel,25,cagl,94824
237,degre,misappli,arriv,94824
238,thereof,must,employ,94824
239,trespass,review,lay,94824
240,fix,appoint,journeycak,94824
241,made,equal,width,94824
242,10,10,apt,94824
243,correct,twentysecond,bierer,94824
244,patent,reason,second,94824
245,1903,held,hainer,94824
246,ed,r,would,94824
247,f,eighteen,along,94824
248,creek,reach,final,94824
249,22,1903,hereinbefor,94824
250,superior,ed,fe,94824
251,twelv,agreement,ratifi,94824
252,transmit,st,marshal,94824
253,533,page,comprehens,94824
254,dep,might,unoccupi,94824
255,septemb,hundr,sustain,94824
256,qualifi,treati,gain,94824
257,490,township,trust,94824
258,2305,presented—it,rang,94824
259,intend,hundredth,thereon,94824
260,legal,river,temporari,94824
261,inform,taken,mile,94824
262,refer,simpli,1546,94824
263,sedul,deduc,aforesaid,94824
264,kittrel,issu,concel,94824
265,curnutt,marshal,restrict,94824
266,mendenhal,live,forney,94824
267,obedi,whether,dig,94824
268,possess,variou,brewer,94824
269,7000000,bill,anyon,94824
270,domain,323,entrymen,94824
271,approv,titl,expect,94824
272,ever,appeal,strictli,94824
273,held,claus,well,94824
274,rival,provid,therefor,94824
275,oto,construct,notic,94824
276,gone,suprem,equal,94824
277,ultim,februari,dep,94824
278,desir,accord,appoint,94824
279,13,restrict,drew,94824
280,start,1,petit,94824
281,use,townsit,2305,94824
282,23,consid,limit,94824
