,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,sivley,sivley,sivley,91444
1,probat,probat,probat,91444
2,drone,drone,drone,91444
3,miss,miss,miss,91444
4,sale,sale,sale,91444
5,land,land,administr,91444
6,administr,administr,land,91444
7,money,money,money,91444
8,clay,clay,clay,91444
9,purchas,purchas,purchas,91444
10,debt,debt,debt,91444
11,bid,bid,bid,91444
12,paid,paid,estop,91444
13,estop,estop,eject,91444
14,eject,eject,paid,91444
15,convey,convey,convey,91444
16,v,v,heir,91444
17,heir,heir,summer,91444
18,summer,summer,1869,91444
19,defend,defend,christoph,91444
20,court,court,field,91444
21,titl,titl,wifevfield,91444
22,1869,1869,199b,91444
23,christoph,christoph,letchford,91444
24,field,field,mccaughan,91444
25,wifevfield,wifevfield,titl,91444
26,199b,199b,bradi,91444
27,faith,faith,faith,91444
28,letchford,letchford,apid,91444
29,mississippi,mississippi,invalid,91444
30,invalid,invalid,mississippi,91444
31,mccaughan,mccaughan,callicott,91444
32,bradi,bradi,undivid,91444
33,apid,apid,ever,91444
34,action,action,hazlehurst,91444
35,sold,sold,mckeighan,91444
36,callicott,callicott,sold,91444
37,undivid,undivid,defend,91444
38,ever,ever,receipt,91444
39,hazlehurst,hazlehurst,tomb,91444
40,receipt,receipt,heth,91444
41,mckeighan,mckeighan,tenant,91444
42,profit,profit,profit,91444
43,tenant,tenant,partnership,91444
44,partnership,partnership,2512,91444
45,tomb,tomb,partner,91444
46,heth,heth,goodtitl,91444
47,plaintiff,plaintiff,david,91444
48,recov,recov,1880,91444
49,partner,partner,father,91444
50,father,father,2506,91444
51,1880,1880,2173,91444
52,david,david,bought,91444
53,2512,2512,action,91444
54,possess,possess,brother,91444
55,deni,deni,recov,91444
56,estat,estat,rent,91444
57,goodtitl,goodtitl,whole,91444
58,account,account,code,91444
59,whole,whole,deni,91444
60,2173,2506,nugent,91444
61,2506,2173,v,91444
62,bought,bought,account,91444
63,rent,rent,estat,91444
64,brother,brother,possess,91444
65,code,code,corbin,91444
66,good,good,good,91444
67,brought,brought,brought,91444
68,one,one,cari,91444
69,nugent,nugent,litt,91444
70,j,j,shorten,91444
71,order,order,half,91444
72,case,case,feesimpl,91444
73,corbin,corbin,curri,91444
74,payment,payment,cannon,91444
75,half,half,j,91444
76,common,common,mesn,91444
77,cari,cari,femal,91444
78,litt,litt,common,91444
79,given,given,hand,91444
80,shorten,shorten,rata,91444
81,hand,hand,infant,91444
82,person,person,johnston,91444
83,feesimpl,feesimpl,oust,91444
84,curri,curri,twothird,91444
85,cannon,cannon,virtu,91444
86,claim,claim,palmer,91444
87,shall,shall,712,91444
88,mesn,mesn,791,91444
89,femal,femal,daughter,91444
90,virtu,virtu,intest,91444
91,infant,infant,given,91444
92,rata,rata,wil,91444
93,johnston,johnston,payment,91444
94,su,su,quiet,91444
95,amount,amount,su,91444
96,error,error,55,91444
97,oust,oust,646,91444
98,twothird,twothird,guardian,91444
99,novemb,novemb,novemb,91444
100,palmer,palmer,52,91444
101,daughter,daughter,lodg,91444
102,intest,intest,665,91444
103,55,55,one,91444
104,712,712,morgan,91444
105,791,791,plaintiff,91444
106,year,year,587,91444
107,52,52,jointli,91444
108,wil,wil,dividend,91444
109,quiet,quiet,extinguish,91444
110,guardian,guardian,528,91444
111,statut,statut,1885,91444
112,appear,appear,570,91444
113,dividend,dividend,order,91444
114,646,646,indebted,91444
115,prove,prove,1871,91444
116,lodg,lodg,park,91444
117,morgan,morgan,hall,91444
118,665,665,gray,91444
119,effect,effect,chanceri,91444
120,jointli,jointli,frank,91444
121,587,587,plant,91444
122,extinguish,extinguish,prove,91444
123,1885,1885,375,91444
124,repres,repres,289,91444
125,within,within,disabl,91444
126,528,528,323,91444
127,570,570,executor,91444
128,indebted,indebted,260,91444
129,1871,1871,304,91444
130,park,park,seri,91444
131,executor,executor,person,91444
132,thereof,thereof,stewart,91444
133,cite,cite,son,91444
134,plant,plant,repres,91444
135,chanceri,chanceri,pro,91444
136,hall,hall,wilson,91444
137,disabl,disabl,age,91444
138,actual,actual,amount,91444
139,mr,mr,cite,91444
140,gray,gray,deceas,91444
141,pay,pay,118,91444
142,frank,frank,heretofor,91444
143,word,word,appear,91444
144,289,289,thereof,91444
145,375,375,sue,91444
146,final,final,actual,91444
147,son,son,115,91444
148,323,323,hereaft,91444
149,260,260,tract,91444
150,deceas,deceas,27,91444
151,27,27,chapter,91444
152,tract,tract,year,91444
153,304,304,die,91444
154,stewart,stewart,occupi,91444
155,due,due,uniform,91444
156,upon,upon,waiv,91444
157,seri,seri,miller,91444
158,properti,properti,defect,91444
159,unless,unless,unless,91444
160,age,age,disregard,91444
161,wilson,wilson,word,91444
162,charg,charg,away,91444
163,object,object,effect,91444
164,pro,pro,releas,91444
165,sue,sue,mode,91444
166,chapter,chapter,divid,91444
167,die,die,final,91444
168,creditor,creditor,acknowledg,91444
169,state,state,shall,91444
170,heretofor,heretofor,afterward,91444
171,section,section,short,91444
172,118,118,quit,91444
173,deed,deed,distinguish,91444
174,hold,hold,presum,91444
175,hereaft,hereaft,proce,91444
176,occupi,occupi,pay,91444
