,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,dotson,dotson,dotson,96822
1,spencer,spencer,spencer,96822
2,purchas,purchas,purchas,96822
3,milliken,milliken,milliken,96822
4,acr,acr,acr,96822
5,easter,easter,easter,96822
6,plaintiff,plaintiff,build,96822
7,railroad,railroad,railroad,96822
8,build,build,plaintiff,96822
9,said,said,represent,96822
10,represent,represent,said,96822
11,land,land,land,96822
12,defend,defend,defend,96822
13,letter,letter,letter,96822
14,railway,railway,coal,96822
15,coal,coal,railway,96822
16,would,would,branch,96822
17,branch,branch,southern,96822
18,southern,southern,would,96822
19,road,road,10000,96822
20,agreement,agreement,road,96822
21,10000,10000,agreement,96822
22,compani,compani,oven,96822
23,oven,oven,wrote,96822
24,juri,juri,readi,96822
25,wrote,wrote,coke,96822
26,readi,readi,juri,96822
27,find,find,find,96822
28,coke,coke,1902,96822
29,properti,properti,broker,96822
30,1902,1902,request,96822
31,request,request,interview,96822
32,broker,broker,compani,96822
33,may,may,get,96822
34,warrant,warrant,ask,96822
35,upon,upon,warrant,96822
36,ask,ask,develop,96822
37,interview,interview,250,96822
38,instruct,instruct,verifi,96822
39,get,get,seller,96822
40,time,time,truth,96822
41,develop,develop,inaccuraci,96822
42,reli,reli,reli,96822
43,price,price,instruct,96822
44,250,250,go,96822
45,sale,sale,written,96822
46,statement,statement,price,96822
47,seller,seller,arrang,96822
48,verifi,verifi,faintheartedli,96822
49,truth,truth,shbordin,96822
50,go,go,railroad—wheth,96822
51,construct,construct,stonega,96822
52,agre,agre,assur,96822
53,written,written,statement,96822
54,answer,answer,bargain,96822
55,inaccuraci,inaccuraci,agre,96822
56,arrang,arrang,lands—then,96822
57,made,made,opend,96822
58,found,found,testifi,96822
59,testifi,testifi,tnan,96822
60,assur,assur,middlesboro,96822
61,bargain,bargain,doubt,96822
62,doubt,doubt,answer,96822
63,railroad—wheth,shbordin,construct,96822
64,stonega,railroad—wheth,circular,96822
65,shbordin,faintheartedli,properti,96822
66,faintheartedli,stonega,124000,96822
67,evid,evid,correspond,96822
68,presid,presid,harlan,96822
69,requir,requir,told,96822
70,lands—then,lands—then,opint,96822
71,opend,opend,presid,96822
72,parti,parti,sale,96822
73,mr,mr,found,96822
74,middlesboro,middlesboro,understand,96822
75,tnan,tnan,soon,96822
76,day,day,meant,96822
77,circular,circular,time,96822
78,per,per,satisfi,96822
79,correspond,correspond,nonappear,96822
80,harlan,harlan,1908,96822
81,told,told,tonight,96822
82,understand,understand,size,96822
83,alleg,alleg,errvwilliam,96822
84,124000,124000,moffat,96822
85,could,could,understood,96822
86,r,r,etc,96822
87,satisfi,satisfi,chanc,96822
88,condit,condit,built,96822
89,soon,soon,thereupon,96822
90,meant,meant,plant,96822
91,opint,opint,mcdermott,96822
92,might,might,open,96822
93,work,work,option,96822
94,object,object,septemb,96822
95,etc,etc,august,96822
96,open,open,may,96822
97,say,say,per,96822
98,1908,1908,napoleon,96822
99,error,error,satisfactori,96822
100,thereupon,thereupon,condit,96822
101,understood,understood,propheci,96822
102,point,point,darlington,96822
103,nonappear,nonappear,knowledg,96822
104,septemb,septemb,know,96822
105,august,august,day,96822
106,size,size,burnham,96822
107,put,put,put,96822
108,tonight,tonight,close,96822
109,20,20,glad,96822
110,plant,plant,earn,96822
111,consent,consent,consent,96822
112,chanc,chanc,tone,96822
113,knowledg,knowledg,say,96822
114,built,built,worthington,96822
115,errvwilliam,errvwilliam,r,96822
116,moffat,moffat,negoti,96822
117,know,know,kentucki,96822
118,option,option,work,96822
119,close,close,20,96822
120,commiss,commiss,alleg,96822
121,kentucki,kentucki,misstat,96822
122,question,question,might,96822
123,earn,earn,1168,96822
124,one,one,induc,96822
125,tract,tract,tract,96822
126,mine,mine,repli,96822
127,mcdermott,mcdermott,knew,96822
128,satisfactori,satisfactori,holder,96822
129,owner,owner,object,96822
130,negoti,negoti,1162,96822
131,holder,holder,tonnag,96822
132,napoleon,napoleon,point,96822
133,line,line,mine,96822
134,darlington,darlington,repeat,96822
135,believ,believ,evid,96822
136,entitl,entitl,requir,96822
137,propheci,propheci,believ,96822
138,state,state,ahead,96822
139,burnham,burnham,could,96822
140,employ,employ,inclos,96822
141,induc,induc,afternoon,96822
142,glad,glad,inaccur,96822
143,recov,recov,nonexist,96822
144,knew,knew,sampl,96822
145,correct,correct,correct,96822
146,worthington,worthington,presuppos,96822
147,repli,repli,parti,96822
148,necessari,necessari,25000,96822
149,tone,tone,reach,96822
150,take,take,attent,96822
151,show,show,abl,96822
152,complet,complet,effort,96822
153,give,give,begin,96822
154,reach,reach,round,96822
155,plan,plan,768,96822
156,misstat,misstat,declin,96822
157,fail,fail,complet,96822
158,april,april,dwell,96822
159,1168,1168,wire,96822
160,repeat,repeat,forthwith,96822
161,improv,improv,fail,96822
162,two,two,improvid,96822
163,seem,seem,write,96822
164,judg,judg,thought,96822
165,refus,refus,spent,96822
166,tonnag,tonnag,plan,96822
167,confirm,confirm,made,96822
168,1162,1162,ye,96822
169,name,name,surveyor,96822
170,call,call,confirm,96822
171,attent,attent,improv,96822
172,true,true,pendenc,96822
173,smith,smith,nashvil,96822
174,commun,commun,opportun,96822
175,effort,effort,consumm,96822
176,abl,declin,talk,96822
177,declin,abl,30th,96822
178,begin,begin,seem,96822
179,write,write,709,96822
180,ahead,ahead,smith,96822
181,must,must,commun,96822
182,way,way,enough,96822
183,inclos,inclos,owner,96822
184,transact,transact,611,96822
185,opportun,opportun,recov,96822
186,afternoon,afternoon,disagr,96822
187,sampl,sampl,april,96822
188,25,25,definit,96822
189,inaccur,inaccur,entitl,96822
190,rate,rate,upon,96822
191,thought,thought,urg,96822
192,nonexist,nonexist,mr,96822
193,definit,definit,undertook,96822
194,furnish,furnish,hesit,96822
195,25000,25000,sixti,96822
196,8,8,shape,96822
197,presuppos,presuppos,true,96822
198,ascertain,ascertain,surpris,96822
199,exist,exist,ascertain,96822
200,wire,wire,friend,96822
201,enough,enough,8th,96822
202,round,round,deal,96822
203,surveyor,surveyor,vice,96822
204,urg,urg,necessari,96822
205,deal,deal,furnish,96822
206,768,768,line,96822
207,dwell,dwell,600,96822
208,improvid,improvid,expend,96822
209,place,place,call,96822
210,taken,taken,profess,96822
211,juli,juli,transact,96822
212,forthwith,forthwith,louisvil,96822
213,certain,certain,telegraph,96822
214,nashvil,nashvil,25,96822
215,want,want,warn,96822
216,consider,consider,exactli,96822
217,except,except,489,96822
218,ye,ye,fell,96822
219,pendenc,pendenc,discuss,96822
220,discuss,discuss,strongli,96822
221,spent,spent,give,96822
222,given,given,contradict,96822
223,30th,30th,viz,96822
224,709,709,5000,96822
225,consumm,consumm,plff,96822
226,talk,talk,way,96822
227,gave,gave,send,96822
228,number,number,take,96822
229,subject,subject,hope,96822
230,telegraph,telegraph,larger,96822
231,ad,ad,want,96822
232,rule,rule,refus,96822
233,term,term,prompt,96822
234,court,court,shortli,96822
235,counti,counti,bona,96822
236,611,611,confid,96822
237,sixti,sixti,202,96822
238,louisvil,louisvil,gave,96822
239,repres,repres,prospect,96822
240,disagr,disagr,237,96822
241,attempt,attempt,show,96822
242,12,12,stood,96822
243,8th,8th,fide,96822
244,undertook,undertook,prayer,96822
245,shape,shape,realli,96822
246,gener,gener,209,96822
247,sum,sum,name,96822
248,friend,friend,holm,96822
249,reason,reason,ad,96822
250,hesit,hesit,juli,96822
251,accept,accept,began,96822
252,june,june,number,96822
253,account,account,cooper,96822
254,vice,vice,employ,96822
255,make,make,safe,96822
256,surpris,surpris,sort,96822
257,expend,expend,abil,96822
258,substanti,substanti,let,96822
259,5000,5000,happen,96822
260,report,report,met,96822
261,warn,warn,technic,96822
262,thereof,thereof,discov,96822
263,600,600,undertak,96822
264,profess,profess,attempt,96822
265,plff,plff,quantiti,96822
266,took,took,summari,96822
267,fact,fact,near,96822
268,come,come,someth,96822
269,favor,favor,inquir,96822
270,good,good,hardli,96822
271,pay,pay,past,96822
272,much,much,exist,96822
273,489,bona,aros,96822
274,bona,489,identifi,96822
275,fell,fell,took,96822
276,viz,viz,8,96822
277,secur,secur,commiss,96822
278,send,send,engin,96822
279,prior,prior,much,96822
280,exactli,exactli,two,96822
281,contradict,contradict,come,96822
282,fide,fide,sound,96822
283,obtain,obtain,substanti,96822
284,prayer,prayer,forego,96822
285,strongli,strongli,advantag,96822
286,particular,particular,especi,96822
287,hope,hope,prevail,96822
288,concern,concern,men,96822
289,holm,holm,certain,96822
290,everi,everi,repres,96822
291,larger,engin,announc,96822
292,engin,larger,accept,96822
293,march,march,expect,96822
294,declar,declar,judg,96822
295,237,237,theori,96822
296,202,202,command,96822
297,prompt,prompt,favor,96822
298,confid,confid,best,96822
299,prospect,prospect,detail,96822
300,shortli,shortli,difficulti,96822
301,offic,offic,bind,96822
302,proper,proper,june,96822
303,stood,stood,risk,96822
304,209,209,consider,96822
305,5,5,speak,96822
306,although,although,investig,96822
307,cooper,cooper,keep,96822
308,j,j,went,96822
309,realli,realli,explain,96822
310,quantiti,quantiti,thereof,96822
311,safe,safe,market,96822
312,relat,relat,place,96822
313,amount,amount,taken,96822
314,24,24,24,96822
315,began,began,particular,96822
316,summari,summari,littl,96822
317,case,case,previous,96822
318,discov,discov,12,96822
319,abil,abil,concern,96822
320,let,let,everi,96822
321,either,either,although,96822
322,happen,happen,prior,96822
323,technic,technic,rate,96822
324,sort,sort,next,96822
325,near,near,stipul,96822
326,undertak,undertak,obtain,96822
327,well,well,absolut,96822
328,refer,refer,meet,96822
329,market,market,given,96822
330,mean,mean,proper,96822
331,differ,differ,advanc,96822
332,capit,capit,wholli,96822
333,met,met,ever,96822
334,inquir,inquir,thereaft,96822
335,someth,someth,probabl,96822
336,identifi,identifi,desir,96822
337,aros,aros,inquiri,96822
338,past,past,asid,96822
339,men,men,increas,96822
340,hardli,hardli,came,96822
341,investig,investig,52,96822
342,risk,risk,belong,96822
343,command,command,alon,96822
344,sound,sound,sum,96822
345,15,15,account,96822
346,advantag,advantag,turn,96822
347,action,action,event,96822
348,prevail,prevail,capit,96822
349,forego,forego,report,96822
350,announc,announc,care,96822
351,bind,bind,48,96822
352,stipul,stipul,fulli,96822
353,first,first,specifi,96822
354,expect,expect,absenc,96822
355,theori,theori,insist,96822
356,locat,locat,later,96822
357,especi,especi,locat,96822
358,verdict,verdict,either,96822
359,compens,compens,alreadi,96822
360,follow,follow,liabl,96822
361,detail,detail,accordingli,96822
362,keep,keep,50,96822
363,difficulti,difficulti,sell,96822
364,best,best,respons,96822
365,went,went,failur,96822
366,sell,sell,least,96822
367,speak,speak,march,96822
368,without,without,justifi,96822
369,explain,explain,well,96822
370,increas,increas,good,96822
371,asid,asid,error,96822
372,decid,decid,known,96822
373,9,9,except,96822
374,probabl,probabl,great,96822
375,liabl,liabl,confer,96822
376,advanc,advanc,must,96822
377,belong,belong,hous,96822
378,hous,hous,disput,96822
379,next,next,indic,96822
380,absolut,absolut,declar,96822
381,meet,meet,commit,96822
382,littl,littl,sought,96822
383,previous,previous,relat,96822
384,sold,sold,depend,96822
385,inquiri,inquiri,fix,96822
386,commit,commit,15,96822
387,thereaft,thereaft,possibl,96822
388,7,7,posit,96822
389,came,came,thing,96822
390,sup,sup,read,96822
391,complain,complain,larg,96822
392,ever,ever,messr,96822
393,messr,messr,secur,96822
394,wholli,wholli,never,96822
395,care,care,subject,96822
396,testimoni,testimoni,contrari,96822
397,desir,desir,recogn,96822
398,fix,fix,question,96822
399,rep,rep,verdict,96822
400,disput,disput,offer,96822
401,confer,confer,refer,96822
402,specifi,specifi,j,96822
403,52,52,sold,96822
404,event,event,one,96822
405,failur,failur,prevent,96822
406,insist,insist,basi,96822
407,later,later,differ,96822
408,alon,alon,rais,96822
409,respons,respons,suggest,96822
410,absenc,absenc,assum,96822
411,turn,turn,compens,96822
412,fulli,fulli,need,96822
413,48,48,prove,96822
414,4,4,term,96822
415,inform,inform,pay,96822
416,opinion,opinion,mean,96822
417,offer,offer,less,96822
418,ct,ct,examin,96822
419,known,known,29,96822
420,justifi,justifi,whole,96822
421,great,great,content,96822
422,attorney,attorney,base,96822
423,perform,perform,h,96822
424,prove,prove,inform,96822
425,money,money,5,96822
426,50,50,perform,96822
427,2,2,30,96822
428,oblig,oblig,oblig,96822
429,read,read,full,96822
430,accordingli,accordingli,23,96822
431,alreadi,alreadi,specif,96822
432,basi,basi,testimoni,96822
433,least,least,9,96822
434,depend,depend,done,96822
435,indic,indic,beneficio,96822
436,sought,sought,lafragu,96822
437,h,h,borrodor,96822
438,examin,examin,men—and,96822
439,thing,thing,fodini,96822
440,posit,posit,echado,96822
441,valu,valu,mysterion,96822
442,contract,contract,precioso,96822
443,larg,larg,sides—about,96822
444,possibl,possibl,pititori,96822
445,rais,rais,27352740,96822
446,recogn,recogn,omis,96822
447,content,content,untract,96822
448,never,never,spoiler—and,96822
449,prevent,prevent,confirmation—wher,96822
450,notic,notic,andwher,96822
451,suggest,suggest,mineowner—whos,96822
452,whole,whole,domain—dominio,96822
453,ed,ed,objection—viz,96822
454,base,base,superabundantli,96822
455,date,date,benjamin—certainli,96822
456,paid,paid,globul,96822
457,need,need,dollars—just,96822
458,specif,specif,merit—that,96822
459,contrari,contrari,authority—if,96822
460,actual,actual,castillerovth,96822
461,u,u,meritorio,96822
462,import,import,plausible—th,96822
463,assum,assum,convenio,96822
464,l,l,sir—from,96822
465,less,less,ninth—for,96822
466,done,done,evidence—ha,96822
467,trial,trial,sir—hi,96822
468,full,full,sir—professor,96822
469,b,b,translacion,96822
470,sustain,sustain,presmuntur,96822
471,word,word,spot—1,96822
472,29,29,vasalo,96822
473,sever,sever,stage—wa,96822
474,counsel,counsel,assisthi,96822
475,30,30,recuesto,96822
476,regard,regard,m—j,96822
477,think,think,blavier—jurisprud,96822
478,amend,amend,spoliatorem—al,96822
479,like,like,grant—so,96822
480,second,second,melov,96822
481,26,26,donounc,96822
482,28,28,superintendentgener,96822
483,suffici,suffici,touchhol,96822
484,mere,mere,horridli,96822
485,23,23,mejora,96822
486,anoth,anoth,oblitet,96822
487,conclus,conclus,mejicana,96822
488,establish,establish,purament,96822
489,section,section,office—w,96822
490,argument,argument,lifespr,96822
491,view,view,last—hi,96822
492,matter,matter,siendo,96822
493,set,set,colmeira,96822
494,see,see,plumbi,96822
495,16,16,foolscap—th,96822
496,consid,consid,latin—lib,96822
497,respect,respect,alto—so,96822
498,ground,ground,constut,96822
499,person,person,extras,96822
500,argu,argu,made—ibid,96822
501,14,14,accerdo,96822
502,claim,claim,besoco,96822
503,13,13,copies—destroy,96822
504,purpos,purpos,extent—gr,96822
505,provid,provid,seperado,96822
506,decis,decis,precit,96822
507,sct,sct,yane,96822
508,11,11,acquisition—thu,96822
509,right,right,barrador,96822
510,affirm,affirm,certificatesjesu,96822
511,also,also,macanamara,96822
512,part,part,spoliatoris—in,96822
513,10,10,negotiacion,96822
514,judgment,judgment,notoria,96822
515,law,law,escribient,96822
516,deliv,deliv,observador,96822
517,6,6,sent—if,96822
518,v,v,monasteriojunta,96822
519,led,led,justificacion,96822
520,justic,justic,surface—for,96822
521,3,3,discover—th,96822
522,1,1,offerd,96822
523,us,us,full—dominio,96822
524,,authet,nakedest,96822
525,,authorities30,directum—escrich,96822
526,,author16,oruna,96822
527,,auxilliari,obitar,96822
528,,availabl,12758,96822
529,,authorities3,poz,96822
530,,author,mountains—they,96822
531,,auxquel,paper—certainli,96822
532,,au­,1851—j,96822
533,,authoni,10santa,96822
534,,au—75,denounce,96822
535,,auxilium,rebric,96822
536,,av,reales—for,96822
537,,ava,denuncia,96822
538,,authon,administracion,96822
539,,automobiles—and,unluckili,96822
540,,authorities4,retencion,96822
541,,avacado,dispateh,96822
542,,authomobil,alternatives—on,96822
543,,auxillari,barbsa,96822
544,,available1,eighth—it,96822
545,,authentication”,ocmpli,96822
546,,authenticity”,bajos—low,96822
547,,auxiliaryservic,modal—chap,96822
548,,auxiliary—i,operatives—such,96822
549,,auxiliary—which,rubic,96822
550,,available13,benches—i,96822
551,,auxiliary”,alone—forc,96822
552,,author5,vein—and,96822
553,,author4,mines—wa,96822
554,,available12,juica,96822
555,,available11—appeal—and,accionista,96822
556,,available11,celebrado,96822
557,,automobiles”,llanacoco,96822
558,,auxilien,pacatillo,96822
559,,auxiliiari,berreyesa—berreyesa,96822
560,,available10,teulet,96822
561,,auxilio,banquo,96822
562,,automobiles—not,mineral—tak,96822
563,,author160,inheritable—that,96822
564,,availabil­,riqueza,96822
565,,avad,inventoni,96822
566,,authi,1845—and,96822
567,,availabilityofalternativeproperti,reancho,96822
568,,authentic—would,1845—an,96822
569,,avail3,1845—act,96822
570,,authentic”,mines—of,96822
571,,authentio,entertained—it,96822
572,,authir,mines—on,96822
573,,avail5,adjudit,96822
574,,auther,fruits—to,96822
575,,autherin,chapter—if,96822
576,,avail8,tracts—sometim,96822
577,,avail19,serainia,96822
578,,automobiles—carri,raic,96822
579,,availa,ugenio,96822
580,,availab,islands—wer,96822
581,,availabel,barreyesa,96822
582,,availabil,title—mad,96822
583,,availability23,mexico—of,96822
584,,availability5,mexico—newspap,96822
585,,availability8,titles—1,96822
586,,automobiles—busi,deshabil,96822
587,,avail13,misdat,96822
588,,authoiz,cancrin,96822
589,,authoirti,ahab,96822
590,,avagli,lagunez,96822
591,,authorities34,homesourc,96822
592,,avagliano,californiasto,96822
593,,authentick,plainlywritten,96822
594,,authoiti,espediente—produc,96822
595,,avaiab,fertilti,96822
596,,authoirz,11951203,96822
597,,avaiabl,espedientes—th,96822
