,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,appl,food,food,98742
1,vinegar,appl,appl,98742
2,cocacola,label,label,98742
3,antikamnia,imit,imit,98742
4,imit,misbrand,misbrand,98742
5,grape,cocacola,cocacola,98742
6,cider,vinegar,vinegar,98742
7,ingredi,antikamnia,antikamnia,98742
8,food,articl,ingredi,98742
9,acetanilid,ingredi,articl,98742
10,coca,adulter,adulter,98742
11,adulter,compound,compound,98742
12,tablet,coca,coca,98742
13,label,drug,grape,98742
14,articl,grape,drug,98742
15,misbrand,cola,cola,98742
16,drug,cider,cider,98742
17,poison,poison,poison,98742
18,cola,acetanilid,acetanilid,98742
19,plaintiff,product,packag,98742
20,packag,packag,substanc,98742
21,compound,substanc,product,98742
22,deleteri,name,name,98742
23,drink,caffein,caffein,98742
24,name,tablet,tablet,98742
25,nut,deleteri,deleteri,98742
26,unevapor,contain,cocain,98742
27,product,use,mislead,98742
28,acetphenetidin,cocain,contain,98742
29,cocain,mislead,drink,98742
30,deriv,plaintiff,brand,98742
31,ounc,drink,nut,98742
32,codein,brand,3915,98742
33,koke,nut,deriv,98742
34,caffein,deriv,unevapor,98742
35,advertis,3915,acetphenetidin,98742
36,substanc,manufactur,use,98742
37,use,unevapor,ounc,98742
38,trademark,acetphenetidin,mixtur,98742
39,mixtur,act,manufactur,98742
40,chemic,ounc,codein,98742
41,evapor,fals,koke,98742
42,synthet,mixtur,fals,98742
43,blend,state,chemic,98742
44,swindl,codein,alcohol,98742
45,mislead,koke,trademark,98742
46,distinct,shall,advertis,98742
47,syrup,chemic,blend,98742
48,schider,alcohol,opium,98742
49,libel,trademark,schider,98742
50,antifebrin,u,ad,98742
51,brand,advertis,devic,98742
52,ad,ad,1906,98742
53,eucain,statement,synthet,98742
54,essenc,word,evapor,98742
55,chloral,blend,87178728,98742
56,quinin,purpos,deceiv,98742
57,contain,devic,swindl,98742
58,chloroform,1906,distinct,98742
59,fals,may,prepar,98742
60,artifici,l,eucain,98742
61,health,opium,pharmacopoeia,98742
62,beverag,distinct,syrup,98742
63,hydrat,produc,quantiti,98742
64,beta,libel,chloral,98742
65,count,schider,statement,98742
66,formula,court,antifebrin,98742
67,3915,sup,produc,98742
68,covkok,prepar,artifici,98742
69,chlorophyl,c,word,98742
70,aureol,evapor,libel,98742
71,cannabi,synthet,flavor,98742
72,indica,deceiv,chloroform,98742
73,alcohol,quantiti,beverag,98742
74,regul,87178728,plaintiff,98742
75,proprietari,would,1917c,98742
76,featureless,swindl,beta,98742
77,antipyrin,ct,hydrat,98742
78,represent,unit,essenc,98742
79,dehydr,eucain,quinin,98742
80,tannin,pharmacopoeia,cannabi,98742
81,juic,syrup,health,98742
82,morphin,artifici,indica,98742
83,alpha,co,qualiti,98742
84,quantiti,chloral,fed,98742
85,9485,antifebrin,juic,98742
86,manufactur,fed,covkok,98742
87,87178728,beverag,aureol,98742
88,court,flavor,chlorophyl,98742
89,proport,water,mix,98742
90,plainli,health,alpha,98742
91,strychnin,ed,secondari,98742
92,secondari,chloroform,morphin,98742
93,ferment,1917c,768,98742
94,opium,essenc,formula,98742
95,tag,deem,strychnin,98742
96,u,fact,deem,98742
97,pictur,indic,featureless,98742
98,pharmacopoeia,beta,soda,98742
99,state,hydrat,antipyrin,98742
100,secretari,qualiti,indic,98742
101,dope,injuri,proprietari,98742
102,act,count,constitu,98742
103,agrument,quinin,dehydr,98742
104,shall,said,tag,98742
105,injuri,sale,tannin,98742
106,1900,cannabi,plainli,98742
107,decre,indica,bottl,98742
108,heroin,comp,purpos,98742
109,subdiv,known,count,98742
110,1917c,therein,represent,98742
111,1906,regul,9485,98742
112,leav,made,known,98742
113,grain,mix,995,98742
114,tonic,formula,proport,98742
115,bottl,secondari,heroin,98742
116,law,case,ferment,98742
117,1920,design,therein,98742
118,statesvschid,768,comp,98742
119,rosalski,juic,bear,98742
120,befool,effect,dope,98742
121,barium,plainli,agrument,98742
122,nerv,represent,injuri,98742
123,lehmann,st,design,98742
124,word,aureol,proviso,98742
125,soda,chlorophyl,pictur,98742
126,qualiti,covkok,grain,98742
127,prepar,claimant,hirsch,98742
128,devic,alpha,water,98742
129,faint,morphin,substitut,98742
130,hirsch,strychnin,shall,98742
131,deem,offer,subdiv,98742
132,c,bear,confectioneri,98742
133,indic,soda,tonic,98742
134,proviso,proprietari,34,98742
135,constitu,featureless,elimin,98742
136,oil,alleg,statesvschid,98742
137,dri,antipyrin,rosalski,98742
138,flavor,constitu,befool,98742
139,descript,leav,offer,98742
140,may,proport,barium,98742
141,toxic,purchas,1900,98742
142,produc,bottl,leav,98742
143,acet,decre,medicin,98742
144,st,public,fountain,98742
145,claimant,make,nerv,98742
146,deceiv,dehydr,composit,98742
147,compani,tag,lehmann,98742
148,statement,statut,element,98742
149,character,tannin,faint,98742
150,l,one,c,98742
151,768,v,1915a,98742
152,extract,defend,ca,98742
153,comp,provis,atlanta,98742
154,suit,34,lexington,98742
155,help,proviso,1915b,98742
156,exhal,question,toxic,98742
157,fountain,995,acet,98742
158,incipi,stat,claimant,98742
159,elimin,9485,extract,98742
160,confectioneri,substitut,573,98742
161,fact,compani,deadli,98742
162,serial,might,frank,98742
163,purchas,mean,dri,98742
164,sloan,heroin,exhal,98742
165,1183,grain,265,98742
166,whatev,ferment,arsen,98742
167,water,§,1920,98742
168,would,pictur,incipi,98742
169,unit,secretari,serial,98742
170,rhetor,element,sup,98742
171,power,ca,ann,98742
172,co,dope,america,98742
173,brought,agrument,small,98742
174,fraud,congress,1183,98742
175,mix,particular,harold,98742
176,deadli,elimin,sloan,98742
177,suggest,8,rhetor,98742
178,substitut,ann,decept,98742
179,main,1900,character,98742
180,made,call,puriti,98742
181,fed,sold,487,98742
182,therein,hirsch,st,98742
183,sourc,june,joseph,98742
184,small,suggest,help,98742
185,known,law,steinmetz,98742
186,steinmetz,second,774,98742
187,element,upon,9395,98742
188,reap,subdiv,reap,98742
189,modifi,composit,strength,98742
190,9395,confectioneri,maiden,98742
191,mark,tonic,illustr,98742
192,maiden,follow,241,98742
193,injunct,medicin,654,98742
194,effect,also,misrepresent,98742
195,arsen,1920,descript,98742
196,extrins,befool,extrins,98742
197,1918,statesvschid,barrel,98742
198,expect,rosalski,stimul,98742
199,34,oil,phoenix,98742
200,continu,barium,suggest,98742
201,harold,atlanta,consum,98742
202,phoenix,frank,everywher,98742
203,strength,fountain,formulari,98742
204,call,nerv,pack,98742
205,earlier,lehmann,ideal,98742
206,dismiss,america,condemn,98742
207,stimul,small,ariz,98742
208,ariz,573,particular,98742
209,begin,extract,popular,98742
210,public,lexington,primari,98742
211,medicin,faint,oil,98742
212,everywher,265,scrutin,98742
213,sell,1915a,tradenam,98742
214,995,revers,frierson,98742
215,ideal,1915b,call,98742
216,intox,dri,palpabl,98742
217,increas,descript,regul,98742
218,§,joseph,coffe,98742
219,atlanta,condemn,color,98742
220,formulari,protect,1905,98742
221,alleg,30,anim,98742
222,primari,toxic,894,98742
223,probabl,acet,sold,98742
224,scrutin,must,658,98742
225,acquir,deadli,whatev,98742
226,palpabl,whatev,drastic,98742
227,sold,describ,fresh,98742
228,littl,provid,sourc,98742
229,sup,commerc,loui,98742
230,wholli,appear,june,98742
231,singl,regard,unwholesom,98742
232,frierson,brought,begin,98742
233,purpos,origin,intox,98742
234,coffe,character,mark,98742
235,894,see,attract,98742
236,1915a,loui,reinforc,98742
237,frederick,arsen,stuff,98742
238,messr,suit,modifi,98742
239,fresh,help,frederick,98742
240,second,trade,weak,98742
241,drastic,except,singl,98742
242,1915b,487,419,98742
243,year,exhal,littl,98742
244,bailey,241,main,98742
245,mean,illustr,863,98742
246,sale,incipi,724,98742
247,relief,harold,expect,98742
248,trade,7,habit,98742
249,offer,decept,mainli,98742
250,popular,messr,melt,98742
251,attract,serial,bailey,98742
252,habit,constru,familiar,98742
253,ct,probabl,excelsior,98742
254,724,sloan,probabl,98742
255,reinforc,color,113,98742
256,mainli,sell,dishonest,98742
257,rule,1183,earlier,98742
258,weak,differ,effect,98742
259,demurr,ground,ess,98742
260,author,consum,purport,98742
261,combin,rhetor,1918,98742
262,unwholesom,strength,58,98742
263,provis,mark,665,98742
264,ca,singl,benefic,98742
265,specifi,power,valuabl,98742
266,grant,continu,222,98742
267,appear,true,incap,98742
268,natur,puriti,mean,98742
269,sec,primari,399,98742
270,statut,contend,wholli,98742
271,stuff,year,637,98742
272,defend,fraud,jo,98742
273,person,58,409,98742
274,certiorari,misrepresent,obstacl,98742
275,incap,774,purchas,98742
276,bear,w,30,98742
277,liquor,less,describ,98742
278,anim,654,presenc,98742
279,637,main,1354,98742
280,excelsior,barrel,231,98742
281,ann,sourc,second,98742
282,melt,noth,might,98742
283,design,district,everyth,98742
284,1905,process,receptacl,98742
285,case,mr,constru,98742
286,dishonest,steinmetz,sulphur,98742
287,speech,reap,chosen,98742
288,roger,littl,secretari,98742
289,lexington,modifi,appreci,98742
290,obstacl,9395,592,98742
291,ess,begin,trade,98742
292,said,view,deceit,98742
293,valid,wholli,eye,98742
294,1881,maiden,l,98742
295,everyth,injunct,289,98742
296,puriti,pack,sale,98742
297,district,extrins,reduc,98742
298,jo,opinion,alleg,98742
299,might,1918,evil,98742
300,america,expect,everinsist,98742
301,thing,requir,sulp,98742
302,592,1905,vend—know,98742
303,barrel,phoenix,apptvantikamnia,98742
304,still,way,derivatives—acetphenetidin,98742
305,benefic,remov,phenylacetamid,98742
306,appreci,purport,els,98742
307,ed,acquir,buy,98742
308,eye,earlier,chemistri,98742
309,mo,term,tast,98742
310,w,sec,8,98742
311,reed,affect,realli,98742
312,predecessor,dismiss,roger,98742
313,573,grant,signific,98742
314,make,stimul,8717,98742
315,congress,first,predecessor,98742
316,liquid,place,only—not,98742
317,1354,6,only—an,98742
318,fourth,ariz,clear—ther,98742
319,deceit,appeal,864,98742
320,receptacl,popular,reed,98742
321,sulphur,fourth,disguis,98742
322,equal,everywher,characterist,98742
323,487,prevent,sec,98742
324,characterist,anoth,defect,98742
325,writ,thing,accompani,98742
326,come,ideal,condiment,98742
327,june,anim,59th,98742
328,good,intox,regard,98742
329,502,includ,filtrat,98742
330,lower,rule,diseas,98742
331,unlaw,content,fanci,98742
332,less,increas,502,98742
333,493,specifi,1881,98742
334,competit,113,232,98742
335,purport,section,contend,98742
336,defenc,formulari,493,98742
337,much,us,detriment,98742
338,commerc,reduc,337,98742
339,protect,appli,408,98742
340,stat,presenc,specifi,98742
341,408,defect,sell,98742
342,begun,scrutin,mcreynold,98742
343,reduc,good,applicatori,98742
344,frank,possibl,mo,98742
345,et,658,messr,98742
346,warn,palpabl,fraud,98742
347,richard,deni,rot,98742
348,214,portion,emphas,98742
349,289,valuabl,hope,98742
350,bad,frierson,fourth,98742
351,saw,certain,771,98742
352,render,419,214,98742
353,evil,found,vanilla,98742
354,one,tradenam,true,98742
355,contend,coffe,lane,98742
356,hope,inform,fact,98742
357,unfair,894,warn,98742
358,holm,familiar,657659,98742
359,864,argu,655657,98742
360,tast,far,critic,98742
361,265,222,increas,98742
362,consum,frederick,less,98742
363,255,rep,770,98742
364,235,subject,begun,98742
365,chosen,fresh,man,98742
366,apptvantikamnia,convey,ignor,98742
367,sulp,signific,1916,98742
368,phenylacetamid,still,519,98742
369,derivatives—acetphenetidin,certiorari,stat,98742
370,everinsist,drastic,sure,98742
371,vend—know,natur,saw,98742
372,189,charact,bad,98742
373,disguis,3,189,98742
374,color,231,235,98742
375,joseph,part,ct,98742
376,254,bailey,defeat,98742
377,241,much,mill,98742
378,863,man,richard,98742
379,way,relief,254,98742
380,167,like,192,98742
381,774,attract,255,98742
382,item,habit,167,98742
383,like,724,u,98742
384,5th,reinforc,combin,98742
385,although,399,acquir,98742
386,fraudul,interst,ware,98742
387,regist,mainli,sheehi,98742
388,requir,weak,kirchwey,98742
389,clear—ther,render,portion,98742
390,only—not,demurr,highli,98742
391,only—an,although,liquid,98742
392,drawn,regist,lower,98742
393,infring,409,inhibit,98742
394,object,remand,simpl,98742
395,valuabl,author,noth,98742
396,question,combin,regist,98742
397,ga,unwholesom,5th,98742
398,250,863,speech,98742
399,misrepresent,665,143,98742
400,30,writ,frivol,98742
401,fanci,buy,wilton,98742
402,edward,stuff,thing,98742
403,loui,thu,experi,98742
404,143,accompani,possibl,98742
405,59th,consid,369,98742
406,lane,person,bought,98742
407,motion,sought,scholast,98742
408,nov,incap,still,98742
409,familiar,289,lexicon,98742
410,correspond,liquor,affect,98742
411,filtrat,mill,agricultur,98742
412,771,gener,nowher,98742
413,ware,bill,250,98742
414,describ,637,grimaud,98742
415,els,excelsior,unfair,98742
416,58,els,holm,98742
417,point,respect,herein,98742
418,composit,whether,correspond,98742
419,strike,melt,ceas,98742
420,v,dishonest,everincreas,98742
421,ill,charg,broad,98742
422,critic,speech,chocol,98742
423,us,roger,seq,98742
424,dec,obstacl,246,98742
425,pack,ess,prevent,98742
426,770,chosen,continu,98742
427,condemn,lower,twenti,98742
428,emphas,govern,extern,98742
429,discrimin,evil,2118,98742
430,revers,60,vinou,98742
431,decept,valid,liquor,98742
432,essenti,§§,defenc,98742
433,presenc,realli,nov,98742
434,differ,equal,unexecut,98742
435,ceas,1881,shipment,98742
436,circuit,well,undisput,98742
437,process,everyth,nomenclatur,98742
438,frivol,declar,sixtythre,98742
439,defect,jo,someth,98742
440,applicatori,592,225,98742
441,mcreynold,benefic,hardli,98742
442,sugar,et,tank,98742
443,illustr,232,karl,98742
444,113,appreci,make,98742
445,seq,eye,encyclopedia,98742
446,lay,intend,sugar,98742
447,see,1916,specimen,98742
448,lost,error,revers,98742
449,654,mo,ciderrespect,98742
450,subdivis,shipment,statesvninetyf,98742
451,rot,reed,content—an,98742
452,follow,herein,alchol,98742
453,experi,predecessor,hildick,98742
454,except,accord,tend,98742
455,introduc,import,drawn,98742
456,accompani,obtain,trace,98742
457,rep,defeat,468,98742
458,equit,liquid,60,98742
459,hardli,1354,seller,98742
460,restrain,per,gredient,98742
461,patent,subsequ,spieth,98742
462,inhibit,circuit,unfer,98742
463,vanilla,diseas,noxiou,98742
464,constru,deal,surreptiti,98742
465,found,aver,uninform,98742
466,guarante,deceit,scientist,98742
467,chicago,receptacl,almost,98742
468,certain,sulphur,queri,98742
469,665,20,analysi,98742
470,ground,337,antagon,98742
471,655657,characterist,dec,98742
472,657659,sustain,boil,98742
473,658,drawn,competit,98742
474,ignor,come,edward,98742
475,first,36,introduct,98742
476,simpl,502,subdivis,98742
477,argu,ignor,harmless,98742
478,almost,unlaw,deal,98742
479,thu,sinc,much,98742
480,subject,493,introduc,98742
481,remand,competit,lemon,98742
482,whether,defenc,mysteri,98742
483,york,mcreynold,item,98742
484,101,18,ed,98742
485,etc,408,malt,98742
486,provid,addit,sought,98742
487,sure,begun,277,98742
488,seller,warn,lay,98742
489,1916,matter,way,98742
490,claim,19,strike,98742
