,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,preclear,vote,vote,110510
1,dusch,district,district,110510
2,popul,elect,elect,110510
3,censu,plan,plan,110510
4,annex,court,popul,110510
5,2ac,popul,preclear,110510
6,majorityminor,state,voter,110510
7,delawar,preclear,reapportion,110510
8,sb,voter,apportion,110510
9,exxon,reapportion,counti,110510
10,ndpa,led2d,led2d,110510
11,reapportion,counti,polit,110510
12,candid,apportion,racial,110510
13,gerrymand,sct,redistrict,110510
14,vote,v,sct,110510
15,iue,polit,legisl,110510
16,§5,§,senat,110510
17,sb1,racial,multimemb,110510
18,voter,us,elector,110510
19,maryland,redistrict,reynold,110510
20,elect,legisl,dilut,110510
21,plan,constitut,minor,110510
22,multimemb,senat,candid,110510
23,nonwhit,legislatur,legislatur,110510
24,rome,elector,atlarg,110510
25,michigan,multimemb,§,110510
26,borough,gener,censu,110510
27,wesberri,minor,sim,110510
28,hind,reynold,chang,110510
29,apportion,see,singlememb,110510
30,senatori,chang,race,110510
31,nvra,attorney,black,110510
32,redistrict,candid,gerrymand,110510
33,bailout,dilut,repres,110510
34,§2,act,attorney,110510
35,rockland,repres,us,110510
36,attorney,atlarg,1965,110510
37,literaci,censu,equal,110510
38,niobrara,equal,deviat,110510
39,surveyor,race,constitut,110510
40,reynold,sim,1964,110510
41,district,case,377,110510
42,crossov,black,§5,110510
43,negro,singlememb,hous,110510
44,method,would,major,110510
45,bexar,appel,fsupp,110510
46,ghetto,requir,gener,110510
47,singlememb,hous,84,110510
48,virginia,amend,state,110510
49,atlarg,citi,represent,110510
50,majorityblack,5,subdivis,110510
51,racial,gerrymand,discriminatori,110510
52,michstatann,1965,group,110510
53,deviat,right,discrimin,110510
54,dilut,major,senatori,110510
55,supp1965,1964,seat,110510
56,hb,deviat,congression,110510
57,2c,377,see,110510
58,moss,fsupp,negro,110510
59,levet,feder,majorityminor,110510
60,latino,discrimin,court,110510
61,polit,id,5,110510
62,colorado,84,assembl,110510
63,vermont,effect,standard,110510
64,counti,unit,threejudg,110510
65,retrogress,§5,fifteenth,110510
66,state’,represent,white,110510
67,majoritywhit,one,member,110510
68,proxim,subdivis,connor,110510
69,sim,group,reapport,110510
70,illinoi,standard,appel,110510
71,hawaii,member,1971,110510
72,marion,discriminatori,id,110510
73,senat,board,wesberri,110510
74,gingl,appelle,1966,110510
75,connor,congression,appelle,110510
76,undercount,negro,citi,110510
77,caucu,seat,amend,110510
78,offic,senatori,gingl,110510
79,tuskege,white,dissent,110510
80,school,dissent,strength,110510
81,registr,assembl,1975,110510
82,§,new,effect,110510
83,court,majorityminor,1362,110510
84,justici,justic,533,110510
85,1965,supra,submiss,110510
86,missouri,may,procedur,110510
87,oahu,procedur,democrat,110510
88,race,1,number,110510
89,hispan,judgment,retrogress,110510
90,1966,opinion,challeng,110510
91,sander,threejudg,area,110510
92,1975,practic,requir,110510
93,minor,1971,annex,110510
94,canton,fifteenth,v,110510
95,rican,decis,georgia,110510
96,baker,jurisdict,variat,110510
97,oklahoma,number,fourteenth,110510
98,led2d,challeng,abridg,110510
99,york,congress,propos,110510
100,charter,connor,unconstitut,110510
101,junior,2,supra,110510
102,unpreclear,reapport,scheme,110510
103,monro,1966,boundari,110510
104,sheffield,also,practic,110510
105,pennsylvania,resid,katzenbach,110510
106,repres,protect,§2,110510
107,segreg,violat,registr,110510
108,mississippi,area,system,110510
109,florida,law,school,110510
110,divisor,school,enact,110510
111,board,approv,submit,110510
112,1362,1975,cover,110510
113,1909,wesberri,1973c,110510
114,476,et,1970,110510
115,alvandr,enact,resid,110510
116,appelle,system,1968,110510
117,376,georgia,approv,110510
118,lockhart,submit,board,110510
119,reauthor,fourteenth,apport,110510
120,germano,govern,shaw,110510
121,parti,strength,mississippi,110510
122,causat,propos,implement,110510
123,wyom,purpos,al,110510
124,gaston,boundari,1973,110510
125,democrat,gingl,1972,110510
126,assembl,submiss,literaci,110510
127,black,local,ballot,110510
128,variat,533,dalla,110510
129,interim,appeal,ideal,110510
130,govern,al,bloc,110510
131,midland,order,1969,110510
132,ohio,power,offici,110510
133,alabama,1362,et,110510
134,secretari,cover,fortyfourth,110510
135,shaw,annex,atti,110510
136,gener,texa,figur,110510
137,floteri,unconstitut,adopt,110510
138,state,judg,alabama,110510
139,varianc,democrat,geograph,110510
140,escambia,adopt,varianc,110510
141,bandem,n,local,110510
142,resid,mississippi,rome,110510
143,subdivis,offici,89,110510
144,zimmer,whether,declaratori,110510
145,citywid,scheme,invidi,110510
146,chang,retrogress,choic,110510
147,town,action,precinct,110510
148,educ,provid,1962,110510
149,coyn,howev,376,110510
150,council,two,council,110510
151,majorityvot,section,preisler,110510
152,ideal,mr,sander,110510
153,1374c,j,texa,110510
154,sumter,registr,kirkpatrick,110510
155,louisiana,citizen,would,110510
156,1968,held,achiev,110510
157,hare,issu,coverag,110510
158,electr,question,borough,110510
159,minnesota,alabama,ant,110510
160,10j,result,allen,110510
161,puerto,claim,test,110510
162,citi,variat,gen,110510
163,referendum,abridg,qualif,110510
164,parish,basi,luca,110510
165,hous,determin,sheffield,110510
166,montana,conclud,factor,110510
167,sjr,statut,courtord,110510
168,arizona,must,colorado,110510
169,seat,reason,statewid,110510
170,gascon,ant,42,110510
171,colleg,1970,1982,110510
172,377,object,prerequisit,110510
173,mexicanamerican,respect,feder,110510
174,judg,even,protect,110510
175,richmond,remedi,curiam,110510
176,colegrov,1968,method,110510
177,dalla,use,basi,110510
178,549,u,1960,110510
179,534,shall,concur,110510
180,municip,remand,color,110510
181,commission,parti,1967,110510
182,legislatur,atti,referendum,110510
183,elector,1972,plural,110510
184,courtord,test,conclud,110510
185,0,42,93,110510
186,1964,provis,majorityblack,110510
187,carr,usc,municip,110510
188,sevenfour,curiam,mathemat,110510
189,1971,view,91,110510
190,movant,§2,partisan,110510
191,lewi,katzenbach,size,110510
192,texa,1973,parish,110510
193,local,concur,carr,110510
194,creamer,line,compact,110510
195,2976,89,dispar,110510
196,carrol,hold,primari,110510
197,judgeship,council,deleg,110510
198,partisan,process,violat,110510
199,submiss,apport,justic,110510
200,1976,note,smallest,110510
201,vra,judici,educ,110510
202,2g,deni,whitcomb,110510
203,adjust,municip,art,110510
204,1395,differ,carolina,110510
205,georgia,find,today,110510
206,carrollvbeck,1969,regist,110510
207,kirkpatrick,gen,chavi,110510
208,84,12,baker,110510
209,precinct,implement,526,110510
210,burk,1973c,interim,110510
211,melaniphi,shaw,total,110510
212,kerner,rule,dusch,110510
213,285,part,republican,110510
214,niagara,file,demonstr,110510
215,new,carolina,percentag,110510
216,etowah,three,regest,110510
217,reconsider,present,1976,110510
218,averi,ballot,harlan,110510
219,size,method,vra,110510
220,1970,could,mahan,110510
221,ujo,dalla,hind,110510
222,eleventh,choic,howev,110510
223,monterey,figur,4a,110510
224,atti,peopl,opportun,110510
225,nonciti,art,656,110510
226,kleiman,offic,poll,110510
227,sct,factor,beer,110510
228,appel,declaratori,justici,110510
229,selma,93,app,110510
230,961389,decid,nonwhit,110510
231,geograph,suprem,peopl,110510
232,review,colorado,506,110510
233,favil,appli,statist,110510
234,derengoski,91,swann,110510
235,breakout,fact,ibid,110510
236,ballot,color,perkin,110510
237,promptitud,claus,pursuant,110510
238,counterplan,sinc,countywid,110510
239,captain,4,gomillion,110510
240,1963,polici,bailout,110510
241,region,per,pp,110510
242,bossier,literaci,constitu,110510
243,motion,within,393,110510
244,truste,time,session,110510
245,reapport,1962,asst,110510
