,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,tunnel,vein,vein,96083
1,vein,lode,lode,96083
2,lode,locat,locat,96083
3,locat,surfac,surfac,96083
4,mammoth,tunnel,tunnel,96083
5,min,mine,apex,96083
6,surfac,apex,mine,96083
7,ledg,line,line,96083
8,discoveri,claim,vertic,96083
9,apex,vertic,downward,96083
10,line,downward,ledg,96083
11,downward,ledg,min,96083
12,ore,min,claim,96083
13,1872,dip,dip,96083
14,carrol,patent,miner,96083
15,vestal,miner,ore,96083
16,vertic,right,patent,96083
17,patent,ore,mammoth,96083
18,mine,feet,feet,96083
19,limeston,discoveri,discoveri,96083
20,silveropoli,mammoth,plane,96083
21,dip,plaintiff,side,96083
22,fault,plane,right,96083
23,gilt,side,boundari,96083
24,miner,boundari,2322,96083
25,fissur,possess,fissur,96083
26,rock,land,rock,96083
27,2336,court,top,96083
28,excav,2322,1872,96083
29,boaro,rock,end,96083
30,plane,fissur,depth,96083
31,lot,end,possess,96083
32,claim,1872,intersect,96083
33,feet,cours,cours,96083
34,intersect,top,parallel,96083
35,loui,within,limeston,96083
36,subsurfac,depth,extend,96083
37,toman,may,mineralbear,96083
38,act,extend,vestal,96083
39,2322,upon,carrol,96083
40,right,intersect,extralater,96083
41,smuggler,defend,outsid,96083
42,end,co,edg,96083
43,land,said,silveropoli,96083
44,co,parallel,plaintiff,96083
45,mineralbear,error,perpendicular,96083
46,compani,limeston,boaro,96083
47,possess,outsid,excav,96083
48,stone,u,gilt,96083
49,l,owner,silver,96083
50,st,mineralbear,fault,96083
51,boundari,shall,2336,96083
52,fraction,carrol,strike,96083
53,edg,vestal,colorado,96083
54,onward,compani,within,96083
55,error,extralater,discov,96083
56,discov,edg,gold,96083
57,assay,state,lie,96083
58,plaintiff,silveropoli,lime,96083
59,lime,perpendicular,cross,96083
60,extralater,excav,owner,96083
61,rep,boaro,exterior,96083
62,osborn,fault,explor,96083
63,u,case,beneath,96083
64,stewart,gilt,subsurfac,96083
65,site,silver,toman,96083
66,cours,work,angl,96083
67,side,strike,insid,96083
68,metal,made,bodi,96083
69,shaft,act,loui,96083
70,1866,colorado,underground,96083
71,sup,point,pac,96083
