,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,enemi,enemi,enemi,90366
1,cotton,cotton,cotton,90366
2,captur,captur,captur,90366
3,statesvquigley,statesvquigley,35066,90366
4,35066,35066,statesvquigley,90366
5,nativ,nativ,nativ,90366
6,agent,agent,domicil,90366
7,claimant,claimant,claimant,90366
8,domicil,domicil,agent,90366
9,properti,properti,595,90366
10,state,state,seced,90366
11,595,595,properti,90366
12,seced,seced,acquir,90366
13,acquir,acquir,dalton,90366
14,dalton,dalton,left,90366
15,left,left,war,90366
16,money,money,confederaci,90366
17,war,war,invest,90366
18,fact,fact,home,90366
19,invest,invest,mcpherson,90366
20,busi,busi,money,90366
21,home,home,savannah,90366
22,confederaci,confederaci,abandon,90366
23,mcpherson,mcpherson,busi,90366
24,unit,unit,manag,90366
25,abandon,abandon,bale,90366
26,savannah,savannah,fact,90366
27,manag,manag,103,90366
28,agenc,agenc,agenc,90366
29,103,103,proce,90366
30,proce,proce,rebellion,90366
31,bale,bale,state,90366
32,court,court,avoid,90366
33,rebellion,rebellion,1860,90366
34,judgment,judgment,attorneygener,90366
35,avoid,avoid,compel,90366
36,collect,collect,collect,90366
37,1860,1860,unit,90366
38,compel,compel,gather,90366
39,attorneygener,attorneygener,1864,90366
40,line,line,1880,90366
41,1864,gather,friend,90366
42,gather,1864,line,90366
43,1880,1880,indiana,90366
44,friend,friend,bought,90366
45,indiana,indiana,524,90366
46,leav,leav,behind,90366
47,bought,bought,judgment,90366
48,becom,becom,leav,90366
49,524,524,across,90366
50,militari,militari,becom,90366
51,mr,mr,buy,90366
52,behind,behind,militari,90366
53,done,done,merchant,90366
54,buy,buy,gone,90366
55,across,across,done,90366
56,merchant,merchant,stay,90366
57,law,law,georgia,90366
58,remain,remain,remain,90366
59,georgia,georgia,contra,90366
60,gone,gone,wait,90366
61,stay,stay,treasuri,90366
62,wait,wait,sent,90366
63,contra,contra,mr,90366
64,govern,govern,find,90366
65,find,find,away,90366
66,treasuri,treasuri,implic,90366
67,sent,sent,trade,90366
68,trade,trade,save,90366
69,away,away,afterward,90366
70,implic,implic,went,90366
71,afterward,afterward,smith,90366
72,claim,claim,presum,90366
73,save,save,govern,90366
74,territori,territori,assist,90366
75,smith,smith,territori,90366
76,appeal,appeal,appoint,90366
77,order,order,sens,90366
78,went,went,simpli,90366
79,assist,assist,rather,90366
80,presum,presum,serv,90366
81,appoint,appoint,gave,90366
82,sens,sens,john,90366
83,john,john,shown,90366
84,simpli,simpli,octob,90366
85,opinion,opinion,law,90366
86,serv,serv,end,90366
87,octob,octob,chief,90366
88,rather,rather,properli,90366
89,gave,gave,chang,90366
90,shown,shown,order,90366
91,us,us,entir,90366
92,end,end,forc,90366
93,chief,chief,actual,90366
94,chang,chang,claim,90366
95,properli,properli,account,90366
96,account,account,otherwis,90366
97,forc,forc,appeal,90366
98,actual,actual,obtain,90366
99,entir,entir,26,90366
100,construct,construct,opinion,90366
101,obtain,obtain,construct,90366
102,otherwis,otherwis,oper,90366
103,oper,oper,revers,90366
104,26,26,place,90366
105,record,record,taken,90366
106,revers,revers,take,90366
107,place,place,given,90366
108,taken,taken,found,90366
109,take,take,might,90366
110,given,given,appear,90366
111,appear,appear,record,90366
112,found,found,two,90366
113,might,might,subject,90366
114,caus,caus,affirm,90366
115,person,person,deliv,90366
116,subject,subject,term,90366
117,two,two,caus,90366
118,term,term,could,90366
119,could,could,us,90366
120,reason,reason,reason,90366
121,said,said,person,90366
122,right,right,3,90366
123,affirm,affirm,justic,90366
124,time,time,time,90366
125,act,act,led,90366
126,would,would,2,90366
127,deliv,deliv,court,90366
128,led,led,1,90366
129,justic,justic,would,90366
130,3,3,right,90366
131,case,case,perdida,90366
132,2,2,ugenio,90366
133,1,1,unobey,90366
134,,avail19,spoliatoris—in,90366
135,,available25,vicento,90366
136,,aux,llanacoco,90366
137,,available10,falsehood—th,90366
138,,available3,27352740,90366
139,,available1,serainia,90366
140,,available28,accerdo,90366
141,,auxbeiss,himself—lett,90366
142,,available26,manto,90366
143,,auxi,superabundantli,90366
144,,available16,oblitet,90366
145,,available23,this—unless,90366
146,,auvas,falicit,90366
147,,auxil,copies—destroy,90366
148,,availabl,spoliatorem—al,90366
149,,auxiliari,produce—to,90366
150,,auxiliaryservic,fragua,90366
151,,availabil­,recognized—nor,90366
152,,auxiliary—i,observador,90366
153,,auxiliary—which,norriega,90366
154,,auxiliary”,plumbi,90366
155,,auxilien,juac,90366
156,,auw,accionista,90366
157,,auu,monasteriojunta,90366
158,,available30,pordeducida,90366
159,,autri,alternatives—on,90366
160,,auto—lit,pesecion,90366
161,,available14,donounc,90366
162,,available15,sir—professor,90366
163,,avoided13,rubic,90366
164,,autr,nakedest,90366
165,,autrefoi,berreyesa—berreyesa,90366
166,,available13,sir—hi,90366
167,,autrefoit,moral—th,90366
168,,autrement,sir—from,90366
169,,available12,mantien,90366
170,,auxilio,unluckili,90366
171,,avoidance”,manterola,90366
172,,avoidance13,manifested—th,90366
173,,autrui,notoria,90366
174,,autumn,meritorio,90366
175,,available11—appeal—and,modal—chap,90366
176,,available11,superintendentgener,90366
177,,autumn8,mexico—newspap,90366
178,,autumn’,spoiler—and,90366
179,,auturmn,bula,90366
180,,auxiliiari,ascona,90366
181,,avoidance8,participado,90366
182,,avail3,alto—so,90366
183,,availa,participacion,90366
184,,avad,gestarum—which,90366
185,,available18,melov,90366
186,,avagli,yane,90366
187,,avoidance—factor,globul,90366
188,,availabel,ninth—for,90366
189,,availab,second—on,90366
190,,avagliano,foolscap—th,90366
191,,avoidance—confess,faculatativa,90366
192,,avaiab,mapico,90366
193,,avail8,horridli,90366
194,,availability23,celebrado,90366
195,,avaiabl,condemnatian,90366
196,,avaialbl,event—whil,90366
197,,available17,rebric,90366
198,,avail5,evidence—ha,90366
199,,avaibl,hymann,90366
200,,avaid,entertained—it,90366
201,,avail,1860—pico,90366
202,,avail13,castillero—al,90366
203,,avoidance2,villan,90366
204,,availabil,antedating—inde,90366
205,,available19,villalon,90366
206,,avoidance—that,dictum—not,90366
207,,available21,statesvandr,90366
208,,auxilium,blackguard,90366
209,,availability”,castillerovth,90366
210,,avoidance3,precioso,90366
211,,auxillari,recuesto,90366
212,,avoidance—th,castilleroandr,90366
213,,auxilliari,penay,90366
214,,available22,pititori,90366
215,,auxquel,benches—i,90366
216,,au­,castillano,90366
217,,availability—obvi,siendo,90366
218,,avacado,mountains—they,90366
219,,avoidance—i,13678,90366
220,,au—75,mineral—tak,90366
221,,available2,blavier—jurisprud,90366
222,,availability—consum,assay—with,90366
223,,availabilityofalternativeproperti,authority—if,90366
224,,availability8,paper—certainli,90366
225,,av,yrrisarri,90366
226,,availability5,operatives—such,90366
227,,avoidanceofcontroversi,barbsa,90366
228,,ava,plainlywritten,90366
229,,avod,castillero—not,90366
230,,auto­,lifespr,90366
231,,automaton”—,antedated—and,90366
232,,autombil,dollars—just,90366
233,,automo,encourang,90366
234,,automobil,omis,90366
235,,automobile1,ausent,90366
236,,automobile10,mines—wa,90366
237,,automobile12,marked—pap,90366
238,,automobile16,sides—about,90366
239,,automobile2,medir,90366
240,,automobile200000,barreyesa,90366
241,,automobile22,barrador,90366
242,,automobile3,negotiacion,90366
243,,automobile4,men—and,90366
244,,automobile5,juica,90366
245,,automobile7,1851—j,90366
246,,automobile8,sccordingli,90366
247,,automobileaccessori,presmuntur,90366
248,,automobileaccid,mines—on,90366
249,,automobilearrest,precit,90366
250,,automobilecent,mines—of,90366
251,,automobiledeal,latin—lib,90366
252,,automobiledealership,islands—wer,90366
253,,automobiledesign,purament,90366
254,,automobilejunkyard,inheritable—that,90366
255,,automobilemobl,applicapl,90366
256,,automobilenarcot,touchhol,90366
257,,automobilepaint,mexico—of,90366
258,,automobilerel,nonrefer,90366
259,,automobiles1,castanedo,90366
260,,automobiles18,last—hi,90366
261,,avoided7,lonia,90366
262,,automaton,directum—escrich,90366
263,,automobiles3,existed—but,90366
264,,avoided76,macanamara,90366
265,,automatedservic,mejicana,90366
266,,avoided—i,12758,90366
267,,automati,guada,90366
268,,automatic,guadalcazar,90366
269,,automatic24,gunbarrels—a,90366
270,,automatic3,boundaries—on,90366
271,,automaticali,dispateh,90366
272,,automatically2,proposed—to,90366
273,,avoided9,proposed—y,90366
274,,automaticallyact,chapter—if,90366
275,,avoided8,acquisition—thu,90366
276,,automaticallyregain,peyrrett—lallier—legisl,90366
277,,automatically—a,statements—newspap,90366
278,,automatically—without,impairi,90366
279,,automatically”,commiseion,90366
280,,automaticdamag,four—wer,90366
281,,automaticlock,years—prob,90366
282,,automaticresign,deban,90366
283,,automaticrevers,lizardo,90366
284,,automaticstand,benjamin—certainli,90366
285,,automaticstay,merit—that,90366
286,,automatictransf,propositions—eith,90366
287,,automaticvacatur,echado,90366
288,,automaticyearlong,fruits—to,90366
289,,automatic—it,another—to,90366
290,,automatic—when,fertilti,90366
291,,automatic”,deshabil,90366
292,,automation36,picoto,90366
293,,automati­,homesourc,90366
294,,automobiles2,walkinsaw,90366
295,,avoided5,andwher,90366
296,,autowork,made—ibid,90366
297,,autonomi,plainlyprov,90366
298,,autonomy11,titles—1,90366
299,,autonomy2,constut,90366
300,,autonomy24,sixth—whil,90366
301,,autonomy3,beneficio,90366
302,,avoided26,mineowner—whos,90366
303,,autonomy—an,irregularti,90366
304,,autonomy”,cancrin,90366
305,,autonomy”6,objection—viz,90366
306,,autop,riqueza,90366
307,,autopiano,grant—so,90366
308,,autopsi,composed—wa,90366
309,,autor,plausible—th,90366
310,,autoradio,title—mad,90366
311,,avoided23,office—w,90366
312,,autoradiowerk,delabecque—legisl,90366
313,,autoren,convenio,90366
314,,available32,title—wit,90366
315,,autoris,spot—1,90366
316,,autorit,domain—dominio,90366
317,,autorizada,clara—jurisdict,90366
318,,autorizado,banquo,90366
319,,autosal,mejora,90366
320,,autosforhir,tracts—sometim,90366
321,,autotract,full—dominio,90366
322,,autotrad,usug,90366
323,,autotrain,retencion,90366
324,,avoided2,coch,90366
325,,autotransport,offerd,90366
326,,autotruck,sent—if,90366
327,,autonomy10,espendient,90366
328,,autonom,eighth—it,90366
329,,automobiles7,pencil—a,90366
330,,autonito,perjuries—minut,90366
331,,avoided4,alone—forc,90366
332,,automobiles77—but,republic—particularli,90366
333,,automobiles8,noriego,90366
334,,automobilesearch,decided—remain,90366
335,,automobiles—and,poz,90366
336,,automobiles—busi,27180,90366
337,,automobiles—carri,extras,90366
338,,automobiles—not,partnership—whil,90366
339,,automobiles”,testero,90366
340,,automobiletrail,justificacion,90366
341,,automobile—a,raic,90366
342,,automobile—in,obitar,90366
343,,automobile—it,1845—act,90366
344,,automobile—which,thusum,90366
345,,avoided32,almazon,90366
346,,automobile’,assisthi,90366
347,,automobile”,use—dominio,90366
348,,automobilist,inventoni,90366
349,,automon,suya,90366
350,,automoni,espia,90366
351,,automot,pertencia,90366
352,,automotivepart,certificatesjesu,90366
353,,automotivetyp,surface—for,90366
354,,automoton,month—decemb,90366
355,,automo­,adjudit,90366
356,,avoided30,ahab,90366
357,,avoided3,vasalo,90366
358,,auton,lafragu,90366
359,,autonio,stage—wa,90366
360,,available31,quicksilver—and,90366
361,,available—a,pencil—alex,90366
362,,available33,almazan,90366
363,,averyvhackley,fodini,90366
364,,averment—of,11951203,90366
365,,avoid14,lagunez,90366
366,,avern,untract,90366
367,,averre,m—j,90366
368,,averred13,abio,90366
369,,averred6,denounce,90366
370,,averred—and,denuncia,90366
371,,averred—what,extent—gr,90366
372,,averred——,espediente—produc,90366
373,,avoid11,administracion,90366
374,,averreth,1845—and,90366
375,,averring—first,eustacho,90366
376,,averring—without,eminen,90366
377,,averrir,1845—an,90366
378,,avers,surprising—for,90366
379,,aversa,10santa,90366
380,,averse’,espedientes—th,90366
381,,averse”,confirmation—wher,90366
382,,aversior,escribient,90366
383,,avers—,teulet,90366
384,,avers——,december—1845,90366
385,,avert,vein—and,90366
386,,avert16,discover—th,90366
387,,averted”,misdat,90366
388,,averter,speak—lett,90366
389,,avery50,colmeira,90366
390,,avery6,mark—fil,90366
391,,averypresid,established—1,90366
392,,averyvcleari,pacatillo,90366
393,,averment—i,reancho,90366
394,,averments——,obeyed—until,90366
395,,averments—among,suspicion—it,90366
396,,average—a,translacion,90366
397,,average53—it,californiasto,90366
398,,average6,seperado,90366
399,,average7,third—four,90366
400,,avoid19,possessari,90366
401,,averagecost,borrodor,90366
402,,averageout,mazaltan,90366
403,,averages,mysterion,90366
404,,averages1,reales—for,90366
405,,averages102170,mazatlan—arriv,90366
406,,averages2,bajos—low,90366
407,,averages3,ocmpli,90366
408,,averages—18,oruna,90366
409,,averages”,diaro,90366
410,,average—and,pertenencias—subject,90366
411,,averments11,besoco,90366
412,,average—basi,committee—at,90366
413,,average—of,clinton28,90366
414,,average—th,oillin,90366
415,,average”,writingmcintyr,90366
416,,averal,groupsid,90366
417,,averdefect,tostat,90366
418,,averel,§441ad4,90366
419,,averett,candidates52,90366
420,,averhart,§441aa7bii,90366
421,,averi,choice65,90366
422,,averil,§441aa7c,90366
423,,averillvsmith,3290d,90366
424,,averitt,thequid,90366
425,,averyvcommission,1026a2,90366
426,,averyvst,officerspost,90366
427,,average41,fundraising—from,90366
428,,averyvunit,challenge72,90366
429,,avilamacia,43122,90366
430,,avilasantoyo,candidate74,90366
431,,avilesalvarez,flushwithhardmoney,90366
432,,avilestorr,deardourff,90366
433,,avilla,candidate23,90366
434,,avin,kolker,90366
435,,avington,account79,90366
436,,avino,choices†—pos,90366
437,,avio,theimer,90366
438,,avion,30033b,90366
439,,avior,8378416,90366
440,,avisco,serious—though,90366
441,,avisun,sourceandamount,90366
442,,avisa,smithfre,90366
443,,avit,304f3c,90366
444,,aviv,thebuckley,90366
445,,aviyonah,38738839,90366
446,,avlu,441d,90366
447,,avma,economicallyori,90366
448,,avnet,scrutinypost,90366
449,,avoic,3002n,90366
450,,avnsia,75217525,90366
451,,avo,3002m,90366
452,,avoi,torricelli,90366
453,,avoc,ads—wheth,90366
454,,avocado,30120aiv,90366
455,,avocadocalifornia,httpwwwpirgorgdemocracydemocracyaspid25068,90366
456,,avocados11,network—suggest,90366
457,,avocadosthat,bybuckley,90366
458,,avilagallego,uncommon15,90366
459,,aviladominguez,campaignspeech,90366
460,,avila,761701a,90366
461,,aviacion,scrutiny43,90366
462,,avery—despit,forces59,90366
463,,avery—that,441f,90366
464,,aver­,furgatch,90366
465,,aveson,43120bii,90366
466,,aveu,plaintiffappellantcrossappelle,90366
467,,avewest,money36,90366
468,,avey,ads37,90366
469,,avez,committees—wa,90366
470,,ave­,construction76,90366
471,,avfireman,10000peryear,90366
472,,avg,inmcfl,90366
473,,avi,608e—to,90366
474,,avia,committees60,90366
475,,aviador,committees10,90366
476,,avil,ads20,90366
477,,avial,potential—contribut,90366
478,,avian,dasbach,90366
479,,avianca,441bc2,90366
480,,aviat,30037a3iv,90366
481,,aviation—a,hassenfeld,90366
482,,aviation—th,ads24,90366
483,,aviation”,441bc6a,90366
484,,avichi,30120aiii—also,90366
485,,avid,466482,90366
486,,avidita,politicalstrategi,90366
487,,avidli,spots—though,90366
488,,avien,26593,90366
489,,avie’,2635203f2,90366
490,,average5,result83,90366
491,,average32,address64,90366
492,,available34,3190d,90366
493,,avoidable—rath,805808,90366
494,,available—that,view86,90366
495,,available—through,30120ai,90366
496,,available—to,43121,90366
497,,available—w,candidates56,90366
498,,available—with,prohibitedgrayn,90366
499,,avoidance12,§441aa,90366
500,,avoidable”38,gratitude45,90366
501,,available—would,§323e,90366
502,,available’,§323d,90366
503,,available”,individuals—broth,90366
504,,availagl,words—promot,90366
505,,availa­,731943a,90366
506,,availed1,feca—to,90366
507,,automata,29072931,90366
508,,availment”,1065b2,90366
509,,availpro,441ad23,90366
510,,avail­,think17,90366
511,,avail—th,441aa7biii,90366
512,,avait,seefeder,90366
513,,avoidable”,3590d,90366
514,,avakian,44744481,90366
515,,aval,period93,90366
516,,avalanch,partiesingovern,90366
517,,avallon,49083,90366
518,,avalo,1065d1,90366
519,,avalon,441ad4,90366
520,,avanc,143154,90366
521,,avancon,§318,90366
522,,avansino,2003per,90366
523,,available—th,527e1,90366
524,,available—such,49106,90366
525,,available—or,441ad4ai,90366
526,,availableand,appelleecross,90366
527,,available35,434g,90366
528,,available38,bcra81,90366
529,,available4,§315d4,90366
530,,available40,§323f,90366
531,,available45,feca51,90366
532,,available5,fullscreen,90366
533,,available51,a91448,90366
534,,available6,13593,90366
535,,available62,441ad13,90366
536,,available7,351710j,90366
537,,available8,021675nation,90366
538,,available9,antisoftmoney,90366
539,,availablealtern,montanan,90366
540,,availableund,731942,90366
541,,available—nam,434f1,90366
542,,availableif,441aa7cii,90366
543,,avocation6,434f2a,90366
544,,available—addit,features—congress,90366
545,,available—amend,8r,90366
546,,available—and,presstax,90366
547,,available—ar,10023c2,90366
548,,available—at,speech42,90366
549,,available—defens,speculationpost,90366
550,,available—eith,6id,90366
551,,available—even,stake50,90366
552,,available—i,10024a1,90366
553,,available—just,stake63,90366
554,,available—lif,litigation48,90366
555,,avant,moshman,90366
556,,avoidable—i,then18,90366
557,,average17,731940d,90366
558,,avoid8,pacs69,90366
559,,avendano,fullticket,90366
560,,avendanovgay,fornonfeder,90366
561,,avoid27,005244,90366
562,,avendaro,44914494,90366
563,,avenenti,§315a7c,90366
564,,aveng,seegrutt,90366
565,,avent,731840,90366
566,,avoid25,boardlevel,90366
567,,aventur,203c2,90366
568,,aventvunit,772902,90366
569,,avenu,transmitted6,90366
570,,avenuc,role5,90366
571,,avenuegretna,10910cd,90366
572,,avenues—a,10910c,90366
573,,avenues—th,fund88,90366
574,,avenue—a,restriction—approv,90366
575,,avoid23,441aa7bii97,90366
576,,avenue—grand,309d1a,90366
577,,avenue—then,441aa7bii,90366
578,,avenue—which,§403b,90366
579,,aver,195882,90366
580,,avera,polls62,90366
581,,averag,441ai1ciii,90366
582,,average1,14734,90366
583,,average100,441ai1d,90366
584,,average12,communications—must,90366
585,,average14,communications—,90366
586,,average15,communication55,90366
587,,average1508282,§304f3,90366
588,,avena”,incumbencydriven,90366
589,,avena,candidatespecif,90366
590,,avelyn,candidatesolicit,90366
591,,avca,code66,90366
592,,avantag,candidates68,90366
593,,avantgard,candidates57,90366
594,,avari,27year,90366
595,,avaria,e1biii,90366
596,,avaric,3690d,90366
597,,avaricewhen,weisskopf,90366
598,,avoid6,contract92,90366
599,,avarici,§315a7b,90366
600,,avarilla,§315a7,90366
601,,avart,140page,90366
602,,avascular,budgetstrap,90366
603,,avatar,groups—us,90366
604,,avaya,purposesant,90366
605,,avco,eliminatedbuckley,90366
606,,avella,speechburden,90366
607,,avcolycom,thirdord,90366
608,,avco—that,belowinfra,90366
609,,avdel,sufficient—inform,90366
610,,ave,provisionbuckley,90366
611,,aveat,441ad4aii,90366
612,,avec,hyannisport,90366
613,,avoid3,httpwwwfecgovpress051501congfinacttablesallcong2000xl,90366
614,,aveco,224230,90366
615,,avect,17547,90366
616,,avegno,224233,90366
617,,avegon,option96,90366
618,,avegretna,17641776,90366
619,,avelin,02582,90366
620,,availment’,caucasus29,90366
621,,,12000011,90366
622,,automat,coalitionamerican,90366
623,,authorities—for,441ad4b,90366
624,,authorities—it,provision80,90366
625,,authorities—in,amundson†,90366
626,,authorities—huston,10379,90366
627,,authorities—hazard,noncandidaterel,90366
628,,authorities—godson,s2117,90366
629,,authorities—gilbert,323b—which,90366
630,,authorities—dixon,election—clearli,90366
631,,authorities’,donations53,90366
632,,authorities—cleveland,office89,90366
633,,authorities—certainli,201206per,90366
634,,authorities—cal,activities—nam,90366
635,,authorities—boyd,election78,90366
636,,authorities—announc,73120d,90366
637,,authorities—and,electioneeringcommun,90366
638,,authorities—judg,plaintiffsappellantscrossappelle,90366
639,,authorities—judiciari,advocacyid,90366
