,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,gilcreas,gilcreas,gilcreas,99315
1,enrol,enrol,enrol,99315
2,age,age,age,99315
3,okl,okl,okl,99315
4,pac,pac,pac,99315
5,roll,roll,roll,99315
6,record,record,record,99315
7,creek,creek,creek,99315
8,year,year,birth,99315
9,applic,applic,date,99315
10,birth,birth,year,99315
11,date,date,applic,99315
12,tribe,tribe,tribe,99315
13,old,old,1899,99315
14,1899,1899,old,99315
15,june,june,anniversari,99315
16,citizenship,citizenship,card,99315
17,anniversari,anniversari,citizenship,99315
18,card,card,june,99315
19,v,v,blood,99315
20,blood,blood,birthday,99315
21,birthday,birthday,tulsa,99315
22,9,9,mcdaniel,99315
23,evid,evid,freedman,99315
24,tulsa,tulsa,9,99315
25,mcdaniel,mcdaniel,1908,99315
26,c,c,gilcreasevmccullough,99315
27,freedman,freedman,issued—,99315
28,1908,1908,563301908,99315
29,conclus,conclus,etchen,99315
30,land,land,exactli,99315
31,gilcreasevmccullough,563301908,holland,99315
32,issued—,issued—,birth1,99315
33,etchen,etchen,948950,99315
34,563301908,gilcreasevmccullough,linam,99315
35,exactli,exactli,945,99315
36,holland,holland,jordan,99315
37,leas,leas,evid,99315
38,state,state,mcwater,99315
39,jordan,jordan,162,99315
40,number,number,999,99315
41,945,945,conclus,99315
42,birth1,birth1,biddison,99315
43,linam,linam,tyrel,99315
44,948950,948950,c,99315
45,162,162,number,99315
46,mcwater,mcwater,leas,99315
47,999,999,signifi,99315
48,biddison,biddison,heffner,99315
49,tyrel,tyrel,leupp,99315
50,act,act,lair,99315
51,day,day,lena,99315
52,shall,shall,hutchison,99315
53,signifi,signifi,wildcat,99315
54,citizen,citizen,exact,99315
55,heffner,heffner,lizzi,99315
56,leupp,leupp,1902,99315
57,lair,lair,9th,99315
58,exact,exact,fed,99315
59,3,3,day,99315
60,fed,fed,purport,99315
61,lena,lena,whenev,99315
62,1902,1902,righthand,99315
63,wildcat,wildcat,introduc,99315
64,hutchison,hutchison,1919,99315
65,lizzi,lizzi,henley,99315
66,9th,9th,1911,99315
67,introduc,introduc,digg,99315
68,purport,purport,citizen,99315
69,whenev,whenev,mound,99315
70,1919,1919,oklahoma,99315
71,oklahoma,oklahoma,interior,99315
72,1911,1911,cheney,99315
73,interior,interior,compar,99315
74,indian,indian,freedmen,99315
75,compar,compar,1506,99315
76,righthand,righthand,1508,99315
77,henley,henley,230,99315
78,digg,digg,178,99315
79,18,18,florenc,99315
80,mound,mound,1505,99315
81,court,court,daw,99315
82,230,230,167,99315
83,commiss,commiss,139,99315
84,civil,civil,oneeighth,99315
85,cheney,freedmen,shaffer,99315
86,freedmen,cheney,145,99315
87,178,178,mccullough,99315
88,1506,1506,1504,99315
89,1508,1508,1509,99315
90,five,five,1507,99315
91,month,month,five,99315
92,florenc,florenc,18,99315
93,167,167,insist,99315
94,139,139,indian,99315
95,insist,insist,3,99315
96,1505,1505,1323,99315
97,145,145,civil,99315
98,daw,daw,simpli,99315
99,oneeighth,oneeighth,month,99315
100,simpli,simpli,eddi,99315
101,shaffer,shaffer,twentyfirst,99315
102,mccullough,mccullough,ter,99315
103,1504,1504,ben,99315
104,section,section,1024,99315
105,1509,1509,shall,99315
106,1507,1507,1120,99315
107,1323,1323,land,99315
108,show,show,beck,99315
109,eddi,eddi,quantum,99315
110,execut,execut,recit,99315
111,petition,petition,1074,99315
112,recit,recit,leonard,99315
113,entri,entri,harmon,99315
114,twentyfirst,twentyfirst,861,99315
115,ter,ter,948,99315
116,ben,ben,lower,99315
117,stat,stat,cush,99315
118,1024,1024,thoma,99315
