,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,plaintiff,plaintiff,plaintiff,87328
1,warehous,warehous,warehous,87328
2,store,store,store,87328
3,contract,contract,contract,87328
4,defend,defend,defend,87328
5,finish,finish,finish,87328
6,count,count,1851,87328
7,1851,1851,count,87328
8,work,work,work,87328
9,occup,occup,occup,87328
10,said,said,said,87328
11,1st,1st,1st,87328
12,instal,instal,instal,87328
13,done,done,done,87328
14,build,build,thousand,87328
15,thousand,thousand,build,87328
16,octob,octob,octob,87328
17,perform,perform,untenant,87328
18,dollar,dollar,perform,87328
19,untenant,untenant,dollar,87328
20,day,day,day,87328
21,special,special,special,87328
22,use,use,crack,87328
23,crack,crack,fit,87328
24,sum,sum,workmanlik,87328
25,instruct,instruct,five,87328
26,fit,fit,instruct,87328
27,first,first,sum,87328
28,five,five,jone,87328
29,workmanlik,workmanlik,recoup,87328
30,jone,jone,nonperform,87328
31,complet,complet,use,87328
32,recoup,recoup,complet,87328
33,nonperform,nonperform,first,87328
34,recov,recov,seal,87328
35,time,time,readi,87328
36,seal,seal,recov,87328
37,part,part,5000,87328
38,readi,readi,prayer,87328
39,juri,juri,aver,87328
40,5000,5000,materi,87328
41,materi,materi,unsaf,87328
42,aver,aver,qualif,87328
43,prayer,prayer,wall,87328
44,upon,upon,skil,87328
45,wall,wall,part,87328
46,damag,damag,time,87328
47,declar,declar,unfit,87328
48,qualif,qualif,plea,87328
49,plea,plea,juri,87328
50,unsaf,unsaf,declar,87328
51,second,second,second,87328
52,court,court,damag,87328
53,skil,skil,fourth,87328
54,execut,execut,nomin,87328
55,unfit,unfit,sunken,87328
56,fourth,fourth,furnish,87328
57,specif,specif,specif,87328
58,deliv,deliv,extra,87328
59,furnish,furnish,indebitatu,87328
60,case,case,deliv,87328
61,condit,condit,execut,87328
62,nomin,nomin,condit,87328
63,sunken,sunken,plumb,87328
64,paid,paid,mention,87328
65,extra,extra,assumpsit,87328
66,indebitatu,indebitatu,paid,87328
67,mention,mention,pray,87328
68,claim,claim,narr,87328
69,labor,labor,labor,87328
70,assumpsit,assumpsit,third,87328
71,evid,evid,dermott,87328
72,plumb,plumb,approb,87328
73,pray,pray,entitl,87328
74,rule,rule,morsel,87328
75,entitl,entitl,whereupon,87328
76,parti,parti,stipul,87328
77,third,third,deduct,87328
78,amend,amend,promis,87328
79,may,may,thing,87328
80,narr,narr,payabl,87328
81,dermott,dermott,upon,87328
82,action,action,three,87328
83,deduct,deduct,unfaith,87328
84,debt,debt,erect,87328
85,stipul,stipul,knowledg,87328
86,approb,approb,side,87328
87,shall,shall,debt,87328
88,three,three,14000,87328
89,thing,thing,amend,87328
90,promis,promis,evid,87328
91,whereupon,whereupon,preced,87328
92,payabl,payabl,four,87328
93,morsel,morsel,indebt,87328
94,bill,bill,plead,87328
95,knowledg,knowledg,specifi,87328
96,side,side,merrick,87328
97,find,find,rule,87328
98,oblig,oblig,oblig,87328
99,plead,plead,coven,87328
100,erect,erect,parti,87328
101,four,four,undertook,87328
