,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,citizen,citizen,citizen,88494
1,illinoi,illinoi,illinoi,88494
2,bill,bill,masonvrollin,88494
3,masonvrollin,masonvrollin,bill,88494
4,state,state,ferguson,88494
5,ferguson,ferguson,aver,88494
6,aver,aver,13th,88494
7,jurisdict,jurisdict,602,88494
8,13th,13th,jurisdict,88494
9,602,602,1866,88494
10,1866,1866,delano,88494
11,citizenship,citizenship,citizenship,88494
12,delano,delano,robi,88494
13,robi,robi,allen,88494
14,allen,allen,state,88494
15,court,court,rollin,88494
16,defend,defend,ritchi,88494
17,rollin,rollin,describ,88494
18,ritchi,ritchi,defend,88494
19,describ,describ,revenu,88494
20,revenu,revenu,mann,88494
21,mann,mann,dismiss,88494
22,dismiss,dismiss,intern,88494
23,intern,intern,1833,88494
24,1833,1833,want,88494
25,act,act,attorneygener,88494
26,circuit,circuit,juli,88494
27,juli,juli,1789,88494
28,want,want,circuit,88494
29,attorneygener,attorneygener,527,88494
30,case,case,1871,88494
31,1789,1789,544,88494
32,1871,1871,wallac,88494
33,527,527,collector,88494
34,wallac,wallac,hill,88494
35,collector,collector,subsequ,88494
36,544,544,172,88494
37,subsequ,subsequ,three,88494
38,three,three,241,88494
39,hill,hill,edward,88494
40,172,172,repeal,88494
41,241,241,judiciari,88494
42,plaintiff,plaintiff,act,88494
43,edward,edward,northern,88494
44,repeal,repeal,oppos,88494
45,judiciari,judiciari,columbia,88494
46,suit,suit,court,88494
47,file,file,manifest,88494
48,northern,northern,give,88494
49,columbia,columbia,13,88494
50,give,give,file,88494
51,oppos,oppos,suit,88494
52,manifest,manifest,80,88494
53,13,13,assist,88494
54,district,district,insur,88494
55,insur,insur,therefor,88494
56,therefor,therefor,case,88494
57,appeal,appeal,wall,88494
58,commission,commission,commission,88494
59,assist,assist,equiti,88494
60,without,without,plaintiff,88494
61,80,80,gave,88494
62,mr,mr,complain,88494
63,equiti,equiti,without,88494
64,unit,unit,third,88494
65,one,one,al,88494
66,complain,complain,decemb,88494
67,wall,wall,larg,88494
68,al,al,oblig,88494
69,decemb,decemb,chief,88494
70,gave,gave,h,88494
71,id,id,neither,88494
72,third,third,id,88494
73,oblig,oblig,district,88494
74,decre,decre,forc,88494
75,motion,motion,mr,88494
76,h,h,appeal,88494
77,chief,chief,motion,88494
78,larg,larg,et,88494
79,neither,neither,regard,88494
80,forc,forc,sever,88494
81,stat,stat,one,88494
82,et,et,second,88494
83,sever,sever,suffici,88494
84,regard,regard,stat,88494
85,second,second,20,88494
86,suffici,suffici,decre,88494
87,record,record,14,88494
88,20,20,brought,88494
89,co,co,record,88494
90,brought,brought,affirm,88494
91,c,c,term,88494
92,14,14,deliv,88494
93,term,term,first,88494
94,first,first,unit,88494
95,must,must,c,88494
96,affirm,affirm,must,88494
97,judgment,judgment,5,88494
98,deliv,deliv,co,88494
99,made,made,3,88494
100,v,v,justic,88494
101,led,led,led,88494
102,5,5,2,88494
103,justic,justic,opinion,88494
104,opinion,opinion,1,88494
105,3,3,judgment,88494
106,2,2,made,88494
107,1,1,poz,88494
108,us,us,plainlyprov,88494
109,,available5,castanedo,88494
110,,available40,coch,88494
111,,auxquel,accerdo,88494
112,,available4,touchhol,88494
113,,auxilliari,fertilti,88494
114,,au­,recognized—nor,88494
115,,available45,notoria,88494
116,,available38,fruits—to,88494
117,,au—75,perjuries—minut,88494
118,,auxillari,december—1845,88494
119,,available35,extent—gr,88494
120,,av,pertenencias—subject,88494
121,,auxilium,suya,88494
122,,auxilio,encourang,88494
123,,availability5,pertencia,88494
124,,available51,suspicion—it,88494
125,,auxiliari,entertained—it,88494
126,,available—a,hymann,88494
127,,auw,negotiacion,88494
128,,availableif,27352740,88494
129,,aux,unluckili,88494
130,,auxbeiss,decided—remain,88494
131,,auxi,quicksilver—and,88494
132,,availableund,ugenio,88494
133,,availableand,acquisition—thu,88494
134,,auxil,justificacion,88494
135,,availablealtern,monasteriojunta,88494
136,,auxiliaryservic,rebric,88494
137,,auxiliiari,mapico,88494
138,,auxiliary—i,clara—jurisdict,88494
139,,available9,constut,88494
140,,auxiliary—which,delabecque—legisl,88494
141,,auxiliary”,recuesto,88494
142,,available8,purament,88494
143,,available7,manterola,88494
144,,available62,mantien,88494
145,,available6,homesourc,88494
146,,auxilien,extras,88494
147,,available34,raic,88494
148,,ava,manto,88494
149,,available32,vicento,88494
150,,available33,lifespr,88494
151,,avail5,cancrin,88494
152,,available15,sccordingli,88494
153,,available14,spoiler—and,88494
154,,avail3,plainlywritten,88494
155,,available13,27180,88494
156,,available12,diaro,88494
157,,available11—appeal—and,third—four,88494
158,,available11,mexico—of,88494
159,,available10,partnership—whil,88494
160,,available1,dictum—not,88494
161,,availabl,office—w,88494
162,,availabil­,escribient,88494
163,,available16,mexico—newspap,88494
164,,avail8,directum—escrich,88494
165,,availability”,tracts—sometim,88494
166,,availa,berreyesa—berreyesa,88494
167,,availab,barbsa,88494
168,,availabel,this—unless,88494
169,,auvas,1851—j,88494
170,,availability—obvi,manifested—th,88494
171,,availability23,dispateh,88494
172,,availability—consum,title—wit,88494
173,,availabilityofalternativeproperti,picoto,88494
174,,avail19,reales—for,88494
175,,avail13,mountains—they,88494
176,,avacado,11951203,88494
177,,available22,12758,88494
178,,availability8,men—and,88494
179,,available31,ahab,88494
180,,available30,ninth—for,88494
181,,available3,siendo,88494
182,,available28,made—ibid,88494
183,,available26,reancho,88494
184,,available25,lonia,88494
185,,available23,grant—so,88494
186,,avad,mejora,88494
187,,avagli,mejicana,88494
188,,avagliano,untract,88494
189,,available17,teulet,88494
190,,avaiab,thusum,88494
191,,avaiabl,yane,88494
192,,avaialbl,retencion,88494
193,,avaibl,irregularti,88494
194,,available21,bajos—low,88494
195,,available2,guada,88494
196,,available19,sides—about,88494
197,,avaid,villalon,88494
198,,available18,guadalcazar,88494
199,,avail,andwher,88494
200,,availabil,walkinsaw,88494
201,,,ascona,88494
202,,auu,vein—and,88494
203,,automobil,10santa,88494
204,,automobile10,ausent,88494
205,,automobile12,blavier—jurisprud,88494
206,,automobile16,melov,88494
207,,automobile2,administracion,88494
208,,automobile200000,perdida,88494
209,,automobile22,peyrrett—lallier—legisl,88494
210,,automobile3,inventoni,88494
211,,automobile4,boundaries—on,88494
212,,automobile5,alternatives—on,88494
213,,automobile7,existed—but,88494
214,,automobile8,use—dominio,88494
215,,automobileaccessori,condemnatian,88494
216,,automobileaccid,macanamara,88494
217,,automobilearrest,presmuntur,88494
218,,automobilecent,domain—dominio,88494
219,,automobiledeal,alto—so,88494
220,,automobiledealership,month—decemb,88494
221,,automobiledesign,another—to,88494
222,,automobilejunkyard,ocmpli,88494
223,,automobilemobl,californiasto,88494
224,,automobilenarcot,foolscap—th,88494
225,,automobilepaint,pacatillo,88494
226,,automobilerel,eminen,88494
227,,automobiles1,castillano,88494
228,,automobiles18,villan,88494
229,,automobiles2,merit—that,88494
230,,automobiles3,barrador,88494
231,,automobiles7,islands—wer,88494
232,,automobiles77—but,espedientes—th,88494
233,,automobile1,deban,88494
234,,automo,eighth—it,88494
235,,auturmn,besoco,88494
236,,autombil,gunbarrels—a,88494
237,,automata,accionista,88494
238,,automatedservic,sixth—whil,88494
239,,automati,vasalo,88494
240,,automatic,spoliatoris—in,88494
241,,automatic24,castillero—not,88494
242,,automatic3,castillero—al,88494
243,,automaticali,castillerovth,88494
244,,automatically2,colmeira,88494
245,,automaticallyact,full—dominio,88494
246,,automaticallyregain,usug,88494
247,,automatically—a,serainia,88494
248,,automatically—without,blackguard,88494
249,,automatically”,castilleroandr,88494
250,,automaticdamag,riqueza,88494
251,,automaticlock,spoliatorem—al,88494
252,,automaticresign,almazan,88494
253,,automaticrevers,lizardo,88494
254,,automaticstand,meritorio,88494
255,,automaticstay,copies—destroy,88494
256,,automatictransf,paper—certainli,88494
257,,automaticvacatur,impairi,88494
258,,automaticyearlong,republic—particularli,88494
259,,automatic—it,oruna,88494
260,,automatic—when,deshabil,88494
261,,automatic”,moral—th,88494
262,,automation36,medir,88494
263,,automati­,omis,88494
264,,automaton,alone—forc,88494
265,,automaton”—,sent—if,88494
266,,automobiles8,pesecion,88494
267,,automobilesearch,almazon,88494
268,,automobiles—and,celebrado,88494
269,,automobiles—busi,spot—1,88494
270,,autopiano,authority—if,88494
271,,autopsi,sir—from,88494
272,,autor,sir—hi,88494
273,,autoradio,seperado,88494
274,,autoradiowerk,sir—professor,88494
275,,autoren,evidence—ha,88494
276,,autoris,dollars—just,88494
277,,autorit,llanacoco,88494
278,,autorizada,himself—lett,88494
279,,autorizado,plumbi,88494
280,,autosal,applicapl,88494
281,,available—addit,proposed—y,88494
282,,autotract,stage—wa,88494
283,,autotrad,nonrefer,88494
284,,autotrain,testero,88494
285,,autotransport,1845—an,88494
286,,autotruck,oblitet,88494
287,,autowork,fragua,88494
288,,auto­,discover—th,88494
289,,auto—lit,1845—and,88494
290,,autr,translacion,88494
291,,autrefoi,mines—wa,88494
292,,autrefoit,produce—to,88494
293,,autrement,mines—on,88494
294,,autri,mines—of,88494
295,,autrui,precit,88494
296,,autumn,globul,88494
297,,autumn8,mineral—tak,88494
298,,autumn’,last—hi,88494
299,,autop,superintendentgener,88494
300,,autonomy”6,mineowner—whos,88494
301,,autonomy”,antedating—inde,88494
302,,automot,faculatativa,88494
303,,automobiles—carri,mazatlan—arriv,88494
304,,automobiles—not,beneficio,88494
305,,automobiles”,surface—for,88494
306,,automobiletrail,mazaltan,88494
307,,automobile—a,juac,88494
308,,automobile—in,precioso,88494
309,,automobile—it,antedated—and,88494
310,,automobile—which,pencil—alex,88494
311,,automobile’,pititori,88494
312,,automobile”,four—wer,88494
313,,automobilist,assay—with,88494
314,,automon,lafragu,88494
315,,automoni,latin—lib,88494
