,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,polici,polici,polici,95751
1,tyler,tyler,tyler,95751
2,rutherford,rutherford,rutherford,95751
3,insur,insur,insur,95751
4,duncanson,duncanson,duncanson,95751
5,compani,compani,compani,95751
6,ivi,ivi,ivi,95751
7,fire,fire,fire,95751
8,said,said,brick,95751
9,brick,brick,agent,95751
10,condit,condit,condit,95751
11,agent,agent,said,95751
12,hartford,hartford,hartford,95751
13,barrett,barrett,barrett,95751
14,premium,premium,premium,95751
15,deliveri,deliveri,deliveri,95751
16,cancel,cancel,cancel,95751
17,accept,accept,accept,95751
18,contract,contract,1895,95751
19,1895,1895,contract,95751
20,citi,citi,larner,95751
21,larner,larner,citi,95751
22,upon,upon,stipul,95751
23,agreement,agreement,instrument,95751
24,stipul,stipul,hereon,95751
25,instrument,instrument,risk,95751
26,plaintiff,plaintiff,harnickel,95751
27,risk,risk,agreement,95751
28,n,n,collerd,95751
29,hereon,hereon,20229,95751
30,harnickel,harnickel,perrin,95751
31,time,time,surrend,95751
32,notic,notic,hand,95751
33,hand,hand,indors,95751
34,collerd,collerd,hereto,95751
35,note,note,n,95751
36,l,l,dulaney,95751
37,20229,20229,onestori,95751
38,surrend,surrend,notic,95751
39,indors,indors,check,95751
40,perrin,perrin,sent,95751
41,two,two,k,95751
42,execut,execut,tho,95751
43,hereto,hereto,royc,95751
44,properti,properti,packag,95751
45,defend,defend,promissori,95751
46,return,return,note,95751
47,dulaney,dulaney,wilson,95751
48,check,check,parol,95751
49,truste,truste,absolut,95751
50,day,day,negoti,95751
51,onestori,onestori,return,95751
52,sent,sent,washington,95751
53,deliv,deliv,two,95751
54,k,k,truste,95751
55,packag,packag,execut,95751
56,washington,washington,burk,95751
57,may,may,deliv,95751
58,offic,offic,albert,95751
59,absolut,absolut,time,95751
60,promissori,promissori,day,95751
61,case,case,prepay,95751
62,tho,tho,contain,95751
63,wilson,wilson,aver,95751
64,parol,parol,inform,95751
65,royc,royc,customari,95751
66,negoti,negoti,upon,95751
67,pay,pay,r,95751
68,r,r,pay,95751
69,fact,fact,roof,95751
70,contain,contain,noon,95751
71,court,court,countersign,95751
72,inform,inform,refus,95751
73,one,one,waiv,95751
74,burk,burk,becom,95751
75,v,v,april,95751
76,refus,refus,leppoc,95751
77,aver,aver,luckow,95751
78,would,would,118x165,95751
79,albert,albert,destroy,95751
80,shall,shall,l,95751
81,april,april,drawer,95751
82,becom,becom,offic,95751
83,prepay,prepay,plaintiff,95751
84,made,made,bornman,95751
85,trust,trust,underwrit,95751
86,customari,customari,clerk,95751
87,agre,agre,never,95751
88,waiv,waiv,agre,95751
89,clerk,clerk,fail,95751
90,roof,roof,petitionervalbert,95751
91,noon,noon,latter,95751
92,countersign,countersign,failur,95751
93,question,question,by——,95751
94,could,could,153,95751
95,held,held,mistak,95751
96,destroy,destroy,trust,95751
97,never,never,millvil,95751
98,account,account,doen,95751
99,fail,fail,fact,95751
100,elect,elect,chase,95751
101,latter,latter,request,95751
102,failur,failur,elect,95751
103,statement,statement,maker,95751
104,request,request,metal,95751
105,interest,interest,dryer,95751
106,author,author,loan,95751
107,drawer,drawer,subsist,95751
108,118x165,luckow,properti,95751
109,leppoc,118x165,oral,95751
110,luckow,leppoc,hereinbefor,95751
111,provis,provis,connect,95751
112,underwrit,underwrit,17th,95751
113,17,17,635,95751
114,loss,loss,conditio,95751
115,loan,loan,account,95751
116,appli,appli,propos,95751
117,connect,connect,111,95751
118,parti,parti,dead,95751
119,mistak,mistak,hellman,95751
120,bornman,bornman,17,95751
121,issu,issu,fiveday,95751
122,153,153,50100,95751
123,c,c,morn,95751
124,possess,possess,statement,95751
125,propos,propos,payabl,95751
126,attach,attach,bellevil,95751
127,e,e,loss,95751
128,petitionervalbert,petitionervalbert,turnbul,95751
129,by——,by——,brewer,95751
130,sup,sup,assur,95751
131,bank,bank,attach,95751
132,payabl,payabl,ensu,95751
133,chase,chase,asst,95751
134,maker,maker,overlook,95751
135,metal,metal,telephon,95751
136,millvil,millvil,quebec,95751
137,wit,wit,perchanc,95751
138,rep,rep,bind,95751
139,oral,oral,gifford,95751
140,doen,doen,former,95751
141,order,order,anyon,95751
142,make,make,machineri,95751
143,co,co,unearn,95751
144,subsist,subsist,connecticut,95751
145,111,111,treasur,95751
146,former,former,398,95751
147,dryer,dryer,e,95751
148,assur,assur,went,95751
149,ct,ct,send,95751
150,17th,17th,390,95751
151,hereinbefor,hereinbefor,retain,95751
152,f,f,write,95751
153,635,635,held,95751
154,p,p,satisfactori,95751
155,dead,dead,1000,95751
156,morn,morn,one,95751
157,charg,charg,duli,95751
