,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,franchis,franchis,franchis,94417
1,pacif,pacif,pacif,94417
2,california,california,california,94417
3,railroad,railroad,railroad,94417
4,southern,southern,southern,94417
5,road,road,road,94417
6,compani,compani,compani,94417
7,state,state,186970,94417
8,186970,186970,pac,94417
9,power,power,power,94417
10,pac,pac,privileg,94417
11,privileg,privileg,cal,94417
12,cal,cal,state,94417
13,act,act,vest,94417
14,vest,vest,valuat,94417
15,valuat,valuat,1870,94417
16,congress,congress,confer,94417
17,1870,1870,militari,94417
18,confer,confer,1870—the,94417
19,militari,militari,congress,94417
20,stat,stat,883,94417
21,construct,construct,stat,94417
22,feder,feder,construct,94417
23,1870—the,1870—the,covpeopl,94417
24,said,said,766,94417
25,grant,grant,date—th,94417
26,883,883,langhorn,94417
27,judgment,judgment,act,94417
28,immun,immun,immun,94417
29,766,766,superior,94417
30,covpeopl,covpeopl,feder,94417
31,upon,upon,grant,94417
32,date—th,date—th,post,94417
33,superior,superior,3670,94417
34,langhorn,langhorn,central,94417
35,post,post,579,94417
36,central,central,atlant,94417
37,3670,3670,francisco,94417
38,court,court,mutandi,94417
39,author,author,mutati,94417
40,counti,counti,ebi,94417
41,francisco,francisco,peopl,94417
42,atlant,atlant,292,94417
43,579,579,april,94417
44,assess,assess,said,94417
45,april,april,hubley,94417
46,legislatur,legislatur,judgment,94417
47,peopl,peopl,assess,94417
48,mutandi,mutandi,legislatur,94417
49,mutati,mutati,san,94417
50,ebi,ebi,counti,94417
51,16,16,16,94417
52,292,292,author,94417
53,c,c,contradistinguish,94417
54,sup,sup,munit,94417
55,san,san,hereaft,94417
56,made,made,1132,94417
57,hubley,hubley,ashton,94417
58,suprem,suprem,obliter,94417
59,ct,ct,contin,94417
60,right,right,line,94417
61,line,line,c,94417
62,affirm,affirm,substitut,94417
63,section,section,affirm,94417
64,contradistinguish,contradistinguish,suprem,94417
65,hereaft,hereaft,rival,94417
66,munit,munit,sup,94417
67,1132,1132,upon,94417
68,ashton,ashton,troop,94417
69,obliter,obliter,confirm,94417
70,contin,contin,herebi,94417
71,substitut,substitut,929,94417
72,14,14,14,94417
73,r,r,794,94417
74,exercis,exercis,exercis,94417
75,confirm,confirm,speedi,94417
76,herebi,herebi,905,94417
77,rival,rival,duplic,94417
78,troop,troop,r,94417
79,p,p,abrog,94417
80,j,j,made,94417
81,tax,tax,fiscal,94417
82,govern,govern,steam,94417
83,929,929,ct,94417
84,establish,establish,section,94417
85,794,794,p,94417
86,speedi,speedi,1896,94417
87,905,905,j,94417
88,st,st,telegraph,94417
89,duplic,duplic,576,94417
90,4,4,560,94417
91,fiscal,fiscal,ratifi,94417
92,steam,steam,establish,94417
93,land,land,fuller,94417
94,abrog,abrog,573,94417
95,corpor,corpor,coast,94417
96,case,case,pretend,94417
97,enact,enact,enact,94417
98,telegraph,telegraph,1866,94417
99,1896,1896,399,94417
100,complet,complet,successor,94417
101,576,576,rout,94417
102,fuller,fuller,1887,94417
103,ratifi,ratifi,st,94417
104,560,560,across,94417
105,coast,coast,complet,94417
106,573,573,right,94417
107,1866,1866,293,94417
108,rout,rout,299,94417
109,successor,successor,278,94417
110,1887,1887,mail,94417
111,citi,citi,294,94417
112,pretend,pretend,394,94417
113,mail,mail,store,94417
114,forc,forc,assent,94417
115,399,399,162,94417
116,assum,assum,4th,94417
117,duti,duti,167,94417
118,store,store,featur,94417
119,across,across,assum,94417
120,condit,condit,4,94417
121,293,293,132,94417
122,299,299,safe,94417
123,278,278,122,94417
124,294,294,forc,94417
125,assent,assent,118,94417
126,394,394,govern,94417
127,oper,oper,boundari,94417
128,4th,4th,eastern,94417
129,162,162,polit,94417
130,taxat,taxat,remark,94417
131,167,167,taxat,94417
132,featur,featur,branch,94417
133,boundari,boundari,miller,94417
134,safe,safe,congression,94417
135,132,132,enjoy,94417
136,122,122,condit,94417
137,error,error,105,94417
138,polit,polit,recit,94417
139,eastern,eastern,field,94417
140,alleg,alleg,unabl,94417
141,118,118,war,94417
142,record,record,laid,94417
143,war,war,duti,94417
144,railway,railway,corpor,94417
145,branch,branch,oper,94417
146,provis,provis,recoveri,94417
147,miller,miller,thereto,94417
148,necessari,necessari,compli,94417
149,remark,remark,enabl,94417
150,thu,thu,railway,94417
151,congression,congression,plain,94417
152,co,co,impli,94417
153,enjoy,enjoy,necessari,94417
154,105,105,thu,94417
155,recit,recit,citi,94417
156,field,field,59,94417
157,transport,transport,ever,94417
158,recoveri,recoveri,consent,94417
159,term,term,conced,94417
160,laid,laid,transport,94417
161,unabl,unabl,associ,94417
162,purpos,purpos,variou,94417
163,provid,provid,essenti,94417
164,thereto,thereto,fulli,94417
165,could,could,code,94417
166,compli,compli,concur,94417
167,order,order,alleg,94417
168,associ,associ,38,94417
169,also,also,juli,94417
170,consent,consent,distinct,94417
171,enabl,enabl,tax,94417
172,impli,impli,40,94417
173,code,code,mention,94417
174,mr,mr,record,94417
175,plain,plain,similar,94417
176,59,59,maintain,94417
177,ever,ever,connect,94417
178,agent,agent,provis,94417
179,may,may,consequ,94417
180,6,6,never,94417
181,conced,conced,agent,94417
182,juli,juli,chief,94417
183,v,v,perform,94417
184,concur,concur,latter,94417
185,board,board,term,94417
186,assign,assign,dissent,94417
187,essenti,essenti,h,94417
188,justic,justic,assign,94417
189,variou,variou,entir,94417
190,fulli,fulli,substanti,94417
191,opinion,opinion,adopt,94417
192,3,3,base,94417
193,perform,perform,6,94417
194,money,money,27,94417
195,dissent,dissent,subsequ,94417
196,distinct,distinct,purpos,94417
197,mention,mention,recov,94417
198,id,id,remain,94417
199,1,1,equal,94417
200,recov,recov,call,94417
201,38,38,continu,94417
202,maintain,maintain,also,94417
203,40,40,could,94417
204,connect,connect,special,94417
205,legisl,legisl,enforc,94417
206,h,h,provid,94417
207,chief,chief,legisl,94417
208,similar,similar,land,94417
209,consequ,consequ,id,94417
210,never,never,cours,94417
211,enforc,enforc,money,94417
212,substanti,substanti,mere,94417
213,adopt,adopt,sinc,94417
214,base,base,name,94417
215,latter,latter,17,94417
216,equal,equal,march,94417
217,writ,writ,includ,94417
218,u,u,board,94417
219,special,special,18,94417
220,entir,entir,exist,94417
221,subsequ,subsequ,secur,94417
222,trial,trial,3,94417
223,secur,secur,justic,94417
224,continu,continu,error,94417
225,name,name,13,94417
226,call,call,refer,94417
227,remain,remain,revers,94417
228,march,march,deni,94417
229,27,27,due,94417
230,public,public,11,94417
231,due,due,take,94417
232,amend,amend,place,94417
233,cours,cours,12,94417
234,sinc,sinc,co,94417
235,plaintiff,plaintiff,brought,94417
236,mere,mere,given,94417
237,includ,includ,found,94417
238,exist,exist,might,94417
239,deni,deni,respect,94417
240,limit,limit,9,94417
241,revers,revers,10,94417
242,refer,refer,order,94417
243,year,year,opinion,94417
244,place,place,8,94417
245,take,take,deliv,94417
246,constitut,constitut,limit,94417
247,17,17,writ,94417
248,18,18,mr,94417
249,brought,brought,7,94417
250,given,given,follow,94417
251,found,found,therefor,94417
252,might,might,subject,94417
253,respect,respect,public,94417
254,new,new,year,94417
255,action,action,decid,94417
256,subject,subject,trial,94417
257,13,13,amend,94417
258,decis,decis,eminen,94417
259,sct,sct,made—ibid,94417
260,12,12,established—1,94417
261,follow,follow,antedated—and,94417
262,gener,gener,speak—lett,94417
263,therefor,therefor,clara—jurisdict,94417
264,appeal,appeal,accerdo,94417
265,requir,requir,offerd,94417
266,reason,reason,antedating—inde,94417
267,11,11,perjuries—minut,94417
268,must,must,plainlyprov,94417
269,part,part,pesecion,94417
270,10,10,title—wit,94417
271,decid,decid,moral—th,94417
272,9,9,alone—forc,94417
273,8,8,title—mad,94417
274,7,7,globul,94417
275,question,question,pacatillo,94417
276,deliv,deliv,constut,94417
277,led,led,titles—1,94417
278,5,5,27352740,94417
279,2,2,plainlywritten,94417
280,us,us,translacion,94417
281,,auxillari,fragua,94417
282,,automobile10,mines—wa,94417
283,,automo­,llanacoco,94417
284,,automobile3,participado,94417
285,,automoton,decided—remain,94417
286,,auxquel,sent—if,94417
287,,auxilliari,testero,94417
288,,automaticallyregain,participacion,94417
289,,automobiles”,foolscap—th,94417
290,,auxilium,mejicana,94417
291,,automobileaccid,pertenencias—subject,94417
292,,automobiledesign,untract,94417
293,,auxiliiari,mejora,94417
294,,automotivetyp,barreyesa,94417
295,,automobile12,latin—lib,94417
296,,auxilio,grant—so,94417
297,,auxiliary”,pertencia,94417
298,,automobilejunkyard,irregularti,94417
299,,automobile1,celebrado,94417
300,,automobilenarcot,accionista,94417
301,,automatically—a,pencil—a,94417
302,,automobilemobl,inheritable—that,94417
303,,automo,omis,94417
304,,automobil,horridli,94417
305,,auxiliari,alternatives—on,94417
306,,auxiliaryservic,himself—lett,94417
307,,autonomi,yrrisarri,94417
308,,autonom,seperado,94417
309,,auxiliary—i,proposed—y,94417
310,,autonito,paper—certainli,94417
311,,autonio,echado,94417
312,,automobile4,serainia,94417
313,,auton,juica,94417
314,,auxiliary—which,barrador,94417
315,,automobile22,bajos—low,94417
316,,auxilien,quicksilver—and,94417
317,,automotivepart,gestarum—which,94417
318,,autor,men—and,94417
319,,au­,peyrrett—lallier—legisl,94417
320,,avaialbl,colmeira,94417
321,,avaid,pordeducida,94417
322,,automobile—which,proposed—to,94417
323,,automobilecent,mazatlan—arriv,94417
324,,automobiledeal,inventoni,94417
325,,avail,teulet,94417
326,,avail13,copies—destroy,94417
327,,avail19,purament,94417
328,,automobile—it,convenio,94417
329,,avail3,vasalo,94417
330,,avail5,juac,94417
331,,automobile—in,meritorio,94417
332,,avail8,produce—to,94417
333,,availa,presmuntur,94417
334,,automobiletrail,entertained—it,94417
335,,automobile2,dispateh,94417
336,,availab,beneficio,94417
337,,availabel,riqueza,94417
338,,avaibl,sir—from,94417
339,,avaiabl,reales—for,94417
340,,au—75,sir—hi,94417
341,,automobile200000,mazaltan,94417
342,,automot,faculatativa,94417
343,,automoni,sir—professor,94417
344,,av,dollars—just,94417
345,,automobilepaint,republic—particularli,94417
346,,avacado,four—wer,94417
347,,avad,fruits—to,94417
348,,automon,authority—if,94417
349,,automobilist,besoco,94417
350,,avagli,plausible—th,94417
351,,automobile16,surprising—for,94417
352,,automobilearrest,sccordingli,94417
353,,avagliano,directum—escrich,94417
354,,automobile”,justificacion,94417
355,,automaticallyact,27180,94417
356,,avaiab,administracion,94417
357,,automobile’,usug,94417
358,,automatically2,lifespr,94417
359,,ava,adjudit,94417
360,,auxbeiss,recognized—nor,94417
361,,autombil,statements—newspap,94417
362,,autosal,mountains—they,94417
363,,autonomy”,superabundantli,94417
364,,automobiles7,second—on,94417
365,,autosforhir,touchhol,94417
366,,autotract,abio,94417
367,,automobile5,monasteriojunta,94417
368,,autonomy—an,operatives—such,94417
369,,automobile8,almazan,94417
370,,autotrad,spot—1,94417
371,,autotrain,suspicion—it,94417
372,,autotransport,commiseion,94417
373,,automaticstay,raic,94417
374,,automaticstand,retencion,94417
375,,automatic”,picoto,94417
376,,automobiles—and,mineowner—whos,94417
377,,automobiles3,tracts—sometim,94417
378,,automobiles2,ascona,94417
379,,automobiles—busi,spoiler—and,94417
