,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,daughter,daughter,daughter,92906
1,marri,marri,marri,92906
2,testat,testat,testat,92906
3,husband,husband,husband,92906
4,winckworth,winckworth,winckworth,92906
5,kellett,kellett,kellett,92906
6,wetherel,gompertz,gompertz,92906
7,gompertz,wetherel,wetherel,92906
8,hulm,hulm,hulm,92906
9,gulick,gulick,gulick,92906
10,bequest,bequest,bequest,92906
11,bequeath,bequeath,bequeath,92906
12,shall,shall,taylo,92906
13,taylo,taylo,intermarriag,92906
14,intermarriag,intermarriag,paragraph,92906
15,issu,issu,grammat,92906
16,v,v,incom,92906
17,incom,incom,shall,92906
18,paragraph,paragraph,issu,92906
19,word,word,unmarri,92906
20,grammat,grammat,word,92906
21,provis,provis,executor,92906
22,unmarri,unmarri,lessenc,92906
23,executor,executor,dudin,92906
24,death,death,whittel,92906
25,legate,legate,legate,92906
26,whittel,lessenc,leapingwel,92906
27,dudin,whittel,provis,92906
28,lessenc,dudin,death,92906
29,leapingwel,leapingwel,alvsnyd,92906
30,trust,trust,521524,92906
31,alvsnyd,alvsnyd,giff,92906
32,521524,521524,macn,92906
33,sum,sum,absolut,92906
34,absolut,absolut,20000,92906
35,giff,giff,die,92906
36,leav,leav,trust,92906
37,die,die,eq,92906
38,macn,macn,leav,92906
39,20000,20000,wellford,92906
40,eq,eq,armitag,92906
41,four,four,sum,92906
42,sister,sister,sister,92906
43,armitag,armitag,tierney,92906
44,wellford,wellford,four,92906
45,tierney,tierney,manifest,92906
46,sentenc,sentenc,whyte,92906
47,stock,stock,garret,92906
48,manifest,manifest,gex,92906
49,whyte,whyte,sid,92906
50,garret,garret,sentenc,92906
51,share,share,vest,92906
52,vest,vest,share,92906
53,estat,estat,never,92906
54,never,never,corbett,92906
55,life,life,stock,92906
56,gex,gex,codicil,92906
57,sid,sid,life,92906
58,corbett,corbett,adamson,92906
59,codicil,codicil,garnett,92906
60,intent,intent,fairfax,92906
61,princip,princip,pinkney,92906
62,adamson,adamson,coop,92906
63,garnett,garnett,beav,92906
64,fairfax,fairfax,estat,92906
65,pinkney,pinkney,ch,92906
66,ch,ch,phil,92906
67,coop,coop,jac,92906
68,beav,beav,princip,92906
69,case,case,leigh,92906
70,phil,phil,v,92906
71,jac,jac,intent,92906
72,leigh,leigh,postul,92906
73,design,design,design,92906
74,postul,postul,rex,92906
75,secur,secur,legaci,92906
76,rex,rex,eng,92906
77,legaci,legaci,survivor,92906
78,2,2,sim,92906
79,eng,eng,fortun,92906
80,survivor,survivor,singular,92906
81,said,said,supposit,92906
82,sim,sim,watt,92906
83,pass,pass,sheet,92906
84,fortun,fortun,intest,92906
85,j,j,belong,92906
86,belong,belong,780,92906
87,singular,singular,644,92906
88,watt,watt,secur,92906
89,supposit,supposit,intermedi,92906
