,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,train,train,train,99373
1,car,car,car,99373
2,brake,brake,brake,99373
3,yard,track,track,99373
4,movement,yard,yard,99373
5,track,movement,movement,99373
6,furnac,switch,switch,99373
7,airbrak,engin,engin,99373
8,engin,railroad,locomot,99373
9,mainlin,locomot,applianc,99373
10,rice,applianc,railroad,99373
11,freight,freight,freight,99373
12,railroad,oper,mile,99373
13,switch,mile,oper,99373
14,locomot,run,safeti,99373
15,main,safeti,mainlin,99373
16,stop,interst,run,99373
17,feet,use,coupl,99373
18,applianc,mainlin,distanc,99373
19,westerli,compani,interst,99373
20,street,coupl,move,99373
21,mile,distanc,main,99373
22,bridg,move,grade,99373
23,trainmen,passeng,stop,99373
24,compani,main,passeng,99373
25,coupl,stop,bridg,99373
26,road,street,street,99373
27,passeng,bridg,use,99373
28,oper,grade,furnac,99373
29,wreck,line,air,99373
30,caboos,air,assembl,99373
31,marker,assembl,line,99373
32,line,furnac,airbrak,99373
33,classif,act,jeffersonvil,99373
34,distanc,commerc,feet,99373
35,grade,airbrak,943,99373
36,assembl,feet,traffic,99373
37,chesapeak,control,237,99373
38,move,jeffersonvil,control,99373
39,safeti,traffic,rice,99373
40,control,road,commerc,99373
41,pacif,transfer,speed,99373
42,air,943,transfer,99373
43,run,237,cross,99373
44,trainbrak,unit,road,99373
45,northern,rice,compani,99373
46,interst,cross,249,99373
47,easterli,court,westerli,99373
48,length,speed,comp,99373
49,use,stat,hazard,99373
50,track—on,one,louisvil,99373
51,hazard,comp,trainbrak,99373
52,pier,249,classif,99373
53,louisvil,requir,uncoupl,99373
54,commerc,sup,trainmen,99373
55,alli,l,1023,99373
56,1100,hazard,stat,99373
57,249,westerli,danger,99373
58,cross,louisvil,caboos,99373
59,petitionervchicago,classif,wreck,99373
60,chemic,ct,marker,99373
61,8614,state,8613,99373
62,7572,§,quickli,99373
63,push,trainbrak,8605,99373
64,jeffersonvil,engag,engag,99373
65,943,uncoupl,quinci,99373
66,singletrack,trainmen,976,99373
67,statesvnorthern,danger,eri,99373
68,transfer,1023,northern,99373
69,act,co,four,99373
70,apppeal,ed,634,99373
71,berwind,four,59,99373
72,timecard,northern,termin,99373
73,danger,st,burlington,99373
74,point,termin,yardmast,99373
75,unit,u,621,99373
76,langworthi,wreck,chesapeak,99373
77,sup,59,ry,99373
78,uncoupl,caboos,1903,99373
79,crew,cent,classifi,99373
80,8613,citi,531,99373
81,hopewel,marker,pacif,99373
82,st,8613,35,99373
83,four,eri,1919,99373
84,speed,quickli,easterli,99373
85,shock,quinci,cent,99373
86,8605,pacif,signal,99373
87,1915,ry,menac,99373
88,ct,976,crew,99373
89,one,8605,connect,99373
90,traffic,appli,track—on,99373
91,connect,two,st,99373
92,comp,without,410,99373
93,court,634,402,99373
94,yardmast,35,coupler,99373
95,haul,carrier,one,99373
96,1919,burlington,outgo,99373
97,1913,1903,length,99373
98,slacken,connect,sup,99373
99,ed,point,requir,99373
100,stat,621,1019,99373
101,1300,yardmast,1100,99373
102,statut,chesapeak,alli,99373
103,sct,classifi,petitionervchicago,99373
104,1920,circuit,pier,99373
105,involv,v,singl,99373
106,u,1919,1910,99373
107,l,531,8614,99373
108,state,2,7572,99373
109,coupler,involv,singletrack,99373
110,chap,crew,block,99373
111,ohio,provis,push,99373
112,ry,signal,statesvnorthern,99373
113,237,easterli,front,99373
114,outgo,length,chemic,99373
115,cent,singl,berwind,99373
116,mcleod,statut,apppeal,99373
117,without,menac,39,99373
118,independ,410,timecard,99373
119,two,402,equip,99373
120,engag,part,point,99373
121,big,c,langworthi,99373
122,consignor,coupler,carrier,99373
123,assort,track—on,appli,99373
124,timet,per,hopewel,99373
125,carrier,39,two,99373
126,thoroughfar,sct,involv,99373
127,classifi,outgo,brakemen,99373
128,front,1910,shock,99373
129,missouri,applic,1893,99373
130,duluth,1019,act,99373
131,river,pier,534,99373
132,86138615,case,shift,99373
133,§,block,1915,99373
134,case,alli,slacken,99373
135,bunn,front,haul,99373
136,part,1100,citi,99373
137,us,equip,32,99373
138,despatch,petitionervchicago,85,99373
