,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,mine,mine,mine,87709
1,miner,miner,miner,87709
2,licens,licens,licens,87709
3,land,land,land,87709
4,emont,emont,emont,87709
5,state,state,extract,87709
6,extract,extract,forbear,87709
7,court,court,possess,87709
8,forbear,forbear,boggss,87709
9,possess,possess,bogg,87709
10,unit,unit,fr,87709
11,boggss,boggss,state,87709
12,bogg,bogg,unit,87709
13,fr,fr,govern,87709
14,case,case,sparrow,87709
15,govern,govern,moffat,87709
16,compani,compani,lessor,87709
17,sparrow,sparrow,defenc,87709
18,premis,premis,premis,87709
19,lessor,lessor,gold,87709
20,defenc,defenc,court,87709
21,moffat,moffat,case,87709
22,author,author,compani,87709
23,gold,gold,possessori,87709
24,law,law,author,87709
25,purpos,purpos,plowden3,87709
26,patent,patent,land—prior,87709
27,titl,titl,gold—thu,87709
28,matter,matter,boggs—accord,87709
29,assert,assert,companyvbogg,87709
30,right,right,minerals—mr,87709
31,fact,fact,motion2—to,87709
32,possessori,possessori,assert,87709
33,valid,valid,matter,87709
34,decis,decis,strong5,87709
35,companyvbogg,boggs—accord,purpos,87709
36,land—prior,land—prior,applied—and,87709
37,boggs—accord,gold—thu,patent,87709
38,gold—thu,plowden3,valid,87709
39,motion2—to,companyvbogg,titl,87709
40,minerals—mr,minerals—mr,grown,87709
41,plowden3,motion2—to,treati,87709
42,treati,treati,presented—that,87709
43,strong5,strong5,farney,87709
44,defend,defend,impliedli,87709
45,applied—and,applied—and,mariposa,87709
46,grown,grown,metal,87709
47,presented—that,presented—that,1851,87709
48,farney,farney,shelden,87709
49,metal,metal,fact,87709
50,gener,gener,decis,87709
51,impliedli,impliedli,newbold,87709
52,mariposa,mariposa,25th,87709
53,1851,1851,forborn,87709
54,shelden,shelden,1865,87709
55,statut,statut,rock,87709
56,public,public,trespass,87709
57,improv,improv,gallup,87709
58,25th,25th,recoveri,87709
59,work,work,improv,87709
60,action,action,towl,87709
61,recoveri,recoveri,law,87709
62,california,california,right,87709
63,1865,1865,quartz,87709
64,newbold,newbold,california,87709
65,forborn,forborn,it1,87709
66,rock,rock,domain,87709
67,trespass,trespass,statute4,87709
68,upon,upon,work,87709
69,alleg,alleg,usag,87709
70,gallup,gallup,impli,87709
71,record,record,belong,87709
72,said,said,reverdi,87709
73,towl,towl,gener,87709
74,impli,impli,304,87709
75,domain,domain,though,87709
76,set,set,merc,87709
77,belong,belong,plead,87709
78,brought,brought,public,87709
79,though,though,leas,87709
80,quartz,quartz,prior,87709
81,usag,usag,beforement,87709
82,exercis,exercis,want,87709
83,it1,it1,exercis,87709
84,grant,grant,set,87709
85,plead,plead,judiciari,87709
86,found,found,dudley,87709
87,would,would,alleg,87709
88,prior,prior,brought,87709
89,statute4,statute4,recapitul,87709
90,ground,ground,found,87709
91,question,question,record,87709
92,leas,leas,passiv,87709
93,congress,congress,preciou,87709
94,jurisdict,jurisdict,wit,87709
95,304,304,ground,87709
96,wit,wit,action,87709
97,reverdi,reverdi,rest,87709
98,claim,claim,owner,87709
99,v,v,vein,87709
100,want,want,hoyt,87709
101,owner,owner,104,87709
102,merc,merc,exist,87709
103,error,error,permiss,87709
104,exist,exist,defend,87709
105,judiciari,judiciari,statut,87709
106,interest,interest,untru,87709
107,beforement,beforement,prosper,87709
108,regul,regul,plainli,87709
109,act,act,grant,87709
110,dudley,dudley,inaccur,87709
111,rest,rest,whole,87709
112,take,take,maxwel,87709
113,judgment,judgment,confessedli,87709
114,recapitul,recapitul,vacant,87709
115,one,one,went,87709
116,made,made,drawn,87709
117,appear,appear,infer,87709
118,whole,whole,realti,87709
119,passiv,passiv,silver,87709
120,preciou,preciou,virtu,87709
121,subject,subject,shut,87709
122,104,104,take,87709
123,permiss,permiss,soil,87709
124,protect,protect,anywher,87709
125,vein,vein,enough,87709
126,plainli,plainli,regul,87709
127,within,within,appendix,87709
128,hoyt,hoyt,suppos,87709
129,drawn,drawn,appear,87709
130,infer,infer,way,87709
131,untru,untru,congress,87709
132,went,went,protect,87709
133,prosper,prosper,unwarr,87709
134,virtu,virtu,region,87709
135,also,also,alon,87709
136,way,way,estop,87709
137,pass,pass,mere,87709
138,inaccur,inaccur,fulli,87709
139,maxwel,maxwel,vast,87709
140,mere,mere,eye,87709
141,confessedli,confessedli,eject,87709
142,enter,enter,1789,87709
143,vacant,vacant,nowher,87709
144,find,find,paramount,87709
145,realti,realti,confer,87709
146,silver,silver,interest,87709
147,equiti,equiti,jurisdict,87709
148,enough,enough,inferior,87709
149,suit,suit,question,87709
150,suppos,suppos,reexamin,87709
151,shut,shut,therein,87709
152,soil,soil,subject,87709
153,howev,howev,david,87709
154,well,well,pass,87709
155,confer,confer,520,87709
156,anywher,anywher,mexico,87709
157,alon,alon,rather,87709
158,therein,therein,abstract,87709
159,juri,juri,coast,87709
160,fulli,fulli,lesse,87709
161,appendix,appendix,submiss,87709
162,use,use,expenditur,87709
163,respect,respect,equiti,87709
164,rather,rather,515,87709
165,nation,nation,accordingli,87709
166,region,region,enter,87709
167,individu,individu,timber,87709
168,estop,estop,liber,87709
169,1,1,well,87709
170,eject,eject,million,87709
171,term,term,wallac,87709
172,accordingli,accordingli,distinctli,87709
173,unwarr,unwarr,fell,87709
174,us,us,destruct,87709
175,shall,shall,would,87709
176,mexico,mexico,howev,87709
177,1789,1789,still,87709
178,legisl,legisl,resist,87709
179,district,district,posit,87709
180,still,still,441,87709
181,posit,posit,310,87709
182,inferior,inferior,extent,87709
183,larg,larg,grow,87709
184,reexamin,reexamin,larg,87709
185,paramount,paramount,howard,87709
186,eye,eye,find,87709
187,extent,extent,245,87709
188,david,david,350,87709
189,therefor,therefor,individu,87709
190,vast,vast,among,87709
191,nowher,nowher,said,87709
192,lesse,lesse,effectu,87709
