,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,deplet,deplet,deplet,106518
1,limeston,limeston,limeston,106518
2,mine,mine,mine,106518
3,crush,crush,crush,106518
4,cement,cement,cement,106518
5,incom,incom,miner,106518
6,miner,miner,incom,106518
7,taxpay,taxpay,taxpay,106518
8,finish,finish,finish,106518
9,product,product,product,106518
10,cannelton,cannelton,cannelton,106518
11,23m,23m,23m,106518
12,1952,1952,1952,106518
13,1581,1581,1581,106518
14,gross,gross,ton,106518
15,ton,ton,gross,106518
16,cutoff,cutoff,cutoff,106518
17,revenuevmonolith,revenuevmonolith,216000000,106518
18,prekiln,prekiln,prekiln,106518
19,216000000,216000000,revenuevmonolith,106518
20,cement1,124c,cement1,106518
21,124c,stage2,stage2,106518
22,stage2,cement1,124c,106518
23,114b4,114b4,114b4,106518
24,market,market,300000000,106518
25,manufactur,manufactur,market,106518
26,300000000,300000000,manufactur,106518
27,allow,allow,riddel,106518
28,riddel,riddel,percentag,106518
29,percentag,percentag,taxabl,106518
30,taxabl,taxabl,yearbook,106518
31,base,base,1960,106518
32,80,80,80,106518
33,1960,1960,allow,106518
34,yearbook,yearbook,comput,106518
35,code,code,1963,106518
36,comput,comput,base,106518
37,sold,sold,364,106518
38,1963,1963,1587,106518
39,364,364,code,106518
40,1587,1587,quarri,106518
41,sct,sct,1500000,106518
42,stage,stage,sold,106518
43,quarri,quarri,1586,106518
44,1500000,1500000,stage,106518
45,sale,sale,treatment,106518
46,1586,1586,industri,106518
47,rather,rather,rather,106518
48,treatment,treatment,sewer,106518
49,industri,industri,feed,106518
50,point,point,tonnag,106518
51,record,record,point,106518
52,process,process,raw,106518
53,sewer,sewer,1017,106518
54,feed,feed,932,106518
55,stat,stat,871,106518
56,tonnag,tonnag,process,106518
57,construct,construct,sale,106518
58,raw,raw,portland,106518
59,1017,1017,83,106518
60,intern,intern,reprint,106518
61,led2d,led2d,record,106518
62,83,83,consumpt,106518
63,exceed,exceed,exceed,106518
64,932,932,intern,106518
65,871,871,ordinari,106518
66,portland,portland,pipe,106518
67,ordinari,ordinari,construct,106518
68,§,§,stat,106518
69,reprint,reprint,becam,106518
70,consumpt,consumpt,accord,106518
71,accord,accord,refund,106518
72,year,year,528,106518
73,becam,becam,1944,106518
74,pipe,pipe,537,106518
75,use,use,ie,106518
76,14,14,bureau,106518
77,us,us,1939,106518
78,refund,refund,492,106518
79,remand,remand,378,106518
80,1944,1944,suitabl,106518
81,528,528,figur,106518
82,537,537,plant,106518
83,bureau,bureau,studi,106518
84,1939,1939,488,106518
85,ie,ie,14,106518
86,plant,plant,301,106518
87,492,492,372,106518
88,378,378,integr,106518
89,figur,suitabl,remand,106518
90,suitabl,figur,stone,106518
91,studi,studi,371,106518
92,488,488,net,106518
93,net,net,sct,106518
94,stone,stone,led2d,106518
95,congress,congress,year,106518
96,301,301,cut,106518
97,372,372,normal,106518
98,oper,oper,feb,106518
99,integr,integr,rehear,106518
100,371,371,deduct,106518
101,form,form,stop,106518
102,26,26,exhibit,106518
103,deduct,deduct,commerci,106518
104,sinc,sinc,length,106518
105,cut,cut,curiam,106518
106,curiam,curiam,director,106518
