,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,schardt,bank,bank,94853
1,mcmillan,bond,bond,94853
2,mcknight,cashier,cashier,94853
3,premium,schardt,schardt,94853
4,neblett,premium,premium,94853
5,spirit,mcmillan,mcmillan,94853
6,bid,agent,mcknight,94853
7,bank,mcknight,neblett,94853
8,gabilan,neblett,agent,94853
9,auction,said,spirit,94853
10,cotton,spirit,knowledg,94853
11,postmast,knowledg,renew,94853
12,obrien,fraud,presumpt,94853
13,renew,presumpt,fraud,94853
14,mcclure,renew,bid,94853
15,natividad,compani,gabilan,94853
16,salina,bid,auction,94853
17,treasuri,fraudul,fraudul,94853
18,bale,gabilan,postmast,94853
19,bond,auction,obrien,94853
20,rita,fact,cotton,94853
21,sale,employ,warehous,94853
22,presumpt,upon,mcclure,94853
23,kingston,cotton,natividad,94853
24,cashier,postmast,said,94853
25,plantat,paid,employ,94853
26,mail,v,veazi,94853
27,veazi,sale,paid,94853
28,hyde,obrien,salina,94853
29,warehous,evid,sureti,94853
30,collin,warehous,bale,94853
31,1446451,court,claimant,94853
32,boyden,mcclure,rita,94853
33,rome,receiv,fact,94853
34,deed,act,sale,94853
35,fraud,claimant,presid,94853
36,captur,plaintiff,treasuri,94853
37,harrington,juri,kingston,94853
38,forfeitur,sureti,receiv,94853
39,bybid,made,proof,94853
40,knowledg,natividad,plantat,94853
41,chattanooga,presid,princip,94853
42,paid,veazi,mail,94853
43,mossland,salina,hyde,94853
44,wadleigh,treasuri,evid,94853
45,agent,proof,transact,94853
46,employ,defend,1446451,94853
47,claimant,payment,collin,94853
48,infer,contract,infer,94853
49,contract,money,default,94853
50,santa,bale,boyden,94853
51,macfarland,properti,forfeitur,94853
52,error,rita,rome,94853
53,bangor,princip,money,94853
54,sureti,transact,teller,94853
55,compani,notic,harrington,94853
56,1871,error,notic,94853
57,note,time,dishonesti,94853
58,dishonesti,mail,bybid,94853
59,collect,kingston,juri,94853
60,q,would,director,94853
61,polici,note,q,94853
62,distil,case,payment,94853
63,said,plantat,book,94853
64,plaintiff,amount,letter,94853
65,crussel,law,compani,94853
66,46118,infer,captur,94853
67,teller,deed,prove,94853
68,sterl,state,chattanooga,94853
69,rout,hyde,1864,94853
70,head,default,mossland,94853
71,contractor,forfeitur,wadleigh,94853
72,fact,complain,note,94853
73,presid,letter,deed,94853
74,stock,collin,macfarland,94853
75,employe,may,bangor,94853
76,1882,director,instruct,94853
77,subag,prove,complain,94853
78,74625,book,santa,94853
79,payment,1446451,inform,94853
80,juri,instruct,distil,94853
81,default,boyden,connect,94853
82,interrogatori,rome,crussel,94853
83,prove,part,46118,94853
84,thirtyon,certif,presum,94853
85,reconvey,secur,sterl,94853
86,notic,duti,certif,94853
87,henri,parti,told,94853
88,proof,q,1871,94853
89,ledger,inform,head,94853
90,commiss,polici,1892,94853
91,upon,teller,loss,94853
92,director,harrington,amount,94853
93,section,employe,subag,94853
94,edmund,mr,henri,94853
95,1892,captur,polici,94853
96,rectif,dishonesti,74625,94853
97,specul,offic,secur,94853
98,fraudul,gener,interrogatori,94853
99,complain,bybid,rout,94853
100,evid,shall,ledger,94853
101,thousand,connect,reconvey,94853
102,v,1864,made,94853
103,sold,loss,thirtyon,94853
104,rectifi,one,laps,94853
105,princip,collect,duti,94853
106,1878,chattanooga,1882,94853
107,forfeit,1,hereund,94853
108,properti,servic,discov,94853
109,delinqu,remov,collect,94853
110,dollar,presum,contractor,94853
111,1864,mossland,fals,94853
112,1896,given,employe,94853
113,1866,show,rectif,94853
114,remov,wadleigh,cancel,94853
115,receiv,account,time,94853
116,act,distil,edmund,94853
117,mixtur,sold,specul,94853
118,aldermen,santa,sold,94853
119,convey,whether,contract,94853
120,certif,macfarland,remov,94853
121,secur,bangor,soon,94853
122,vice,found,know,94853
123,proce,n,14500,94853
124,carri,head,upon,94853
125,forward,1871,rectifi,94853
126,share,sum,visibl,94853
127,loss,told,vice,94853
128,quartermast,claim,month,94853
129,lord,henri,hand,94853
130,fortytwo,statement,lord,94853
131,militari,purchas,remot,94853
132,gatley,stock,pauli,94853
133,mix,day,mixtur,94853
134,check,1892,delinqu,94853
135,nashvil,crussel,account,94853
136,amount,46118,dollar,94853
137,wednesday,make,aldermen,94853
138,tax,sterl,proce,94853
139,book,insur,nashvil,94853
140,man,rout,1878,94853
141,hall,hand,fortytwo,94853
142,defend,might,1896,94853
143,death,fals,gatley,94853
144,father,contractor,forward,94853
145,instruct,execut,commun,94853
146,releas,give,daili,94853
147,foster,due,forfeit,94853
148,execut,month,thousand,94853
149,withdrawn,dollar,given,94853
150,discov,held,wednesday,94853
151,money,question,quartermast,94853
152,n,januari,januari,94853
153,87000,rule,statement,94853
154,ship,date,man,94853
155,stephen,commiss,check,94853
156,cancel,reason,thereon,94853
