,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,braid,braid,braid,89679
1,hat,hat,hat,89679
2,cotton,cotton,cotton,89679
3,arthur,arthur,arthur,89679
4,bonnet,bonnet,bonnet,89679
5,trim,trim,trim,89679
6,duti,duti,arthurvzimmerman,89679
7,arthurvzimmerman,arthurvzimmerman,unkart,89679
8,unkart,unkart,duti,89679
9,commerci,commerci,bobbinet,89679
10,bobbinet,bobbinet,commerci,89679
11,1862,1862,lahey,89679
12,lahey,lahey,1862,89679
13,known,known,known,89679
14,1864,1864,1864,89679
15,assistantattorneygener,assistantattorneygener,assistantattorneygener,89679
16,cent,cent,551,89679
17,551,551,cent,89679
18,collector,collector,enamel,89679
19,stat,stat,collector,89679
20,enamel,enamel,lace,89679
21,articl,articl,2504,89679
22,lace,lace,articl,89679
23,2504,2504,stat,89679
24,zimmerman,zimmerman,zimmerman,89679
25,act,act,manufactur,89679
26,manufactur,manufactur,excess,89679
27,per,per,thirtyf,89679
28,excess,excess,valorem,89679
29,good,good,morrison,89679
30,thirtyf,thirtyf,per,89679
31,valorem,valorem,good,89679
32,morrison,morrison,nineti,89679
33,plaintiff,plaintiff,770,89679
34,error,error,franc,89679
35,nineti,nineti,tariff,89679
36,franc,franc,1861,89679
37,770,770,hunt,89679
38,tariff,tariff,sect,89679
39,1861,1861,1877,89679
40,use,use,exclus,89679
41,exclus,exclus,1873,89679
42,hunt,hunt,1874,89679
43,sect,sect,543,89679
44,provid,provid,eighth,89679
45,york,york,178,89679
46,1877,1877,insert,89679
47,impos,impos,thirti,89679
48,1873,1873,compos,89679
49,1874,1874,impos,89679
50,paid,paid,specif,89679
51,specif,specif,enumer,89679
52,543,543,209,89679
53,import,import,import,89679
54,mr,mr,contra,89679
55,judgment,judgment,124,89679
56,eighth,eighth,york,89679
57,178,178,protest,89679
58,thirti,thirti,els,89679
59,insert,insert,otherwis,89679
60,compos,compos,sixth,89679
61,otherwis,otherwis,error,89679
62,enumer,enumer,port,89679
63,port,port,118,89679
64,v,v,use,89679
65,upon,upon,jr,89679
66,209,209,paid,89679
67,protest,protest,provid,89679
68,contra,contra,davi,89679
69,124,124,rev,89679
70,sixth,sixth,112,89679
71,els,els,108,89679
72,section,section,act,89679
73,jr,jr,prevail,89679
74,118,118,plaintiff,89679
75,davi,davi,laid,89679
76,court,court,lower,89679
77,rev,rev,embrac,89679
78,112,112,southern,89679
79,108,108,96,89679
80,new,new,smith,89679
81,subject,subject,thereon,89679
82,prevail,prevail,revis,89679
83,laid,laid,mr,89679
84,southern,southern,verdict,89679
85,verdict,verdict,pp,89679
86,lower,lower,liabl,89679
87,12,12,12,89679
88,smith,smith,therein,89679
89,embrac,embrac,subject,89679
90,96,96,juli,89679
91,thereon,thereon,affirm,89679
92,affirm,affirm,distinct,89679
93,revis,revis,ad,89679
94,liabl,liabl,instruct,89679
95,pp,pp,collect,89679
96,instruct,instruct,octob,89679
97,collect,collect,judgment,89679
98,juli,juli,design,89679
99,therein,therein,section,89679
100,juri,juri,recogn,89679
101,opinion,opinion,h,89679
102,octob,octob,recov,89679
103,case,case,new,89679
104,distinct,distinct,favor,89679
105,id,id,e,89679
106,ad,ad,id,89679
