,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,chines,chines,chines,98708
1,immigr,immigr,immigr,98708
2,china,china,china,98708
3,merchant,deport,deport,98708
4,deport,merchant,merchant,98708
5,treati,commission,fong,98708
6,preinvestig,fong,commission,98708
7,fong,unit,chin,98708
8,commission,labor,labor,98708
9,surreptiti,comp,comp,98708
10,comp,chin,treati,98708
11,chin,state,stat,98708
12,unit,stat,unit,98708
13,petition,treati,entri,98708
14,labor,entri,preinvestig,98708
15,respond,preinvestig,chinaman,98708
16,backu,chinaman,departur,98708
17,state,departur,backu,98708
18,entri,backu,surreptiti,98708
19,chinaman,surreptiti,4324,98708
20,st,petition,859,98708
21,stat,4324,petition,98708
22,comrvchin,court,countri,98708
23,43064314,respond,ralston,98708
24,departur,l,st,98708
25,43324334,859,respond,98708
26,42904302,st,depart,98708
27,statu,countri,comrvchin,98708
28,court,depart,43064314,98708
29,bew,ralston,manual,98708
30,1913,custodi,custodi,98708
31,bui,question,1893,98708
32,countri,manual,43324334,98708
33,ow,origin,42904302,98708
34,4359,comrvchin,bew,98708
35,§§,43064314,statu,98708
36,lau,§,state,98708
37,859,1893,bui,98708
38,4320,43324334,ow,98708
39,4290,42904302,4359,98708
40,4324,statu,1913,98708
41,18961897,year,490,98708
42,woo,bew,lau,98708
43,acquir,one,origin,98708
44,1893,appeal,4320,98708
45,execut,1913,l,98708
46,§,bui,18961897,98708
47,depart,490,4290,98708
48,1920,ow,§§,98708
49,l,4359,241,98708
50,490,§§,36,98708
51,1157,lau,woo,98708
52,beenter,36,year,98708
53,only—1,right,engag,98708
54,eitherr,4320,question,98708
55,chap,241,acquir,98708
56,question,18961897,beenter,98708
57,one,4290,only—1,98708
58,sup,engag,eitherr,98708
59,qualif,woo,1157,98708
60,unthink,sup,credibl,98708
61,241,acquir,mckenna,98708
62,morrow,enter,1920,98708
63,1215,entitl,unthink,98708
64,ralston,upon,least,98708
65,fraudul,ct,60,98708
66,custodi,case,morrow,98708
67,entranc,execut,enter,98708
68,perfunctori,act,1215,98708
69,appeal,1920,one,98708
70,apptvsamuel,least,1912,98708
71,ct,60,qualif,98708
72,4315,mckenna,perfunctori,98708
73,manual,1157,entitl,98708
74,year,beenter,entranc,98708
75,least,eitherr,apptvsamuel,98708
76,unrecogniz,only—1,chap,98708
77,evid,credibl,novemb,98708
78,proof,secretari,4315,98708
79,judgment,content,ignor,98708
80,826,novemb,formerli,98708
81,judici,exclus,exclus,98708
82,assur,law,content,98708
83,origin,chap,appeal,98708
