,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,mulcrevi,mulcrevi,mulcrevi,98042
1,clerk,clerk,clerk,98042
2,fee,fee,fee,98042
3,court,court,natur,98042
4,natur,natur,half,98042
5,half,half,court,98042
6,act,act,francisco,98042
7,citi,citi,citi,98042
8,francisco,francisco,cleric,98042
9,offic,offic,salari,98042
10,state,state,san,98042
11,receiv,receiv,superior,98042
12,cleric,cleric,receiv,98042
13,salari,salari,offic,98042
14,san,san,offici,98042
15,superior,superior,act,98042
16,counti,counti,counti,98042
17,offici,offici,compens,98042
18,compens,compens,charter,98042
19,charter,charter,bureau,98042
20,error,error,collect,98042
21,collect,collect,retain,98042
22,account,account,immigr,98042
23,bureau,bureau,account,98042
24,retain,retain,error,98042
25,immigr,immigr,assist,98042
26,proceed,proceed,treasuri,98042
27,provid,provid,officio,98042
28,treasuri,treasuri,proceed,98042
29,assist,assist,provid,98042
30,congress,congress,58600,98042
31,shall,shall,cleck,98042
32,officio,officio,tevlin,98042
33,plaintiff,plaintiff,quarterli,98042
34,allow,allow,elect,98042
35,elect,elect,was—not,98042
36,addit,addit,addit,98042
37,quarterli,quarterli,twentyfour,98042
38,tevlin,cleck,allow,98042
39,cleck,58600,4000,98042
40,58600,tevlin,congress,98042
41,one,one,compact,98042
42,money,money,state,98042
43,jurisdict,jurisdict,fidel,98042
44,was—not,was—not,money,98042
45,twentyfour,twentyfour,5944,98042
46,suprem,suprem,shall,98042
47,4000,4000,shortridg,98042
48,petit,petit,fiscal,98042
49,sum,sum,sum,98042
50,compact,compact,3592,98042
51,district,district,suprem,98042
52,writ,writ,turnp,98042
53,pay,pay,excess,98042
54,appeal,appeal,2972,98042
55,fidel,fidel,petit,98042
56,5944,5944,1906,98042
57,shortridg,shortridg,redman,98042
58,fiscal,fiscal,perform,98042
59,labor,labor,pay,98042
60,perform,perform,labor,98042
61,case,case,state—th,98042
62,nation,nation,jurisdict,98042
63,excess,excess,one,98042
64,judgment,judgment,writ,98042
65,unit,unit,nation,98042
66,secretari,secretari,errvciti,98042
67,3592,3592,perci,98042
68,may,may,secretari,98042
69,turnp,turnp,plaintiff,98042
70,1906,1906,beatti,98042
71,commerc,commerc,contrarieti,98042
72,2972,2972,hour,98042
73,requir,requir,antagon,98042
74,redman,redman,commerc,98042
75,year,year,fix,98042
76,state—th,state—th,aboveentitl,98042
77,duti,duti,maryland,98042
78,construct,construct,render,98042
79,caus,caus,exhibit,98042
80,render,render,express,98042
81,errvciti,errvciti,district,98042
82,fix,fix,year,98042
83,perci,perci,construct,98042
84,express,express,constru,98042
85,upon,upon,duti,98042
86,hour,hour,capac,98042
87,amount,amount,appeal,98042
88,maryland,maryland,frankli,98042
89,beatti,beatti,receipt,98042
90,contrarieti,contrarieti,curiou,98042
91,constru,constru,sourc,98042
92,servic,servic,1082,98042
93,power,power,chief,98042
94,howev,howev,thousand,98042
95,exhibit,exhibit,rais,98042
96,antagon,antagon,requir,98042
97,aboveentitl,aboveentitl,norfolk,98042
98,chief,chief,6000,98042
99,receipt,receipt,notwithstand,98042
100,rais,rais,deposit,98042
101,capac,capac,howev,98042
102,impos,impos,latter,98042
103,content,content,content,98042
104,deposit,deposit,conson,98042
105,thousand,thousand,caus,98042
106,sourc,sourc,entir,98042
107,latter,latter,herebi,98042
108,l,l,contend,98042
109,entir,entir,impos,98042
110,contend,contend,deriv,98042
111,exercis,exercis,rendit,98042
112,opinion,opinion,judgment,98042
113,frankli,frankli,amount,98042
114,curiou,curiou,dollar,98042
115,notwithstand,notwithstand,29th,98042
116,herebi,herebi,828,98042
117,1082,1082,extra,98042
118,dollar,dollar,3000,98042
119,norfolk,norfolk,statist,98042
120,counsel,counsel,servic,98042
121,deriv,deriv,ex,98042
122,6000,6000,heard,98042
123,ex,ex,supervisor,98042
124,conson,conson,mckenna,98042
125,transfer,transfer,exercis,98042
126,heard,heard,669,98042
127,entitl,entitl,mayor,98042
128,rendit,rendit,1912,98042
129,law,law,1905,98042
130,question,question,596,98042
131,messr,messr,1914,98042
132,agent,agent,transfer,98042
133,provis,provis,messr,98042
134,29th,29th,may,98042
135,certain,certain,deputi,98042
136,extra,extra,samuel,98042
137,supervisor,supervisor,counsel,98042
138,3000,3000,1911,98042
139,828,828,prescrib,98042
140,statist,statist,plff,98042
141,justic,justic,425,98042
142,mckenna,mckenna,accommod,98042
143,given,given,transmit,98042
144,prescrib,prescrib,entitl,98042
145,might,might,agent,98042
146,mayor,mayor,sureti,98042
147,f,f,34,98042
148,669,669,2000,98042
149,januari,januari,1913,98042
150,1905,1905,yield,98042
151,1912,1912,264,98042
152,author,author,certain,98042
153,1914,1914,power,98042
154,purpos,purpos,260,98042
155,decis,decis,januari,98042
156,complet,complet,easili,98042
157,within,within,harri,98042
158,596,596,confus,98042
159,follow,follow,225,98042
160,deputi,deputi,f,98042
161,sureti,sureti,comprehens,98042
162,34,34,complet,98042
163,samuel,samuel,231,98042
164,1911,1911,equip,98042
165,execut,execut,133,98042
166,present,present,room,98042
167,affirm,affirm,124,98042
168,leav,leav,earn,98042
169,hand,hand,english,98042
170,thereof,thereof,leav,98042
171,cite,cite,hand,98042
172,paid,paid,come,98042
173,plff,plff,recommend,98042
174,appel,appel,alien,98042
175,1913,1913,cite,98042
176,come,come,chap,98042
177,u,u,given,98042
178,compani,compani,highest,98042
179,ordin,ordin,opinion,98042
180,transmit,transmit,supp,98042
181,accommod,alien,might,98042
182,alien,accommod,ordin,98042
183,stat,stat,kept,98042
184,control,control,full,98042
185,425,425,thereof,98042
186,full,full,statu,98042
187,three,three,throughout,98042
188,2000,2000,uniform,98042
189,harri,harri,length,98042
190,earn,earn,three,98042
191,chap,chap,entertain,98042
192,264,264,otherwis,98042
193,everi,everi,municip,98042
194,equip,equip,accomplish,98042
195,otherwis,otherwis,list,98042
196,260,260,seriou,98042
197,yield,yield,sec,98042
198,225,225,unit,98042
199,231,231,control,98042
200,confus,confus,print,98042
201,easili,easili,invest,98042
202,comprehens,comprehens,everi,98042
203,room,room,nevertheless,98042
204,involv,involv,recit,98042
205,133,133,provis,98042
206,j,j,comp,98042
207,english,english,investig,98042
208,relat,relat,follow,98042
209,recommend,recommend,purport,98042
210,124,124,affirm,98042
211,municip,municip,difficulti,98042
212,supp,supp,involv,98042
213,comp,comp,execut,98042
214,highest,highest,necess,98042
215,deni,deni,justic,98042
216,sec,sec,disposit,98042
217,statu,statu,copi,98042
218,kept,kept,jame,98042
219,invest,invest,total,98042
220,list,list,virginia,98042
221,view,view,paid,98042
222,uniform,uniform,duli,98042
223,file,file,alway,98042
224,taken,taken,faith,98042
225,entertain,entertain,six,98042
226,virginia,virginia,exceed,98042
227,constitut,constitut,agenc,98042
228,matter,matter,relat,98042
229,give,give,purpos,98042
230,print,print,run,98042
231,length,length,revenu,98042
232,revenu,revenu,quot,98042
233,brought,brought,l,98042
234,employe,employe,proposit,98042
235,determin,determin,j,98042
236,throughout,throughout,thereaft,98042
237,investig,investig,stat,98042
238,accomplish,accomplish,avoid,98042
239,seriou,seriou,view,98042
240,recit,recit,56,98042
241,person,person,deal,98042
242,15,15,58,98042
243,copi,copi,deni,98042
244,term,term,therebi,98042
245,agenc,agenc,present,98042
246,first,first,15,98042
247,13,13,variou,98042
248,jame,jame,commenc,98042
249,nevertheless,nevertheless,satisfi,98042
250,purport,purport,becam,98042
251,12,12,decis,98042
252,bond,bond,novemb,98042
253,necess,necess,13,98042
254,faith,faith,concur,98042
255,duli,duli,give,98042
256,total,total,compel,98042
257,order,order,inde,98042
258,difficulti,difficulti,merit,98042
259,disposit,disposit,warrant,98042
260,said,said,taken,98042
261,exceed,six,confer,98042
262,six,exceed,plead,98042
263,without,without,appel,98042
264,run,run,rather,98042
265,warrant,warrant,within,98042
266,discharg,discharg,last,98042
267,proposit,proposit,alreadi,98042
268,8,8,accordingli,98042
269,plead,plead,matter,98042
270,alway,alway,discharg,98042
271,commenc,commenc,yet,98042
272,novemb,novemb,brought,98042
273,thereaft,thereaft,go,98042
274,quot,quot,12,98042
275,sup,sup,forth,98042
276,liabil,liabil,whatev,98042
277,deal,deal,still,98042
278,made,made,situat,98042
279,avoid,avoid,question,98042
280,56,56,correct,98042
281,58,58,employe,98042
282,merit,merit,32,98042
283,rep,rep,author,98042
284,confer,confer,long,98042
285,v,v,properli,98042
286,concur,concur,octob,98042
287,satisfi,satisfi,enact,98042
288,5,5,design,98042
289,depart,depart,upon,98042
290,becam,becam,contrari,98042
291,compel,compel,decemb,98042
292,polici,polici,put,98042
293,therebi,therebi,determin,98042
294,variou,variou,depart,98042
295,ct,ct,8,98042
296,last,last,doubt,98042
297,octob,octob,though,98042
298,rather,rather,need,98042
299,go,go,seem,98042
300,work,work,chang,98042
301,enact,enact,liabil,98042
302,decemb,decemb,repres,98042
303,inde,inde,accept,98042
304,forth,forth,case,98042
305,employ,employ,forc,98042
306,accordingli,accordingli,june,98042
307,alreadi,alreadi,clear,98042
308,recov,recov,remain,98042
309,situat,situat,recov,98042
310,yet,yet,polici,98042
311,correct,correct,file,98042
312,motion,motion,import,98042
313,whatev,whatev,term,98042
314,still,still,agre,98042
315,busi,busi,work,98042
316,design,design,think,98042
317,repres,repres,like,98042
318,contract,contract,first,98042
319,chang,chang,special,98042
320,properli,properli,permit,98042
321,accept,accept,intend,98042
322,long,long,cours,98042
323,june,june,date,98042
324,32,32,mere,98042
325,put,put,5,98042
326,ed,ed,report,98042
327,report,report,circumst,98042
328,date,date,final,98042
329,need,need,condit,98042
330,doubt,doubt,review,98042
331,contrari,contrari,without,98042
332,review,review,14,98042
333,forc,forc,pass,98042
334,import,import,declar,98042
335,special,special,employ,98042
336,seem,seem,p,98042
337,though,though,argu,98042
338,dismiss,dismiss,enter,98042
339,feder,feder,necessari,98042
340,condit,condit,establish,98042
341,permit,permit,refer,98042
342,agre,agre,motion,98042
343,final,final,11,98042
344,remain,remain,busi,98042
345,clear,clear,rep,98042
346,intend,intend,dismiss,98042
347,declar,declar,person,98042
348,think,think,set,98042
349,cours,cours,bond,98042
350,like,like,9,98042
351,circumst,circumst,guada,98042
352,p,p,meritorio,98042
353,pass,pass,justificacion,98042
354,mere,mere,last—hi,98042
355,enter,enter,retencion,98042
356,govern,govern,sides—about,98042
357,establish,establish,almazan,98042
358,interest,interest,decided—remain,98042
359,limit,limit,ocmpli,98042
360,record,record,merit—that,98042
361,refer,refer,usug,98042
362,necessari,necessari,established—1,98042
363,set,set,men—and,98042
364,co,co,guadalcazar,98042
365,grant,grant,dispateh,98042
366,appear,appear,use—dominio,98042
367,use,use,latin—lib,98042
368,respect,respect,delabecque—legisl,98042
369,defend,defend,juica,98042
370,c,c,medir,98042
371,argu,argu,surprising—for,98042
372,action,action,testero,98042
373,two,two,sccordingli,98042
374,14,14,directum—escrich,98042
375,rule,rule,authority—if,98042
376,sct,sct,presmuntur,98042
377,could,could,commiseion,98042
378,11,11,statements—newspap,98042
379,make,make,raic,98042
380,right,right,espia,98042
381,part,part,espendient,98042
382,10,10,27180,98042
383,time,time,escribient,98042
384,decid,decid,espediente—produc,98042
385,9,9,donounc,98042
386,mr,mr,ahab,98042
387,7,7,beneficio,98042
388,deliv,deliv,third—four,98042
389,6,6,omis,98042
390,led,led,this—unless,98042
391,4,4,mejicana,98042
392,3,3,juac,98042
393,2,2,december—1845,98042
394,1,1,foolscap—th,98042
395,us,us,bajos—low,98042
396,,automobiles”,dollars—just,98042
397,,automobiles1,barbsa,98042
398,,automobiles—not,years—prob,98042
399,,automobilerel,melov,98042
400,,available—such,offerd,98042
401,,averal,benches—i,98042
402,,automobiles77—but,rubic,98042
403,,averdefect,negotiacion,98042
404,,averages”,quicksilver—and,98042
405,,averages—18,mysterion,98042
406,,automobilepaint,cancrin,98042
407,,automobiletrail,almazon,98042
408,,averel,surface—for,98042
409,,automobiles18,m—j,98042
410,,automobiles—busi,peyrrett—lallier—legisl,98042
411,,average”,chapter—if,98042
412,,automobiles—carri,nakedest,98042
413,,average—of,mejora,98042
414,,average—a,office—w,98042
415,,automobiles2,deban,98042
416,,average—th,sixth—whil,98042
417,,automobiles3,applicapl,98042
418,,average—and,misdat,98042
419,,automobiles—and,modal—chap,98042
420,,automobilesearch,notoria,98042
421,,automobiles7,thusum,98042
422,,automobiles8,administracion,98042
423,,average—basi,horridli,98042
424,,available—or,convenio,98042
425,,avail­,plumbi,98042
426,,automobile”,spoliatorem—al,98042
427,,automobile—a,spoiler—and,98042
428,,average53—it,islands—wer,98042
429,,autonio,echado,98042
430,,autonito,plausible—th,98042
431,,autonom,alternatives—on,98042
432,,average41,translacion,98042
433,,available—lif,monasteriojunta,98042
434,,autonomi,gunbarrels—a,98042
435,,autonomy10,event—whil,98042
436,,autonomy11,dictum—not,98042
437,,autonomy2,irregularti,98042
438,,average32,month—decemb,98042
439,,autonomy24,coch,98042
440,,autonomy3,poz,98042
441,,autonomy—an,domain—dominio,98042
442,,average17,discover—th,98042
443,,autonomy”,touchhol,98042
444,,available’,sir—from,98042
445,,average1508282,sir—hi,98042
446,,autonomy”6,superintendentgener,98042
447,,autop,fragua,98042
448,,autopiano,proposed—y,98042
449,,average15,pordeducida,98042
450,,average5,propositions—eith,98042
451,,auton,spot—1,98042
452,,averages3,alto—so,98042
453,,average6,tracts—sometim,98042
454,,averages2,californiasto,98042
455,,automobile—in,nonrefer,98042
456,,automobile—it,adjudit,98042
457,,automobile—which,unobey,98042
458,,averages102170,besoco,98042
459,,automobile’,four—wer,98042
460,,automobilist,evidence—ha,98042
461,,automon,berreyesa—berreyesa,98042
462,,available—would,possessari,98042
463,,averages1,homesourc,98042
464,,available—nam,noriego,98042
465,,automoni,spoliatoris—in,98042
466,,automot,copies—destroy,98042
467,,averages,norriega,98042
468,,averageout,andwher,98042
469,,automotivepart,extent—gr,98042
470,,automotivetyp,ascona,98042
471,,averagecost,sir—professor,98042
472,,automoton,1851—j,98042
473,,automo­,1845—act,98042
474,,average7,stage—wa,98042
475,,averett,siendo,98042
476,,averments—among,ninth—for,98042
477,,available—th,lafragu,98042
478,,avers—,lagunez,98042
479,,automaticlock,benjamin—certainli,98042
480,,averter,objection—viz,98042
481,,automaticresign,proposed—to,98042
482,,averted”,inventoni,98042
483,,available—to,speak—lett,98042
484,,avert16,untract,98042
485,,automaticrevers,oblitet,98042
486,,avert,title—mad,98042
487,,automaticstand,observador,98042
488,,avers——,mountains—they,98042
489,,automaticstay,vein—and,98042
490,,automation36,title—wit,98042
491,,automatictransf,mexico—of,98042
492,,aversior,mexico—newspap,98042
493,,averse”,27352740,98042
494,,automaticvacatur,assay—with,98042
495,,averse’,existed—but,98042
496,,automaticyearlong,precioso,98042
497,,automatic—it,alone—forc,98042
498,,aversa,banquo,98042
499,,automatic—when,picoto,98042
500,,automatic”,precit,98042
501,,automaticdamag,diaro,98042
502,,automatically”,titles—1,98042
503,,automatically—without,produce—to,98042
504,,automatically—a,mines—wa,98042
505,,automata,obitar,98042
506,,automatedservic,plainlywritten,98042
507,,automati,mines—on,98042
508,,avery—that,colmeira,98042
509,,avery—despit,mines—of,98042
510,,averyvunit,vasalo,98042
511,,averyvst,10santa,98042
512,,averyvhackley,moral—th,98042
513,,automatic,plainlyprov,98042
514,,automatic24,1845—an,98042
515,,averyvcommission,mineral—tak,98042
516,,averyvcleari,1845—and,98042
517,,automatic3,purament,98042
518,,automaticali,mineowner—whos,98042
519,,averypresid,entertained—it,98042
520,,automatically2,yrrisarri,98042
521,,avery6,fodini,98042
522,,automaticallyact,riqueza,98042
523,,avery50,pititori,98042
524,,available—with,himself—lett,98042
525,,automaticallyregain,yane,98042
526,,avers,eustacho,98042
527,,averrir,superabundantli,98042
528,,averhart,composed—wa,98042
529,,automobiledeal,certificatesjesu,98042
530,,averre,obeyed—until,98042
531,,avern,unluckili,98042
532,,automobile8,espedientes—th,98042
533,,averment—of,oruna,98042
534,,automobileaccessori,constut,98042
535,,averment—i,condemnatian,98042
536,,averments——,pencil—alex,98042
537,,automobileaccid,perjuries—minut,98042
538,,automobilearrest,macanamara,98042
539,,automobilecent,pencil—a,98042
540,,automobiledealership,accionista,98042
541,,automati­,suya,98042
542,,averments11,boundaries—on,98042
543,,averitt,reales—for,98042
544,,automobiledesign,fruits—to,98042
545,,averillvsmith,participado,98042
546,,averil,12758,98042
547,,available—that,blackguard,98042
548,,automobilejunkyard,participacion,98042
549,,averi,11951203,98042
550,,automobilemobl,pacatillo,98042
551,,automobilenarcot,penay,98042
552,,automobile7,borrodor,98042
553,,automobile5,1860—pico,98042
554,,automobile4,ausent,98042
555,,averred13,teulet,98042
556,,automaton,suspicion—it,98042
557,,automaton”—,operatives—such,98042
558,,averring—without,confirmation—wher,98042
559,,autombil,villalon,98042
560,,averring—first,vicento,98042
561,,averreth,villan,98042
562,,automo,impairi,98042
563,,automobil,abio,98042
564,,averred——,castillero—not,98042
565,,automobile1,mazatlan—arriv,98042
566,,automobile10,mazaltan,98042
567,,automobile12,gestarum—which,98042
568,,automobile16,accerdo,98042
569,,automobile2,republic—particularli,98042
570,,averred—what,denuncia,98042
571,,automobile200000,falicit,98042
572,,averred—and,serainia,98042
573,,automobile22,seperado,98042
574,,averred6,castanedo,98042
575,,available—through,sent—if,98042
576,,automobile3,globul,98042
577,,autopsi,rebric,98042
578,,average100,perdida,98042
