,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,oklahoma,oklahoma,oklahoma,101539
1,texa,texa,texa,101539
2,map,map,map,101539
3,boundari,boundari,boundari,101539
4,decre,decre,decre,101539
5,report,report,copi,101539
6,copi,copi,report,101539
7,meridian,meridian,meridian,101539
8,state,state,clerk,101539
9,said,said,magistr,101539
10,clerk,clerk,accompani,101539
11,magistr,magistr,complainantvth,101539
12,accompani,accompani,gannett,101539
13,complainantvth,complainantvth,interior,101539
14,gannett,gannett,said,101539
15,interior,interior,commission,101539
16,commission,commission,greenwich,101539
17,greenwich,greenwich,281,101539
18,281,281,hundredth,101539
19,hundredth,hundredth,longitud,101539
20,longitud,longitud,along,101539
21,along,along,chief,101539
22,chief,chief,state,101539
23,mark,mark,mark,101539
24,secretari,secretari,locat,101539
25,locat,locat,secretari,101539
26,run,run,run,101539
27,delin,delin,delin,101539
28,723,723,723,101539
29,authent,authent,authent,101539
30,ct,ct,731,101539
31,731,731,1929,101539
32,1929,1929,694,101539
33,694,694,1928,101539
34,court,court,1930,101539
35,1928,1928,596,101539
36,1930,1930,1927,101539
37,shall,shall,555,101539
38,1927,1927,samuel,101539
39,596,596,hugh,101539
40,555,555,transmit,101539
41,samuel,samuel,247,101539
42,ed,ed,276,101539
43,hugh,hugh,seal,101539
44,u,u,307,101539
45,l,l,297,101539
46,transmit,transmit,273,101539
47,seal,seal,205,101539
48,true,true,ct,101539
49,247,247,true,101539
50,276,276,interven,101539
51,307,307,heretofor,101539
52,297,297,march,101539
53,march,march,america,101539
54,273,273,expir,101539
55,205,205,shall,101539
56,5,5,ed,101539
57,interven,interven,109,101539
58,3,3,5,101539
59,america,america,modifi,101539
60,heretofor,heretofor,announc,101539
61,expir,expir,west,101539
62,109,109,save,101539
63,west,west,l,101539
64,modifi,modifi,3,101539
65,announc,announc,adjudg,101539
66,distribut,distribut,distribut,101539
67,save,save,confirm,101539
68,confirm,confirm,herebi,101539
69,certif,certif,74,101539
70,adjudg,adjudg,72,101539
